,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
896,202.55147359514405,-6.42959327464577,0.028873805439560262,4.3081064499165205,-4.317621164435089,,0.12079709212116604,0.18554638090645206,0.13871191510523725,16.740242955809936,17.17189514286752,16.14204968261347
897,229.31158530841918,-7.1030006633918354,-0.32906978883301297,5.629285087885339,-5.097948561372664,,1.0578862486262348,1.5931748774298264,1.2215096144163249,19.893609791438784,20.268013801634506,19.408939850692168
901,227.9254061635128,-8.022513877452129,-1.4381760829167138,4.428744321981204,-3.1602617571493368,,1.041270973731378,1.5681523019133643,1.202324453387345,19.86999229878711,20.194288676344854,19.343193904947288
902,215.2799017998098,-6.245051798674266,-0.1147916649600201,5.7296536833277525,-4.8463303586684425,,0.3546149266999228,0.5384443925512084,0.4072459701408435,18.48936112202783,18.748419582667815,18.034678919815335
904,215.47019096657257,-10.969700503186298,0.6032943001049198,5.8379696839723545,-2.7563605165666774,,0.9174205139917624,1.4033423964026532,1.0534786410668118,19.708028838847948,20.028390911434194,19.179863699430165
908,171.92209523181708,-10.441209853491863,-0.23969018585468416,1.3930751551795673,-3.5235757051003405,,1.0448956568939918,1.5542597314334203,1.213630965908825,19.88559518649798,20.265601424979632,19.39014236204416
910,184.30755138223915,-12.318397886583307,-0.7416975815826707,4.047680446643876,-3.9107352298022033,,0.6142678530521518,0.9250863339667152,0.7092767197838684,19.22667367945919,19.50221648082249,18.769717383638877
911,222.27915126969228,-2.5620334915523046,0.1093059680500111,3.4334424854090364,-5.7291952533813175,,1.0233690245206546,1.5222393305153947,1.1886280984285669,19.86153740711568,20.105252514624425,19.33693514338979
912,185.3027234965744,-18.905673459895613,0.4624216137535063,5.828531364373872,-2.3941907976688297,,0.9712984289078036,1.4297546864718982,1.1323317204896308,19.8102078042672,20.197542499419967,19.285588858919272
917,216.1142420311201,-8.220273073304107,0.90768094850888,5.7404953156781655,-3.8870755770822663,,0.3407206216719937,0.5173473938988783,0.3912895077798558,18.432066685567413,18.67260927718952,18.01242698387995
919,172.0353890906265,-11.077378943980793,-1.7982368077646418,1.5622674664119691,-3.6045488707063553,,0.8030580076380585,1.194531449185281,0.9327400865917,19.568580916063517,19.88866197164129,19.090370731740197
924,153.61202593643685,-10.96142266371557,0.414568066332504,1.6723751227422248,-2.282923102325277,,0.7660440651390094,1.1160237040537502,0.898550807040255,19.534408492215466,19.842068466047326,19.07097338496175
925,177.8670987251749,-9.05454581930167,-1.2418278354023276,2.8017582332712827,-3.1028374566275363,,0.8357559358902955,1.2586470071355558,0.9650223852717849,19.61134787495723,19.92641410214732,19.11705263982505
929,166.2740909383529,-8.669759931602156,0.5821126438210147,0.1894414755752752,-1.3045171142130771,,1.0465676350205648,1.556746762800451,1.2155729439573917,19.88772982400009,20.2018764700788,19.407574482853327
930,168.7180322857011,-11.708735000651386,-0.003577893684653597,1.9056053368694164,-3.97957208872944,,1.0776380970753474,1.5862870501568431,1.2563016311048991,19.937453101839363,20.3095670249397,19.496971562026552
931,153.54889064257844,-13.895930648520446,0.6774163945282303,2.2751694898182797,-1.3169723891521357,,0.8241087328674184,1.150588108715418,0.9438418079306164,19.608487893803094,19.891244869456266,19.096589128581922
932,156.73293237699718,-14.4575981527019,0.20811606820702166,2.4908343275461164,-1.7484974142817031,,0.3567969862248813,0.498145879546082,0.4086352918151455,18.517751111477295,18.969618816411106,17.911290288928665
933,205.1188027142129,-8.611517937899775,0.17757912372924675,4.499574689894223,-4.1119087245261445,,0.3650579541101849,0.5607352049361949,0.4191979049316106,18.518070494728786,18.802795608532413,18.06492814081828
935,169.20667248786856,-11.433815231855705,0.2431373411986255,2.45082604081701,-3.1297830720786832,,0.14029253109792647,0.20651109673863624,0.16355187899211454,17.06315910059681,17.50613287704353,16.45209980397864
936,228.27989945919103,-3.5500940994434442,0.35400003561031423,5.49539188850016,-4.201153761322085,,0.8850754219275576,1.316530582271345,1.0280021092336484,19.684197941898145,20.092060453318986,19.113059683350755
940,217.6546025154261,-5.582840508966238,-0.6016420414097701,5.2913575279543394,-5.205823718341274,,0.3095403534937047,0.4661672418724814,0.3574169891454729,18.29618940881389,18.554878442797104,17.83687061421041
941,175.3279393115261,-11.751964683921866,-0.6266121690238226,3.305859030271576,-3.1644788924811555,,0.5685250804404856,0.8456687832976995,0.6603335347085085,19.134945848351602,19.391563163030227,18.67407796881972
943,151.66680258715903,-10.216333502658452,-0.5931638771416949,1.2988818059920852,-3.089257108093464,,0.8984881155925379,1.308976964177509,1.053904413756212,19.727762153769007,20.098960568215322,19.258813626524685
948,159.38152045081532,-14.518294111588373,0.5086321313935195,2.709191216917925,-3.046352202076628,,0.5284652666607088,0.7378223618299599,0.605244906188639,19.054223005092908,19.33788676934591,18.590567517721734
952,197.7777437670259,-8.378282011924249,-1.7902564996213792,5.93018878859086,-3.6924026379064,,0.7737389123778684,1.1884760836312591,0.8884883273491622,19.4981656536748,19.76655603921982,18.959355922233964
956,209.17460452528198,-7.231545934288268,0.07682991866857959,4.808485409849383,-4.473979225370592,,0.08868326192589407,0.13565532862393118,0.10183544060134447,16.158928590942097,16.612427762052103,15.541643702145407
957,226.4233499542132,-4.771780426822109,0.2665978982077838,5.478996428830733,-4.7104194868335725,,0.29133177871745136,0.4333497312960361,0.3383775840889223,18.218178353966728,18.52282682079166,17.726789290593715
958,229.84087137057458,-5.5415868134232,-0.7503711991525381,8.838647145894301,-5.060946589212349,,0.9960968735875187,1.4816725947793612,1.1569518954880935,19.829249796659568,20.08458531830513,19.293468001747488
960,230.04680352828584,-5.2204046574220255,0.16116345896459872,2.2454598554845617,-2.6838299770724032,,1.0936428109390437,1.6267700706757364,1.2702500697003574,19.9398263659675,20.358988030961832,19.444517946585343
964,222.06175450487305,-8.50592569945195,0.13929839170610567,5.340219112339981,-4.1215502384927145,81.17684635196073,0.0136348160073299,0.020702992654414512,0.015658460641437458,12.261008087617855,13.16347421885642,11.352166687539475
965,156.53764687403773,-18.426659809736744,0.12915309632118907,1.95967238469394,-1.978488098940604,,0.05015676895795124,0.07011898028274599,0.05881315121435536,15.155573478176684,15.736775571242509,14.43939752621606
966,169.58736636171392,-10.869154599784434,0.3337296402962021,2.031482362892894,-3.499895887881564,,0.9849378457333884,1.4650737817579975,1.1439908484554466,19.815246432472296,20.14615430575023,19.337813148817663
967,210.7886118261348,-6.653845439367952,1.0123144316130928,4.033512162412678,-4.718486147895387,,0.34688781009726644,0.5306207603606489,0.3983330361710135,18.444075295638303,18.722934214301194,18.02002504379905
969,175.0702503946404,-11.028240484139399,0.5118383987154109,2.3070770492600436,-3.2340770377906343,,0.8873911928027164,1.3199752414530903,1.030691843108509,19.69458150606221,20.031719793196718,19.201341577761713
970,235.78975768677682,-5.498944360074266,0.5586249675593831,5.4550213733533495,-5.236064182847273,,0.3374356889842425,0.5019283024830377,0.3919265990361021,18.424788606749704,18.832284125718022,17.85114259882735
971,161.31997028124164,-11.962656653644036,0.5356795071307996,3.1180803517086204,-2.911317100447445,,0.7545885449970366,1.09933454398776,0.8851137642680909,19.51538819165861,19.816489448301216,19.044644723698497
972,239.85514123660624,-6.108835545671579,0.4584910219843269,5.859300514343652,-5.533466601101173,,0.7950751479916608,1.1826571178027945,0.9234681123046494,19.54860729252289,19.987429648976125,18.889964742985605
976,170.67005420624187,-17.060816499498056,0.2908052841364678,3.5484563483809706,-2.4314578594463323,,0.4838085650862487,0.7048443443818146,0.567495521987171,18.947638430964393,19.201768140096586,18.514741277861983
978,180.1180998589183,-12.562997953928742,0.5346382954209501,4.261784405358527,-1.9504640750046005,,1.123964747658127,1.6926889837267844,1.2978084811219588,19.96515329455324,20.25378331578909,19.450044448464197
979,220.23421150976966,-8.601960656277592,-0.4390211884355824,5.358310433796882,-4.689598118177644,,0.3790831523311986,0.5755967454130688,0.4353457074462225,18.58107322108325,18.874801713595616,18.1110849173342
981,237.6296987640076,-5.15676514897317,1.4840804594592076,4.5063813033993245,-6.0879376580729225,,1.0323765586961795,1.5196619072671234,1.2035361018920905,19.88792696835445,20.35059001311005,19.29089344472896
987,206.4866635813641,-5.3800159135086645,0.8011543978244599,5.0737951126860255,-5.5777112981956725,,0.4691214357674083,0.7175967725086203,0.5386945300549477,18.854965775354312,19.118383790928885,18.401441252581783
991,188.13283728067373,-11.678966506838641,0.783321280412595,1.344163296165283,-3.6076929631560986,,0.6403930506559716,0.9723675491140712,0.7354385547524738,19.27039316878613,19.59805005824989,18.80246843990302
992,159.52679930308057,-15.427662794572447,2.862485819539733,3.3716673375710364,-2.170768969497174,,1.0005800046099549,1.3969703380243692,1.1459522304106156,19.84686996768409,20.154272950062584,19.3950852251524
994,245.47563601034526,-4.704747355329988,0.5151127174088878,4.753447973643749,-4.800721426108615,,1.076393414872685,1.5844548735986808,1.2548505908292673,19.938353876054805,20.37242746179511,19.38245377346153
995,172.12962572635467,-11.393022970688591,0.9959648888114428,2.2683337473926053,-2.822154148268944,,0.5946513894782044,0.8845311039518193,0.6906788591089679,19.19097800572074,19.49813906610039,18.75515325121089
996,231.39954826476728,-5.369185067703345,2.7094096254101734,4.602900249245126,-5.3696834648281815,,1.0852412061595684,1.6142728649480624,1.260491729088618,19.930944278662,20.321028088866786,19.401842856997206
999,210.1737508633079,-5.856468922919506,-0.2238147120806082,5.407790568384385,-3.4004475992060788,,0.6143841574334887,0.9328758592339108,0.7055694878994511,19.223115667425876,19.501885016327066,18.754533551512694
1000,211.72532702480137,-7.21997896682325,-0.3715911913132287,4.33083955231789,-5.039657264633287,,0.8569274346131028,1.3108084910819071,0.984014130424368,19.62335296676122,19.947535326467296,19.147401168445004
1001,172.3006499940633,-14.967048882141885,-0.10085406800861392,3.276373271846414,-2.5284795640239257,,0.27685602567594303,0.4075330386699685,0.32275647787681017,18.1613588102675,18.492712714290885,17.63475110517859
1002,177.8670987251749,-9.05454581930167,0.7381559921053883,4.072512816483048,-3.107993630490232,,0.6646452448528495,1.00095459968199,0.7674459875228915,19.325420526273685,19.604658687765696,18.8103723162058
1005,200.71403282368303,-11.604353651400436,2.325079073817033,3.5870796557790565,-1.7350181407344114,,1.0195083727354088,1.5659821403245149,1.1707066483529482,19.8355450228631,20.267137313947448,19.312390972384726
1011,189.58116568554317,-5.4264191559442905,0.7417468747649074,3.6159563378492234,-5.090396346352307,,0.6368840683227579,0.9782647235889818,0.7313372140485905,19.257923891320225,19.510665921147975,18.773890776680666
1012,202.26688858329567,-9.172211496966057,-0.9721198280472996,5.119426398363998,-4.137124350820327,,0.5788596627266798,0.8891382531289042,0.6647074940632636,19.131304045121226,19.444688119581155,18.654619319836304
1015,191.8859343444153,-11.12215063717143,-1.172962631599069,1.6823109916953105,-2.8321277158991007,,0.7392047155811742,1.1307326369695077,0.8488325335699075,19.444049120589952,19.742433710971927,18.969769487259907
1017,155.15843144537146,-14.083307934076776,0.15339708207348793,2.055598394538517,-1.4055524963650081,,0.7390234830766723,1.0317954388505022,0.8463946959320525,19.477919321608347,19.77270082217695,18.987057363986075
1018,148.01503972564362,-13.118018721871106,0.18478459388951668,1.6663740472183677,-3.2818927905903488,,0.6277567338546924,0.8776016270190827,0.7360990845518365,19.32836646141733,19.64811852922812,18.857003901649602
1019,200.15690520444855,-8.571876112926004,-0.9107467049076052,4.639240210314228,-4.30618499984225,,0.6849452987010155,1.0520875880471103,0.7865261692710812,19.34894363840272,19.65708822092659,18.847451108653047
1021,164.9694514241281,-14.555099216263564,0.216215083969162,2.2373495628573963,-2.522963508981002,,0.4027029530134544,0.5866843197511152,0.4723606381077711,18.702599776426087,18.970882105168187,18.229022066397267
1022,149.3800585573018,-15.245294485902653,-1.3217885331009227,-0.3841505770558504,-1.36318168454204,,1.07699758202524,1.505638696182826,1.2628728477754974,19.987081319251434,20.228037201639193,19.56756560314324
1027,171.92209523181708,-10.441209853491863,0.5247613278146582,3.1747600737333563,-3.1289112578168927,,0.4783659965650546,0.7115590924726306,0.555615082366147,18.90993903923791,19.18843741354557,18.476732636395642
1028,155.2254177374908,-15.315437046684186,-0.7322944643406067,1.6482439107992637,-2.9107445884254592,,0.8340492816064647,1.1659978572549388,0.9779949454174162,19.678725297278195,19.92850039088181,19.188366496015984
1029,184.10680637377132,-11.157290971277918,0.2027977292560436,3.0068243035648536,-3.934103325334712,,0.3608483517600885,0.5479091739727604,0.414404544258271,18.51068669843373,18.788458809652774,18.07547364326443
1036,164.80774633414637,-16.174784857619095,0.09656337217550476,2.49657174734924,-2.3927149111613817,,0.06138702495820152,0.08570614304809986,0.07030582046914442,15.484014986868074,16.016858356505992,14.80464179610084
1038,159.3568671901904,-14.454145248126947,-0.2094475651003741,2.4372292198354577,-3.8750249986839838,,0.9478849542890476,1.3233995871400313,1.085601223825807,19.79024502846686,20.065971811612748,19.29180799061496
1040,147.37758990720792,-13.054749906146474,0.5603633298460099,1.898500649880129,-2.7892428113717225,,0.7048329862830969,0.9853539471261872,0.8264776592345054,19.473721330393765,19.753012617077307,19.01693596380666
1041,234.8214031449492,-5.780730672336979,1.2079943930481796,4.188057271751926,-5.637442774153818,,0.8995859916332253,1.3381147414406132,1.0448559229246008,19.696600066298327,20.050077881149253,19.126747972235503
1046,213.1054366602805,-9.856031717684989,-0.35005933473744594,5.054130815799816,-4.2197794576459815,,0.40178287702342025,0.6145916042604012,0.4613693206497748,18.647046171277992,18.938059548800805,18.204941858637465
1047,234.4446496242212,-8.963552084920511,0.7698180440758575,3.711433575274632,-3.9857007569113363,,1.0159087325144671,1.529956810106405,1.1730394319308002,19.84517199195337,20.183486297971434,19.2450504622444
1050,187.6204284340957,-4.399730857550135,0.12270552303907245,3.5672554666468668,-4.562857691410568,,0.3794144144424654,0.5827869713364139,0.4356835013301191,18.56840007091096,18.82183607919521,18.11417115695011
1053,214.82996053929367,-7.1236092725229785,-0.30967336782717914,5.607443537395199,-4.018009241473703,,0.5426153078016444,0.8239026273292714,0.6231488885574913,19.062675121860206,19.393050672148064,18.595019049954985
1055,189.67367140230343,-10.645301382754432,0.7007167033403461,3.4728092466859137,-2.5308735733387278,,0.6591716729534658,1.000880854997777,0.7570042523011358,19.311216881634113,19.55153400561904,18.84736142639475
1056,161.4364565860119,-12.847596692813784,0.21193256402485944,1.3900985090408229,-2.4582860926779992,,0.5327926570863973,0.7762076122165382,0.624952654548965,19.07637805818637,19.346540526786075,18.624842995100177
1057,229.3076640282155,-5.7501914062054125,-3.866274681821989,2.81703856064275,-3.685048901270389,,1.1287437225352803,1.6789819188834367,1.3110192632210291,19.980955080720417,20.403435356612878,19.43764806254299
1058,190.8563807019313,-5.866950596011588,0.15548937007275274,3.676524891418648,-4.053444124482701,,0.3177655050299262,0.4880932015819838,0.3648917451826693,18.317888833115,18.57159941458871,17.884166965501453
1065,207.2932571209116,-8.982191194491973,0.4497724366824081,4.415029174438295,-3.3682819790941583,,0.4398216199945156,0.6755734629153046,0.5050494026208209,18.77290889745397,19.03025994645539,18.33814469072797
1066,157.7506082160959,-11.810368462755505,-0.4093576877834513,1.5322532823359802,-3.671132223637629,,0.6247874878727131,0.9102317715047008,0.7328603235830897,19.275924997737825,19.511987900146288,18.84785748960684
1067,208.37843666142325,-6.981692873363742,-0.1801523899316997,5.209423501353059,-5.198800821980335,,0.7917771851795555,1.2111506942788963,0.9092017677273708,19.526042774743107,19.841413718423297,19.057569602877145
1068,176.1575185687241,-10.233435408332607,-0.27392239287941794,2.47680058608828,-3.498774394091463,,0.4345696534502665,0.6544611533323418,0.5017845827114258,18.769733323973398,19.038537399260047,18.340195568597924
1069,194.58886494136027,-4.5770213387215,-0.0880074103825211,4.0299678152711,-4.66038269075432,,0.2071066452872493,0.31811931744333843,0.23782161386798545,17.663643964294764,18.053515367160628,17.094535676385952
1070,166.25780878012026,-13.596086689919753,-0.5179337728514536,0.415462684960592,-3.0280134313414866,,0.8134695197274471,1.185116245729687,0.9541796963352314,19.61102716302893,19.863672660885197,19.137467001762786
1072,177.92928203058293,-13.279753131348253,0.004662767445194574,3.363838404378226,-4.017521024749291,,0.6183895674313706,0.9198411311749014,0.7182504043136385,19.240359074606022,19.530362719151935,18.797907845810663
1078,191.97335179041127,-10.058485907387476,-0.44313198340850896,3.9048940523396793,-4.560399669671813,,0.7857970486851833,1.2020031126074198,0.9023347465834094,19.519090601469127,19.849184027771486,19.007486287108122
1080,152.68329477196528,-13.541465189800943,0.051968554109146116,1.402468176954316,-2.119069695738037,,0.17546286613123524,0.24497433316751865,0.20095550767648016,17.438124318474568,17.909785996216915,16.808410465564553
1084,154.88112900768783,-9.107216413889093,-0.6014749547136939,3.864056757991044,-1.3799510951659018,,1.1066708069547555,1.6122712900617258,1.298097579460574,19.98053032308401,20.23556462357537,19.506398541861216
1085,188.1469304729465,-5.4985074748767815,0.14016545337272662,3.0310545945913923,-4.404311314975517,,0.3970658749425114,0.6098999138417811,0.4559527631755109,18.630814286230468,18.8766315878432,18.190219432085165
1086,233.0206986347356,-8.637521144485406,-1.1459946566110335,6.2823267546938775,-4.925901440216282,,0.8456285099331722,1.2735150867245495,0.9764219512724499,19.6219769323982,19.923918693357123,19.07296677501845
1088,207.37904007073743,-9.105680831579367,0.6929996029178932,4.351856481181233,-4.096524862485531,,0.31547494991740666,0.4845748701061859,0.3622614891000728,18.30685225037717,18.59595869141448,17.852753042440018
1089,166.3472456008119,-18.009873404464948,-0.27496883872519706,3.279682012151913,-2.7060925165883707,,0.5310681097488668,0.7414563486895172,0.6082259110343695,19.057905743831125,19.32513076286235,18.5755040502589
1091,216.4088419046743,-7.108047732767467,0.8322899462668717,6.825803001742996,-5.250757596588793,,0.6272257179928684,0.9523743793304884,0.7203169601415105,19.250694004916816,19.547671980213057,18.756417946083825
1093,198.18743401045174,-8.902614841567367,0.7510781942373205,3.4523908832037904,-2.952209128815214,,0.9258142295606812,1.4220663483718092,1.0631171873345109,19.71754380827484,20.019909334082012,19.1709547725834
1095,195.09186017367463,-12.110872198421767,0.2397854533005267,3.6223872609565664,-4.1247602798542085,,0.4046177253797655,0.6189279612800648,0.4646245914318492,18.659856497474244,18.951943153088575,18.18801725928516
1097,205.6262837582378,-9.456779948735026,0.3896332023357583,4.950964184816869,-3.8763553435206632,,0.3436827886097338,0.5279025884365612,0.3946526937001603,18.430954975428016,18.686137708577665,17.973442882111737
1100,184.10680637377132,-11.157290971277918,-0.8548470266563406,2.6610953458704514,-3.662232765213641,,0.5170748220640881,0.7851221635275929,0.5938177490342499,19.000886973771358,19.297061438369948,18.53249648771457
1101,183.5340406807632,-11.055487708439168,-0.4532297647595407,3.3787574914756537,-3.745082455089155,,1.0118962348952063,1.5239139955684018,1.1684063209265558,19.83745288815028,20.12664660567837,19.334583303183628
1102,186.81789670693817,-12.25220595919783,1.3474859982746077,3.3774650470583767,-2.9095848277847547,,0.8986014751343879,1.3644291003965254,1.03196961537033,19.693314654494934,19.967232187346987,19.19519377641299
1105,225.33844130048058,-3.3920622554604707,1.3709632045748132,5.7804041843132055,-5.934707885901072,,0.7319801586597288,1.0888046833258913,0.8501842084605655,19.451124166828663,19.748396427860254,18.89824005231241
1116,160.43098326988496,-12.967308782288768,-0.4504663256683955,4.3003178361172445,-2.553310120020244,,1.0080451898344664,1.4685869623028538,1.1824121614915726,19.8706837851635,20.142370863036025,19.401674147088357
1119,209.42045915403,-6.5544509642541575,0.7214047498177044,4.768853899107488,-4.8601350806882175,,0.7716709913510381,1.1803950333801894,0.8861137231192004,19.489394137312832,19.78491662953495,18.993758259644625
1121,203.036016130938,-9.966347191076725,0.7813598888436257,4.358232011240369,-5.388685900620422,,0.9882804870988374,1.5180155787005445,1.134847508490614,19.798862345421032,20.125388846753737,19.2637680184556
1128,162.72316982190827,-16.4094579875349,0.5034885577455293,2.3512405491445656,-1.6503346046812948,,0.9179694109881013,1.2816326854982212,1.0513393123227597,19.73868768687648,20.02965645819489,19.279145863314827
1130,198.57102237198967,-7.763490932731223,0.3690009674363194,3.974282065319833,-4.621304128429734,,0.4846072935395244,0.7443650165596507,0.5564770192763183,18.897345134469358,19.212797695399136,18.429844308496737
1131,156.2600597157116,-14.315964117679744,0.6665518170526792,4.359413916892969,-0.7858735550069273,,0.9830946940266172,1.3725580370354162,1.1259265147556148,19.82304964926721,20.161861768000158,19.344379964085725
1132,217.87751670335496,-5.893320107063192,0.2659762960596226,4.894809448486251,-4.3530500988979295,,0.3248722713829756,0.4932833889690175,0.3730889857413555,18.364117407818274,18.63042838329225,17.899267078116996
1134,208.37843666142325,-6.981692873363742,-0.35259312919346103,4.965691594376169,-3.985861097920668,,0.8057588185038329,1.2325378537283205,0.9252569483666891,19.550792493450203,19.807819542192192,19.07082631816705
1135,205.7126302268612,-6.199983068834848,0.6204545134678001,6.980835433891816,-4.199738286023147,,1.1210965380057674,1.714897670424076,1.2873608550828937,19.94525156355196,20.278224286533558,19.434969396974186
1136,163.97803509689732,-13.2259616786195,-1.2429537999722602,1.2481666890644112,-3.1228539939489086,,0.959572166144942,1.3979682526143296,1.1255544994613862,19.80771614770168,20.135230208248764,19.34926479206645
1139,162.30341953270354,-17.414721229993116,0.5067297045627025,3.572954901950099,-0.8574975859056082,,0.8722355907477599,1.2177809294907642,0.9989609187228926,19.684915640945803,20.004910075848716,19.193567993086322
1141,225.65970937444405,-6.118604596189548,-0.8311587720280587,4.9569679846212615,-6.142090801266604,,0.9749558669143434,1.4682818646974791,1.1257523827481386,19.787283116518072,20.11089855771991,19.232070961504512
1145,189.20015261255654,-9.478706928491578,0.531524117815865,3.886859460778132,-3.4851995162885987,,0.31874534112291497,0.4875723226498826,0.3660168959504659,18.3222932024594,18.576630843514227,17.883091770786677
1146,188.9211169177221,-4.308290365000406,-0.16057815430398267,2.487741193308389,-6.666219423587401,,1.0771412226536563,1.6545071746269084,1.2368867429624613,19.89744121676701,20.340156154557487,19.374630758227184
1147,176.9742773018431,-12.343975729898991,1.2036588572607645,3.7374154252561422,-3.96676207503811,,0.6869496324404134,1.0218227477362796,0.7978819133267322,19.37794772723262,19.706901375359326,18.89316817270166
1149,200.16921656570716,-7.6008053971128655,-0.4524086322719667,5.26189011629665,-4.455413008935368,,1.1208723254127675,1.721678889670034,1.2871033906222875,19.94852764155116,20.28520254540949,19.42175640476414
1150,179.82756428288795,-7.864699711232951,0.4588220327454945,3.2757748101745485,-4.237623317025887,,0.6398720440708977,0.9715764569938776,0.7348402216981864,19.27115343184307,19.52614353398617,18.765871497938992
1151,184.28224383791058,-12.390464441454814,-0.02965460545443405,5.536484348240962,-3.49884299719294,,0.8647422983471078,1.3023004193188017,0.9984920711420116,19.64564868947358,19.993788994192368,19.17509359018727
1154,238.53200368075736,-1.1525823182820532,-0.8402943038710148,5.330449206134666,-6.692315235348174,,0.3917280706583521,0.5706953846299054,0.4594873716128997,18.661111793466198,19.00951651375373,18.116221412654475
1155,172.32086833898688,-12.349864736566362,0.24240973025927104,3.1278041345315697,-3.0152344061232705,,0.22316159628976787,0.3319480566572755,0.25919891797041256,17.810837964645273,18.20018360527948,17.230859732497294
1156,160.45032714390922,-11.14617581159076,-0.5232864791801167,1.8248990058198085,-3.5426017424081384,,0.9535572163533532,1.389205275585211,1.1184991116116576,19.80689578018469,20.03617349653405,19.330885939081327
1157,157.02292617683563,-15.082701804063914,1.30131959191221,1.7772286643622142,-2.884012428310367,,0.6988343611553277,0.9756849719446108,0.8003665785483136,19.407470388585327,19.806597336889716,18.9622889689155
1159,182.056492043943,-9.40713228545947,-0.2093606228664726,3.73820602114078,-3.803547513126607,,0.4426741605784083,0.6721528101169156,0.5083747310320899,18.791003698548728,19.073686397073825,18.321068855390727
1163,178.65163108909047,-16.407160920385472,0.3562604367778121,3.435671813490394,-2.2644782882404613,,0.4191937564984211,0.6170546765604491,0.4886926338881417,18.74857557937079,18.99630032903564,18.304460049640838
1165,209.29618775399842,-6.3752143402403165,0.39557497056741336,4.9632605977932265,-5.009314713185566,,0.3279458747253162,0.5016460202366065,0.3765819154684776,18.3620239305207,18.626745404801472,17.91802012855568
1166,216.47804158146008,-7.935983210861758,0.2297817478338024,5.207035950695536,-4.381461611949748,,0.08386786993053548,0.1273442849672373,0.09631532539071327,16.06818454234586,16.536492923565756,15.443835359859994
1169,175.39996064800366,-11.871847832318284,0.3724252785685369,3.921396098233754,-3.326593001517768,,0.9412711092462982,1.4001204539522871,1.0932725750744998,19.761730906015305,20.116509100961387,19.25244630910675
1173,244.6787344628497,-5.822916511399589,0.8895349366684536,5.104680951097157,-3.967237292261036,,0.869744720198088,1.2802672718576402,1.0139412420507017,19.671588140881823,20.109170397237136,19.046971412275308
1174,235.77080153090301,-7.18828540854863,0.1508968883986608,5.353043117566567,-4.378027233806734,109.45873655515156,0.01291721234060066,0.01921407448763785,0.015003152502683838,12.156983559932515,13.31713155177211,11.135462643876606
1175,233.3383002397708,-6.3699703355999295,0.3659531672781472,4.840962316555961,-4.945862109546714,,0.5811221564665362,0.8644066619288501,0.6749648535815986,19.159454996354764,19.46297324012456,18.657307173019163
1181,183.7463010446719,-10.104015006901873,0.013518335123628971,4.469476096363201,-1.8775852863545013,,0.8580472573563444,1.3028519091595472,0.9853964439699676,19.635029657365887,19.98312872999428,19.133211252836368
1183,156.7266150536847,-13.068957126353366,-0.2670064324734461,1.4120026406973794,-1.8067164739908383,,0.9237031163458259,1.2896378587725321,1.0579060560243423,19.75196873859501,20.070086603607187,19.21397426555244
1188,201.41775663291835,-8.198498692863238,0.2302591193873248,3.8167273198903993,-4.027739541271212,,0.5243015675445936,0.8053360942157421,0.6020581559516307,19.0029146938862,19.31696717133619,18.541186167992702
1192,172.48101073240178,-12.059669285353186,-0.10266166887184193,5.049865427520056,-4.032275893438998,,1.0473931718150566,1.5579747309597878,1.2165317928249144,19.89139239343793,20.13695419420968,19.374884188031853
1193,154.05685417793637,-11.998295251657796,-0.17355636606865182,2.068868294899523,-3.9899033059414353,,0.9607687634986264,1.3413874534012236,1.1003568953681908,19.801097075814926,20.108378937227105,19.317657905001045
1194,161.3591241261386,-18.59326054582646,-0.4660910752025945,1.0976201125145273,-2.9020426162978508,,0.8863858971786407,1.2391642551632176,1.0393641553893438,19.754500835719814,20.073761305855545,19.332070946087587
1195,157.65587496747725,-13.769644529731426,0.6176131495834337,2.9392029345545034,-1.9878995920580207,,0.5226770623550766,0.7297410992741034,0.5986157454982879,19.037757910929734,19.352674863289963,18.556096309205657
1196,196.67476907831212,-7.6176307977854325,-0.5436423710227749,3.2510612602826905,-4.9945517463723395,,0.573401218314167,0.8807539899952774,0.6584395345895729,19.120593814613734,19.399573284712265,18.627396280987085
1197,207.7774616905761,-7.929744371035636,0.005700374850357043,3.7048508597105863,-4.457232942503428,,0.4377039179465089,0.6695386202486849,0.5026176345911181,18.76320532049472,19.05446515764239,18.309530379694
1199,147.98893615875437,-13.424328751466653,0.3958922436042828,3.763698260540932,-2.1304380065099413,,0.77625784236449,1.0852056357281348,0.910229482736139,19.593496816067496,19.899791312983393,19.1017289018188
1200,184.06010814173197,-11.361950051008453,0.22156115349567146,4.136263681110065,-2.3527005897028097,,0.4906427000250939,0.7389070653762657,0.5665304526853591,18.9331426400149,19.195179190708,18.456132281929776
1202,173.06327621028328,-4.910855284961532,0.04916468311967295,0.30705175231778536,-3.8626999549938863,,0.860224261690658,1.3061574546628891,0.987896553737988,19.640861233686454,20.03851408731432,19.164389730205173
1205,207.91258541729272,-14.704545519230518,0.5533138863474166,4.816937495428419,-2.3322294315790866,,0.5739267579576434,0.8779133882318186,0.6590430144344124,19.121083826445734,19.438527719401453,18.643958601845032
