,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
320,57.4764790139126,-36.97393218829749,0.2406985107685989,1.9653677428672864,0.9829887389212422,,0.11213140038029278,0.15185959871785473,0.16409473226384305,17.33586235795349,17.766557238988334,16.73226796189459
322,56.43567272321985,-26.17838527138453,0.06709087484503844,2.6767184939072663,2.405322688491508,,0.3506973783197561,0.3372883609134124,0.4363087971448729,18.90622357031392,19.1989470241615,18.42529190213297
326,56.13572110455402,-41.912557374488756,0.09785786521278314,1.9960058456298508,0.7830115507907865,,0.06680679874456369,0.0988829107245694,0.1033072020321564,16.467675634389167,16.975364446898777,15.806766188683445
328,57.15674338395047,-31.445821022948518,1.2735292121351531,2.7304744136927344,0.07015410569221847,,0.6878092515418902,0.821455356111292,0.942758349112182,19.821738534454273,20.112340688522693,19.43590061067652
332,57.28797325784334,-29.07126158980801,0.4060335268829153,2.85085157417304,1.4308856668519625,,0.3819096862270105,0.3673072570477424,0.4751405802177218,19.018013401382177,19.360214471314162,18.491231371235713
333,56.98775643019786,7.706786463303891,-0.3716091046539009,5.2245827171743855,3.622661344935645,,1.0327857789883346,1.5362465494882611,1.1995655205002678,19.87407506133174,20.222013786423684,19.32326254577927
337,56.88029744445433,-42.576852335012546,0.7278216922633717,1.0412055351717262,0.9915850618419332,,0.5616521069040658,0.831319509225554,0.8685150129940352,19.653765366064263,20.060791847966726,19.105962814885565
343,57.04155024278853,-8.089089514323824,0.806414641229283,2.8649453861199663,2.2624217297130227,,0.4694662778536266,0.6393850425991555,0.5539877252657068,18.9863649527317,19.283203624142,18.50669749321121
348,56.44930366635396,-45.94053845238754,0.4378300856665008,1.7795874874318809,1.5351858736952972,,0.38029654870430335,0.5628892624861708,0.5880744643871181,19.16312438818845,19.525701998521328,18.580128119609935
349,56.31622216177357,0.035911828383675494,-0.455228582237747,2.3629139537381123,3.2094522725134143,,0.8315219429148875,1.2114162108487134,0.9753547437800064,19.638402920956004,20.000735920653145,19.096491967764784
350,56.90221194511153,-36.72856550083551,0.5843168637234004,1.160136397432906,1.8143953147191683,,0.4361377097099557,0.5906614682207999,0.6382503068926179,19.300446954902167,19.58992871957161,18.82555777099547
356,56.40752751887968,8.735751395722582,1.0066898270293214,4.182268405416192,4.390113085181996,,0.6781040109354759,1.0212234783368452,0.7829864222241247,19.345576179114865,19.722838728920856,18.75945230480016
358,56.961588460879156,-12.789217916097323,0.8131961289865246,3.505681795898037,2.820855887747495,,0.579412257680787,0.7610688331952811,0.6846841875278713,19.29645157290028,19.59562208333383,18.83025414332278
359,56.88096967609246,-31.387579041178146,0.08818796004402843,2.6122951179446816,1.3193816287200757,,0.038148146529174254,0.04556059579288757,0.05228845579339168,15.225553107504275,15.77181030945649,14.534445300994284
360,57.04155024278853,-8.089089514323824,0.8144020155332161,3.089647275414722,2.1862299519880954,,0.816099629585499,1.1114789731295038,0.9630280143896044,19.68281098810908,19.95226051387321,19.23217069820468
361,57.414788971764224,-37.72420515323958,-0.4790090850960238,3.6876288154978787,0.8552491703874473,,0.7372869494151595,0.9985079995288744,1.0789565113392576,19.94893214536527,20.139254163923294,19.56041705211668
365,56.09692645886811,-32.656846075050204,-0.41619705437233295,2.451662463880086,0.34804131908059377,,0.4345865272325183,0.5190297014596288,0.5956739837995222,19.247683854638566,19.498932774172047,18.81341968512337
366,57.34772869528504,-20.130219368014213,-0.1513029799860548,2.945688638549875,1.8840587117308485,,0.5746542982885015,0.6679615683714281,0.6827722461623688,19.371489274779762,19.675591500160643,18.920886861806128
370,56.52459629751819,-10.241163888657633,0.14756389852172874,3.5410781803476454,2.4918779533110698,,0.18573600168219914,0.2529613455746368,0.2191754124328189,17.642335444497785,18.080892498187247,17.040917417350126
373,57.18999769863686,-18.952190892448574,-0.3502245087015336,3.2013776587937564,0.368257789072733,,0.9557749534852016,1.1109652165510973,1.1355985916409221,19.99175862400332,20.305107653510717,19.502615484844306
377,56.55523377507574,-27.3661444482692,0.7228877844522199,2.7901566764311068,2.169872836718426,,0.747407685504284,0.7188303328232377,0.9298630910832708,19.858756315685838,20.057094661233922,19.476260506784786
378,56.326340300054426,-38.35772457166151,0.08786498921617268,1.85533910602539,0.5957929574463579,,0.5148016410538055,0.6971960607339727,0.7533682552006908,19.51180881138368,19.7872064519977,19.064538093171944
385,55.995757545275325,-43.81968148747366,0.017526798412901404,2.1203392942367283,0.6801872286367768,,0.07310296129042565,0.10820206522125914,0.11304332093585688,16.635648842110438,17.141749794245538,15.986723060042028
386,56.98964868655728,-23.501696670593446,-0.1697087783911519,2.6367975416352625,1.9749375411475016,,0.696056720252532,0.7190824577446165,0.8247743675443503,19.67594546374644,19.9309934313915,19.287740060562147
387,57.155111311073554,-31.00263786166525,0.10725773840412113,2.5857752602918245,0.9623575259079156,,0.21571433728063089,0.2576291280641197,0.29567280759690423,18.30076079300232,18.71366644134125,17.738709277749773
391,56.18682161966242,-16.97876620364868,0.13869799096112567,3.0438832871434727,1.9243295060929684,,0.5114555075315063,0.6336168329181195,0.604470458603886,19.17453345732662,19.505658164007663,18.688059040626033
392,57.2840437046509,-29.364123393814182,0.8019929645753379,1.930515439151828,0.8131246802381886,,0.6814288156387431,0.6553741844525558,0.8477776147505537,19.747867691875,19.95022443126648,19.321623226856016
397,56.34901457701356,-46.55180957968825,0.8925330833352928,1.4750233952908336,0.1219292499260261,,0.33800315347985105,0.5002894357797794,0.5226737505797695,19.007847705111352,19.38681235840484,18.42303144499741
400,56.75654365708476,9.87839877879979,0.2120561651113433,3.715183997243829,4.045547634109642,,0.3956361696842071,0.5958273935047076,0.4568292533414473,18.637215941982525,19.122358554061886,17.958425113790152
403,55.76119198034022,9.862452349815802,0.583663219970828,3.7941853659501743,4.0112387058255585,,0.8854247948189886,1.333448223559873,1.0223735312927051,19.669453748678674,20.21201319784164,19.029722471186584
405,56.49128831345919,-8.600139220335485,0.25159040921898124,5.177884025678053,2.901115369423982,,0.7733537190793437,1.0532615950147777,0.9125862449956806,19.62048798018571,19.89839131260225,19.1765373649838
407,56.55523377507574,-27.3661444482692,-1.4649286682689362,2.823060226600392,0.31290518033747816,,0.8173561818923075,0.7861043278787779,1.0168872498248411,19.963648274344568,20.165785882736817,19.53649751116595
412,57.26535585924219,-15.871417276833258,-0.44159820582145387,2.2553450137280486,1.4910725022908078,,0.9454136727172744,1.1712260563890908,1.117349657795193,19.940724379647246,20.17231026098588,19.545600008395628
413,56.55523377507574,-27.3661444482692,-0.8589771240597653,2.2585216618608097,1.714149351414386,,0.5652010910713757,0.5435904611186464,0.7031766515387995,19.520482396580515,19.789992173094753,19.092982838576525
418,55.66903440677029,0.7113767149682899,0.09371559280981068,2.678326537258046,3.2358222424188936,,0.8086431632641166,1.1780848901427048,0.9485184991632352,19.601695626726485,19.88020038168662,19.064909237379386
419,56.69430883950881,-15.722314200971404,-0.6758433430285502,3.6443697536560222,1.9000403872038687,,0.6333260248019031,0.7845961655127639,0.7485047418991767,19.449084272659487,19.685214899663105,19.001621348443717
423,56.381137048853766,-27.510333361691647,0.08248459840077861,2.4512143953986567,2.1535605295311027,,0.6150709325994548,0.591553514588299,0.7652206014399097,19.626008103676988,19.91561793130252,19.22387578448584
428,56.61669253897079,-20.588227986570924,-0.4992330533583626,2.467145198775478,3.057147643351076,,0.8463755283592929,0.9838024827062912,1.0056162849835928,19.85295187007194,20.269522614003176,19.434675526711928
429,56.46148699475178,-4.394155285345007,0.4033531740301057,3.574486894968752,2.8518549140435527,,0.19977435189864465,0.2792838161788884,0.2342527122673087,17.71904325473763,18.148137236230163,17.123912292422347
431,56.815712971385146,-5.1368679584412025,0.2533882114829274,3.116181967652619,3.3869197099349138,,0.4801928007821405,0.6713077861571815,0.5630676056530106,18.986869602047594,19.243996678928426,18.52001672652734
432,57.5474603207133,-11.867849132677595,-1.0659215686043395,2.1767785064425307,2.1962411427316706,,0.9032910686300324,1.1864897066377218,1.0674077105335709,19.838867602055487,20.088508495314567,19.39649679780853
433,56.22795851172965,10.213375880646957,-0.8775695641888877,4.836891245814472,3.9165046888966693,,0.6453200443749115,0.9718508808816682,0.7451317564654611,19.279638994187668,19.703531472568905,18.697143976885915
434,57.42951746535529,-26.731004116010798,-0.8375251213613509,2.270344284801177,2.99143631408381,,0.8197081434457816,0.7883663614905015,1.0198133666987224,19.97519149327133,20.15416416826471,19.5572874422716
435,57.257212483399236,-6.325134810718082,-0.690000076395389,3.658886503893317,2.5050258161420245,,0.4840093188915212,0.6766432645705691,0.5675428033450213,18.99376409678607,19.276457827118282,18.541551847647547
438,57.417115754791844,-32.920534664213626,0.05208708336213512,2.251187771942046,0.8194795439874285,,0.0647966749061512,0.07738711792628203,0.08881474932990399,16.28211359616648,16.768076403359338,15.63877875529752
441,56.43567272321985,-26.17838527138453,-0.1990253524359598,2.7028516576652284,0.3629972358913153,,0.6415078364669731,0.6169795956608827,0.7981112200750867,19.670398413808684,19.8607442075435,19.27922640794829
442,57.023817216208016,-10.911019378846452,-1.468737150947829,3.7104863901661815,2.029173449480449,,0.9999198434519394,1.3134134089445415,1.1815927200906184,19.962946806369487,20.213782447658147,19.533503627484635
446,56.69430883950881,-15.722314200971404,0.3343144596969919,3.2786420725999195,0.7103313118978101,,0.5231273999020338,0.6480765608300716,0.6182650390318882,19.208056421372504,19.493960974129827,18.813761365827943
447,56.159166151769334,14.54602174729455,-0.4972440350761077,3.8074775363334847,3.825661313023288,,0.6588812468985318,1.0078649581795336,0.7565966860572123,19.286128267477828,19.793336819379643,18.570752437376164
451,57.307400788933535,0.2707503474014114,0.09588387235983922,3.1660183575878182,2.8204708055772176,,0.32378643552815944,0.4717135130273801,0.3797935082229511,18.39261145375994,18.881040677084588,17.731217940340837
456,56.76181217021079,-37.29335080154039,0.2672669498910765,2.311582199147411,0.5289847966135803,,0.19082298559120808,0.258431642873844,0.2792531496456703,18.17393780966201,18.577395261832077,17.600868684089168
458,56.449036874159574,1.0682254588594875,-0.29658672514063283,4.888374119879465,2.6326385619845047,,0.7515585837697729,1.0949202958969846,0.8815596944306536,19.509615196263304,19.817037673196264,19.021566541711433
459,55.66903440677029,0.7113767149682899,-0.018430920355738054,3.538449148923944,4.011619553193105,,0.8394862925447273,1.2230192026069748,0.9846967295914164,19.643212699362127,19.971868576014433,19.12629662879521
462,57.492441182727184,-23.959157514923987,-0.941810256761534,2.1366943632529813,2.354584634304096,,0.7397323991399068,0.7642029394585259,0.8765267310849761,19.74766070756591,19.959044320938336,19.25148311448525
466,56.60002498297687,-18.402395922961194,0.8069389993916647,4.112750891478881,0.5251153417366967,,0.8255058415298916,0.9595441611597448,0.9808200849105152,19.817946040097574,20.174223175546786,19.293058776670225
468,56.449036874159574,1.0682254588594875,-1.6813279028976258,2.5733641476384466,3.5886673195287035,,0.998664199224048,1.4549201141864432,1.1714084907271514,19.85829717624155,20.178183723409678,19.36812560079966
469,56.553193306209174,3.871210727921389,0.4004888322484901,3.980201865384736,1.8018752026906688,,0.5489618635013829,0.8080737842004169,0.6399752258229154,19.09791869401485,19.524409123679334,18.521841696205076
