,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
454,166.67998995548163,-7.404865919471325,-3.269848101768862,2.156072853083132,18.43176976853828,18.698402040076086,17.9799919277396
455,169.15588655483924,19.130867573431896,-2.0882209196202957,-0.6424549959118565,19.57502435742489,19.759116238676643,19.215676778290483
456,168.11426918890075,6.8390276055059065,-3.714854450450501,-0.4211857545138948,19.10254324711549,19.33658426733658,18.69787576394264
457,168.22380806772097,-21.362217981549765,-2.954694849086981,3.661994355492956,17.34211014230614,17.721496948950477,16.787831122021757
458,167.62458138774858,-6.692922908180232,-2.8553500149698365,1.8706609776166785,18.31319899801332,18.58785723254813,17.845564363544028
459,167.79840943762036,5.668732146790327,-1.9960650004688836,0.21672267885806984,18.79369576042832,19.047961934976865,18.394915820249114
460,168.7144313839199,14.200608307247457,-3.1789592519697325,-0.2269186413200636,19.698231471015497,19.96405534142113,19.332958961553746
461,167.62458138774858,-6.692922908180232,-1.4458438954100157,1.4205749481135284,18.366917496039587,18.623482321165138,17.907251355783053
462,167.53748833235247,-2.1866887183145787,-3.3694401196477046,0.9936378304147926,19.676039282139328,19.90458662058035,19.252097007992845
463,168.92991847357868,16.821546678258688,0.12620177232744445,-0.5307124410808458,19.32926396380305,19.553205691543948,18.96035330168449
464,167.16153564509673,-5.243173351855028,-1.9813559906200422,-0.3676580455338656,19.77666827486581,19.99837809550569,19.329978374991622
465,168.63667756475314,12.594488202684596,0.7109614329958012,0.4102701123814991,19.63901069639609,19.877516650858656,19.198579434479228
466,168.5646533740876,10.130092144121194,-3.813479753335742,0.5703418060592009,19.977557820883924,20.23591815277824,19.573194232598482
467,168.42187901888624,-27.332347342370557,-4.740006549542941,4.16443403788613,19.91034076845014,20.21674918735827,19.444187697548823
468,168.36903959728394,8.960543854820367,-0.8796191814545239,1.6948808575587524,19.426480617615482,19.642443309449607,19.02452351900488
469,168.00151153429982,2.130435860322748,-3.3738918826643074,-0.11101502793174987,19.486296454639387,19.689163175092983,19.10618904461014
470,168.5756376503667,14.054914908223665,-0.7790548335134945,2.532568499606048,19.789813503736827,20.026962392154196,19.381261265187767
471,167.88187899729058,4.864063083412717,-0.6712062569058912,-0.6513621352615149,19.755353766240283,19.926195092566253,19.318456993828878
472,168.51277725911837,12.953610134718778,-2.2519656811140742,2.1095020601735603,19.662655781671557,19.88392864012989,19.290595481179427
473,168.24541490127766,-0.4910799043195335,-2.66365882916261,0.2861252522956155,19.739484398908147,19.93522186820045,19.287129550278202
474,168.22380806772097,-21.362217981549765,-2.7187472121268943,3.2957609414084925,18.75787262717558,18.993446814723338,18.324263962969894
475,168.6396735215905,7.1864644790456875,-2.588171851336274,1.8254596397666825,19.613760928743094,19.81878716455136,19.250718796308092
476,168.28483895626815,-8.141812045329692,-3.181209677597236,0.7728033216652246,19.956502184454642,20.130049202724216,19.529005325496467
477,198.79826135664,21.990315615752074,1.7992372932101173,-1.0860130490075337,19.13265382032571,19.35697510900338,18.701654664302485
478,198.16341935397872,17.343639441719745,1.5214599844759036,0.4121654433331666,19.20452184009505,19.4732317013506,18.794561356776963
479,168.48459722012777,1.0663507829772672,-2.432064649683197,0.694109141443931,19.331389523240453,19.51941929646098,18.899498638540003
480,168.58781244750762,10.805147717055373,0.005941893244273633,0.3045074421228884,19.02154448167052,19.254474034282048,18.66176490519133
481,167.13203587423826,-7.36543160585162,-4.461149624272577,1.9632850671147128,19.345089625276664,19.574776011783985,18.88055349205745
482,167.40596240294494,-3.5039394423081087,-1.7855444729823122,0.6732700480045933,19.676889269276344,19.97730842803487,19.167843778983194
483,167.99195068559342,-15.556695029578185,-1.9007503890611883,3.134932412356748,19.436982670856462,19.708753339413622,18.976382188891577
484,167.9058993199536,-15.330674594152054,-3.403896768358351,3.5536290723429604,18.58374364431025,18.858841983149645,18.121263907605872
485,168.40298049031756,-1.2419246812230988,-2.4990567127939918,1.1777301146795889,16.938477044017684,17.340243710580513,16.362301579950635
486,168.88416210643638,13.968696280365029,-2.299679571398704,-3.6806566232560183,19.97276688223033,20.203917431974656,19.58033789504749
487,169.034313534185,18.490436395698648,-1.2012489915812807,-0.8356056806124874,18.88433137155179,19.12738818444464,18.42491740314136
488,169.2426377857355,-26.81865300441969,-3.6413146240226233,3.220311187167817,19.027535367602685,19.28109880582832,18.640020950756067
489,166.67998995548163,-7.404865919471325,-1.172169891799589,1.7865193584537993,19.690444995853518,19.891084978118087,19.25830357919804
490,168.028942410762,-0.1774174582910323,-3.700818125725891,2.2220395110968787,19.537453948168867,19.752062121865773,19.095295874581648
491,167.63880456061685,-7.060375184898256,-2.3455107493264964,1.9214594680790424,18.083704138065485,18.411662472991363,17.579805007868465
492,168.32607023166275,4.223043603771923,0.7035597957083988,0.6267436699229125,19.505608177626478,19.83894574294137,19.140130747912128
493,168.458582239668,9.10835430429706,-5.50033391128132,1.5760275591127046,19.81317935103917,20.090822747581566,19.428307625853158
494,167.4819897686314,-4.558479548138314,-2.9223994668147237,1.9536950322728817,18.954935843504508,19.18204815087652,18.55260712886225
495,169.1220460216111,21.177750339696328,-1.0297685885997083,-0.6753091591392905,18.138395136744553,18.50530769466726,17.605396670418624
496,167.80634715962518,-12.35165887242086,-3.1879766166601846,3.6825903235757993,19.015287164735557,19.268290126897412,18.57132463680259
497,169.02058320031134,3.1314193094433302,-3.0027835365166933,-0.909987719289176,19.533373152576047,19.763127786713028,19.06794684660377
498,167.3453638810031,-15.017920368196805,-3.52793391762322,2.366131553523867,19.820070479635014,20.113475490334533,19.360520855033702
499,168.15590679823637,7.808230052338847,-1.9896929627008848,-0.14511758523594376,19.62760538552968,19.90523713029963,19.237701158241013
500,169.4239244387384,20.746185736582394,-1.6106289712232191,-0.5949171640315345,15.611059777641447,16.074854168692518,14.983570022100933
501,167.4353344438172,5.485702721262402,-1.6964926849998794,-0.6093895224955267,19.50560411223501,19.75072208027476,19.07638559173712
502,167.7436127815393,-7.974695821810642,-2.9197199395672664,2.3990507924147697,18.792598246497587,19.04752090566383,18.40476443281449
503,168.9916419530408,-27.483782111120032,-3.6427437720255593,4.5122787670310744,17.959568682811433,18.340484622355387,17.409071192106595
504,167.90107405329437,-15.402382545785567,-2.7097870059941123,2.7744247433743463,14.845464227177464,15.3682601775758,14.170440953255856
505,168.69609742362925,13.900864570449542,-1.8566458468300893,0.07352531932201695,18.49812267000575,18.795991345682012,18.019366711073857
506,169.51663124859869,22.990236508988083,-2.9527267257584264,-2.276511241910708,19.545347689303934,19.753211217902642,19.14254216495736
507,160.9825240164518,-18.25921224911824,0.9411771807943312,-1.9409224817643536,19.871369150914138,20.16150187112724,19.3563227589862
508,168.93657860717084,18.083761209190488,-2.55584461647752,0.048638437046819416,18.61226819289934,18.882859179938066,18.14819820347372
509,164.23456679292366,-23.777310962385158,0.3410765689162951,-0.713666553040279,19.866716305997556,20.177218057930435,19.39162022028922
510,167.13958454730994,-9.80254329448083,-2.1019584960043964,2.3689275306130058,18.964094943046252,19.2295667125753,18.566727549246753
511,169.31350854117218,22.090093902822893,-2.034158501512351,-0.7313334211744125,19.87098115962205,20.036843365278944,19.472896980190235
512,166.59332491874864,-3.795973968378093,-0.2668428541800152,2.143922207195856,19.69299107330146,19.89395592448288,19.227232508290122
513,167.87502408434537,-14.890553577921953,-1.3576865844506931,0.4696981604284889,19.592645938815547,19.807192651754136,19.170361110786928
514,167.93601971128732,-8.595418397369794,-2.243040977608139,0.4987805935332437,20.00655503660793,20.26731715158496,19.566700945918434
515,169.18019021795646,14.61143858599534,-1.804288295379708,-0.6910112024220268,19.87817615832006,20.004504391844932,19.467697385706973
516,168.13118576129975,5.6081704345451655,-0.8221239193926073,0.7084495546022818,19.74196815814169,19.95397202709612,19.28868332753558
517,168.6998627390349,15.136769925093796,-0.659513257401558,-0.4827393540781533,19.030488568305746,19.271844514706554,18.627208786432174
518,167.31300652459106,-5.791146722712601,-1.1720546444185689,2.5089515565529776,19.876263031257967,20.138087911596013,19.45004880205077
519,169.65541270058543,-17.678839465689272,-2.1566034881563536,3.670347316064598,19.164993093334054,19.36737800431209,18.70820560236951
520,168.536409368447,-24.59369140670454,-1.9274783196791585,3.62805479205527,19.300570008590427,19.60669312052022,18.81502142299923
521,168.42116462943272,6.974104331100516,-3.1998451514026116,0.34618867271380604,19.778390373082626,20.026886137326844,19.320030380943987
522,168.7784838688569,-23.98531519726598,-2.823788081491018,2.9478312063664154,19.77627157769804,20.007238466545417,19.306355151561185
523,167.50581792261306,-3.0298708476554395,-1.8217795957856804,1.069337627731597,18.809736264256273,19.040847497393166,18.384531634513028
524,168.4373229128794,-16.20517347579442,-2.7008354304937785,4.524612577834382,19.150118748861736,19.40724927177084,18.71666800429896
525,167.83168255797904,-9.679544247141877,-3.0648503365054487,1.7351625058807425,19.031372150982346,19.261185302499747,18.628364054970294
526,167.45201365921474,-6.089902823132652,-5.320153731294597,3.170904232384547,19.727199379890077,20.037768996522885,19.329556923499318
527,167.3206915348764,-0.7879108839112244,-1.6558004190370819,1.264636264485984,18.609176594632732,18.883902385079832,18.19488463644443
528,167.07123018174497,-5.9061312862024975,-2.6207601884632066,1.1280474495550217,19.310559128172873,19.50197099269412,18.897467356409162
529,168.85869919740716,-20.96522230183892,-1.3261767106281477,4.699377882368276,19.677982479281443,19.868902022441333,19.301223239349607
530,167.6435503268562,-19.60563794924817,-2.6443489428070834,3.2749997629827785,17.367427824174786,17.757779837166623,16.79800626189025
531,169.6928691300519,22.259425565183722,-1.6579919806250685,0.3735872851633733,18.789993356753033,19.059831746679517,18.36756699570404
532,168.63456417321092,-12.121213535448124,-2.2500397914605528,2.230998091994443,19.365537966174518,19.64945626707212,18.944374574591478
533,167.9058993199536,-15.330674594152054,-2.7008674040157223,2.9514709259315897,19.58219117657169,19.84391131800184,19.142112453415574
534,167.34803875696414,-2.025542729164878,-4.028595398132349,-1.166858917935759,19.961791891609693,20.28506580300121,19.515452777036398
535,167.72691308576503,-10.792647377458556,-2.646878501684126,1.874879463640856,19.114933302298613,19.34873372418285,18.727338616934095
536,167.55151862226654,-9.305607843671194,-3.4953309647071498,3.5186529759100558,19.936972406038887,20.102424774339827,19.481811434553965
537,168.4873299846729,16.54125134805154,-1.3960964489761385,1.2053412368502667,19.509343369003442,19.70224888407273,19.11048160119749
538,168.71820917795125,19.706538239183782,-1.6610126905531826,-0.2338320669175221,18.347362662209306,18.684699123978003,17.834135338594404
539,168.7239006323132,-20.878256142152548,-2.7768886919286047,3.375739125146622,18.288741224858068,18.553131721389693,17.847177390747408
540,167.59305354179241,-7.551447624364713,-3.0022137979720567,3.3378231466167314,19.090781514575948,19.303005463855726,18.703502514530594
541,168.18288327879986,4.533768159824604,-3.0440432321690625,0.8412971361431528,19.47511774801081,19.743877432389354,19.052246584793348
542,167.14537337340687,-4.976796718870872,-2.5650779585483092,0.4671820395147837,19.446439672011646,19.743537139308103,19.023150432514765
543,168.37072846758238,16.286658294274787,-3.1943380990474552,-1.6559896602842734,19.46940531214623,19.656236040913146,19.097655331383468
544,168.3223225402754,10.783738855144328,-1.150210873427143,0.01201266976484647,19.4647777753374,19.641461239122968,19.054688846427304
545,167.56179147652702,-14.288698301469159,-4.243412468822115,2.150708018041774,19.39446578199187,19.613261335566843,18.919860783697946
546,168.58286222701616,0.5559441608618184,-4.548071949396105,1.0088375240216705,19.2434055286233,19.461615239851703,18.82943897454869
547,169.06395740322975,-1.135407515713075,-1.8942971973809108,-0.19836823303092602,19.34903940586004,19.600190500640682,18.96006832107198
548,168.87847282674596,20.075980188898896,-0.7070019150174518,-1.6021793772975204,19.86125148908777,20.062750205847856,19.409423466476394
549,169.51663124859869,22.990236508988083,-3.188254051116612,0.9539219919923264,19.65784777270165,19.878401860212378,19.25590844030228
550,168.8758724239689,15.443911437836661,0.5957996392983653,-1.878275131393836,19.997982022521807,20.182241575525953,19.537168319739028
551,168.37110713524226,-19.81767924118098,-3.719376123057187,3.6255490799241583,19.480081885740073,19.75018780120752,19.062829571407942
552,168.09035052805245,-1.7203079430947512,-2.747790256091247,2.033402350604823,19.23565812571448,19.44683868160291,18.790140619495933
553,168.7540958697255,2.3057175811277317,-1.4498923394427057,1.6655503762851225,19.171062354740624,19.39931897071121,18.794584496907955
554,168.35940214129238,3.659237021147889,-2.511827649270933,0.6863062840643884,19.11984371280013,19.309932860962785,18.70169194790998
555,168.0233170674746,-15.880773229214425,-1.3043919217699933,1.5887213837302443,19.607392592276888,19.875891679463187,19.143295393865987
556,167.87032679391285,9.297514734783103,-1.8093736487929184,0.1925864220893532,18.68310633874696,18.941822864070133,18.257156310721054
557,167.93601971128732,-8.595418397369794,-2.2006395393311595,2.0221713211319066,17.052804998655958,17.457307507659323,16.47765178838567
558,167.9353738105658,4.5611937336766815,-0.8665247499472355,0.8641196405901226,19.2461861324157,19.54964711127386,18.82373433390661
559,169.04494907263444,-25.807771709578205,-4.021496417987551,5.009777413073771,19.45301168489597,19.72034483978084,19.08210270000516
560,168.7933950365701,-20.971854432142226,-2.658230216871687,3.96352064991306,18.6070229944903,18.823956916654804,18.212710729817275
561,168.23142274726166,-13.451454003331408,-3.5728039465869554,1.379916743042427,19.67317610233185,19.98299918996656,19.189576098278547
562,168.0261016270821,-14.325738777591784,-2.1561679772420357,4.166140552841357,19.892240900293785,20.137011230068182,19.43173764336888
563,168.6998627390349,15.136769925093796,-1.8353897484560031,0.06784845003505632,19.124610063241466,19.364967896276184,18.698591705534305
564,169.37808366999244,22.424298208758305,-2.0829466453839207,-0.7235334341167764,18.923297352769772,19.158235981435684,18.493177835301715
565,190.9366895737191,15.598824455936622,3.283170039657584,0.6422284975868862,18.004114749532004,18.215408017782654,17.613389963608267
566,166.9959404931463,-23.93541298360423,-2.8559286330212976,3.604419760888837,17.160609756761794,17.637059451715402,16.526387603614975
567,168.4458847251586,-24.28584298054248,-2.5714387593280734,4.664421708423591,19.324324253530428,19.706751501516734,18.81922269384587
568,168.78237754589875,11.652032822302392,-0.8582498067734222,1.6290117167982718,19.73314748822242,19.92572523315279,19.322303985673422
569,168.536409368447,-24.59369140670454,-2.5778688726568184,2.45928437788125,19.63977216383329,19.993013201685642,19.133434930663
570,168.02138443341002,-14.17796807492483,-3.406103698238041,3.457772251888858,19.134804927955326,19.40666177232524,18.70436025118021
571,168.24541490127766,-0.4910799043195335,-0.056693236686357285,0.4533606124298277,19.88224232199345,20.076860936321108,19.436878668589813
572,164.2460715867359,-11.278150969955258,0.26660376889695925,-1.0893046409931384,19.78965274825061,20.1008129966821,19.401010498198325
573,169.41193966066402,19.749480662242632,-1.083074440331492,-0.491626969108718,19.485997783717508,19.710294140051207,19.1161180449416
574,167.71952603688106,-13.211500379307651,-2.5781499511838684,2.0728286061207,18.23663578899184,18.549196615097973,17.740616252375762
575,168.88208564038715,16.515092472765193,-1.6176714691785539,-1.486193879708234,19.478049228307707,19.67879891156226,19.150533133882746
576,168.5646533740876,10.130092144121194,-1.3669978663736688,0.5223249417358727,18.971455993934935,19.226483428855765,18.610358025468017
577,169.30462134502926,17.443256891938407,-0.5328949248854256,0.623500193664557,19.08222043743869,19.283118432844137,18.693687053942607
578,167.35130339630683,-7.907691694011638,-3.5329780808012847,1.4223933429722029,19.507078076199168,19.79501639094141,19.10644169083129
579,175.27079609934364,7.365074912376003,0.12986439521722914,-0.5832645958840562,19.36595284155189,19.654716017783674,18.97034328571737
580,167.82239191048396,-7.053129170218088,-1.77720208298707,1.2938467038079535,18.950723267921454,19.200037847575484,18.527326608700946
581,168.30389767708198,-1.1740482094493898,-2.4087668051791624,1.2755799143474509,16.166337037399515,16.595706177960196,15.561066199583225
582,168.66106004244654,8.361016744585978,-1.773256734850294,0.2402082651554749,17.562415317699287,17.940532063092267,17.001772825353473
583,168.451801835348,8.415747636638216,-1.1916253772017755,0.8559998998987204,19.414336633162907,19.671888229177863,19.01693674384684
584,167.45955988464692,-4.839857198387358,-2.2459703122144203,1.3967591557337582,17.684642901401904,18.06402095345389,17.12430118323078
585,169.65541270058543,-17.678839465689272,-2.528964119505356,3.1881870317611174,18.863249483384017,19.085417207361505,18.462312482886887
586,168.028942410762,-0.1774174582910323,-1.8413495691927704,0.9427217613938332,18.576671770310945,18.835180972327517,18.139502973194663
587,168.56203541022214,14.747290330930033,-2.3722853796033383,0.04351736916824178,18.21163397653677,18.534537866897303,17.68084276738045
588,168.3642428959871,4.602460709536726,-3.020493432392592,0.5993021985307091,19.732353130073427,19.991939980502952,19.289037454517686
589,166.82120977250983,-5.922334683458493,-0.5563486521211782,2.254805256530856,19.53823401876136,19.769281129253766,19.07875268405961
590,168.55980109593108,13.002862876212792,-0.03795373869717489,1.148973880985878,19.872618581120413,20.147643748899394,19.472708565481945
591,167.87032679391285,9.297514734783103,-3.411542886396821,0.3944797332205364,19.916587770469423,20.14237842086861,19.561529115222303
592,167.414369420845,-13.235693604457614,-1.2508728320147329,2.8531245833363235,19.7487946275424,19.989628655063953,19.31530072877929
593,167.71952603688106,-13.211500379307651,-2.334165501989162,2.0057723217131582,19.621363852536668,19.859627952672568,19.201140389484912
594,169.27123370623798,-25.32057252314609,-4.030888513596037,4.318915038418163,19.128425305480512,19.360752120875873,18.721352185617786
595,167.99406967906876,-1.221989367254856,-1.4823267868363206,1.6280701675607416,18.871902165953344,19.13082901759484,18.461768798764826
596,197.1640995504092,16.948960443936144,2.707930917714533,0.4660630330125384,17.463618355343364,17.715855330488356,17.03308079286986
597,168.58624292036492,8.155882374548893,-0.7532143368825992,0.6863399704843971,19.403421058790567,19.607539566833022,19.01656977928616
598,166.9959404931463,-23.93541298360423,-2.0579068847699813,3.775262124898814,19.468352940241846,19.744747497827746,18.978806672079752
599,168.15001080740808,2.6003076261060656,-2.0356134761951217,0.13177386522104506,19.69747354961165,19.92897011107154,19.269853230385976
600,168.15590679823637,7.808230052338847,-2.3098080081393197,-0.4601327059059507,18.906889124252032,19.145556352291376,18.493922853390345
601,172.63233299992237,-10.501793266647557,1.619600098039392,2.2269639729491906,19.237501598937488,19.522790317107784,18.761078381650872
602,167.82356027532742,6.303792435137557,0.3546714506147992,0.3044452376792729,19.973474827144447,20.20715369965746,19.55882902106948
603,168.49967367138356,-1.4681096354824803,-2.3521576706945417,-0.4112104831989849,19.097609619471235,19.30667270729736,18.67185440407425
604,169.44550652198416,-26.31994980668754,-3.1391344847736113,3.8779373598331817,19.85364321919716,20.14192859894589,19.443613899495023
605,168.7784838688569,-23.98531519726598,-2.357718474995544,3.6440190314157146,18.726116999945983,19.001316170362355,18.30899667240548
606,168.40660818950477,-19.247737314393532,-1.5492508155090905,5.226289891499127,19.72423188001784,19.95743902293486,19.26655492779186
607,167.3206915348764,-0.7879108839112244,-2.3069360219826898,-0.31978006136097803,19.458134523875774,19.66300633902464,19.039710704181665
608,168.59347136693688,-0.4051909400014223,-2.552056590112771,0.3019202789466781,19.79186483077488,20.066124562789554,19.33513087453589
609,168.8122445395971,-24.083566846307225,-4.159155221081143,2.153997458102576,19.935072918220047,20.295913143988518,19.47479157947295
610,167.45955988464692,-4.839857198387358,-1.7214180097847107,1.023893299805413,18.769018358891824,19.008806510284753,18.32217742541702
611,168.94705529064672,-24.070057285973693,-1.2041600310489449,3.7698981858415466,19.23116997721437,19.500436209294342,18.75269205984543
612,168.05297142418942,-11.003890389264825,-2.7898989839849513,1.693333200491739,18.385708114445947,18.69261349297237,17.898743477306553
613,167.1864412310414,-3.726145414714803,-2.5651001253337102,2.2831604797421927,18.89667026697815,19.14088461519168,18.468770854714123
614,168.1555897348247,-23.357264527151056,-2.8745642058171987,3.669250725709525,16.01548780602276,16.46895125562883,15.395230159948818
615,168.44824301765073,11.032548813354657,-2.8988130312665774,-0.1039084750072544,18.72477617583701,18.933414267838454,18.309279391087273
616,168.25097493618645,-15.247118316114475,-0.128596116148469,1.4085907957007502,19.83755426070438,20.047130894807356,19.41332383070717
617,168.32546792005644,-1.1003965544509788,-2.2315604754228784,1.3948600444751875,17.921130655441264,18.29441377144163,17.366955607711528
618,169.20663584276647,20.653552022884,-0.3770244085841563,-0.7322084344717688,19.876351102949265,20.08776160684577,19.42714816343162
619,168.53773445711963,1.564654126070604,-3.3682786444410735,0.0261241976698916,19.301024833649286,19.521205254581087,18.898807563550246
620,167.88187899729058,4.864063083412717,-2.7563562718051147,1.6205110940092715,18.9232230519,19.19696447276968,18.49723010069541
621,168.15590679823637,7.808230052338847,-1.864446159365064,0.19596229106525112,19.36592016568406,19.630513677539668,18.96095802493821
622,168.36024804360045,0.486482680679556,-2.5810017967087555,1.2879465546971958,19.934018353509327,20.266004645563726,19.547307696869094
623,168.60312293096328,11.732677691242866,-2.553234056890732,0.2442137026493649,19.316647056928694,19.52987936466716,18.909802556521747
624,168.2245801149999,6.453108083211268,-2.6218535360708133,-0.2674866451680141,19.364461419644197,19.5498711648236,18.932000576179973
625,168.3081793876133,8.976879111234501,2.1313929717653832,0.6123728723252577,19.864827552526933,20.144437078362106,19.379576110476567
626,168.5538611037832,13.11764719849154,1.296068571631373,0.6894077362021207,19.83721478155437,20.090683853236253,19.443941872385537
627,170.06499239489034,16.033201855289697,-1.7639078978808502,-0.04200260027923475,19.398843098744532,19.637405555274754,18.952385016277464
628,169.65541270058543,-17.678839465689272,-2.9774370760104327,3.021538865125444,18.944615979469106,19.16148316052253,18.54303479226357
629,198.79826135664,21.990315615752074,3.5101567509022407,-0.09192483941645813,19.32480724006281,19.577472274250265,18.9367782975162
630,168.451801835348,8.415747636638216,-1.8473381156262365,-0.7384742623509646,19.0791773414995,19.292585492635727,18.7089658494977
631,168.79310478968569,7.220310102123939,-4.0873031507213735,-0.9761659239097508,19.596775500663068,19.870754220076197,19.19749649203853
632,168.9470835648745,-23.54693980690422,-1.9696049373794728,4.4335917888622545,19.1834330971641,19.415044348797604,18.766437115098537
633,167.40853276908774,-16.533023345039908,-3.0803444046756026,1.6624502607463325,19.487748494481057,19.74222793934145,19.020859324521712
634,168.5186234643329,11.786272477053544,-3.01891050602872,0.1930510242881392,19.75021355669854,20.034784298719803,19.361046270351004
635,167.72691308576503,-10.792647377458556,-2.197141460978588,2.067708246782693,19.579624529004494,19.814981710958346,19.14663789918845
636,168.6396735215905,7.1864644790456875,-2.0540280140485048,0.6079867472863497,18.49606230361038,18.80036084855782,18.047800252477664
637,168.7346763743049,15.159235298721262,-2.388916788313893,-0.2257292395056265,19.465627186677246,19.73969834334183,19.116182774894263
638,168.1331758979495,-5.7206452200721625,-2.285276498213943,2.1346637350928583,17.311623988299758,17.7029076673378,16.740360439097163
639,168.49705831607324,-23.25274678291783,-2.432788009620608,4.070468382971373,18.42466147997452,18.710192146885134,17.953045841628068
640,169.14806639821037,20.175480460587206,-1.4166771520116344,-0.5447262595496664,14.276242408103585,14.845575822581015,13.56787879061683
641,168.89045604382827,1.5937399558746723,-3.3912160483459823,1.2471992722315923,19.786033810549746,20.09891227239096,19.36601170429921
642,168.3373481891967,-1.4653635626518482,-1.9391650343279825,1.216256303257366,17.581405227915766,17.97158641987694,17.02478659611216
643,167.59043558797302,-7.982027637795012,-3.8609759499684335,3.003553970675823,19.80936620642708,20.03202151291912,19.349678253913158
644,168.32649159509498,3.0069564202062784,-1.8555566861112704,-0.4852515114061416,18.961420686517368,19.17707491320885,18.553783673891466
645,167.46965109642747,-9.269483223669015,-4.369949683429299,1.6021702867827377,19.16823426554862,19.416319763334773,18.730229125901122
646,168.49167555407078,-17.479346926444133,-1.7540444647667466,3.1435312906104382,19.207178890068953,19.412861123133133,18.7899362332865
647,167.73050158430877,-10.217856774921373,-3.3729450269315566,2.017804041419998,19.182642741576426,19.43850637456714,18.76298397542418
648,166.59332491874864,-3.795973968378093,-2.0661254879779483,1.4223863560618497,18.467443426407627,18.804530488311123,17.96813717380078
649,167.77578749704537,-6.911421504653803,-3.466469721754132,0.14300542867777466,19.709805700727028,20.005108640520334,19.28705066849936
650,167.62458138774858,-6.692922908180232,-0.14340541117869154,1.748166818796375,18.91501468731648,19.150333416913572,18.494260763253788
651,167.741033966094,-13.79868780338155,-2.1437624377525992,2.5936429761902158,19.368392474668497,19.609384349127353,18.899277639073482
652,168.69609742362925,13.900864570449542,-2.9729399978599544,0.06363227329679083,19.291532040221586,19.514641188718702,18.8923397416564
653,168.19422827145385,-15.822040889157062,-1.922743361499036,2.6341313798301105,19.526781791928926,19.741173981936765,19.093873179034468
654,168.5538611037832,13.11764719849154,-1.6049748149059315,1.290434840482538,19.917143423850067,20.225985438997235,19.410392831548506
655,169.0243697384994,19.64733020944596,-1.4549307992162632,-1.09678466963117,19.199923129914602,19.40070070886087,18.809665535806037
656,168.48993539551194,5.193279142177081,-1.9640873903233376,2.5035403600256902,19.816458801026545,20.06888089983036,19.37219312243989
657,168.59347136693688,-0.4051909400014223,-0.16009309915139713,-0.1763931312596867,19.91053796411497,20.15961035786826,19.475103213489593
658,167.80634715962518,-12.35165887242086,-2.6451942226134406,1.9089736580633696,19.647046106146274,19.973700436921266,19.225070195394608
659,182.82929773192487,0.3093245965239929,2.137164165363906,2.0583971698635986,17.496057117043257,17.745636423575142,17.06666777016984
660,168.89045604382827,1.5937399558746723,-4.020601168205627,1.6874733180533448,19.90796686409157,20.160508963998343,19.48278647447671
661,167.5525154117581,-5.738315707788309,-2.31763668282761,3.070409754627082,19.159927723604397,19.390501069920035,18.74121431197689
662,168.31641261160027,9.298902346433117,-1.464240482905825,0.5322044693222213,17.406699124592922,17.770538554890205,16.85529132984644
663,168.5842826423071,-19.478836634956373,-3.3893147330963944,3.5307857424737032,19.06868735812973,19.305403275613912,18.620704016450095
664,169.75374565383242,18.725195262304076,-3.1681633377185237,-0.917274705605313,19.58685262279417,19.827057444226106,19.15052960231421
665,166.15571030171498,-5.6701704697837725,-1.2162304767908811,1.7236269917536486,19.31699328239625,19.542242153943512,18.906398140660173
