,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
1491,3.2814756465139503,-19.207973321238192,-0.02472592157897984,2.115132553550429,-3.7684283106120153,,0.7792957326670132,1.135329610531608,0.9140946864249956,19.55567654506769,19.894308737700367,19.09422568190912
1492,26.744705536500664,6.2446416502517375,-0.636265693071563,1.3239720837286897,-2.374583096816872,,0.20765037980537168,0.31763469114296256,0.2384459869798971,17.667258687701022,18.072911363724238,17.082233930506142
1517,15.62183150704294,-79.72613823426366,-0.1872359546515957,3.830194895349348,-3.773217506829897,,0.5684814568077201,0.9059930193994444,0.9196023566007234,19.713757939102067,19.97127400269229,19.29813525688608
1525,32.86266139226708,-79.57708975431625,0.37209227542708334,3.761767776306124,-4.249086475249924,,0.6017689407102268,0.9590435238405116,0.9734497570312488,19.78018976301798,20.00375591581052,19.33183666157493
1528,3.014887541242244,20.557942677061952,0.14943998564059954,1.3831534678454,-2.145477220963277,,0.13107552465500494,0.1909595011479165,0.15374835968555814,16.95550788239113,17.393281330616652,16.349590656419757
1534,6.755166694581294,16.647876317930773,-0.8965742541144455,1.4894434081464063,-2.6724783354225883,,0.905353842208058,1.3466942946488596,1.0515551966924332,19.715391301622127,20.008183742350603,19.19666480181303
1542,3.4340584605015265,-11.874345694654465,0.24409770509667145,1.4396707004855362,-4.9402885794921705,,0.929920324360639,1.3832364064863558,1.0800888050648179,19.75490393091791,19.888046737545647,19.376595437605047
1547,3.9505353017416263,2.4559816251847746,-0.003410164608725709,0.9034180032002994,-4.80581419470324,,0.8566405332742011,1.3158143784402447,0.9836846801580864,19.630632052129023,19.914873520589325,19.187369760570718
1550,4.008923006368484,3.846953289010867,0.8672224498212897,1.7466540908149213,-5.684365598411152,,1.0742670478873115,1.6500923934709757,1.2335863134638194,19.902019422936565,20.12307999930149,19.515767521666984
1588,8.674281821712665,21.766246735035384,0.3862207826305653,1.7132019894895594,-1.9002275039611165,,1.046414200974834,1.5403253658269098,1.2199010698153685,19.90568103253788,20.20337030317888,19.45450240916611
1589,6.99381531167163,20.055016841132826,-0.08044116452818492,1.3959468403662865,-2.021941275510166,,0.1625251544579518,0.2392375961290497,0.18947048846476008,17.31469139492641,17.77322662596941,16.682187077219762
1613,1.261621000557127,-76.85186925814129,1.3010769909555933,3.2201728475753013,-3.6597362535016362,,0.670332053631951,0.992180225077755,1.0365730763116592,19.872008351120733,20.087132100927448,19.483047504650393
1614,4.271491709834368,18.429558834528986,-0.012741856674104664,-1.6634280885426416,-1.7039132998009323,,0.8973500457108724,1.3209024076190223,1.0461233035080817,19.714888069104443,20.092273860393924,19.227569678983677
1637,3.064368744221585,3.304259459849243,-0.7054129237236333,-0.22789648973882715,-4.955304573425785,,0.7248917446409192,1.1134460060692084,0.8323968762613945,19.422249500678674,19.642970203491327,18.95491481822839
1640,3.0185077176426387,-80.58705797900897,-0.2315419344538601,4.00103081666232,-2.050228369001676,,0.6709194408594081,1.0692491772930377,1.0853108602137482,19.90971660580485,20.14689406631112,19.498816166343023
1648,4.398365551721412,21.987546344085303,0.9212874131097724,1.9797018517078209,-1.0431370473968196,,1.080136680052344,1.5736146175058354,1.266973702614215,19.956561563162264,20.272969157175304,19.43319790042227
1654,1.9183781010276288,31.29208408744691,-0.03443920076317799,2.100917154635942,-1.8968696295259604,,0.3804095789976094,0.5180951355751022,0.4488974976044551,18.700261527494565,19.054199928098225,18.149652886283558
1657,0.33074397582434456,-74.1511133201092,-0.14274918404865244,4.532999606230153,-5.1887896799592905,,0.3575643032875225,0.5292425283759024,0.5529222835605065,19.092460952112926,19.310765676748108,18.67695709570589
1671,11.066655057715723,-77.91505265584432,0.2052476868432241,3.609924310059784,-2.966095602041724,,0.1438207950746731,0.2292082438604571,0.2326512861502064,17.844419907328273,18.207911504935094,17.27749674026202
1678,2.916638897128637,4.766027671223776,-0.4145275594665732,2.0204776589275952,-2.1360452411975706,,0.8388992846364306,1.2832315328548791,0.963312314137596,19.60054798484555,19.753750977162817,19.190489454352925
1704,6.734311825132536,18.954807308944787,-0.060614685297079876,1.2575162137115503,-2.4597623674644145,,0.3671924455427003,0.5405085648517876,0.4280699332332879,18.5653266577538,18.93275210361429,18.00771253862298
1714,0.11278026084333848,15.623031680552197,-0.2461785497302572,1.0322434867238688,-4.018423981031919,,0.8076965193359515,1.201431135195316,0.9381276498332076,19.5742178025098,19.938561330074887,19.07854288349697
1729,1.2358678091442992,1.5808177928781029,0.3885432542249527,0.9027068058676002,-3.9715486135674953,,0.2920454512447441,0.4485867630348293,0.3353572766412103,18.193863935527027,18.52663888884679,17.662667171779738
1731,4.148524613664223,-9.245234250439703,-0.03901330293505363,1.9940750171240609,-4.560706778404494,,0.2934367400339432,0.4419152276003897,0.3388226282739831,18.215864513440245,18.56731299846445,17.67838763844798
1741,1.261621000557127,-76.85186925814129,0.0806552176268782,2.8038441908734604,-3.130987293327481,,0.3314783536046618,0.4906318677525953,0.5125840766005861,18.990071988985832,19.29939820197104,18.515923594521105
1743,1.7814342777018242,23.067517076070395,-0.6302616633688113,0.7525373717013092,-2.4109373753815384,,0.4592972926246066,0.6691347000825034,0.5387444035407467,18.874832416778023,19.26371741666005,18.28020923649845
1755,4.975092107008697,-69.48253305582372,0.2750155752460042,3.951579493497349,-4.413143776743539,,0.3141923318471708,0.46504626601220295,0.4858537052073799,18.921897497328533,19.11142676985888,18.50024699966381
1760,9.674578860601452,18.460370929836078,-0.5163744057697204,0.8666179258604623,-2.9370066494242977,,0.5534110840879493,0.8231870400185598,0.642778849825813,19.09836942205061,19.44303130417061,18.536360105218392
1775,19.584774918379928,-49.13237933248842,0.009390868055742541,1.1741147608887397,-1.5163478622916673,,0.044683059639913175,0.05336528781252005,0.06124565414752948,15.54628007856146,16.110882634928494,14.837143654991513
1782,0.5972565097800708,12.252095269206555,0.4804788482337588,0.8858242337052069,-3.6207413816084415,,0.9380962475233668,1.4127713410645384,1.0831916825516164,19.74814841428769,20.018644563418466,19.311209037485735
1786,16.337054928747314,-40.5759669827396,-0.025467981459509424,1.6456981381953648,-2.3888567671311334,,0.4289591966851976,0.4431492785712045,0.5082840806709091,19.06061273349639,19.361193263921706,18.55888443736554
1801,5.628554283857572,4.696999536701323,-0.378013586237438,1.8190359580684825,-3.2554493385703718,,0.25049309497419664,0.3847616395260434,0.2876424946525732,17.960889921607762,18.32086503827193,17.426414201626535
1803,1.885627384294128,-13.123935873240528,0.5242698964898571,1.3908971088169713,-2.125577459719473,,0.4558794479940992,0.6781108369342277,0.5294972863143897,18.838312222813013,19.168002866467162,18.305316873035984
1814,0.9779311199165572,-19.310727411536558,2.419307499784939,0.8864463767504728,-2.4385224546146818,,1.0940921738838432,1.5939459047339442,1.2833431529051242,19.970586876380352,20.20063502534685,19.62546326983845
1822,12.29711660397593,-49.5466627193344,0.7927305956312927,1.5821622851741712,-1.5198060498457742,,0.5069433192616201,0.6054459196627021,0.6948511461413911,19.442186110420295,19.748877891981827,18.976768542791604
1824,5.8481216944654815,-34.64449677803725,0.1780248699982024,2.781974381158982,-4.02953751285446,,0.4872347792958894,0.6036109753417855,0.5758448704760635,19.11695252650714,19.37580307320032,18.69033453780755
1827,3.0185077176426387,-80.58705797900897,-1.2228759095739452,2.8268656474719065,-4.1975541362309565,,0.5842114351759101,0.9310619999725512,0.9450479098433836,19.745089521740415,20.005194181579398,19.30788971245557
1834,1.190357734995948,-57.41128418097111,-0.5816702058887174,-0.4634932626642188,-6.002720642111216,,0.6517211745435136,0.7783551156367456,0.8932935653551253,19.75760969173385,19.88869642832611,19.39896572124155
1841,7.916851863701718,9.914487042534583,0.06923098679589695,1.2052025109863194,-3.65175175384009,,1.153920648294024,1.7521036362035,1.325182609353915,19.99513726334764,20.195868769368857,19.579487405311326
1846,2.0957176062054352,-41.116569423602535,0.7075385533838732,2.3527709162254657,-5.196945710749682,,0.8215648176842791,0.954963228803118,0.9761375797743622,19.81903837601453,20.011979625472453,19.436100506952165
1850,5.85278646343009,-21.01363558692189,-0.07882500672180719,-0.7297608900766379,-4.338491777749187,,0.764464613764726,1.0673153420798964,0.8755321165499151,19.523709492648926,19.672907860337208,19.12921153701971
1868,1.337744534640508,-16.19768572158271,-0.6119824089544768,2.776006245075007,-3.406697952122202,,1.0462306733846225,1.5400552125718519,1.2196871148600252,19.904954457939166,20.10775541332168,19.523689426923713
1869,7.463367177675201,18.26714320478513,-0.04056325978074295,1.6975512714929424,-2.264250217531825,,0.3983192126427621,0.5924912295139529,0.4626419179659024,18.654123244037585,19.069319033822254,18.056255252114987
1877,11.875208422306118,3.3365885177048935,0.3349967132361211,1.0491847055242656,-2.8752798073006125,,0.4898218004118891,0.7523745874970752,0.5624648640322963,18.91201560390739,19.24440682624872,18.4249089401608
1879,12.237558444044328,-44.212699536769904,0.2373504497710105,1.923366861102373,-4.341301123667773,,0.5537842542165239,0.5326101503788332,0.688972763334087,19.49074670614637,19.6691914715585,19.13235977992829
1896,23.499244952589283,-67.75378551378857,-0.5433182765889114,4.650655197979772,-2.118777190759429,,0.4973503636462312,0.7926308805032273,0.8045373529571384,19.551910742270998,19.74303505469162,19.173282246153548
1903,5.8481216944654815,-34.64449677803725,-0.015575351426315082,1.6536008166149416,-4.5121659856419125,,0.10865026217970113,0.1346014149897189,0.12840974990019186,16.834562765279212,17.215114527511005,16.282726426253
1904,15.62183150704294,-79.72613823426366,0.553034594251071,3.831828534413864,-1.0297623820469692,,0.7211851146439134,1.149357946046729,1.166622979571036,19.99138852588882,20.246702527544752,19.641755002956163
1909,8.485574705828224,-23.999368517891327,0.35707876034027325,3.86581279956971,-3.6849517950934136,,0.9579331011757252,1.33918698570559,1.123259442407783,19.851159703762907,20.14347029007524,19.4408672850707
1916,0.33074397582434456,-74.1511133201092,0.0481018287304114,5.688678045931303,-4.997455124088909,,0.4752935875665016,0.7034974623914774,0.7349738589190602,19.454397670988826,19.690423056234728,19.037627290536346
1923,0.8455874680259278,-13.444680330427566,-0.7331395113180273,1.4447659234438148,-6.289356114628277,,0.438974793003211,0.6529655275889731,0.5098627777109833,18.794158423497496,19.059589204894046,18.360452471891254
1928,13.955487768210606,-72.7214077990703,-0.0051500381014372145,3.847257225171588,-3.102396243161889,,0.13709959929465534,0.21849662541487488,0.22177876356488369,17.759186882599202,18.39222546266605,16.978569829528624
1940,4.014562230089751,-73.92166770154398,-0.08104446204425854,4.238377727787275,-4.0335223723916585,,0.31698492812565005,0.4691796783846539,0.4901720577307234,18.931557419239702,19.20052184602265,18.526886821788107
1944,3.5103116743207146,-20.62221696530053,0.04380300070729951,1.7570245384651104,-5.5311902819041325,,0.7567130878108614,1.1024297185976897,0.8876058006232156,19.52082603533555,19.718318719194745,19.265394228162695
1946,1.5337855615923581,8.060430120745496,-0.7218733718640923,1.7198151152199992,-2.3862370720561192,,0.7749820519145298,1.176726383360385,0.8900029124852491,19.51116101082276,19.806703319854343,19.021037260992266
1962,45.604266998207606,-73.11490882063858,-0.3560782658066272,2.10517002396258,-1.0288782346742542,,0.5004537431187235,0.8440331361855046,0.8598258559893914,19.5862985747822,19.840357883270034,19.16563970535246
1994,0.13876465939258606,-24.801908022682863,-0.6364076003341574,0.4319794938618097,-7.214709993015474,,0.926502518149258,1.2935462731577767,1.0611121771997392,19.760200876000933,19.95449401338469,19.407426426859967
1996,22.046434529585,-70.89221621726034,-0.09892952057354068,4.018802090149486,-3.0094136966266865,,0.4402592802260501,0.7016444069266049,0.7121841297774336,19.39961054247571,19.613470422377368,19.032638722251512
2014,0.2943067108475703,14.28819320100939,0.3893338721437365,-1.0399137121267965,-2.1530180092180933,,1.07592421635444,1.6004140437569276,1.2496701822078768,19.92207393858196,20.234792470288426,19.47797628643957
2016,9.001724529713034,-8.094671584215963,-0.8218083074415974,1.2950038348165582,-2.696143878269174,,1.0089052777321483,1.5194096192067268,1.1649527521371632,19.841870347393,20.071172681261267,19.479663613527485
2027,12.650423272431553,-66.93746662303899,0.3484884240195231,1.87164154107993,-0.6196545349232929,,0.4635454436305425,0.6861086533207034,0.7168070270710706,19.41866393406284,19.78543879288736,18.903280783433395
2032,7.1924436382917545,26.096503988255936,1.339942317000018,1.583723467495426,-3.3196838797644204,,1.133155357819444,1.5820668171999213,1.2977891859843105,19.99733647032909,20.32608095408342,19.583243386004273
2073,0.8165797435201859,-74.49043486250002,0.21684353446327634,0.8703266918340258,-1.8091886294368127,,0.5298911728133385,0.7843091200250405,0.8194012506749305,19.57904443678031,19.934463250669285,19.05568312476001
2109,8.054464110655518,-74.44942358818443,0.04454144097926648,0.7837194100210992,-1.4352234825655594,,0.07893485508719425,0.11683404047674112,0.1220615143235752,16.776910921735762,17.257748649082504,16.13041763152951
2111,1.4972805285886888,10.776597467448118,-0.4685630198179937,2.129841228852018,-1.7834359621039382,,0.9452073806232466,1.4234806953259256,1.0914026952783409,19.758341956574306,20.085167279918963,19.27771371048166
2122,1.3144464597780254,5.320221275196563,1.12617057434926,0.8130981668067006,-4.675439588320304,,0.8187473830682191,1.252405954608589,0.9401717830995228,19.574781720876,19.735394005975056,19.19519389931953
2130,6.734311825132536,18.954807308944787,0.8061747374620398,1.5889723137005936,-2.7694684286088176,,0.5309590262241107,0.7815735447262171,0.6189876661799014,19.05862721100149,19.456512833514658,18.494454050517266
2136,7.9964435616284195,-46.51322292835371,-0.869899712640297,2.1185654602352155,-7.061469013517534,,0.6035822462097951,0.5805041015017733,0.7509273239610095,19.598543035124177,19.83936775051847,19.226483553217736
2144,0.13876465939258606,-24.801908022682863,0.7903191435686108,1.214396084493546,-7.66350491868548,,0.8957793955794128,1.250651861192897,1.0259253548847984,19.714437706702192,19.93863237371511,19.356299234770965
2153,16.337054928747314,-40.5759669827396,0.02868007167284747,1.1609450099608858,-1.9524392905015475,,0.2924927897901289,0.30216852741333816,0.34658174929036417,18.54658312876338,18.911559414903973,18.024175685030453
2175,5.216523137954293,7.086575838998892,-0.5241447445690794,2.0002388708940697,-2.984200902995957,,0.6366309737153001,0.973829582674675,0.731046584223925,19.252311615882007,19.537526428230677,18.776834526335325
2180,22.046434529585,-70.89221621726034,-0.6811566675416949,3.8866850377773177,-2.331059111270449,,0.4805859142980616,0.7659132560290584,0.7774183907762758,19.509796719534208,19.689685209631488,19.142249142868096
2199,7.227287025583815,18.710157927452013,0.10494609145496732,1.6926891219388118,-1.6134055902773938,,0.32814035506766825,0.4881016939585997,0.38113020515199797,18.38471419598929,18.79354848183405,17.791673502877103
2219,2.094402799040243,20.913953065146803,-0.6874406292225345,1.6070609476100868,-2.4631024717089525,,0.8446948809922263,1.2306074190511749,0.9908062754596316,19.652452591899387,19.965234317966274,19.135913303490945
2228,8.277172152631518,27.754605042427148,0.6969118178342413,2.688211959533552,-1.5814869124326016,,0.6994603196426923,0.9765589104959052,0.8010834812661723,19.408521939276184,19.775385767700246,18.909737396327184
2240,7.9964435616284195,-46.51322292835371,0.12109257064915036,1.7588702720202696,-5.917474480918367,,0.02367457713229988,0.022769372712535468,0.02945395919694955,14.123938746888372,14.643821646306751,13.451487764705682
2247,2.03831802120396,-69.4134958565471,-0.0060951974102953785,4.366868730127123,-3.8901370781381615,,0.4857116493292975,0.7189175736761454,0.7510839080688141,19.480746673809985,19.670824565474266,19.14443072117701
2274,2.8303492251355458,-10.060468993374752,0.1118691680817492,1.2818652533083683,-4.896498621350992,,0.4242601927748664,0.6389351232235027,0.4898805567816045,18.735396768440253,19.051404536814093,18.2291515223725
2284,3.9505353017416263,2.4559816251847746,-0.4214259709950663,2.0754586556303902,-3.5562621301361235,,0.3390942239861394,0.5208544754024387,0.3893836216112024,18.40787346566706,18.76220369156507,17.883474019361216
2289,5.708462936302247,-2.2111625244880373,1.2937568502462824,-1.0067945959175044,-2.85412048213437,,1.0393497506614182,1.5898527965625928,1.1934906035137471,19.861653261780482,20.105565202732095,19.47913681737461
2304,2.714687853638504,-23.83861093494471,-1.1150278200026684,3.3712545697389613,-4.8772421919294935,,0.9928253645885716,1.3861436154814262,1.1370709345746073,19.840134546325714,20.046152094039076,19.491889118127528
2316,3.695357968928922,-19.6411200052366,-0.1814424077755177,0.9526383753141092,-2.9916107456455916,,0.3513783188018277,0.5119111950854093,0.412158107221334,18.514109613974494,18.842354473809646,17.975240109218852
2328,0.7609033275990015,10.224511388525912,-0.1541718870033532,0.97247308946022,-2.7215435706257254,,1.1013917420798685,1.6586940760114552,1.2717441066432067,19.95057083604709,20.155462265251288,19.521304818940614
2336,6.721676258306331,-49.91314095044738,0.059799863851583875,1.4651374278283793,-6.018511645300068,,0.30810374504246435,0.29632330773201715,0.3833173063322423,18.735674408592878,18.95329111153836,18.33308833012267
2337,3.5103116743207146,-20.62221696530053,-0.13866597868054725,1.1707379184032676,-4.639412407203396,,0.8248691550104101,1.2017239890336522,0.9675511875452214,19.62807704483024,19.776573021293093,19.252658191148893
2350,2.3791986448793323,-28.22493891739075,-0.2606344059465537,1.4095414916663245,-4.685192118423199,,0.3271228145137186,0.4573165029859361,0.38357980299308975,18.462656116595703,18.796969584577184,17.96916991164883
2371,1.190357734995948,-57.41128418097111,0.1741323234623186,1.1989880549186118,-5.474824753425689,,0.5353741109817177,0.6394010112591058,0.7338203315745696,19.514601644173588,19.7023682537707,19.130370326028448
2372,1.1471975862614312,29.52466349475287,0.1104980082838368,1.335356139536641,-1.7499416174224174,,0.24488421292449844,0.3423472375583834,0.2871479272680252,18.035558399400124,18.431053189337078,17.46657659453089
2380,1.0690203494885362,-26.687838260635523,-0.5196603724665546,2.8652867414164485,-2.636860514071982,,0.9699334263666972,1.355963396605537,1.1373308619737,19.867259239950922,20.06916559754797,19.5084288459995
2389,3.393960168678124,16.547311780303584,1.0455619048768043,-0.0627487404213567,-3.004380516163047,,0.994851697558148,1.4798204223177107,1.1555056418097658,19.83237513198048,20.139829833250197,19.44192157769253
2394,1.8972447709719282,-17.34605714623812,0.2255651392437139,0.8664060195949046,-6.3855068393030185,,0.3608899428622617,0.5312312588501795,0.4207225274400381,18.543537467799442,18.854435207259826,18.037499989633254
2397,3.501459620699982,15.621427536902244,0.277714712588987,1.4077957186169958,-2.5683167857484173,,0.07762352537168178,0.11546331818024334,0.09015858516831776,15.932718452994425,16.449915263776287,15.258943951556725
2399,1.5071344443238692,0.8424876741006824,0.6439086939502608,0.27063225610912234,-4.747243084182961,,0.9851292481086306,1.5131752222007564,1.1312289247349103,19.799026238933934,19.971891332114943,19.42035046800952
2402,6.543476440566572,-0.6052164182752515,-0.8356385512700834,0.18516168129767685,-3.4506550701764636,,0.8754854890110868,1.3391960234449247,1.0053244386525615,19.65263720192513,19.904062415230683,19.20909269948136
2406,4.398365551721412,21.987546344085303,-0.09837884291814876,0.947568535916702,-1.8948244034431423,,0.32606110428838725,0.4750274010539444,0.3824616386129189,18.40574993598911,18.805711426522,17.842883684376993
2414,3.8784379945975807,-2.986796628208692,0.2374563406427469,1.2328486171485868,-4.798929545780116,,0.7439866153879843,1.1380473226909416,0.8543236134328123,19.45320023523564,19.637696834039165,19.098363381074165
2417,0.9192407049474434,14.83826822039683,-0.823155017715203,-0.4139816273389716,-1.9932570417260795,,0.8878755766034552,1.3206957518993532,1.0312544477820784,19.693220561245948,20.063660826964124,19.223045609146983
2433,3.064368744221585,3.304259459849243,0.5485633365981925,-0.13886266667258074,-3.3563322865842835,,0.4903935837971027,0.7532528564680071,0.5631214458009102,18.91558155424671,19.217589484735612,18.403667355447574
2436,19.584774918379928,-49.13237933248842,0.6563545326453283,1.9164076180089624,-1.3656102320234689,,0.6370008222460887,0.7607744968656872,0.8731168448484442,19.722049821739034,19.979501147486502,19.200879485976085
2442,7.565415300543385,14.339866334162128,-1.2065644385727536,1.9514672552492176,-2.03782253102261,,0.6995672423121329,1.0535470680064896,0.8077693736209074,19.38885914421224,19.7680380861888,18.82836268505857
2449,3.448566852678536,-1.134430841315363,-1.7619108327449289,-0.11785947331550828,-1.876957181882593,,1.122292586094495,1.7238604341493828,1.2887342831847801,19.95458065092704,20.167116021042503,19.58499408615437
2454,0.08141650653666135,23.022741295101124,-0.30733183940164754,0.9886192744711422,-2.483614383135802,,0.6234610962026893,0.8704517922550635,0.7140424858342318,19.261806046708408,19.634581568269088,18.690768261066147
2455,5.6775325595975925,-5.4350411696569285,0.6667647305381189,-0.1463718922021322,-4.426095247144228,,0.9529177438780652,1.446902476803734,1.0943473662585992,19.7688492837449,19.974486491042175,19.403984678078974
2469,0.33074397582434456,-74.1511133201092,-0.11573798754012853,4.6431783451488755,-4.451911904259804,,0.3626091175327147,0.5367095216461041,0.5607233704893303,19.10771620724168,19.333330545689087,18.73365594417836
2477,15.62183150704294,-79.72613823426366,-0.015595700063703297,4.243672421358308,-2.6980421269129966,,0.6349502342805907,1.011924791979327,1.0271253789833084,19.841467945812173,20.100510138377558,19.46872997170845
2484,0.4953483087003085,-24.625981869139594,0.0278286025699576,0.5047502133218176,-6.507604598519175,,0.3292215905911329,0.4596461997781959,0.37705352325555136,18.40833267084322,18.70446778326631,17.90455066927278
2495,2.519455113636388,6.170208773582053,-0.0932484443589523,0.8882584541454527,-3.3454317249862364,,0.25300859851128965,0.387017390095659,0.2905310601549131,17.973918914231056,18.35493383661111,17.420633290152338
2505,5.569952885527921,25.644010987378106,1.1552629003454251,1.314539081008407,-2.3992985525558352,,0.8567710741856249,1.1961899814109944,0.9812495941262064,19.660956966146053,19.909239804447832,19.16263023275716
2510,18.79194458547132,-78.53468882603077,-0.14657472744701716,2.788271193783624,-2.6050739424077003,,0.5218196401715751,0.8316277439122913,0.8441200061599007,19.606649555211185,19.845669735805405,19.210842770626346
2511,1.3520369571786974,-1.664393959624429,-0.1742849221485834,0.4748383200545277,-3.9948287288374185,,0.3972750651748047,0.6102212335841807,0.4561929773829324,18.630896497920283,18.9721536709,18.119696721887628
2527,9.844251872468783,15.682204616176994,0.5776898706987078,2.3449555965161872,-2.8129537217142992,,0.8466019569191257,1.2749810962171062,0.977545961395477,19.618856506026926,19.946032855700377,19.07316629199348
2529,26.744705536500664,6.2446416502517375,0.05822155055945285,1.5824658490801276,-1.819265421735071,,0.1952181895111648,0.2986176542946206,0.2241700396505324,17.567830763567667,17.976001636875836,16.98064973825278
2533,9.082324890083136,4.7521777840443304,-0.6050790642691958,2.709075221096561,-4.793710794862734,,1.1334776216727374,1.7410408383744371,1.301578116412338,19.962714385034968,20.13568720320909,19.57145314083328
2546,9.096838620481343,19.774219847925025,0.9931019844489366,-1.272351629301461,-2.5595597228325366,,0.9401639500163352,1.3839246245865997,1.0960354010470397,19.77799013534526,20.068548333953835,19.305923241400613
2556,2.519455113636388,6.170208773582053,-0.1725051195814142,0.18297305681151266,-2.309693796442992,,0.4193108841521235,0.6414035134699854,0.4814968203611247,18.70426666278232,19.04075352282029,18.19825157281268
2563,3.640303812374355,6.413245749343835,-0.4805595282955441,1.157258108038857,-2.571350878891096,,1.135976804312915,1.7376594337159417,1.3044479405457623,19.963779263113643,20.098705469766504,19.57796742313433
2575,5.708462936302247,-2.2111625244880373,-0.13642816923637582,1.618312495811567,-4.764360399087212,,0.8798553587397778,1.3458804428180495,1.0103423822816942,19.65910201652006,19.88405531532073,19.25613649748817
2599,0.2842391143926705,7.585003722960968,0.17280922868838974,1.4382890302038271,-3.594225042417495,,0.1163160295650651,0.1766133040872459,0.13357935816176206,16.689018347030036,17.115591162312437,16.084127035801597
2608,4.234559871520915,22.55216863365964,0.04244452946273654,2.5786322393153647,-0.8123973883791438,,0.677000949672689,0.9862997990389966,0.7941054273229384,19.37522896423958,19.696329501901086,18.81641973052518
2610,6.543476440566572,-0.6052164182752515,0.32892002069805304,2.7309709660295347,-3.335524042589472,,0.7851785559344343,1.2010570283573336,0.9016245282128459,19.519943843213735,19.809920852260284,19.08450798404185
2635,5.921090385472463,-37.74662543584285,0.5071411641575926,3.2819721828223014,-4.68060437519007,,0.6099632960601882,0.7556532409070715,0.7208931918253462,19.3977393804574,19.598424057878546,19.05927614554185
2639,2.0957176062054352,-41.116569423602535,0.09978062035912684,1.6218217704331197,-5.19500261536101,,0.4543987471697152,0.5281799870452101,0.5398912949619553,19.0778150289759,19.28134203668316,18.692419252153663
2642,14.434319976442016,13.670364425953819,-0.35198056602076266,1.1147056779366036,-3.721352475950933,,0.6886012388938831,1.0455664662417807,0.7908016793969528,19.368232320879358,19.77296732473836,18.81796286490465
2645,5.341775522815603,12.732892944252761,-0.14876672868536178,0.2769107791386356,-2.5439855885026,,0.3800144994948695,0.5723011849719218,0.4387913779514452,18.583712967192646,18.954563400347126,18.015634904160873
2662,5.921090385472463,-37.74662543584285,-0.8785911954213123,1.0828397360894588,-4.099920798417623,,0.5900756785436408,0.7310154590481178,0.6973887479319044,19.35914096705761,19.55726059751756,18.95820038291566
2663,1.3383919662390698,-74.91303834823859,0.1657397026374512,3.5760613118405726,-2.9537171181735675,,0.40441534989535294,0.5985882827921283,0.6253707562951318,19.247274110314372,19.458077569714245,18.894376215859875
2665,10.821912836833013,-69.28335281530829,0.409199426056986,4.5396070591749815,-4.02635021171833,,0.5705466426003156,0.844484600140202,0.8822691460077726,19.678476465382506,19.873562934437558,19.364005957770395
2689,0.8568978860987863,28.36029247634441,-1.1651732420916368,1.3092711590354669,-2.3110630316887155,,0.9757536320084392,1.3641000228897573,1.144155556658347,19.86616438737905,20.32977140665277,19.321454560751246
2691,7.463367177675201,18.26714320478513,0.012851933019665971,-0.9639769566211394,-4.314338222952474,,1.048648998820128,1.5598427465178497,1.217990417455157,19.888115951645727,20.166734847890336,19.35708317724504
2707,1.3520369571786974,-1.664393959624429,-0.5782241896668503,1.1698619194314095,-4.692059494126972,,0.8824201724182987,1.3554123411086154,1.0132875708701652,19.65754068689267,19.915335785385466,19.27156068892152
2713,5.977731056186911,25.71619843463873,-0.678211326239199,1.565879697949903,-2.205931327729825,,0.5518865515608841,0.7705222360361381,0.6320690217483945,19.10724921565693,19.469894135563926,18.588116569114856
2793,5.6727793292001065,24.47096570025264,1.7715190598836243,0.721123704107908,-1.3798711573043567,,0.9429265110730296,1.3737177604100912,1.1060295563422635,19.7791701034466,20.03046339731525,19.30458672574489
2804,6.63143850677633,8.427647902109529,-1.2121817136629198,1.8893992783111253,-3.2704191349938587,,1.0508639745443422,1.6074656559767264,1.20671244534541,19.877152545165455,20.054606222066,19.46709113268629
2811,4.148524613664223,-9.245234250439703,0.4066864371101415,4.11419272722085,-3.8130970759443072,,0.8819194946920194,1.3281692475760272,1.0183260660646922,19.677739311624567,19.864367468280424,19.26718102703716
