,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
844,312.06833860922785,-27.2899209449625,-0.19789443867921488,1.5453526846678718,-0.8456744512759529,,0.2212373569682648,0.3331830804384963,0.2554561598241103,17.777593648607027,18.35112430515039,17.052868656134848
846,340.6835591298874,-1.3662251158298455,-0.09295865711448303,1.1945855969620578,-0.4323864708819983,,0.2492617310946302,0.3784769655200756,0.2862565218088459,17.961583379900166,18.496344139761746,17.28601407001852
848,354.7525457950454,14.842499316797864,0.04193910018356964,1.62637976626978,0.42412264532881294,,1.0662906536063534,1.5695835736593955,1.2430728748298037,19.930284979882654,20.14568120397756,19.48060911422083
849,321.90104255563074,-15.683771146394525,0.07049412359893067,0.29450736926858195,-0.9474774001260255,,0.6374632371934595,0.9791543367908008,0.7320022766077438,19.249862729783786,19.740080357410225,18.575235808202752
853,335.39176664531465,4.331769460822808,0.3845952906104153,3.635319142653492,1.0118767509415802,,1.1365919794518933,1.6906560316113002,1.3201348984134682,19.983765713494037,20.26730238674341,19.485873977168705
855,341.6969404033678,0.33294634690143105,1.6678179035567415,-0.30911981921858955,-0.09799040529713796,,0.8071321701722378,1.225542858901387,0.9269246693380914,19.558529493668264,20.054795993291908,18.922059763533486
860,338.5346860617008,8.105781942232792,1.7586018912574408,1.1299594179029149,1.5977914581074422,,1.0041516160497086,1.4781146929165654,1.1706316958759724,19.857546358345694,20.15614659116616,19.36897441725151
861,312.3629173155217,-19.842610459966224,0.0928439506193086,2.628890115095602,-0.2382510077419293,,0.4122898308832924,0.6332841681999721,0.4734345091922551,18.676768204273134,19.1147933464522,18.035188344217048
864,346.82490737871285,5.356432779793857,0.410806660691806,1.3340154460210747,-0.7228224309125869,,0.19175419109036407,0.28878148315451146,0.22141282990082747,17.551190301719107,18.07723436219366,16.876190904973637
865,336.27053624885036,9.21218210768926,1.0782449598565176,2.5442397598249458,0.7010106019887515,,0.8570246196511395,1.248570198523447,1.0052687550045276,19.67438530803471,19.877075365321392,19.228880564943555
870,351.90725669808563,11.820652056876819,0.1592438493265358,2.4437348601972997,-0.3389040924334572,,0.9316593168540774,1.38582312027733,1.082108619316696,19.74126064820751,20.122255538561006,19.131076148586093
880,352.80512902949533,12.812525769910215,-0.2176202356027541,-0.6533602774058211,-1.073472848848242,,1.0885802011910817,1.6023938657077812,1.269057846095464,19.95745531444675,20.246740615060915,19.47235637059552
886,343.8250039928198,3.218891917918175,0.6098380974289364,1.301997484150927,-1.0117247145284003,,0.419233993662756,0.6313656759745445,0.4840769549790606,18.713226702379824,19.234455256050307,18.064812814346727
889,319.1684489785448,-13.936325642078454,0.27793735034153383,5.750553036066903,1.0822555894845949,,1.082223351508354,1.662313410685501,1.2427225773676438,19.908763874662945,20.27717653351057,19.48082213187402
891,323.0494363181721,-9.871952408706848,-0.3473977320165593,2.1400307501559497,-0.5554148550335571,,0.9657796021711682,1.4773154084058966,1.1090096279168922,19.76645800313329,19.964214484284863,19.41027647681361
892,359.267297408611,20.785322586203712,0.9155087679280736,4.316776015681096,-1.2031061906493516,,0.6345955840618591,0.924520855301388,0.7443649786641084,19.299238546459588,19.57449267012865,18.84559176303416
904,305.6647171164518,-25.20444302005671,0.3978596627798743,1.5830554479084618,-0.6846902886686875,,0.2607225087500749,0.3988170578761737,0.2993889825053825,18.018703115750775,18.48143807013968,17.405259305561653
906,328.36009605997845,-3.2781835557219,0.124276346964563,2.7875465363640943,-0.9517735344448596,,0.7689193810216899,1.1579912700476604,0.8878482141617198,19.50637584294486,19.823485043134546,19.07316529655252
907,333.810282630639,-6.915647250262414,-0.2915555211528243,0.4787306018602011,-0.19538859768071493,,0.4515758265036673,0.6907579379992536,0.5185468177224314,18.799188838404355,19.273563994266613,18.163494826551982
908,335.39176664531465,4.331769460822808,0.1503813370575647,3.5160396122421105,1.8017193107790384,,0.8389223783223524,1.2478789263041896,0.974396026635202,19.617275679744587,19.901158438844874,19.09428180407484
909,327.7748089929456,-3.859789540656752,-0.3901880976069924,3.938348107355548,0.3065065115637333,,0.9134431855878083,1.3869646316666893,1.0490140946549469,19.71773814480517,19.92185679873836,19.32386602972331
925,355.9015265404066,17.797872846462933,1.769895806057774,4.360362297164334,0.8606438300991321,,0.890515470630821,1.2973618872306414,1.0445526977249726,19.71978183449661,19.94436240997009,19.252967189486746
926,351.2847205806036,13.071399659288964,-1.0707689033125434,1.7913653231573663,1.3866760344478002,,0.9099307830032626,1.3394212969404975,1.0607898235799187,19.73438245145492,20.003594804574718,19.25593837182888
932,352.1955414194276,22.799158015739884,-0.3128207981083253,4.1031303071489935,1.3576904754658878,,0.2454395087363447,0.3431235390804089,0.2877990596521345,18.036161280314328,18.47213827535999,17.437132896318538
933,351.7067253697625,10.512960114156044,0.1523771919989315,2.036133580610177,-0.8299764544547947,,0.16556158905893226,0.2462692894248797,0.19229735516775798,17.32226765933256,17.813185469795588,16.666231661378294
936,345.4991802999787,20.146732778482324,-1.7992360651430463,3.8454439329034034,3.647883025139041,,1.0742884720545398,1.50185137031304,1.2596961819400907,19.980834202742194,20.162257018284613,19.55160126065537
938,345.4991802999787,20.146732778482324,0.07645401958302851,3.217595983082453,2.333987433300552,,0.6349847986404986,0.8877064352578917,0.7445746158922056,19.343599483314073,19.6870631248688,18.84112458683612
942,357.26002488639807,22.432315260074194,-2.395477769702819,5.052844565366383,0.6467763707653361,,1.1116631332656848,1.5520602209643066,1.2731744000097829,19.97139333664369,20.283461635743226,19.51904122771461
944,339.3950017032306,8.83754181467252,0.9962173317242504,5.17794130536474,-0.06970505466417931,,0.9556558486576416,1.4067287536014714,1.114095729078134,19.792643073755453,20.03462416000548,19.29329857743672
951,348.8049557126452,8.276877122503763,-0.0946046635029552,2.0823018489651024,-0.8328896162059207,,0.32217097198273986,0.4792223654924604,0.3741968543322841,18.356936466337746,18.854027644625585,17.717115643589324
953,319.54597847250733,-18.119875216209408,-0.2271358903624532,0.11575801612296055,-0.7911614831559886,,1.174406190992071,1.8039078145534988,1.3485766006730984,20.00181877773448,20.43370426626716,19.355204556965184
959,353.58632483567436,28.53201353613152,-0.01356735620830668,4.402696997798659,1.841534174621856,,0.10756697455271612,0.14649979743187078,0.12693304366528532,16.69853781110626,17.261424188596703,15.998282722112483
962,320.60535692089644,-12.334019893356304,-1.4630877086018792,4.749646354534339,-0.685544616889069,,1.1250297935028444,1.7209142180276555,1.2918774323697917,19.952774217067628,20.24421689675353,19.50189952210527
965,349.95653618237014,9.217566755319066,1.0634013572114314,0.986032164262692,-0.9254305523107232,,0.5205137219785017,0.7742529241001458,0.6045690466848744,19.01674112784523,19.409132827413032,18.390825836069844
980,336.9905044440105,-4.266486949067759,0.08322363596265299,1.7944771105403516,-0.4553048857681417,,0.6822467191241968,1.0436062101857413,0.7834273766214291,19.336157992716693,19.835930212619253,18.71500853116581
984,335.1054613252759,-5.720186917654653,0.4579574015087545,0.6531828803543729,-0.7149089756883896,,0.36781886641528666,0.5626381812538919,0.4223682745700961,18.51756649114699,19.076852281810353,17.827191780718017
988,352.595131188793,12.0104945698386,-0.623585347632968,2.7987950763312663,0.8397475555778086,,0.5268670973184809,0.7837034327556849,0.6119483988716379,19.0309151151052,19.505906027790953,18.458266180598628
990,319.0629914329544,-14.124499900797133,-0.43368422802273976,3.5407906521474826,0.37513979673651376,,0.5799819380835707,0.8908620870987047,0.6659962085620662,19.131348138545032,19.530491073553613,18.571815266084645
991,333.4271919080422,4.551515057789231,0.9239507939407504,4.578193493046542,1.1489137626491934,,0.5227185727211954,0.7694435683319433,0.6093810132554618,19.03697261819836,19.42122705752336,18.482544705589238
1004,339.24969946884084,10.950197403874707,0.7392783620672381,4.532621472175039,0.9229262312964962,,0.6119396764283547,0.8915142293036328,0.7177901574302664,19.25245093261859,19.553518100070885,18.73281279085939
1007,356.2605673364068,20.056837767332574,0.8224340192191071,2.6371242525245435,-0.8528357993443079,,0.6786811693189374,0.9887476542454589,0.7960762835541231,19.382372212381426,19.675672179286007,18.873169572146086
1010,356.49133576512907,17.97153383774476,-0.5360661459342679,-1.3291576960022522,-2.5533340114347403,,1.0988112534741097,1.6008209722708198,1.2888785169491646,19.975898722648708,20.23012522080548,19.52286229710845
1012,351.7067253697625,10.512960114156044,-0.8780208527065271,0.9380738608122772,-0.8199557034458275,,0.9551565220309254,1.4207747056979867,1.10940027817927,19.77476006940259,20.107064822820174,19.23169235087412
1017,334.73583276259546,-5.697407933883791,0.027475398804196204,0.2916214162962568,-0.6292041268454629,,0.14926021920532512,0.22831753869967106,0.17139626866374194,17.107046060182896,17.760123785575928,16.340065118611214
1019,343.82902002795805,1.3534244431254905,-0.6865986427834935,2.020670030482272,1.391120666544117,,1.041725455008872,1.5817473760827605,1.1963356914879473,19.86919163407985,20.244939104782187,19.274308494442355
1029,356.0948173912486,17.549792736136133,-1.1438483487919682,3.8093222877645454,0.3801236397986093,,0.8598219815251273,1.2526455804789485,1.0085499915336549,19.67836624160949,19.948553300820773,19.207368652675946
1032,349.34917802877885,6.593949731098622,0.06959917948089361,1.7083790637272709,-0.7665912447680739,,0.08170516063040434,0.12304783188340665,0.09434250552653796,16.009606790503486,16.725239650153107,15.207617055270314
1034,310.61979790902444,-21.54877578610282,-0.2863328124453034,2.281701365858361,0.041180309075517285,,1.1025945984593697,1.6865959747620018,1.2661149838241068,19.932536765397057,20.21508080752789,19.428331856716248
1039,349.94564499136567,10.377684942313797,-1.094474553879674,1.3323236949556874,-1.1024579100738991,,0.6642836282842461,0.988107555889131,0.7715556822472459,19.32650253394366,19.746433274287373,18.754142647625194
