,ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
675,74.07718273618572,-42.77239131321208,-3.561755422094653,-1.1877154646761925,19.230431972566407,19.469634210357018,18.82493507256336
676,47.68064785800574,-38.61817558119136,-3.1536837652950487,-2.1015954440170552,19.96486387747281,20.3861389331756,19.38140048323613
677,39.14098623851874,-34.854456113311684,-4.881996444316403,-1.6225775467260717,19.266046428382086,19.535960258083747,18.762126357787835
678,26.832600821078724,-29.557792766232858,-5.551455199348375,0.6011064041125461,19.55909980489941,19.920912443754638,19.051262203652254
679,56.84727965958875,-40.03576454917425,-3.136680312531831,-0.0493319656738741,19.840004513494844,20.09674335216549,19.37132990751023
680,72.73561669285256,-42.60008367805712,-2.5433659497414616,-0.3124350390069461,19.69804538845005,19.96680198205391,19.218909009349566
681,40.80479827868768,-34.676568861923336,-5.14099735781612,-0.7988071719049793,19.598210259385265,19.93041878132856,19.152600056122417
682,49.90944624309208,-38.194068389193,-4.357497294880473,-1.1787471117862391,18.51262758304169,18.728575211861145,18.11470471089181
683,49.521767344766246,-37.18689415303889,-4.2264308150906515,-1.2375542421182124,19.630640370044837,19.91862014657655,19.14515098042211
684,27.264735343276712,-29.6072583294342,-4.948833984067845,-0.8247526177002003,18.162620226826146,18.379276839193547,17.78132872719266
685,61.20085637203023,-41.15536241511947,-4.25461005031422,-0.6306502731021493,19.08320757391561,19.296465798717588,18.608589039058
686,45.58162639879488,-37.9434015521471,-4.95980138543174,1.6414588948259814,19.43994989088336,19.754452934634852,18.964842803389576
687,85.48131598302541,-43.03063366366209,-3.035752450675362,-1.0892448835144837,19.4575381112209,19.71483806880171,19.015862927930804
688,74.07020121283396,-43.341908920895186,-3.2649816313323905,-0.8696286001463918,17.93316335678805,18.14886134536605,17.560937840753883
689,42.08846131958282,-35.78145515848684,-5.560995331251227,-0.4178900658434052,19.89849369305819,20.223427164709737,19.301315015892907
690,19.839115961095253,-24.952414638615714,-5.746897406333312,-0.10320538956037267,19.189596747287922,19.511618613608142,18.69029463015268
691,76.68905275943318,-43.30248756315135,-2.4580864530478026,-0.8619362193252644,18.95854317109277,19.19762306575737,18.542387371448182
692,22.721211353314576,-27.37105278250295,-4.7515814109740875,-0.20282737224409145,19.66709707838677,20.027239808637926,19.178244702022983
693,31.320040734727716,-31.797981802741702,-4.887861543227834,-0.18610658050450496,19.773153669049254,20.187091507314133,19.25870574872295
694,26.639620656271173,-29.27863978024336,-4.476761762304989,-0.5183483897578088,19.635302410058323,19.97388302611617,19.15174953853536
695,67.50469557657028,-42.16058812256679,-4.141751893191307,-2.778267144308704,19.65525656375177,19.907640137964712,19.172516894477006
696,10.183113262728623,-21.104401138185786,-3.629620388342501,-0.12063478817953,19.355265552468484,19.686308571102487,18.867518035427
697,75.22701594972287,-43.34547705859432,-3.5582973590379687,-0.9456393938025194,17.993772836864334,18.214493984708067,17.61570153618677
698,23.488465714858393,-26.01841191148403,-3.2082726080196107,-0.3870422975726556,19.773277436054272,20.135856378634614,19.236487261638906
699,48.8901640261691,-38.82169503569376,-5.033438237525095,-0.3679178876570421,19.285759202718307,19.52941723561061,18.83741792247721
700,46.2833325478521,-36.971757766824375,-4.790347553586451,-0.28202330788967045,19.06210092786965,19.329969524983746,18.6091718536498
701,28.996927704450485,-30.843406642798328,-5.1264508246446,-0.4155186777944709,17.90778261473948,18.119725973449267,17.534633477658932
702,51.724280612755756,-38.57635130923947,-4.104723616113128,-0.4264996305191238,19.777829196860186,20.15874826554037,19.293579222137385
703,13.870416251600062,-21.54138951871552,-5.406166251572663,-0.3225065705764972,18.666902476392785,18.93361472468065,18.237020394084933
704,44.41795443934064,-36.93975527274151,-4.827870015327363,-0.8121992142210896,17.55009916906702,17.760314468925987,17.155051069451346
705,8.12000106838491,-18.916900840955453,-4.516432334982854,-0.5603575047033278,19.516699598573453,19.877551555735067,19.030057828557048
706,56.33426592316104,-39.8086395722556,-3.945169593174888,-1.7200740242603445,18.886891028094748,19.140559322637024,18.4665538618816
707,82.03404574598605,-43.00627788368668,-3.0297780060797543,-1.667550002945109,19.649869684041914,19.969907492964968,19.184516207866796
708,57.16700899364684,-40.0607901571428,-4.375937861044084,-1.1489016138654802,19.32893495080012,19.570749626445192,18.879098981917423
709,72.22067139432255,-42.44375262221821,-3.5898028123370667,-1.7147246419959956,19.30504915976168,19.51998676771175,18.867357693170813
710,53.122610556737,-38.93096926680739,-3.394372514149899,-2.4530916321122365,19.943969746042303,20.313219672101642,19.453208788257424
711,15.824312198733,-23.66614268560256,-4.8355537414623555,-0.7282731166994351,18.33189658811708,18.564333211516548,17.9233304542796
712,70.0710591376023,-42.84318937941092,-3.7833410439415815,-1.003621350407152,19.765866544326425,20.119002841558988,19.30604287706292
713,26.69151625506258,-30.42825102166025,-5.377358488578176,-0.2974637068364848,19.58717553643795,19.928348917984415,19.091022674014408
714,44.30386009241454,-35.78578609426282,-4.529083277232959,-0.4362635739084125,19.933788444255658,20.27523805363576,19.400783452138885
715,84.42096981253628,-43.17303229486589,-2.1829223637760182,-1.1454996912404198,19.628795213396693,19.85962160089774,19.175629304767252
716,31.163062272076488,-32.10122130130977,-6.69144799523464,-0.1975337453916045,19.865296814139217,20.0506570461732,19.36474302856768
717,29.91914310203847,-30.94784228289852,-5.849326706534204,0.39822335809289866,19.884945920697653,20.185725994542548,19.309387569905233
718,54.489693954950646,-40.363969170939846,-4.880707821664768,-1.3034782348600338,19.267358884079854,19.522842191428694,18.768290565244165
719,56.0701379930148,-39.24790127098459,-3.914367979816357,-0.8029004990455131,18.419365885643955,18.63827918091106,18.041284437558602
720,70.1930634595227,-42.20398103322485,-3.4546264541436025,-1.3151065199434555,19.75105073625625,20.08979107811437,19.298026365226782
721,79.3517971129562,-42.871284832518064,-2.766843123810624,-0.2864404815732917,19.434873275496205,19.68388177822185,19.03636384165323
722,15.185770750332734,-23.076255716611136,-5.2071887882463725,-0.4065455685236815,18.78208006539364,19.028780993552328,18.34047178494754
723,84.41786017127019,-43.522809001525886,-3.173320462000901,-1.030118627344123,19.682632615389252,19.898259867255653,19.222795261475962
724,77.82502091365396,-41.115024304679615,-3.2160956954159032,-1.2198283957891654,18.219750323160735,18.450323947117344,17.837104707807573
725,79.76146981253194,-43.461365426725,-3.05538170536776,-1.2525801839506685,16.46852370016139,16.854919898075515,15.897540761392133
726,69.25139528626097,-41.89736986111211,-3.6245293358045236,-1.1639668266680758,17.418131225581668,17.682480714976162,16.975616859425216
727,73.10775002173199,-42.59643660579147,-3.015356067728624,-1.0445712774590648,18.393406709726182,18.629356613347433,18.014146761293702
728,31.050432908095413,-32.66167397294249,-5.128417367023459,-0.2495427557066873,19.473160630505603,19.688880018599995,18.95160036628216
729,14.09507589857619,-23.217651562262425,-5.4416400318769975,-0.27613193836093003,18.34332981313145,18.55561752374081,17.9051178879324
730,27.33117734259274,-30.16200064636753,-5.715381639837476,0.6778771964849397,19.79481173456422,20.204099707223342,19.261651286172157
731,73.99659730787661,-42.88639513021332,-3.3332598731722367,-1.382690505073631,19.877615130284568,20.236564890252176,19.427253289918724
732,48.5184940674798,-38.17557257204591,-4.201931968283216,-0.8998081908588621,17.511932377280573,17.71858938237113,17.133171351024785
733,40.96516543986301,-36.052869964396656,-4.8702471083967,-0.13090254202180174,17.977273330789842,18.198245019180433,17.590458482429614
734,82.98517109700519,-43.393532238705085,-2.2910812052931195,-1.7498333999750173,18.820425176667666,19.080313823259765,18.418615382840887
735,27.4303205016515,-30.985717425453345,-5.107710391056248,-0.21546752282898646,18.021370721869463,18.25527657438445,17.62664905936707
736,16.724216170518094,-23.94763729950504,-5.416937925863164,-0.02695834543474596,18.521562453527338,18.74332846197063,18.097145449712425
737,16.40602529218507,-23.68066360717681,-5.401959688352144,-0.6880852511372292,17.908886285884602,18.13404937173798,17.529311411349894
738,53.320771393496564,-39.10751265873918,-4.481351552116419,-1.1062940324233892,17.136852885221213,17.400182693543652,16.697680676135867
739,68.45133005139424,-42.206117370411036,-2.98499821855824,-1.3963600072177151,18.960340127597327,19.214230974006032,18.536972087424385
740,8.12000106838491,-18.916900840955453,-5.290590293853076,-0.407757466394498,18.491949277525755,18.72534190428264,18.07023172082904
741,29.927447350020728,-29.868513602170925,-4.525783121169304,-1.8720173364141068,19.6433229207524,19.978126944179948,19.138924981201527
742,72.1170677633132,-42.34641901056477,-2.5056962415348485,-1.5552808901290702,19.377678668609388,19.621257421770338,18.945689449152642
743,65.01733710342528,-40.95156407597013,-3.422801442808205,-1.2119100032813863,17.751255578185216,17.979001812593413,17.3753772553592
744,51.996502710556,-33.63651758621804,-4.209365331863838,-1.534944441382636,19.601908369216236,19.9032763421176,19.056024566920048
745,71.54634024609962,-42.39185723485694,-2.537357573274834,-0.4409533864202781,19.854083678615552,20.186567224975512,19.371815790369485
746,81.31183418122501,-43.009833028188545,-2.8594775079082004,-1.2419738880985596,18.563712992709142,18.782693483391448,18.166119739036773
747,33.96516094570981,-33.72528226606661,-5.188583192664826,-0.935815630523841,19.880252991676965,20.326240905491282,19.318620189961923
748,16.044434795087117,-24.26356516825076,-5.4648101417036585,0.5157379320497786,19.838344237099804,20.268623625351907,19.312737260012373
749,80.04287551008221,-43.84452555171147,-2.660388986978865,-0.4354874557752113,19.748170979500426,20.01668537139695,19.279703025290804
750,56.08956549377517,-37.947617684050606,-4.351014875095842,-0.9892421869457124,18.495559601479734,18.709163422668887,18.117465417453392
751,13.099135791098668,-21.98890709745105,-6.633491051946892,1.577430927103716,19.605807836258858,19.951214917238612,19.13913282071216
752,47.06300155178833,-37.45012521038762,-4.577162507408239,-1.017251703461758,17.347662100140592,17.56749772411738,16.966869832365063
753,33.179548239439704,-33.05132154198925,-5.576534627131438,-1.8657913547376608,19.969961917684323,20.31373173384548,19.47408896233993
754,42.26823717016614,-37.83296906990128,-5.205304355893591,0.7105664296667803,19.328149719161264,19.595596734216336,18.82606909173177
755,62.394460650845566,-36.91640136197992,-3.9481457598672436,-0.9073254789035848,19.331707502103587,19.57709395326483,18.90337265282641
756,59.22516377216922,-40.88727250453083,-3.4062529683982583,-1.1381704900062406,19.699133999904753,19.98123397067437,19.1830355038942
757,10.69024895582132,-21.298287678929622,-5.295021617077011,-0.1933794606774137,16.546374461228393,16.90360502785525,16.012904600599178
758,36.371576699054266,-34.85398423910709,-5.120617593164534,-1.135784605899712,18.96156628806331,19.191048524806323,18.512072524509854
759,54.40771178046497,-39.89243637348222,-3.7823130723858966,-1.0948521267976807,17.944988840014613,18.16231679778214,17.573926580904946
760,39.01612465226063,-35.46726671094565,-4.7604262687951815,-0.6319905238682906,15.735393346020071,16.140444582121912,15.16065057388733
761,31.194809392986738,-32.41408697424013,-4.7419013544970365,0.002911438257487076,19.585815180732496,19.904621119587226,19.080404693405455
762,77.45764269954225,-42.466448265282075,-2.056017574118645,-1.0191560636902568,19.445574559688033,19.652433638435003,18.990143927375506
763,12.376972205961046,-21.027906561102615,-5.546251111312013,-0.5204077243287136,17.315298330061562,17.533831487485713,16.937303022018284
764,36.88251105565032,-34.49493854565001,-3.7287637090057935,0.4187086888182629,19.681617236922587,20.00629598234986,19.189831539781288
765,43.38934091354745,-35.76226038045185,-5.150667872613962,-0.12796387178376736,18.04231688439168,18.264452750001954,17.674791168388428
766,34.420535845726896,-32.41372568317892,-3.4953923629169408,0.3169180341722819,19.92894983495713,20.256942602727577,19.35996329823249
767,50.415245349975024,-39.18894706066537,-4.595194320316777,-1.5760509723320582,18.442204339641012,18.66765379413369,18.032572531368306
768,13.456339703996214,-22.140339452706623,-2.87527074313134,-1.3830531837101006,19.95758362293363,20.31171998929778,19.41966431573421
769,71.87612237050088,-42.731922555802505,-3.8973796185991634,-0.05685496869298622,18.91118704919673,19.136939241487074,18.496774287954658
770,81.48719733503556,-43.28910464858962,-2.034645404055217,-0.8040536689372764,19.08278292077045,19.32645126865175,18.67841319649648
771,25.383511749720263,-30.21143727165443,-5.126991519730485,-0.3910200994187801,17.123862383663358,17.347765696434873,16.747370723410953
772,58.72807116999086,-41.4506486052203,-4.096196890356765,-0.37949238475139535,18.897593787001675,19.16288549949384,18.50849209564987
773,14.12962675564044,-23.39818071750276,-5.09484579454893,-0.32296775530428656,18.51637068717814,18.763031389363512,18.107912425126294
774,84.8372838231261,-42.78990987387661,-3.1412388070485817,-2.423975177563229,19.90439705538796,20.157327835026624,19.473196277032887
775,71.74707430250245,-42.61617578807001,-3.3561414432009102,-0.5912588467619214,18.438260828678292,18.655645589559946,18.03687988302995
776,36.371576699054266,-34.85398423910709,-5.112899338009845,-0.5794417650145185,17.23662998337215,17.457068724310734,16.846448126108967
777,52.68136285790136,-38.76510104427565,-3.4356304486338733,-0.5699964346641829,19.437075411755806,19.746313406424466,18.969653806614307
778,60.04589839285834,-40.125732601973006,-4.392049743363397,-0.8662828449354152,19.781168216500326,20.023923785487355,19.286259880092107
779,55.14473144527036,-37.1430883135774,-3.5127678935075126,-1.0038865035400804,19.499575961245466,19.788256693957926,19.027072143733466
780,44.92264786456398,-36.94262478275361,-4.668149011020273,-0.7126950272592231,17.118757047920322,17.370643653959956,16.69162172414592
781,9.31238821071262,-18.795672582713095,-4.850516241166125,-0.09478109080407032,19.588253764967533,19.940059609351305,19.036594243193267
782,66.60686885878602,-41.37285473253587,-3.530124424074098,-1.4553763324092939,17.735843575002608,17.95435641941886,17.34531906038869
783,74.56425539016638,-43.05297948569917,-4.457097726129935,-1.7844142290251916,19.15601467040132,19.39355844160004,18.716526938170606
784,46.18620255057653,-37.34720713241534,-4.646026330414284,-0.9672465428042328,18.815413294015702,19.091415191640085,18.372489685654212
785,36.78386139782961,-34.18921074057399,-4.675868318554134,-1.6817630733157871,19.630851792550395,20.036756370746442,19.112320471588916
786,54.930186008620126,-40.0760404230328,-3.3570311715806285,-1.4842338762512473,19.098574956533643,19.325501608252807,18.64370239673957
787,15.951986476970575,-23.6901524849469,-5.7210548663271945,-0.2659521583078513,17.94650736167976,18.162105084561887,17.566750823868475
788,40.758817086015256,-35.973574701619306,-4.719556228748675,-0.4495827371084934,17.3395282264804,17.565734648967748,16.948449619000982
789,51.48049927678069,-38.99271480222717,-3.650310662565571,-1.3148923443221778,19.222345787757064,19.49420742823544,18.765438724208185
790,43.92288222595776,-36.40942490663546,-5.136036370670498,-0.7514289887307525,19.385376181919398,19.654530301799593,18.9423820865182
791,31.736884416114112,-30.89881581733048,-4.1407119247988735,0.7486289920589051,19.325134118285707,19.64126298945616,18.847378938048674
792,33.27187581368113,-33.42218912588023,-4.92056784364383,-0.8594042260821476,18.247818969401663,18.477865290201866,17.845062969292638
793,48.93458516400995,-38.22422605605964,-6.495518229231478,-1.2844596789770584,19.854357488240087,20.06505216137075,19.327383343242442
794,19.990536614392187,-25.31057234888227,-3.4613883602707536,-0.7543082174551068,19.873790862639066,20.166496352268133,19.381168164530266
795,29.029172681313906,-31.406192561158875,-6.525576380114972,-0.5106000348435489,19.20880243966621,19.537565370765762,18.74365784646218
796,83.33471600991003,-43.34520936546016,-2.7459486865632785,-0.7314371482752253,18.879533374511922,19.086047275183716,18.487905720636352
797,27.71860423872397,-30.407921246346888,-5.089412498276218,-0.6139891133413542,18.30061684934909,18.533444028368198,17.8965586975675
798,60.09920694750143,-40.97260896947983,-3.5096787073032214,-0.018964681916836312,19.31994977335523,19.54172697968356,18.906069244627734
799,12.285138583994328,-21.58786991596315,-5.942478241633134,-0.4622840086788274,19.011123624043442,19.276285617869448,18.571722883147412
800,64.71888458169532,-42.06732127119969,-3.4476340389960614,0.6701330333628512,19.99571465384797,20.36524629937632,19.51544708690016
801,51.56176935633714,-38.41421507510032,-4.585680205056542,-0.884284400151331,18.659719626696447,18.90160801342048,18.25337468233697
802,16.107200038841174,-23.86017035001838,-5.2915560263653605,-0.2943032200718285,13.612655803252663,14.11347112312579,12.955521425097695
803,48.363436829002616,-37.78007176986846,-4.2380412013277375,-1.1212229782132217,18.948982386130712,19.19129878427724,18.531938920309113
804,69.6069917721726,-42.61697251189585,-3.442973801226785,-1.1788147805187634,17.8020725626652,18.011449266716674,17.43195435576823
805,58.815287076426756,-41.55328538332449,-4.596093647475884,-0.3608127278114415,19.402471510670317,19.65164562273352,18.94824053158826
806,73.86324966995991,-42.55372690013109,-3.2364203592566083,-1.2223026292176618,13.902293330144888,14.414471408133664,13.238765182595339
807,85.64920625471498,-43.28521955104015,-2.1782158582273725,-1.2813504781346836,19.874584330127785,20.155722657491843,19.39321972354089
808,16.551760757969515,-24.0533749862598,-5.3074798793165066,-0.4016681952509419,18.634720371452662,18.8542888825849,18.18867859316972
809,68.21366557368546,-42.813825559046094,-4.167149570264088,-2.4885375607484312,19.999998013260377,20.251239960970846,19.471522666713145
810,44.48663942437428,-37.117069680735135,-4.70172297581758,-0.27005277375383663,17.991423699265727,18.202830283525692,17.599397757237284
811,9.768107323535359,-20.42088044339421,-5.207714827544457,-0.6374346300027767,18.538676239118022,18.785250144303106,18.1189530589481
812,23.63777338143505,-28.400240408523654,-6.089647202902287,-0.3312189766787779,19.31755133952807,19.629222899939545,18.82052110142956
813,65.11548750458998,-41.273336888006476,-5.253857627300267,0.014974688108539524,19.91212263202413,20.155718137734628,19.426763078980773
814,47.82186358859218,-37.73229405204738,-4.858188334215373,-0.7642097916226371,18.70544673927873,18.955934002645773,18.297440638199586
815,45.50381934992765,-37.34008699453502,-4.480309504508819,-0.3148181384744451,18.210117267601284,18.44365129654002,17.81048750406265
816,78.56584400846353,-43.393560281052935,-3.506648864669731,-1.1027779438252046,19.227887868694207,19.477981238187493,18.806911211405357
817,79.40384047318966,-42.7763311343377,-2.385889085357305,-1.3855974629059529,19.804291903700666,20.05693900708396,19.340094930979102
818,46.42287854679342,-37.52570906715534,-4.8038966186326535,-0.9365197869284678,19.735900490222548,20.063895249762357,19.202935426692708
819,30.209018534910307,-31.40309116475708,-5.300812652450488,-0.35918121970999584,18.363149276815605,18.596272060578602,17.96325880818655
820,29.94414640195181,-28.628122073250605,-5.262139191684697,0.6041267626331807,19.420822703630183,19.73683287804521,18.932771317921414
821,13.691095597995876,-22.039049577331316,-4.514020643766836,-0.7378476401320317,18.909087525003407,19.167965064492407,18.46799641896363
822,59.942833093882044,-41.00557663767134,-3.519296579653184,-1.4754464941078471,18.91113083516765,19.173475631863397,18.51894830673195
823,62.84064819708139,-40.98742667151149,-3.2520194925319736,-2.9877718019372117,19.841962037652195,20.118070456094962,19.34057824224542
824,75.02180761675989,-43.64444325607776,-1.5643074370914314,-3.6164738363573834,19.94262939226013,20.259950294973343,19.42137680868029
825,57.26701063381797,-40.92581306709789,-4.146085564262181,-0.8341926861646719,17.070764900934847,17.372342193676598,16.592516760580608
826,82.81481610168333,-42.93241709762318,-2.1723812128031157,-0.4900144986934547,19.663120452162534,19.86071676715029,19.171268893782614
827,25.948220709037344,-30.060966830246574,-5.1608417807170275,-0.053450985102327236,17.70690571848136,17.92323415882623,17.33483617430377
828,57.917339863681406,-39.75889125343518,-4.592345166889904,-2.1735146648704697,19.240412543889686,19.53656351595146,18.807853621249738
829,39.291859348531744,-35.06387545510401,-4.571139236942893,-0.2548831439137673,18.92069071804124,19.17250896717489,18.473706453328703
830,72.48545174616747,-42.63981409538251,-3.019432424749608,-0.5974180893945744,19.309520672680534,19.565682790577398,18.883742132847637
831,18.879252710849432,-26.44309208597732,-5.082708107059951,-0.2352101910467599,18.740056065567213,19.01017383225949,18.304855569901346
832,27.264735343276712,-29.6072583294342,-5.303700092276761,-0.5304470740090128,18.607496901150533,18.848752690069045,18.192676362098265
833,80.5503353601742,-42.56134524675471,-3.3059931545139345,-2.1064539001429288,19.73435049766237,20.0600754766966,19.26078942360453
834,70.72410294721931,-42.76263937834265,-3.4334382596234985,-1.3529672761882021,19.590743797826764,19.878653163231522,19.137170341895267
835,51.28317783572258,-39.26125362106625,-4.465787644442405,-0.8973658631090184,18.08919912182685,18.302805024802808,17.724527725074076
836,19.1742266882788,-26.9362401053968,-5.373166415773149,-0.17314883169633327,14.760846078412914,15.187394705549858,14.166314261746926
837,37.95310519151104,-36.3587256312954,-5.112420113644746,0.005007447823819511,18.474119041699375,18.71173961001716,18.0560832970332
838,30.662751113568945,-31.114134796854696,-4.216876467852054,-0.4144587502644617,18.94201619335995,19.20500355154489,18.49006801079253
839,38.667389047040274,-35.229818809731064,-4.325566996588654,-1.3379574830236751,19.677417885598587,20.040735823714645,19.138081095287813
840,33.27187581368113,-33.42218912588023,-5.095215922888118,-0.8354799209424075,17.86898606531657,18.07757288834699,17.491561822296386
841,69.59561519889813,-42.36641339312686,-3.1876480519487616,-1.935915133018682,18.810798727436076,19.046567962433556,18.399728371265926
842,36.00404228802682,-33.72460593085467,-5.127892070842981,-0.2877532733765865,17.892569825679768,18.10897955856055,17.522732223234836
843,75.29247592548512,-42.76008454924879,-3.8121952778146517,-1.6654012054991956,18.74511608679953,18.955458661556282,18.33947702259271
844,76.08650174708687,-43.85251996694331,-4.671299367975667,-0.6694678398100737,19.16138255921407,19.376027684779398,18.760950093481746
845,34.729132532862145,-33.56380376074835,-5.256869353370312,-0.5422702163271189,17.171935320959857,17.400481057553208,16.775035211387447
846,81.68356068585318,-43.05198899191379,-3.0300127645292783,-1.1432054629395478,18.112168116858143,18.35775080026352,17.723974185687524
847,39.932818343137285,-34.70335602879258,-5.7117502293063,0.4961806974422074,19.82168217366901,20.204312237773266,19.29038980288668
848,12.28851568123889,-21.480040909539145,-4.4169416288428245,-0.5683005367775357,19.00093644871736,19.276191228648038,18.556051803077505
849,39.15145281864068,-34.83270468098588,-4.835187611234693,-0.10826959759455956,18.477858168478626,18.721971685041872,18.05838904511816
850,54.7021542910448,-39.67567908100186,-4.173757658841642,-1.1630696938488139,17.42764051265293,17.650460713715727,17.040328742690654
851,18.545460514249307,-25.054987081696137,-5.234112188144839,-0.3478067400435576,17.60657885816529,17.816763211553916,17.243672433619242
852,61.75845924030822,-40.98044151644381,-3.8738651172829015,-1.0075480532600811,16.428735485498592,16.797506461769125,15.880505873922178
853,74.77457566155978,-42.034421747759325,-3.2786424750596925,-2.0597401215324584,19.094506159811413,19.32674108070643,18.69671346536711
854,56.97601282684674,-39.98980856735063,-4.315088144714173,-0.6350985210016145,19.60741325137889,19.89228007670472,19.1389004650423
855,8.642734552467685,-19.0239084495575,-4.9165699383897765,-0.03132440650189938,17.570431110400207,17.786358661645586,17.190852555639182
856,72.08234547655323,-42.9452176129119,-3.4272805872301007,-1.1783468342110812,19.9410653997148,20.260591138391174,19.453475745426093
857,68.45133005139424,-42.206117370411036,-3.781787311108741,-1.286970511017877,17.565693814681556,17.811321616093842,17.172259587777127
858,57.76193952434663,-39.92411195577823,-2.6662562120235456,0.3473605145749297,19.48286078247937,19.708580837340733,18.994322612950327
859,62.13991394146229,-41.311552454214656,-3.304573676599313,-0.047211196707334535,19.84413336386339,20.137151581467013,19.351797874112428
860,19.7183306336611,-25.36027789049902,-4.970089803923632,0.5037086179573251,18.748803182759065,19.019356593476253,18.319314826856523
861,13.322794174200347,-22.598344248449703,-4.888574246677595,-0.12048701317511075,18.48372526741902,18.7437368928711,18.04922427982168
862,14.953217378030816,-24.726351071370004,-5.4941138344718805,0.3386637901648563,19.98709038169689,20.36078950985647,19.448841702081577
863,33.46368847554237,-33.51431730535338,-5.3151700914467765,-0.8445395525400485,19.37447948254582,19.71134578617873,18.86953815383014
864,37.539567772844,-34.438689427398565,-4.862352569041252,-0.9568179929237636,19.166049812570094,19.442343967362486,18.700327021940826
865,48.397664851484436,-38.374673943161724,-5.920320853775067,-0.3218389059932204,19.180031230019356,19.476462828194283,18.76545437300024
866,55.11337697729438,-40.06989614679143,-4.2111478436183765,0.7117903746785476,19.509863881792995,19.810899184000746,19.02649657523995
867,70.46446532899328,-41.92434582120571,-3.9598491754415135,-1.825216092894772,18.639774593235995,18.859574622662915,18.26487816668386
868,22.414300864509507,-27.09646944930417,-5.022987615938679,0.2715453050736923,18.554780465925784,18.795191908220023,18.1204836244518
869,66.29259250078131,-42.150776000841596,-3.8358048181984783,-0.3597502239144593,19.374849274564184,19.66162578055207,18.92249476078643
870,52.30613096963923,-39.36345824751164,-5.042054342170165,0.03599723934385102,19.831816933007726,20.196357530067058,19.30246232236616
871,81.68356068585318,-43.05198899191379,-2.853448937803285,-1.5948034179548558,19.21105603536345,19.481075246475605,18.801957437476638
872,55.97049867813377,-37.471336513572716,-3.3925098633493547,-0.5247939454032179,18.819258535381387,19.070572505562073,18.391651151809693
873,35.78061866083689,-33.43346289896167,-4.896649418841639,-0.6126330455077784,17.537448540713086,17.74678818812934,17.172838712148703
874,51.457722180281884,-40.15400798817824,-3.959674279488712,-0.5420625055990119,19.113673418694606,19.36915053628829,18.693264919624387
875,37.01600904708901,-35.15233696741777,-5.079191862885808,-0.09529923665578932,18.913266806648977,19.144972918378233,18.469886031909784
876,69.00879463305506,-41.692883469490646,-2.612759780093296,-1.8129296907091268,19.441553807101428,19.71045639182247,18.993629667838906
877,63.137977929306686,-41.80956172075561,-3.716897244322696,-0.8392771747638296,18.732748394362726,18.944829055265146,18.310706518848626
878,37.20555448425284,-34.55045207548507,-5.120061081197434,-0.4692874081577997,18.731636844735185,18.981116268746817,18.323441887441454
879,54.17987245941738,-39.56758975544099,-4.424350157591936,-1.408760272741349,18.493697794079285,18.73167368169248,18.102569240870125
880,35.569408970901534,-34.017828369058535,-4.884286477371918,-0.4028865166095788,19.586951364043358,19.861894756127164,19.074774523297396
881,85.64920625471498,-43.28521955104015,-2.2299300825587527,-0.7346537151874085,18.44631229298821,18.65607641409282,18.043206931770836
882,12.136631048084027,-21.345028181714856,-4.917751345775833,-0.7688711378502322,18.54852845842313,18.770291034878213,18.125583820063266
883,23.108566714847086,-28.06888794520668,-5.290108898152772,-1.0556367310908317,18.898129330158717,19.155698032684487,18.44759572732568
884,29.730629914964872,-32.717843536923155,-5.270247863092907,-0.4786271660562428,17.118871533074902,17.34802918800782,16.727943873786767
885,34.39173712070416,-32.77974699005049,-4.9468155428766085,-0.6659575901642278,18.578018617188846,18.811693399151455,18.176908530885136
886,55.165784459869116,-40.09983883053208,-4.450255419935,-1.2029017018211832,18.21381985087114,18.416805640044764,17.823029455560704
887,18.51572479310429,-25.23988325957389,-5.482826945092671,-0.8642464601815527,19.43601790007152,19.739125426790245,18.945612761119307
888,68.45133005139424,-42.206117370411036,-3.4884471014846143,-1.015757660194162,17.522085804700612,17.758826390819227,17.120131201252114
889,62.519000478564365,-41.18781212358363,-3.787042268928928,-1.1943132679908146,18.399773877593066,18.60775382571095,18.03531694816055
890,72.6141418458603,-42.499719815039136,-3.2476915699518965,-2.630814172758022,19.54738838604631,19.86551253819167,19.10104646838008
891,57.917339863681406,-39.75889125343518,-3.233155885953205,-0.013987834593818471,19.994287759851673,20.324720493205266,19.573136111509985
892,31.194809392986738,-32.41408697424013,-5.228783788049577,-0.27073226863353145,19.963826196046327,20.199893026734873,19.37339796582747
893,36.97591774926988,-34.567310854829756,-5.093055373205078,-1.016615690042423,18.39510700733254,18.615236546939837,18.00482979658437
894,45.940946808835726,-36.55990363914619,-4.790158974094006,-0.11521101743923312,18.946068366703013,19.211299241171577,18.507285247671746
895,81.39724089590996,-43.1036388886401,-3.472192706554087,-2.27316105509566,19.900669987728893,20.136766807256226,19.431774957148008
896,23.010828978454608,-27.206575395059584,-4.466568963074875,0.5502257823962391,18.831172478329933,19.05448028647781,18.399526843106692
897,59.63961986301466,-40.06833869218617,-4.0898349700458745,-1.069407587749577,19.80978769845633,20.116623579523026,19.33901723003298
898,9.768107323535359,-20.42088044339421,-4.424420523509502,-0.1058467878084518,19.165328677204016,19.46514855828309,18.71224947807119
