,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
297,168.8835804126797,66.52339294104057,-0.04950939148324393,0.7303486491285462,-1.2234275152811434,,0.6012858097565162,0.8143216037138952,0.8799304533022185,19.699842437069307,19.92250504598995,19.298504475065037
299,139.91802384323748,6.961639159515892,0.34442157687813324,-1.9937243312793136,4.548261129315653,,0.9817701589347108,1.4907117468854671,1.1274819832077407,19.802835586041216,20.07615335074784,19.382834078384345
301,150.08620493124891,49.202170959223395,1.6280116445689898,1.6630476265589467,-0.14747456099217904,,0.815234758456427,1.0099538633008265,0.9634959855889882,19.762370280034432,19.965390788999613,19.400992768666814
302,156.7578882113861,57.42308204679125,-0.006156159977162151,0.9110845259775636,-2.087822615504696,,0.8066660508979169,0.8333507738397674,0.9558380266876072,19.856200740344306,20.210191725507322,19.47439646340463
303,140.49867366540994,15.199181457970967,-1.2308671836856553,0.9740865438259628,1.907095940298008,,0.9532469004128952,1.4642033957613318,1.0946182627622647,19.754343011495198,20.01068563707146,19.34802273025234
305,137.06615292943602,0.4197082699871524,2.1611255663475717,0.03313533711546046,3.150157956848997,,1.013563610586434,1.4919691818124892,1.1816041217029074,19.870669761460935,20.11665776636513,19.40848360919685
307,138.65131286352303,6.955951154130553,-0.08335298150711609,-2.54463813409659,4.802497493914828,,1.071395887823188,1.6267987176100582,1.2304097343050724,19.904433967665508,20.21669515890336,19.446802110282853
309,143.44873365979598,30.427439178332204,0.4941025607726983,0.7922353197560396,1.1894122479165734,,0.5507657341073602,0.8107290880451734,0.6420781633403825,19.11237323870646,19.343444439565488,18.716167665379555
310,140.1578344387811,14.03235447255054,-0.7486698545662365,0.4086558616263754,1.7883053170801229,,0.9425900862335322,1.4478343485578615,1.0823809888529117,19.744881556044678,19.976020600297453,19.25832183249737
313,168.322744178658,66.91692613914947,-0.4559395500707604,0.6643821966190849,-0.5302222307391264,,0.16948289804582026,0.22953075409286305,0.24802375323778564,17.997314279683927,18.381387392477848,17.454054785044633
314,140.77282985755426,16.90099782158948,0.20098298146468468,-0.1871165408339337,2.6266280837036207,,0.7398188806881439,1.1363743400400514,0.8495377824851144,19.446643288401003,19.704427159347954,19.00836506402837
316,148.670612175851,45.2338811998933,0.4524052686450502,1.3989879131035938,-0.6120717566245764,,0.5140803682252112,0.6752541749458669,0.6074823143217378,19.142753778723666,19.415190087346087,18.77372337679149
318,142.02987837509605,26.291160784474954,0.13160704055129527,3.6589871539424914,1.1340249677643104,,0.8802275306079496,1.3256211525650992,1.0163724057362569,19.67210579730732,19.949082995732468,19.242679983821496
319,142.89130035990428,23.40840751296981,0.12503486047852255,0.4030072023697002,0.8279566109488345,,0.5030185160144419,0.7637791838542637,0.5776752418728727,18.965524692743,19.150666834749714,18.601822175952066
320,142.09649556505025,26.42981964944177,0.4512446498572069,1.7476816767453678,2.151453513544467,,0.475277699885156,0.715767401497996,0.5487889465254906,18.89381882626799,19.118301382950076,18.478450842490908
322,150.90376370948798,49.69685416498329,0.13268335082227806,1.01795104467131,-2.227184721434594,,0.7659917690472898,0.948949168790002,0.905297507025662,19.68647139443775,19.864124352135896,19.34076626274896
323,143.67001097053415,29.238097301778307,-0.2554722082354041,0.11078737352024504,1.4253396765053914,,0.4809900187892198,0.7154622688812011,0.5586628456575997,18.91886738075517,19.146333712429602,18.55280870720884
325,139.5458934052485,13.4401267860081,0.3059463252993533,0.913191132681254,3.027074963047633,,0.5403568498235305,0.8299972799196177,0.6204945182295626,19.0453009578877,19.230305046243874,18.627475132955922
326,141.97290173393213,23.613937985843357,0.6622066841880179,2.7021649859148216,1.5279588206739927,,1.0307446425198017,1.5650742005754041,1.1837251348013973,19.86388151591889,20.073327435199925,19.431793748079702
327,153.86187037486587,54.467339998177785,0.21003148923209647,0.6336589485177819,-1.1250592656636065,,0.476774496675549,0.5541889123728674,0.5664769148645051,19.141211069535853,19.378043590892165,18.744545514472975
337,143.5115663872656,27.97349053656476,0.36732201695393135,1.679499240612604,1.6377555156094583,,1.0381867075510645,1.5442803141249641,1.2058386197376354,19.885048849616613,20.155696736869626,19.473541124987346
338,145.65285920070832,38.85845476952419,0.4959009363553887,-0.182651528303173,0.011677301826113123,,0.3060206401687797,0.4278157401266636,0.35883567779353703,18.368135812105393,18.625381339625953,17.922542843686443
339,141.23701440890142,21.888986518102804,0.044927281339863054,0.3582595514293953,2.0103334773060118,,0.19217277578829692,0.29179356460584005,0.22069456928638886,17.558936355014108,17.926439708421558,17.034659206612506
340,140.89528384170106,16.97541268606585,-0.3935880663215249,1.238464135519195,1.3780898131254935,,0.7314280433856445,1.1234858717258307,0.8399025413453798,19.43079982653054,19.668522109880666,18.999765088343857
342,137.34381947890685,3.1531841398739906,-0.5064641193815034,1.005312490488523,4.323494553091792,,0.749184050727918,1.1143951013634186,0.8701662765363124,19.484393967802728,19.76025627773283,19.07649610931781
343,142.88224767219663,23.08642007630545,-0.3028404531611514,0.7164716634629081,2.0434567355372932,,1.039154389463477,1.5778434912726016,1.1933830349484325,19.869996708949586,20.170859471896282,19.35153513759621
344,192.55389280295205,73.09589655005392,0.7721487622048678,-0.8623718306595853,-1.7520937938211258,,0.6504726795550121,1.036663025556209,1.052235216927225,19.87697813559501,20.155233523831953,19.3511293594306
346,143.83738037579448,31.06193778461939,0.4329576858860669,0.5983425358877017,1.2309453499176723,,0.5544773194336322,0.8161925546343708,0.6464050989897765,19.12016860304063,19.30337709961003,18.72231364109788
348,143.87762063332926,33.65529772607277,-0.3529437812726661,1.259427040550925,1.1704198291146688,,0.6991620634300675,1.0185855765640508,0.8200998675357086,19.423684162469147,19.64185177639797,19.03212641817985
349,146.5210924998996,38.87334614821317,0.2940965006349805,0.8480169801945043,-0.04851682146256117,,0.4224130501604309,0.5905319052789263,0.4953158488903047,18.81487997659539,19.028417292447923,18.408199068023656
352,140.77205329622313,17.52012997022975,0.544329545930619,0.7625005523689391,2.3074048998228,,0.245136568412478,0.3765339239386579,0.28149156796517605,17.92968316405775,18.235484236288954,17.4460688386845
353,147.5383982557388,43.107608739290846,0.24653766983814035,0.1890609076586305,0.11392847770957905,,0.5860622972075668,0.7981818600028425,0.6915753787010931,19.27678981827456,19.454650288864666,18.893522813388493
355,146.9597886258869,39.30371989172125,2.075770686122412,-0.33241541520594603,-0.02169395846152607,,1.0045580763847366,1.4043685311935974,1.177931259877366,19.903210135573133,20.174987060520454,19.550751820515128
359,137.34745901026093,-0.038286696696851516,0.2193826042432309,1.1987926905944837,3.7433350511748054,,0.5380409181087064,0.7919981143638656,0.6272436774976825,19.08305213988601,19.356088813661305,18.641853416871754
367,149.80102924301332,48.00397561335557,-1.1334790784689504,0.07317302023790834,-0.3862561893875571,,0.8260643138553833,1.0850509204044825,0.9761498243784849,19.73531912264784,19.991160597687173,19.361298948811733
369,141.20038524372737,22.473205285261688,1.096646491396042,2.3310778366335323,0.7507289369784429,,0.8151879471683772,1.2377746845370994,0.9361760642203132,19.577062500061384,19.867228026925737,19.122895263847045
370,145.98010175373497,37.466719170938475,0.327888970375315,1.0364548462683492,0.2768689482622293,,0.3318402889163644,0.4633023230944005,0.3800526869133754,18.421466308466968,18.693359372552425,18.013630001325193
372,148.44668041246726,44.37476167103981,-0.12177343443303865,2.1505459122662605,-0.13075061051014605,,0.8887235028465656,1.210388352757449,1.04872689468368,19.787176086278947,20.003620673849014,19.36750068257788
377,142.6514873361389,23.987387084942807,-2.37396979725607,3.4208972341341366,0.8431389029514583,,0.9727279220127084,1.46492658349386,1.1231798413985643,19.788009266622147,20.040435013927027,19.35307224855817
378,139.90672253526267,8.22248228604196,0.24591380641745164,0.6399927901720479,3.2946466153031317,,0.3679838787639806,0.5587436995774724,0.4225991079902855,18.53910837668739,18.76833721132181,18.13290679086707
379,142.2937995469615,23.57827986924573,0.22442758270763152,0.6138972663147364,1.359809271067982,,0.05356900768026907,0.08133874134514762,0.06151958324273842,15.169141996015599,15.623687425855275,14.5460353975973
381,147.65565691348775,43.72016438790769,0.10071572690396674,0.4680721411366567,0.08835788713362216,,0.35002782040878505,0.476716994213457,0.4130458888219337,18.591467347918037,18.84725163106783,18.19737307548637
382,175.97188454249385,69.06330284948649,0.16208642874618026,-0.32674752683537,-1.1487864496042035,,0.1911101438063992,0.25882054135526456,0.2796733811800963,18.17860459987028,18.56158168185064,17.623974975860907
383,152.11841026632206,50.50409079615135,0.2258440101664712,-0.18034133007664016,-0.4796346636384257,,0.56849897560951,0.7042851531336841,0.6718880360895346,19.314480591402692,19.560423539800755,18.941976648393016
388,157.80443588927744,58.80168441146832,0.9784602080081336,0.16228746099123814,-2.396771401406224,,0.5957355689562359,0.5729574442608502,0.7411651343190814,19.581607726167523,19.826908914687497,19.204953302917744
389,141.3917228897554,18.724953048140144,0.5581226984927015,0.975060431964638,0.9191760169327444,,0.8884825623795666,1.3590771399111163,1.0202490440884002,19.66637025423417,19.980559638585447,19.263163273696566
390,139.95388245801058,13.459089791501768,0.4154303810304788,1.2009619211119238,2.368903439204032,,0.28857946118379546,0.443262943555618,0.3313772626305448,18.17761332849451,18.425689898291687,17.740189208468408
392,145.16561788813084,33.9578752188466,0.4013761822433298,1.2628715586604586,0.4482278253778918,,0.8241564930836439,1.2006857359625271,0.9667152526707355,19.62694115933557,19.82090920853611,19.190832166284626
394,138.64601976366862,-1.8505111775350127,0.2597388294335403,0.7982335842331333,3.998142391860823,,0.9710014226471384,1.4293174922168068,1.1319854730335186,19.817434577390973,20.159809099716792,19.332830801906926
399,145.94558873359847,38.27458194526004,0.3504152918023683,2.273934330103053,0.9838544558492464,,0.6348633882172299,0.8863712226418564,0.7271013935733979,19.289626505400303,19.47356387940522,18.914340341771354
400,148.82494629332837,45.895599534347255,-1.0651697179952238,0.3282148187353397,-0.9360648913798354,,0.8929846954936974,1.1729520928344823,1.0552287988456202,19.823949013992497,20.057404330694524,19.426636764357085
402,147.9183012044549,44.257234974031306,0.3092713200498999,0.3533167446463438,-0.5103981694741384,,0.19441607094828867,0.2647830817019602,0.22941821804998605,17.717026752586023,18.069227262803647,17.179465179601603
403,142.53233635394574,24.018407109916463,-0.0511363498987132,0.9830897585629808,0.8809752429248712,,0.32173144826902306,0.4845270097110607,0.3714936816988076,18.353405620434124,18.610892670939048,17.952471780265682
405,148.49576547827675,44.46121391263989,0.8932198308944443,0.2631245390577872,0.12008621872908118,,0.4969928215923821,0.6768745517955946,0.5864700739872789,19.059830933835734,19.282929328160147,18.67908662288252
407,139.5338359508554,7.348514966100664,1.6605243263748974,1.4838649650043017,3.224462842561686,,0.9885247068427092,1.500967796959631,1.1352390238976364,19.81497544697398,20.120605443800002,19.39327505644326
408,148.63545030549258,44.18439206109167,-0.4637567332493388,1.375676427865681,0.15495925035056793,,0.8401048946416441,1.1441727109858204,0.9913551228747008,19.720939966843343,19.96945085973761,19.374128661831204
410,139.93563969344748,16.17758813853371,0.9564141239085112,0.2139110848685697,3.2641102883994866,,0.6270251895511864,0.963121318696208,0.720016213425303,19.23956899647085,19.45444872880182,18.80039633523798
411,144.10196468899403,34.108079786443746,1.4848951047986954,1.2791405544630337,-0.20626310643522366,,1.0855308438246292,1.5814731923677474,1.2733009237643649,19.957009771632254,20.14515910094956,19.519849465042338
412,144.7168281920471,34.26237742640818,0.6435866254896103,0.5297482681842605,1.6573184642656624,,0.4844167440202149,0.7057303797125487,0.5682089008863874,18.953837948865488,19.146254174559765,18.564609458190965
414,139.06593268514908,4.728802818991128,-0.05571137311036445,-0.4101106704376498,3.4277217479161317,,0.5707145580830696,0.8594951463847423,0.6589870325766376,19.130554192469994,19.359090648802518,18.689009284735764
416,141.40926797964292,17.55757033185687,0.32593077421715233,0.6527619397368427,1.4012636472436375,,0.4471712276647015,0.6868625848663316,0.5134889944793817,18.795417144080158,19.033423002229487,18.39143745806782
418,143.0375505879169,29.69276452130653,0.7804003898508853,-0.15379361830289195,0.3225452386875243,,0.5737595285189455,0.8534549118081897,0.666413269307411,19.148481988330442,19.419225357879924,18.74754725802368
419,140.56252282892612,13.626100270235483,0.293283441684042,0.5356550888187438,2.258932791304616,,0.6919595934956485,1.0628616637380193,0.794580719649664,19.362741110237234,19.652542960942878,18.94304696267555
420,142.64118479823526,26.89737509373304,-0.061530483982569786,1.4612102831214129,0.6718535741944045,,0.344615280472614,0.5189900217914472,0.3979169583863301,18.45221295095909,18.680868568914303,18.03912737304993
421,158.09429482054716,58.91331720035422,-0.9401265198673738,0.5733611913519945,-0.6244929520781357,,0.6452705264921922,0.6205984181263142,0.8027924491358743,19.6841525118652,19.78644236710436,19.33267758110121
423,147.09449383223534,38.83099853037013,1.0161173142689777,0.22913903891317394,-0.0672831433377751,,0.8517757334905164,1.1907793724116047,0.9987807439608736,19.710562727537926,19.953791015560675,19.271449216329643
424,155.14483738566204,56.56057126736102,-0.7115953897062205,0.2748469384308913,-0.566035828885924,,0.6120002955168958,0.6322454245985282,0.7251738859568421,19.51915140058803,19.787278816852233,19.15260655228117
427,153.9736832574207,52.4086056269699,0.9847704523109456,1.1012963734985972,0.8385667413824968,,0.7819863653914627,0.9089583783287359,0.9291126660965572,19.751522814676107,19.986376361372226,19.378763041095368
430,140.26883452707148,11.013798286414463,-0.16774772385711184,0.30830453023097304,1.881056353850325,,0.4082467013419626,0.6244790643408834,0.4687917629816604,18.671363061798466,18.89157627817337,18.263709628482527
434,155.57620026790008,56.606544819868795,1.300207980142564,1.0489537544506198,-0.7001291325812617,,0.8296315945330084,0.8570760236363235,0.9830504523072792,19.88814831203068,20.12349729309789,19.54096080451012
436,154.06055257090568,53.959644815486115,-0.4307388933410099,1.3970691362370735,-0.9473697718443712,,0.8999905613457896,1.0461230493993583,1.0693186824237344,19.928554773542658,20.103587273194393,19.563908959126074
439,139.1845469736,7.607017675231527,-1.4658712298138628,0.9039335497736946,2.7100773313658144,,0.8955125941536387,1.3597389688817008,1.028422290548554,19.69435900652722,19.879916433088038,19.281038897183517
441,139.71694954668786,6.785672013626535,-0.0712484095377205,1.552442483535621,3.6813033166805065,,0.7379925092119561,1.1205617654843638,0.8475234761480331,19.45444160967853,19.65203956751652,19.02717694947804
443,142.61582755154947,23.68025076763074,0.03381807126345246,0.12787289488335365,0.9568175741802408,,0.524408727344849,0.7962579050787908,0.6022401338412827,19.02227089027216,19.271462716017137,18.624992317581466
445,159.1064332004843,60.097016113851176,0.3826653600139992,0.8200682223638134,-0.4657963557016006,,0.5315563672476142,0.5112321532057937,0.6613186568992376,19.443609259610312,19.694266630651,19.068131611495602
449,148.08245058133988,44.30241466062207,0.9170513290157948,2.5339061466449517,0.60645829209711,,0.7882830838913485,1.0735944985833663,0.9302034525396976,19.649485002839103,19.90113097548679,19.232994881442558
450,146.41804229003642,40.74409969922481,0.4339177264690682,0.8535950362117937,1.8442319129767657,,0.9651518795671838,1.3492788115989314,1.1317240846473122,19.85573311635921,20.01810784977778,19.472893770938327
451,182.4940457802316,71.41115897255206,0.045546223115533364,-0.3228474375617587,-0.7745225121698138,,0.11958750052589608,0.17700534018236933,0.18492504220395187,17.496770166501243,17.901434347897318,16.911315577793147
454,142.23418868655452,26.796613111332732,0.27648728397701416,-0.37338589830936864,2.9504211309019848,,0.8113652257262491,1.221914639429205,0.9368591616676268,19.57594515303263,19.779560789340803,19.18593962658448
455,139.06593268514908,4.728802818991128,0.29522174371780263,0.972816559684574,2.6293835502290728,,0.4003197350244457,0.6028808348804311,0.4622372261743277,18.662366443966786,18.9125448049974,18.24920405687239
460,153.4738429365648,52.98490976754076,0.5005951360519074,0.37534402570320596,-0.8290982078958261,,0.4598638747024579,0.5345324935330115,0.546384655252147,19.09073356337368,19.32261823621204,18.722453728193926
461,139.58492596443415,11.057489205410556,0.5621145398681786,1.4490063982912391,2.5038127188373256,,0.908486939432936,1.3896770556580076,1.043220171975956,19.70130845395564,19.94596040186222,19.25437390853198
462,149.56777886385734,47.46765325321257,0.07388144262314313,0.4339883806391012,-0.4146668940562127,,0.040857004691895696,0.05366643952818513,0.04828020928356802,14.841098535937615,15.34604815876997,14.177398698782744
465,142.88224767219663,23.08642007630545,2.2745097614952323,0.3345203259003341,1.6561205126053744,,1.07653087960014,1.6345956469548744,1.2363068484715038,19.91690726845383,20.15330766952431,19.45720270713574
466,174.72745737876338,69.06950869638807,0.04480547128277675,0.05767736290739925,-0.8984496829922751,,0.04613000269238735,0.06247388041138464,0.06750732101324977,15.686592863132956,16.19820304168682,15.020988522496552
467,164.19874709982096,64.34626071160783,0.024719439050144537,-0.4048242581590302,-1.6671132298950029,,0.7331515557939224,0.8756079843330877,1.004907608962585,19.89442030330397,20.079597227258105,19.478511018774828
470,143.49572930752862,27.359708678975657,0.1981282157673669,-0.5892299804037537,2.4444799108017703,,0.6864585406119591,1.021092259243609,0.797311517377448,19.378028159353445,19.594129074885767,18.99829105510427
472,171.90116929924466,67.52293534579839,-0.09205004247361563,0.3143000323626335,-0.5808877903439867,,0.262383774611566,0.3553464470028267,0.3839762555291209,18.62891262402664,18.981241800691365,18.103784703607708
473,155.70168878341238,56.70243801291841,0.06641183026748505,-0.1974893792760144,0.1881243194565697,,0.7275130661722751,0.7515793877755875,0.8620477492334166,19.728281562041985,19.90615824939129,19.30507410586101
475,139.78404952069374,10.144290430989448,1.7959195406396071,0.5748972363171234,1.7321347150941488,,0.8771718005513094,1.3417755084704346,1.0072608387686643,19.651926085214022,19.949113063856935,19.18694827842253
476,138.46918831960795,0.08874547068200835,-0.4250560995604408,-1.7901579920867137,4.8374429112830235,,0.9738309408992036,1.4334825529859223,1.135284102141897,19.824023598444807,20.04696093334772,19.348148541060173
480,138.57895564198074,-0.02426850423672981,0.8533278184639342,1.9110337073588983,4.688895432983573,,0.7433591457037094,1.0942272639076909,0.8666019786965814,19.493902218073387,19.744883209833556,19.04205035834939
481,139.39087315458207,13.216887798433328,0.4616749590464082,0.3808350787887471,2.701231077711413,,0.4007864923349582,0.6156148452178912,0.4602251670456511,18.647675077030183,18.84300882825595,18.25294022298275
482,148.48617789852008,46.193594015048866,0.7212787372318387,0.4752970624914928,-0.5238393433192754,,0.3159182073854249,0.4149644718293693,0.3733165777589033,18.485993298079432,18.77953649735249,18.008115467314727
483,141.44691155156272,21.403834360798303,0.4376723997401921,-0.8588774092912119,2.126664703799195,,0.8095430303745863,1.2292034892342945,0.9296933432659382,19.56928946834098,19.867294272049,19.088005534613774
486,148.35002703873522,43.87457818080848,0.30722916607370776,1.6682732812466707,0.9592121943749308,,0.7374086499821005,1.0043065568786067,0.870169722227012,19.561627605331896,19.74234945836385,19.15426452796977
488,165.64264468403118,65.34162390785188,-0.4655420445675427,-0.02852824762414213,-1.805221429626212,,0.6262545275530402,0.7479401226345096,0.8583872391893465,19.702377260351795,19.93961790051931,19.29426097922255
489,161.30006329977962,62.11918497541254,-0.08316755002837392,0.013453027303702429,-1.1005236558383398,,0.730111071637345,0.8719767130322248,1.000740113661336,19.896307088026152,20.171701865456384,19.513822909341744
490,139.6732362932871,16.982054196782133,0.3224155155958385,-0.5026939566974702,0.9386779692770656,,1.0372552828402326,1.5932416950406114,1.1910855154648434,19.857324752237272,20.12825590919984,19.424830040074124
494,152.72959331157531,52.7129493930465,-0.8480394451792501,0.02816164686740114,-0.06084992370283127,,0.6994448164760145,0.8130144645120682,0.8310413927717593,19.62482365984161,19.821445847290747,19.265254191093568
495,139.99895933496296,14.976883778681035,-0.02259592313699614,0.8110466575502829,2.348021862403796,,0.4417139322961729,0.67848008668374,0.5072223544587409,18.780993375358648,19.03374687089662,18.417883189200968
496,138.64999519566626,5.163054337911996,-0.08852960059539956,0.7647350069510017,2.083324209495733,,0.5121368868389707,0.7712772738813116,0.591349147399754,18.990968685273813,19.219908743462764,18.564829244912318
497,179.2501321467614,70.84935818511985,1.0673526214324929,0.6240023952662482,-0.07143854031074404,,0.7451666137223446,1.1029452858738011,1.1522940682395195,19.99933152701484,20.22978064732928,19.59796581164787
502,152.65362741018566,51.99297854025667,0.7479156116823666,0.04028961022827665,-0.9953162127528168,,0.8106595040672533,0.9422872070472452,0.9631804932345456,19.79927115257149,20.004609048909877,19.41479060944404
504,160.37049355532528,60.291850705194385,-0.2885516664186434,0.2775210390553737,-0.7577074486677718,,0.3602743706452541,0.3464991741205826,0.4482237023027719,18.94011442838236,19.223312266972805,18.448395482802926
506,141.14776206604083,23.80202478525343,0.07633490065936704,0.9057196147652836,1.2410856297279058,,0.2446613745480885,0.3714918219186115,0.2809733920708372,17.941218068777264,18.276993974249656,17.423857464550466
507,151.96250251257436,51.27430389226451,-0.11138184711505024,0.557545016997635,-0.7837707141799319,,0.4205649382528602,0.5210170196393212,0.4970502367359125,18.91890250310912,19.11724861344105,18.53029748045732
511,140.12795058530892,13.535624517121196,-0.4291766831543625,0.4020433581087337,2.2666183078344924,,0.4709526201943414,0.7233912068663082,0.5407972884435023,18.865141072579306,19.12711716472647,18.469970165409134
512,142.1751179245872,24.35230872478262,0.11348700795687115,0.3858175215433075,2.72744352752158,,1.1320850801916424,1.7049181906056647,1.3071847862538457,19.972471945582992,20.22098338286429,19.579352529925174
515,138.01961259439432,4.638110941038948,0.2999447359661213,1.3621231941970682,2.463454141997689,,0.9422680812160408,1.4190541154560334,1.0880087741547684,19.754824175448533,20.02176543940412,19.356692462165466
516,146.17632649110732,40.09896804945529,0.8556163238243676,0.16890106747673356,0.32345402101401444,,0.6453972300083431,0.9022629763777836,0.7567840925644276,19.364887842409924,19.627006756871776,18.964646057642426
519,142.8510709952053,25.261621091031056,-0.25405644598985944,1.9435889135167232,1.667890875562415,,0.5337902688642987,0.8038872301019748,0.6163516600639608,19.043939745451773,19.30147594723175,18.62097108125357
523,145.96767984429582,37.487109490152456,-0.2518200973359256,0.8017509828939627,0.027807328234061013,,0.356933802198674,0.4983368966124592,0.4087919855024079,18.52504749546895,18.74066705817972,18.130399782270203
526,183.57308050356087,71.57595939135906,-0.3834361184756144,-0.2386678603287901,-2.540258958452453,,0.5464760492298166,0.8088569337938012,0.8450474006302129,19.62366719537394,19.930186001214327,19.146953485581072
528,149.56777886385734,47.46765325321257,0.1313926366849055,0.23888632487265601,0.106066012706179,,0.2828432483391769,0.37151989475040503,0.3342323140729008,18.325152582191773,18.650908725189336,17.825368301193077
529,140.95896626841804,14.265825521221814,0.2484921953100282,0.18876760147469668,2.3455306070342004,,0.3990428347870363,0.6129365576707653,0.458222916217317,18.639052738924786,18.8560472869916,18.260886183667985
530,191.25253466968,72.1563573700929,0.18851467570745667,-0.21034801763092767,-0.30943895496104523,,0.15104078771056387,0.22356037121398029,0.2335630723868653,17.868326928835792,18.26397725967001,17.287889765243776
531,139.47899294684981,6.2409029833572225,0.2446527525832736,0.9984104547643886,2.7896237607311694,,0.40346911062225066,0.6076237891333378,0.4658737159927015,18.67095286659296,18.90479054321207,18.267713107450213
532,138.76140086250223,7.6385944042080895,-0.8366185430486988,0.9085303675564173,2.401964908897096,,0.5056935175265956,0.7678408841828116,0.5807472602903802,18.975092601921233,19.208659239365414,18.546264816580955
533,149.33161071569998,45.765604450715074,-0.197714574554148,0.5699654041941871,-0.283207909329668,,0.16192973515296485,0.212697734572926,0.19135033420520525,17.46520721321894,17.838425077355932,16.915041201360722
536,157.8483592957307,57.451414516150244,0.3925678368390432,0.0792988737159086,-1.5268240754069946,,0.3919875826425993,0.4049546339122295,0.46447552498594297,18.95032044390444,19.20022124742044,18.53198643761763
537,144.84113091574204,36.23484312669861,0.7866701529531043,0.2754845967301593,0.6558850618637928,,0.2680680611884922,0.3742660540153469,0.3070151224344642,18.110495827124282,18.421457945349,17.621984491579877
538,149.21503659968158,47.19469206283945,0.19342765673759355,0.6681913463298452,-0.3444613349783021,,0.6624163989675952,0.8700963246266592,0.7827691387608446,19.46055821009066,19.66417621723895,19.09452522497508
541,138.66201147190978,2.69700486793257,-0.16389326651527816,0.5321292593948914,3.8528379788268574,,0.3659712471783647,0.5443743292441563,0.42507023096278107,18.544872504673396,18.76523318682439,18.163123695041808
544,142.6514873361389,23.987387084942807,-0.3018382273236893,0.5672191158818833,0.8917759826454398,,0.6826075372385755,1.0280057812311876,0.7881865093650215,19.356071890046497,19.61054859315495,18.95766622275469
545,149.40942256860683,48.06888377650359,1.075923033960518,-1.1151830750722973,-0.7030086591211993,,0.8310440740388136,1.0915919285073579,0.9820343444418383,19.73826788875985,19.973975067921305,19.332237277681266
546,151.89353413898297,50.29177141951992,0.08520871107027958,0.4601417447018019,-0.4767208113879338,,0.04483306899011906,0.05554146307001865,0.05298655576879779,15.103845123955452,15.586165608514856,14.460035233984469
547,137.20751220854638,-0.06218759565359053,1.061375315350215,0.10316737032398048,4.382827954421795,,0.8731746603387632,1.2853161557480044,1.0179398380589693,19.68818319798169,19.9305717254239,19.258663354421074
548,159.8313720175881,60.908089489127065,0.0502030213810408,0.16491784496819406,-0.6095617000049977,,0.16198109522656196,0.15578770040907575,0.20152353906128145,17.794251088472663,18.175670541004656,17.24827171515885
549,164.58156752577372,64.07476118364865,-0.21187746046038305,0.2117000048530364,-1.0758625638936827,,0.2945870579869533,0.3518273650462993,0.4037811469313746,18.73818363648054,19.062795640889565,18.19211389622892
552,139.92237360232394,16.46761606738997,0.33387945154488885,1.2353886678341308,1.6975505597312708,,0.5529637229535519,0.8493616507231463,0.6349710547475108,19.077891976312515,19.296738139169488,18.657983672786955
554,155.2649110993875,55.7823401590009,0.022268644212037832,0.8307389213356421,-0.8299428217588215,,0.425412497802656,0.4394852539664096,0.5040815117672468,19.051037723137867,19.263475763968643,18.64274743870655
556,152.12835495501915,51.23834175153173,0.655304743814196,-0.5582668009957428,-0.04015875666021018,,0.6430622328206098,0.7966578701940159,0.7600116081650913,19.468026873321897,19.641353148112678,19.098517677855526
558,145.6871925506573,36.99435671439966,-0.7164345519071802,0.4900994724483626,0.5564371269345012,,1.0607464070288102,1.4809722960262617,1.2148600865840429,19.916824681672754,20.289005827680498,19.515652789159013
559,176.2620922760727,69.88026118008419,-0.4930226197175862,0.6054417204590234,-0.5405058363968422,,0.19404130217690688,0.28720682805654746,0.3000572454192565,18.24726514375569,18.636769244763208,17.703830835841508
566,145.48304220165784,38.147606209123566,-0.0985148484011581,0.4840044305723352,0.11884835653737764,,0.24204652296347776,0.3379358086750125,0.27721296805372125,17.955768943175915,18.29531599373413,17.44064407049098
567,166.23419512261282,63.965424724572884,0.32550208409343484,-1.309048959085466,-1.7687338412787423,,0.6292469838099556,0.7515140338819394,0.862488904170205,19.70833132630107,19.923468148333964,19.328128462494004
568,140.38142421332742,11.288641121504991,0.22227312479094968,0.8515147694660725,2.597301702232192,,0.4236168837132694,0.6479902331376705,0.4864414215521017,18.72431656433148,18.94237752755568,18.327009458610267
573,138.6564749139217,4.292655392422652,-0.2281810714027335,0.6578277739291927,3.0553595072058184,,0.19059716764410198,0.2870390078273429,0.2200768495290724,17.54891676454057,17.910745728148147,17.004916748556106
574,148.40317881568902,42.94433325479911,0.2215428830221186,0.4399138025986514,0.3202662332799027,,0.5355842151242345,0.7294337258221847,0.6320093583322354,19.158091603424264,19.41325745723765,18.798602420941393
575,145.98010175373497,37.466719170938475,-0.6037743711266548,2.548298688242059,-0.11151164050402018,,0.5520278292547414,0.7707194823800926,0.6322308253899197,19.1134830589633,19.34455336517216,18.743446419407558
576,144.19109191797688,30.92602167356957,-0.9036404229140268,-0.15006749665355978,1.3045948908390683,,1.084765000238135,1.5967778765535101,1.2646101162006254,19.94938367545327,20.2517261996148,19.55301865382001
578,151.71568810002904,50.731052011705465,0.7718331341725829,0.6324005332376743,0.2765851942858925,,0.9328190408401004,1.155623192319252,1.1024645254725662,19.91266909354447,20.143104901585602,19.573579501388224
