,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
426,190.5693201968364,-15.676648504578646,0.2753319851499394,2.6962330105733447,-0.5387158627381139,,0.8498675421312261,1.2798990619499824,0.9813166349801432,19.631676406502365,19.967686236336764,19.167101130239587
429,217.78725213297332,-9.430714355496214,-1.1410161124177147,0.2728594752418129,-0.5418304871500339,,0.7179112225842579,1.098160810817445,0.8243811072895503,19.405154126696786,19.73840371943808,18.897352254401515
431,200.49808535357315,-12.83474013612839,0.152428184613191,0.2543576668585293,-3.962585611536914,,0.6756130857066979,1.0334589997462622,0.7758099416377758,19.332541307609716,19.564616320646067,18.92445535189025
433,210.70026907386026,-10.589047042014313,0.9357967335541876,3.672412738954728,-2.5037147345857287,,0.8894414921542804,1.3661972072285022,1.0213501880246183,19.67826700752552,19.936776952284575,19.24635495491807
438,196.63705472614453,-13.803689854484785,-0.8726851759396225,-0.2988042239357069,-1.8689203665423983,,0.7549946535729527,1.1463776818579905,0.8670490354334378,19.48303471570754,19.730488307559256,19.032292988220068
446,231.39425296202754,-7.915789057522859,0.5154942035381532,-1.2446825447440863,-2.4888971978849717,,0.5972463901336,0.8994520399826921,0.6896225455912818,19.17942267307823,19.59431585451468,18.59512040032481
449,173.52932467817718,-20.332107539164628,0.3938889881896555,6.208558573143117,-0.5063905659617722,,0.8982972460629804,1.2541671847301643,1.0288090187239631,19.725653909298032,19.93765837930837,19.194155559558734
454,175.29283154132168,-19.730932306199122,0.4787927829808935,4.4700020518785895,-0.6490157375355106,,0.7202160388155353,1.0492584016194637,0.8447956617268492,19.45410748423053,19.71678536074918,19.01953765162132
455,186.82977758398042,-16.357896358826576,-0.2894179013310525,3.358556808188045,-1.5986387059553788,,0.6390018149380055,0.9505014043443126,0.7421912271948335,19.2852268615486,19.5006287266098,18.88101903177772
459,221.36362648553697,-8.809269268254832,-0.1369903945770999,-0.8284828259332426,-1.9237732302590065,,0.5019765798814404,0.7621971165864467,0.5764786642351014,18.95360288860638,19.387330997811468,18.35687520244633
466,208.23577549740443,-11.104083597238278,-0.8703396314499056,0.2658977592298741,-0.7029390372375199,,0.7375657999031722,1.132913569766525,0.8469505583633883,19.4431590832815,19.722862800867407,19.087139131295885
469,184.02470574034336,-17.001514249028855,0.451791516964617,3.2868816723515897,-2.041710749669474,,0.9684600012896702,1.4405633438872685,1.1248520740367929,19.79533510271101,19.98848377515404,19.339579302426944
471,184.86254009584,-17.013094935053026,0.3832119178344343,3.6384716122174,-2.2851525432869715,,0.40574536089019386,0.6035374647092908,0.4712672801358469,18.69157605794523,18.916096840005103,18.276329564169426
474,166.62077896183928,-22.51880655789474,0.24794666754570044,5.393109099245732,-1.8007497825982326,,0.6460729569539494,0.9032076401860766,0.7575764408726865,19.370646296628504,19.661508187408053,18.89780629122904
475,215.27923249681442,-9.680727302676905,0.5214147403266768,1.336590753920189,-1.7777551986681557,,0.5050878065708437,0.7726131278477734,0.579994896528384,18.950526727958984,19.337264064194752,18.402543196311886
479,233.90446963555243,-7.761713559766639,-0.8256115299517117,-0.9414706483598492,-2.454019259743033,,0.8556188675873992,1.28856054823038,0.9879575184867352,19.62420259498326,20.054532660640646,19.04239722861079
481,198.51256689522882,-13.293424188642303,0.07985588602249602,1.3960096866575078,-2.074682008764999,,0.10146013371138478,0.1551996113127538,0.1165071874397681,16.417391620507978,16.844826225814145,15.807831147483569
482,233.65600516217395,-7.989377151388132,-0.3983043765049881,0.5515072731565639,-2.9188028339999263,,0.9651097983167228,1.4534537022636158,1.114383421792445,19.77557141694585,20.28781863758736,19.157338567866574
484,178.26658678167735,-19.295939284766366,0.9127652524553188,3.7288741291655048,-1.3788517160527916,,0.5978824325789354,0.8710347059138539,0.7013013568762599,19.223729615790027,19.49705780907381,18.794822300140787
487,168.85137834233274,-21.63393674484109,1.469575343259787,7.359994528654591,-0.8205569455462562,,0.855052738136638,1.1953606129687966,1.002623315437997,19.713213627636897,20.060221432829948,19.196480690730837
488,161.65532862750686,-23.830605625254826,0.040765041773980416,7.217724807208913,-1.464580109881922,,0.703799964807872,0.9585335341599746,0.8305102196660055,19.49753411179318,19.781832651248266,19.027350730580828
489,202.3243824021214,-12.361919474635329,0.2935482153943358,0.44137443655024056,-4.160194734542292,,0.986545024301842,1.515349878429736,1.132854667736437,19.800063749228748,20.073895382241012,19.36567978787951
491,178.26658678167735,-19.295939284766366,0.4038192050659807,4.688383590837038,-1.9501705108245344,,0.6429919955788952,0.9367533034181968,0.7542137624197868,19.31789166195378,19.56541459869973,18.843518264937284
492,215.8534189280894,-9.618004352788423,-1.5135678910697283,-1.0543874037714844,-2.166689925770138,,1.156897016288745,1.769660266441682,1.3284707263315674,19.990475325237586,20.315955317848253,19.66951893193988
493,174.76673174517342,-20.414141325319296,-0.3578131355499613,4.295136665020864,-1.7028555625024542,,0.7794150307766791,1.0881885246445775,0.892654649122505,19.544908740168573,19.798346726606013,19.078963364371344
495,195.00707217463432,-14.300344243690574,-0.6159441562463998,2.5086894685373538,-1.8889675985278545,,0.9597058672934284,1.4572095076525535,1.1021429656470725,19.77738097582163,20.0065499826606,19.380968535746288
496,160.69221377171758,-23.304943872205573,-0.3651659886815404,6.9110380375303375,-1.4151576117824014,,0.4229149575599976,0.5759849235425337,0.4990554303296611,18.84776942399236,19.100779841279206,18.40692203421037
501,194.99478547551826,-14.080182212762521,0.43278000793351534,2.588380754553461,-2.5145644946788432,,0.6030112554699503,0.9156073382884184,0.6925086488181421,19.19896095042646,19.461174691445667,18.751620664751336
502,191.03848341806068,-15.310798569056173,1.0934695736409124,2.5119170226044703,-2.437161786213749,,0.9129783696745132,1.374943860071085,1.0541888201683,19.717637181732805,20.097589991253642,19.252399254089468
504,160.37852623712283,-23.25096255249714,0.4622295216966831,6.686335436311111,-1.2613771201338195,,0.3667975756332265,0.49955639964973,0.43283482572390986,18.65722914678082,18.91266597850119,18.220757246671585
506,190.3742819898501,-15.418744057109576,-0.6551845651788707,2.299793608015257,-2.459841955423601,,0.5673750534919705,0.8544658581937769,0.6551310064956555,19.124124051291137,19.41329586441921,18.73120880289257
508,179.10933175546245,-18.64553286247841,-0.6437688607479274,3.3538737026099525,-1.985287588991221,,0.3494671602315923,0.5144168828430918,0.4074059413898483,18.500552090155,18.734373447188094,18.09980253779885
509,193.11853529841736,-14.259939195643824,0.5795919592491361,1.4903278280500292,-2.052905185177083,,0.7790102688264867,1.1828427948391904,0.8946289870825991,19.524306163355533,19.81315467870316,19.08184514039656
511,170.4215274475751,-21.571611584332967,-0.6290484669591361,4.880824985581572,-2.8741893956098004,,1.0109270039560694,1.4114164104098696,1.157802524164346,19.862841850298466,20.20074186557056,19.330655213957247
517,179.31182923913846,-18.59720725238472,0.17125194137040392,3.5604581139158116,-1.7643208720150714,,0.14815771739977174,0.21808867849966396,0.17272104849973385,17.16072093277424,17.5368302385406,16.61156366851955
520,174.76673174517342,-20.414141325319296,1.144754977797885,2.3530653301464017,-1.5099299915455973,,0.7836536136173862,1.0941062668305563,0.8975090470094406,19.55425256922026,19.80241100173675,19.12398670467387
523,231.94081956692557,-7.882439651542741,0.6412160614129631,0.15356296710450396,-1.080647340727636,,0.4133236209191276,0.6224646647518135,0.4772524243260705,18.696288001594848,19.141801834147127,18.078114878781754
525,194.99478547551826,-14.080182212762521,-0.13296975743993125,0.8900307991173921,-1.7325208081788102,,0.4332565366287415,0.6578531672506551,0.4975593673431011,18.76428284156824,19.01654750776137,18.346860099871133
526,220.851596207714,-8.790495104554465,0.16174669709428696,0.06757160634199161,-1.87255507644923,,0.1551410980435742,0.2355649692278393,0.17816674433147847,17.19593342552611,17.680443243915228,16.54904381399238
528,237.03946687855225,-7.667293890779778,-0.509108669827618,-0.3006397747467374,-1.3965772618134282,,0.2737575672674978,0.4072084711729401,0.3179653954877241,18.118187614032824,18.62746380019683,17.413898523925425
534,172.2892285234721,-20.75276818542128,0.193741702255558,5.273728736057018,-1.0613273518217845,,0.4143284882984827,0.5784690936104471,0.4745254283523199,18.729563515091325,18.94757891523429,18.32637211262403
540,167.80124876587732,-22.201359560715265,-0.07767198068437932,5.767080677689626,-0.6412593912085427,,0.18412262808873486,0.2574027633116648,0.21589971189822046,17.594400260873872,17.892612936346058,17.12718581601415
541,167.8246859269143,-21.867635946117677,-0.2588263407444363,3.7017620118436576,0.8814874877267362,,0.8812550505532508,1.2319913502725317,1.0333477937953643,19.75079573386405,19.98998535190106,19.307959252693728
543,188.0765530027552,-16.459887501798804,0.06928627035775364,2.319245104450891,-1.6782359058814107,,0.026100207678664337,0.038823495446027034,0.030315008055098038,13.671500636889293,14.262939463417007,12.94728516747972
544,160.69221377171758,-23.304943872205573,1.6659224110808641,4.864436990957466,-1.8903829416280689,,0.9565908994163206,1.3028196951005857,1.128812955001535,19.8785466047038,20.187228611671863,19.33252030436032
545,216.18610928920052,-9.603701183105198,-0.5365687665662132,1.587202618772776,-2.84454322966452,,0.7760696824971378,1.1871235397519777,0.8911647625284929,19.501429735660885,19.758041095914933,19.01494668326126
553,206.68199675708016,-11.314726596508489,0.12661558358415909,0.6385620658942905,-1.9851599977699759,,0.041306858539008916,0.06344803483216409,0.04743287569521785,14.601566160705552,15.203247842960579,13.868232070129745
557,203.57888626997595,-12.246906583729071,0.17674182932894794,0.8632457743489321,-2.5159951896207184,,0.6997763296103858,1.0748683028973085,0.8035567174763327,19.377479232284234,19.59756885340537,18.954840210432707
559,169.91089512179164,-21.15585844666653,0.13541473367789966,2.2343242542901445,-1.1302188179257129,,0.9320360958166808,1.3012720360442316,1.0674497170675337,19.76539755303453,20.08868587844032,19.264148832676447
563,222.4536081085017,-8.669922864552731,-0.6686789462409425,-1.996205676138288,-1.4035732461906534,,0.9320626603608816,1.4152362892562564,1.0703970244093095,19.743481247310104,19.988110234961614,19.242155474852648
564,176.23820353523084,-19.163857316721387,0.08199386589678909,4.074877257101703,-1.4082512376534162,,0.05171294279352093,0.07533883831274396,0.060658007282012885,15.155179166688278,15.611990118599033,14.53530619039107
567,193.4076218917537,-14.421712801484931,-0.4783085702247394,1.4880750806338954,-0.8488040854456447,,0.664747455062917,1.0093470767636246,0.7634075777775584,19.32400226463051,19.6542545630003,18.863362122809445
568,206.24282190830903,-11.553944568953376,-0.7353580031757597,-0.7511349548838465,-0.8935454576399418,,0.8934909717988041,1.3724172765977392,1.0260002260909995,19.67634674534233,20.013184540542245,19.169746913351254
570,190.4997316851712,-15.551822624580073,0.33164964134892205,2.4346707021180247,-2.2895913547052147,,0.40555934846830666,0.6107716837472568,0.4682872511234302,18.677902265867715,18.904239354693857,18.25878909189443
571,177.48066041581515,-19.012207193051946,0.7889531031740812,5.1699442374475995,-2.206638573907704,,0.7849906066725578,1.1436262799675023,0.9207746332668864,19.563239355039155,19.794122359134608,19.076630217228264
572,181.43327753338338,-18.281178758533088,-2.0501862060186404,4.223143688955581,-1.7470606740133068,,1.1123109934872213,1.6373256750150915,1.2967230085929329,19.97617563555625,20.178989197040643,19.50683547673991
575,207.5782951216309,-11.579672764327245,-0.19801383037800308,2.5122205828499062,-1.9046163756039085,,0.9372862718394608,1.4396875997534089,1.0762905918156518,19.73601844351125,20.00272600641505,19.27418217972313
580,188.33593052446946,-16.032497839269787,0.08103301432733266,2.431551297469708,-1.9933674419621776,,0.06086234323707607,0.0916585846093926,0.07027592760236502,15.433388706099787,15.886913065724652,14.81029421558733
585,229.97616254074933,-8.014439635525877,0.7421667304012598,-0.09009835880180056,-1.2935656479181263,,0.8809403547284737,1.3266946644689732,1.0171954824306924,19.673668507572827,20.062848228337746,19.01655448986951
586,225.6167545973176,-8.308743591503344,-0.3133122985124291,-0.8706034689659298,-0.8809341842163344,,0.5678273195484016,0.8621843389207975,0.6521028028175611,19.11783077183664,19.57565216212527,18.505540091270284
588,187.8622721218184,-15.889669501408033,-0.11693846177169367,4.3076194087103055,-3.2000001855876947,,0.6505686554001475,0.9797552800906244,0.7511921706526979,19.29947899618054,19.5819129496347,18.914722609965025
591,190.8679697550273,-15.520851322365663,0.3977227380336973,2.0055577611464064,-0.6499165676936944,,1.1103241035644136,1.6721461970989338,1.2820580373205197,19.950263854479925,20.26671241805996,19.500116302248077
592,231.08995177728454,-8.041263182741456,0.7317075934466836,-0.3048711003905319,-1.2069177205614228,,0.6827627634446216,1.028239551631467,0.7883657444229883,19.353285778826123,19.735853987893183,18.77895177504362
595,178.26658678167735,-19.295939284766366,0.04699995479721542,3.831079985150621,-2.1888598250986155,,0.5307707852882063,0.7732620155387159,0.6225810487645553,19.07285908376288,19.29967410618764,18.664732367000745
598,193.7148107020257,-14.58790657780676,-0.5763458374419002,0.2861823601149125,-2.1766945147048724,,1.0676524619734729,1.6211147305414144,1.226110718733436,19.903794365940648,20.153192672750322,19.446455640924487
604,164.16342228519756,-23.9623991284896,1.2488068841073672,5.5797863975001265,-0.7643879444685487,,0.6520180224608702,0.8880096201426028,0.7694055955345154,19.40259817194635,19.70855945941837,18.92656347915087
606,172.82900521573777,-20.42583152579544,1.2049124517523084,6.882507519851023,-0.7310397656159173,,1.1023175854151666,1.5390123356581729,1.2624710565945951,19.955759847699486,20.23650055040646,19.419903048465468
610,178.83394878881472,-18.88625340377227,0.343336246618971,3.0231519064851184,-1.634507484319874,,0.4133405361298879,0.6021818550131729,0.4848382609093976,18.73961739781016,19.000411035986463,18.34275350602997
614,227.9939171204383,-8.307833188058538,0.07907522889085909,0.9579796893682954,-2.4548327797576457,,0.8852954221107111,1.3332533884829256,1.022224148495444,19.678343843838565,20.044828268051475,19.136343915322627
617,212.03376625150744,-10.298721821192807,2.076879319875405,2.129877706741116,-2.4045905010599467,,1.0556034941187942,1.6214248585511133,1.2121548597720049,19.884825561997246,20.14260945929564,19.46877813190592
619,225.54686729910802,-8.361414527385122,-1.8102782924431664,0.8927273020240483,-1.3068133320092357,,0.9230056795708752,1.40148424400197,1.0599958296183911,19.726123509631066,20.117196711490628,19.187986081885246
620,216.18610928920052,-9.603701183105198,0.2254870430349449,-0.8005300334672658,-2.1065025118912923,,0.3057726808821849,0.4677285499935115,0.3511203242333563,18.256647301102333,18.664354498592417,17.68448762212409
621,172.82900521573777,-20.42583152579544,-0.5143214429351848,3.404501132660961,-2.6671351942755823,,0.8230230859498036,1.149072371308626,0.9425984295891072,19.610574574533832,19.85340688983388,19.153170704332265
625,172.5689251117836,-20.545091714972568,1.1427429539938532,4.589122271319965,-2.691794204351524,,0.9008988685267464,1.2577994674020891,1.0317886256032762,19.724995860240927,19.97357654516675,19.22686805181009
628,196.9841575548198,-13.514803224277914,0.7904375158000513,2.7540194079970566,-1.4985058305911352,,0.7309626431141149,1.1098876745316966,0.8394502552443959,19.44253012486284,19.68249662956061,19.07589896718112
629,168.93793784766922,-21.865953575644088,-0.0776401738662319,4.700569911734928,-1.3854546165737438,,0.3580384081922209,0.5005363903233687,0.4198310114275813,18.59097415179032,18.861854096380046,18.17064399164319
632,224.0828357310344,-8.573842605238731,-0.03509529672091812,-0.19696134508749927,-0.9903880596899368,,0.3753646334335196,0.5699505768558574,0.4310752954529513,18.559991085943754,18.982082630465925,17.95159022189147
635,203.19283907170444,-12.220974917159966,0.7718355286480832,1.1447093101274983,-3.899784424327959,,0.948061800604162,1.4562389945720704,1.0886641862869824,19.749511760092805,19.974479713747527,19.37789385538259
642,237.66994765624042,-7.687052559325668,0.3336646581764477,0.14711787868894122,-1.667293177873128,,0.24983315002282924,0.3716214170244588,0.2901775360800564,17.97940482127923,18.52219668722928,17.301714909569252
645,180.9438207765916,-17.84622901852575,0.2447762565997689,2.1121583094538847,-3.808663133330387,,0.8268921588341808,1.2171881515647498,0.9639840784309236,19.626938989433647,19.885818236684386,19.15180461172375
647,180.8375775030452,-17.536185847413556,-0.06922893028750529,2.6389737461001506,-0.5917920488205224,,0.9078537831194432,1.3363639458429242,1.058368474196551,19.731835165915133,20.040918360294675,19.31275889085552
648,196.0845541655313,-13.76661605365357,-0.2506347979738457,1.1734076636311772,-1.857814311600506,,0.3482264981013067,0.5287442550297854,0.3999093872549223,18.46100481657858,18.75345410396589,17.981499095857608
651,199.70049056203234,-12.890061084815187,-0.23251779045998305,1.1251110348412596,-1.9140527794554643,,0.4726394421791,0.722978129773962,0.5427342747056614,18.867841608517093,19.105486614548234,18.421671064537392
653,220.851596207714,-8.790495104554465,0.24150245858881875,0.1971982391449252,-2.0368341004330897,,0.0916756100804626,0.13919949349257574,0.10528187043030028,16.2360801691233,16.776031699553062,15.552536590522092
654,224.74342084516502,-8.50614740432049,1.5775557670174398,-0.3628435611619334,-0.574379858145734,,0.8661794686879906,1.3151997920626026,0.9947356173769264,19.648704146847138,19.978570464736727,19.150945629825888
657,164.16342228519756,-23.9623991284896,0.4482739896644073,7.3779067614413,0.9852567158837099,,0.7190448759694347,0.9792961930180728,0.8484997836766179,19.526447295243386,19.864529454596344,18.999653635963405
660,176.2369429313804,-19.386706129292566,-0.3262559764706432,5.146921981758678,-1.8307354373527267,,0.6359960571845669,0.9265611572539244,0.7460076991183408,19.3021212308154,19.603722003713795,18.85381080590432
665,175.5771998791299,-18.569140730281987,0.2950676249721951,3.665452625507741,-1.9885641020209244,,0.5149107501751431,0.750156066496357,0.6039776184932905,19.029135945037783,19.257113345997862,18.61586703687079
669,193.46422960554506,-14.573925738821172,-0.15544664902768066,2.299449868354343,-2.077532577729091,,0.4208667062757557,0.6390405505897915,0.4833306699531239,18.72483456645228,18.986441291229216,18.321955620282267
674,207.59523925765743,-11.0113296481979,-0.20914272057506605,0.3313074207795593,-2.7657552056316725,,0.6805035253540678,1.0452649489019046,0.7814256583514928,19.34074897255168,19.598087197055182,18.879913657905647
676,191.88669936263562,-15.174884461089935,0.5113095408064477,1.9721759117301831,-1.681961784987157,,0.30991909213258084,0.4667376216135481,0.3578543073253236,18.295817257069565,18.6368206768129,17.787391733684558
681,177.48066041581515,-19.012207193051946,0.09159967839134174,3.323196161398549,-0.8946593406798357,,0.7682761365361144,1.1192755334218918,0.901168971773215,19.54381154380554,19.81384689081627,19.0860803825694
683,213.51792488212726,-9.773558566554998,-0.013605952630376296,0.7414073328323599,-2.1450349490019414,,0.22674535321208505,0.3468435275828927,0.2603728420359112,17.80594558064579,18.198808731439488,17.231037953305126
688,204.8377421366251,-11.665663724821815,1.6703372286157852,1.0196515499456644,-1.992478314278877,,1.1362543184899545,1.7453058917483408,1.304766611486346,19.973176182493827,20.14101880630294,19.548906434284508
693,225.40649806490737,-8.23551131238955,0.057378232746341414,-0.31080646431882275,-1.706883955746747,,0.15147689787666074,0.2300012777853488,0.1739587129165244,17.15475607904278,17.65032285356898,16.490638917493474
694,200.49808535357315,-12.83474013612839,0.4760523610210088,-0.12378625522276444,-1.6065098138378535,,1.1579562605034148,1.7712805510242908,1.32968706184926,19.993086808131114,20.3266227561654,19.546443891720045
697,177.2314095695391,-18.659440636794336,-0.056089411047916427,3.149835821715821,-0.9850622198956428,,0.6046309722446476,0.8808664252331789,0.7092172275668951,19.237039315421555,19.49534455843189,18.796810341202907
703,178.83394878881472,-18.88625340377227,0.16050788682980074,2.9688647752544015,-1.7583638587539645,,0.2374233795920031,0.3458940961485608,0.2784917722767113,17.94226774231881,18.231056853019187,17.48080293995958
704,164.55044480740548,-22.245507345239364,-0.1594183415843988,6.2530076846259295,0.03407790116178688,,0.5789911287152886,0.8094274886866736,0.6789171932795389,19.22485709710038,19.517430856744767,18.75954975337792
707,224.7537870395349,-8.385168015555417,-0.03927086354095436,0.6049815544227825,-1.4426104252231378,,0.16538224560564407,0.25111504358427555,0.18992785690810696,17.304569225066093,17.783509685372007,16.665804518524197
713,177.9822804194826,-19.068134235102608,-0.2402357285331711,5.933939319379222,-1.2321552101603372,,0.7511399365514141,1.0943103829160123,0.8810686315622878,19.51195655699148,19.780299199234122,19.06174840451689
714,213.3308474856749,-9.944238811104173,-1.270199851976021,2.527942403322998,-3.728255799664084,,0.9999959321363012,1.5296547944966299,1.1483004135971933,19.816878750724854,20.001093287063416,19.407354478995174
719,231.63616153734185,-7.621370215872901,-0.7186356764659901,-0.9226016226743812,-1.9150954006455263,,1.04101453952835,1.5677661124430802,1.2020283564819634,19.872549490938933,20.31674362131787,19.372020080765115
721,163.6491089938004,-22.663636240529666,0.6897313602406043,6.712207981986787,0.4583353905131635,,0.8582447421879396,1.1688781003679023,1.0127608198393128,19.74881971520369,20.06056760082676,19.228588177640567
722,163.67402543226763,-22.63078861721489,-0.03973086521809557,4.464679047594929,-2.0323753933303004,,1.0424398337389609,1.41974081833851,1.2301179008206955,19.975850176072164,20.1906599668577,19.52807315150978
724,185.17502087524096,-16.437190975953268,-0.716824948777754,2.7370966587652945,-2.4176579328779284,,0.8446035890003889,1.2563296045364156,0.9809946694348208,19.631859208342725,19.910443192473767,19.203613605472587
726,189.6290652014452,-14.468780271771262,0.12416463002212624,2.3672856619336167,-2.0261306785186983,,0.1934225319421872,0.2912940016181609,0.22333921318945774,17.57200279134423,17.956661034158216,16.995386194383027
729,190.4997316851712,-15.551822624580073,0.4614156642379342,-0.2051794147321515,-1.1781316085323232,,0.9451492116683788,1.4233930929795846,1.0913355293257414,19.763397230969247,19.997297395130953,19.27587329659686
730,163.6491089938004,-22.663636240529666,-0.8271150028569401,7.017750371413023,-0.5551750519998451,,0.604852802797199,0.8237734067946924,0.7137488764351273,19.309564176602272,19.619752425827546,18.838932050565514
734,186.639629378602,-15.939662590204554,-0.5795114267642674,2.791861248771565,-0.14343868526332182,,0.6955469306372571,1.0346110431974738,0.8078675489698708,19.39114515785826,19.61185521634011,18.968441078671532
735,186.82977758398042,-16.357896358826576,-0.3363908667399602,1.4536863542871536,-1.8138494320834129,,0.7601304463787413,1.1306776285728684,0.8828803543863617,19.501072653525764,19.69806358657767,19.045368702040857
736,188.06437473374547,-16.384184942808194,-0.13755878041237768,2.4970309322508166,-0.5429328818681807,,0.6810350860331144,1.0130249876442479,0.7910122545030558,19.366474633894104,19.603182172319514,18.940565664302376
743,207.94841951845873,-10.981031952104876,1.087856330284458,0.6386529446334057,-2.8398441310606826,,0.9158660895793106,1.4067858367478814,1.0516936876101404,19.7065693759442,19.9602897569604,19.278281133066304
744,197.34233869844638,-13.538863984453748,-0.14218789786106428,1.5256595655981264,-2.0103665556509718,,0.34404937056321555,0.526278910056444,0.39507364162131947,18.430439561274905,18.746988027618297,17.93196124587968
749,198.21591305811074,-13.621418936662199,-0.3860750162381437,4.24557770242942,-5.194177201011236,,1.054679079346835,1.613301473068675,1.2110933495889498,19.8775304012556,20.173967763632433,19.403328771502146
750,192.43498810819764,-14.585586821415973,-0.10127032413377436,2.193013984509838,-2.134409168459308,,0.685037821146951,1.04015580199815,0.7867093882718404,19.35962192841607,19.604866637457484,18.981904893894754
752,172.63270512540439,-20.28645847290197,0.13107379725602947,4.5900758624401305,-1.1622643512893764,,0.12104987721583095,0.16900506417568015,0.13863696670661266,16.79950352311933,17.185513915082137,16.23131741745253
755,190.3742819898501,-15.418744057109576,1.1741859057862762,2.116644613741204,-2.1456881431992567,,0.574752009522743,0.8655755413335221,0.6636489570110505,19.13868951553516,19.36965091599868,18.75307159321069
765,199.87311940464662,-13.061672306842391,0.7450435766897188,0.7326461923515575,-2.149564269472866,,0.5519182780394015,0.8442478744585757,0.6337705650367702,19.0732999807863,19.310397519191824,18.652361669029826
769,181.02911358747085,-18.473289011393735,0.7924005686132538,2.761124561727095,-1.9847205649892787,,0.4162153838274308,0.6126705015657499,0.4852204715223546,18.74127007656897,19.00881034420713,18.314776516008653
772,185.40185014801548,-16.60944154253599,0.6218071791328337,1.798059436536735,-1.7312391412573198,,0.5599917942361429,0.8329757042933987,0.6504222480549327,19.11707965397401,19.37290336313847,18.70850113805453
775,236.3703135259109,-7.842372681364901,0.6981161603934859,0.249904765511626,-1.5583775961527415,,0.4737837404057014,0.7047430853616755,0.5502928591067946,18.88800588770289,19.40553859933912,18.22755819947784
781,195.00707217463432,-14.300344243690574,0.6353684299090421,2.7374698635623087,-1.9717528860363809,,0.6395379374377101,0.9710691522257786,0.7344565278102017,19.27497898231988,19.5428105937994,18.89393956597939
783,220.43842089764442,-9.32602880915875,0.5215878827657163,-0.3768194984455889,-1.6823315465644169,,0.5314545301393924,0.8069561941808565,0.610331656725521,19.02857343004811,19.47247192681901,18.455914165638625
784,208.65299398447857,-11.001503400141313,2.0735086689424604,-0.491471345856716,-2.146698377483188,,1.099580386923157,1.6889741112696797,1.2626537493905745,19.929946592984265,20.08173274636657,19.522499971366912
789,184.16604500825628,-17.5511773796899,-1.1655844940628668,3.3830105360266294,-3.2050419214894927,,0.7791726553230848,1.15900250327635,0.9049976005263808,19.533062960524425,19.74827419185545,19.04366399151347
790,181.4101501450753,-18.48756802490911,0.03895784351941717,5.71206940526084,-2.3178697840977724,,0.7269885473667484,1.0701296858657516,0.8475172697866946,19.46516156060652,19.719082204977575,19.013038774172088
794,168.43127756859906,-21.785522763284344,0.04463129012019748,5.230886861350204,-1.1231453509905296,,0.3454474066110085,0.4829342159816921,0.4050669726882271,18.542646840097337,18.78952667080762,18.134306406995265
797,168.93793784766922,-21.865953575644088,0.1971866482334461,4.836660912234616,-1.1590158062315081,,0.2918616949217249,0.4080215862521381,0.3422330894460116,18.30032642068347,18.53930477304555,17.89348948733004
798,208.2838437651628,-10.893208023268144,0.3271446581205223,0.5541358241428402,-2.088320032366798,,0.12911963050406652,0.19832994092255984,0.1482687282483137,16.86080141586921,17.294597828223473,16.250447973207873
806,223.82056315020057,-8.44410999931695,0.564993446881864,-1.9091362400096985,-0.8074051197533432,,1.1078151079850451,1.6820973624238276,1.2722342022839377,19.945001832720802,20.21276014744114,19.481319100392863
809,208.46980744808457,-11.120655085879994,-0.7441178043117144,-0.9205139307396832,-2.3383413160230546,,0.5727512416127006,0.8797556147652709,0.6576931630383129,19.117496282333494,19.371274412294692,18.675762674807274
810,160.74712171075242,-23.70820838952257,0.3542321795494389,6.4933415952031375,-0.8500094488105535,,0.2170521023783584,0.29561200510485364,0.2561295797655068,17.894447007595275,18.14320678867136,17.456433586123307
813,167.74144793073998,-20.83565927755345,1.3847542126264103,5.829070534532727,-2.0440745712899684,,0.9249340716837492,1.2930544626908511,1.0845652252211535,19.805836632652873,20.07489001154757,19.34500884488991
822,237.60710093470524,-7.59660436497128,-0.4881975799889922,0.34900495628482275,-1.3888058546813888,,0.7253826039096928,1.0789909630694692,0.8425212454736931,19.435758053149137,19.88260300744373,18.80199784379996
828,192.52166855894646,-14.966512656073911,-0.5268744959815815,2.590752818490864,-2.1834884674644,,0.2896450920348294,0.4362050122118359,0.33444452572145034,18.19802281998189,18.533114841129233,17.68358223774941
831,184.24707926546472,-17.03873170088524,1.3301615403257243,2.6756603952718963,-1.3963848776748191,,0.7723582688187759,1.1488662504666158,0.8970827906401153,19.52381926349829,19.721588279224697,19.06456314504332
832,236.13254742806458,-7.744344212226141,-0.1156774666988869,-0.23924126363758424,-1.3170984925490996,,0.9950308370464892,1.4800868884391858,1.1557137096956198,19.83048542588576,20.30411411027539,19.19127579478769
833,202.91286561563342,-12.171291213600464,0.9138863337308852,2.7282800176107784,-2.3404495545317983,,0.8293053370550947,1.273827053739287,0.9522955353471636,19.58828644346337,19.858899946533587,19.156325348307
837,239.05273917606064,-7.733700476598831,0.2461528094969829,1.5076259331699693,-2.54491078167616,,0.6222924951733676,0.9256466519310236,0.7227835975891013,19.243490116900656,19.768628087458595,18.602228977909654
841,203.19283907170444,-12.220974917159966,0.024796430191727274,0.6744670554179312,0.2629732620698104,,0.6272067612809971,0.9634002159506836,0.7202247131658905,19.23935105063359,19.52174002175089,18.84576747330458
