,ra,dec,parallax,pmra,pmdec,radial_velocity,parallax_error,pmra_error,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
174,158.6880243545425,18.641748559319886,-0.8721497314760788,-1.3872408969335357,0.5735181542639345,,0.6979452300455654,1.051104320312837,0.805896484564181,19.37611301571241,19.81638542982993,18.791077528199835
175,133.01413061150993,69.64403796336015,0.19098098100572106,-0.8075697046217791,-1.2173529529894074,,0.27466084266964325,0.32802934799035355,0.3764689149215716,18.641290256001632,19.098029929335393,17.994689213066362
176,141.27094866145814,61.60335235997253,0.0636490819062154,-0.5873844790820157,-0.16806058476623142,,0.06970785297777117,0.07201380689948703,0.08259851342539587,16.15988427710504,16.83149076427922,15.382177854694008
177,147.36488387897404,53.45374884854394,0.03226619946149878,-0.5913824088001823,0.052297880991604456,,0.1834313170861892,0.2132152680563693,0.21794287932147727,17.77761196127892,18.277091408517027,17.130571921075802
178,144.98709078679772,58.19647038203083,-0.583573296928302,-0.18544490531589536,-0.2706691969185629,,0.7124067949431394,0.7359733971619742,0.8441479647238391,19.699430951997964,20.092365823724553,19.11500058489678
179,151.95908769312788,42.37434252879881,0.08549141523651882,-0.7267113376889738,-0.1618815598156441,,0.04745667915764161,0.06463316377813128,0.05600065217762744,15.080004625715153,15.908182450000675,14.211755706589985
180,155.8883045297389,28.196014380072263,0.3842903994546691,0.2643376604859071,-0.7232681626504875,,0.6001248787092127,0.8833859216345146,0.6996206481889988,19.213366340020094,19.601957213679093,18.592077233430224
181,164.42602523901198,-4.119557406229645,0.3249623477575454,-0.7157036059151819,-1.8497732262097504,,0.9968890331269878,1.5013131754247475,1.151077953846286,19.820751605632005,20.176729052293226,19.28454634183668
183,150.2762286426245,46.689042427598324,0.8232660448632727,-1.3512645798195275,-0.34102943051327983,,1.0315431877191246,1.3549512628717166,1.2189616288243723,19.991409223697552,20.3757301043172,19.438344514020518
184,165.4432152966219,-6.736014704327128,-0.23960534323300706,-0.6604919090248708,0.2354223162468388,,0.17496993484676532,0.2602640006680079,0.2032250106812601,17.412676915254856,17.95484341178339,16.734476711902914
185,171.9858339263015,-27.03897384188981,-0.2050314320118578,-2.174582985506399,1.917192292399868,,0.803989503535102,1.0949857044414633,0.9487376137797612,19.654469075584426,20.06901881622953,19.049109700214967
186,141.0654936802255,62.60510055794738,0.1065794117998907,-0.0372167342432963,0.13897552061481508,,0.8435686754205747,0.8714741467875239,0.9995648350292596,19.90050484835764,20.372954955160235,19.346415486532077
187,156.17643240281868,28.860329766428407,-0.6513167829543495,-1.4612306915857385,0.3906563520922213,,1.0667385379071173,1.5540953171094003,1.2512580121137618,19.93649529473303,20.29047122282968,19.371392438135395
188,148.3587089120929,50.813450402053824,-0.6013303602466471,-1.327981165571283,-0.3445647345703764,,0.9049489369001256,1.1210963043856854,1.0695258743839438,19.87697587697687,20.252050873496852,19.301671118471514
189,157.96541420759502,21.16041653663737,-0.07588778041135726,-0.9940765315806972,0.02594753338765646,,0.2489093805289984,0.3748571004967562,0.28740821787731385,17.965333624530427,18.452743838922967,17.327526956802426
190,158.93036439914263,16.67101350685398,0.02034615073027154,-1.0561599556336418,0.35696241645051835,,0.2549641323540611,0.3871354447634374,0.2928052589267125,17.997875835079192,18.483295976949105,17.342134484677178
193,163.2675739072323,0.6078537257820984,-0.5489160305351981,-0.7205802878183067,0.4056808029538885,,0.8276938336420009,1.25676351985847,0.9505380424845048,19.586866043246754,20.013290060944176,19.000802752753238
195,165.63566429061774,-8.602972058350938,-0.07098322463558245,-1.0334007345540042,0.2609986875010799,,1.0577734656978621,1.5734151940108518,1.2285883517820586,19.8980303921309,20.349846157932152,19.33969593277724
197,150.6331511219466,44.5761100610347,0.5299527915541107,-0.2420074693402836,-1.00200417016901,,0.41320628527111947,0.542754181036849,0.4882806774656324,18.8460819100262,19.267593019073907,18.250159661075173
200,148.04271205788137,51.96416772679556,0.2788084155191429,-0.6745316374347148,0.12306158449561533,,0.4038459363567177,0.5003046783408297,0.4772906631371514,18.862171070191444,19.267035197829586,18.25862654151305
201,152.6799210828408,40.15830263015418,-0.15098402276025866,-0.3122561656114191,0.2250874487434848,,0.9352081136052784,1.2736976174101735,1.1035804698793628,19.84639882324563,20.280763960988384,19.2340604395744
202,162.123644778754,5.554352378708769,0.7213433683524241,1.0637688939945718,-0.5197313968844635,,1.1027712362083,1.6938753098538506,1.2663178178493617,19.928065715253943,20.42036382264332,19.366099669211106
203,165.77704205067855,-8.701889689491411,0.7833912825001976,-0.0044051887098864855,1.0957437945912656,,0.8183301370874866,1.21724841203212,0.9504784407449648,19.5884293239993,20.06038024316436,18.986552136722924
204,164.64548170855392,-4.9785510596075015,-1.0724753156768918,1.4369023765669982,2.3302724965943566,,0.9134057656394724,1.3755875176618444,1.0546823215074457,19.71732397108968,20.087280087473093,19.172445445470593
205,145.1183776539853,57.82620361005188,0.35425830817957965,-0.8820052386959409,0.2546862681736472,,0.29084535365669595,0.3004665936637775,0.3446296625487421,18.534470830465445,18.999275474424667,17.923820546225947
206,144.1288219101086,57.62128356305425,0.4690771358234813,-1.1444528301072106,-0.9182641021648462,,0.6315492447322496,0.6524410581425896,0.7483379065834951,19.547097414474333,19.94384047586248,18.946251845479274
208,157.48954045803342,24.81135066377859,-0.08115381949815559,-0.18008340304464554,0.2921572093008169,,0.40156632858451946,0.5973212443755048,0.4664133954630213,18.66993746005624,19.123329256537442,18.049833857998248
209,164.60361963911498,-4.4486505952538105,-1.0300251965854588,0.8589975596244906,1.778007416375978,,0.827660114825456,1.2464547144864941,0.9556743827997444,19.594715725670827,20.026614870870475,19.01131874157827
211,147.30748529633863,54.127989779159755,1.1367545001049693,-0.6007023440172621,-0.9248418755287332,,0.6905206731848588,0.8026412979545652,0.8204382225211853,19.597358506312773,20.00364295350283,19.019143700322726
212,133.38733967189458,69.45307429142038,0.05257210145276188,-1.0790381057652945,-0.13042506367213216,,0.21280317712836666,0.2541523093179131,0.2916825726109728,18.278690043003152,18.782514591891644,17.646007203571802
216,127.29218879957504,72.53792628980493,0.2745410301161868,-0.16772101749384874,-1.4452661588284579,,0.6008459480108177,0.7175944799881669,0.8235605042351243,19.6522953520422,20.12377861555464,19.033067176617795
217,165.5290950145265,-7.323173985301996,-0.2802902785843482,-0.386931865617152,0.09144254450822242,,0.256039511911602,0.3808532463451936,0.297386134301472,18.01682283500104,18.544872940202545,17.35355586084933
218,170.17867448002687,-22.18331598607585,0.34715663865282465,-0.8043530148155812,0.357627017638164,,0.3196768035364781,0.44690700676547696,0.3748487108863529,18.42066750008856,18.92106642101329,17.746603397428306
219,163.0962977022873,1.6693435532745715,-0.01037996641258054,-0.8977392995719946,0.2462329916637425,,0.058082667944682885,0.08884679291538354,0.06669662293647907,15.29778999382127,16.113526274970113,14.43556942942374
221,153.79072516082604,37.26328840339007,1.5052720595334108,-1.643721197605736,-1.0609489505484029,,0.85704154346641,1.1981409555746256,1.0049553617604758,19.70879762286897,20.10878535643636,19.147206579947206
222,152.99297094006823,39.08643372771274,-0.9703227569545178,-0.5485981795572438,-0.662897186586789,,0.5511077404934792,0.7704466135314121,0.6462215080923079,19.160938275014,19.568349482911927,18.55543760188413
224,153.52019278163164,38.06826605187451,-0.1839310394306745,-2.560869778136181,3.172375015087419,,1.0508630953644031,1.4691027790385776,1.232227900985126,19.95950993328196,20.31230439202438,19.40697445701325
225,160.22162680363346,13.09279781432086,-0.2372650343254602,-1.2822495720243277,0.1084866348744234,,0.41113614388223146,0.6288989319554471,0.4721097245427318,18.67154187011663,19.114212396798926,18.048805248934013
226,152.7772158821062,39.80713916586956,0.1417524831518896,-0.13690153423036688,-1.0258053687324564,,0.6233483767007251,0.8714387597774251,0.7309299043735731,19.31470126263557,19.68272902859185,18.712000574604552
227,152.398415566801,43.25177889685915,0.07351957752669318,-0.7984011235201954,-0.3906076286114581,,0.14553234713819874,0.19820636830389002,0.17173359993453485,17.233629927929663,17.771398324091027,16.557980493308552
228,164.93338201778818,-5.7303374080853775,0.5728649449557527,-0.2020743438285243,0.26021916141158685,,0.7382472112626461,1.111799034956384,0.8524319770149233,19.4501754143463,19.8389556486047,18.827929934229147
229,153.12835836985818,39.83186000664956,0.09047122307441097,-0.8508874033925,-0.2584334597810989,,0.09769474815240868,0.1365769020163454,0.11455554485084345,16.473889113095318,17.06787605885648,15.743845759422994
230,154.38351969518203,35.52040940782248,0.014979995825244691,-1.0260867098714224,0.3055585382837122,,0.3462259692003589,0.4833870425135899,0.3965284333119292,18.474764863480466,18.92044319765332,17.86197399097379
232,159.21273549630732,17.406717518796068,-0.26985357629760304,2.452025707521792,-0.5273965993149158,,0.9498377782208264,1.442225882242914,1.0908102799499224,19.761312658879767,20.20214781709614,19.18143786382917
233,158.63772832094895,18.08463148060379,2.064766242783325,0.7054979098756867,-0.20580418257647906,,1.1501324583316812,1.7463516796738523,1.3208321858941674,19.993995504844804,20.34993547196873,19.41303473743868
234,166.1098285326913,-9.83004631307877,0.34389173964827696,-0.3287828256476996,0.5379715497594372,,0.4490820144883032,0.6610502969173842,0.5235361192525494,18.83801854893693,19.316710085171152,18.196248410852014
235,153.2654495015513,38.62134797165736,0.2894120734433884,0.06347039135163424,-0.8351454595143866,,0.6296284359930612,0.8802182597899351,0.7382938172505155,19.331239130631488,19.72867933379819,18.757155011827034
236,159.71494354579596,15.822378877772401,0.009552786814018707,-0.8409207111443168,0.25111988652901945,,0.0715824416322353,0.10869019152884313,0.0822065251422377,15.74435508368085,16.46390055085845,14.942717039181908
237,158.94327858648862,18.152589231375906,0.5922028095235612,-0.6682036356666584,-0.3763066097490926,,0.2703723186877248,0.4071802485806993,0.31219083070412085,18.08879897311936,18.592121129778818,17.46009924696365
238,151.71293805011194,42.95209233562513,0.7185018712457119,0.870416548480484,-0.20978109522164126,,0.6669520565113862,0.9083488829352832,0.7870283129542011,19.428162764222233,19.81919714670936,18.875472351593483
239,155.85273376687238,28.33372731316176,0.5138951809612855,0.022795742844172184,0.7463638061524741,,0.5161493512557087,0.7597736513453454,0.6017226688960907,19.020303449788425,19.48310644989002,18.429312913239194
240,139.41167866897626,64.81138822977498,0.05612018624205218,-0.5504696717209319,-0.27354974590495473,,0.04261060075135215,0.04098137189909455,0.05301260034653515,15.332007508738652,16.227226904553966,14.428329699617874
241,165.2493930549347,-6.309870482307487,0.3867693096113463,-1.2286033489846218,0.4763304666307226,,0.6387831399933643,0.9501761300851208,0.7419372394568867,19.275895077238392,19.74556133521772,18.656978589252446
242,164.5146270357329,-4.0740052896760615,0.06576710493939814,-0.010973896819626794,0.33582310162857754,,0.3207124741517367,0.4829924364367413,0.37031710275875335,18.339648939989342,18.80801005074945,17.701380307734315
243,152.9700407711473,40.75045244420443,-0.6328119653472841,-2.8004150256686464,0.6237844689385144,,0.4824103522138933,0.6570140990972798,0.5692622159986706,19.01721497675574,19.45029677911601,18.432726009173503
244,162.67651797200796,3.2168305524314933,-0.16229985915345468,-0.7478999479500645,0.2491038265804933,,0.14794089988623044,0.226299427368344,0.1698812875812222,17.095102787665304,17.66631681449599,16.382593679271572
245,151.5414274477439,45.48189229319375,-0.21883509122398248,-2.0179287884865222,-0.3636000970541178,,0.9431469387758232,1.2388411372223176,1.11450489169818,19.892244821641754,20.24164019775225,19.30182776830189
246,162.1494847562682,5.114411769574605,-0.021380605789211585,-0.7323394800380831,0.28427247733598204,,0.13664376906873826,0.20988714528566785,0.1569087348204579,16.955323046793467,17.5261928479476,16.25222258084604
248,156.59445221155494,28.20106182646905,-0.2731977038394156,-1.6609907389610696,-1.2471914512472764,,0.6295168839159762,0.9266510561580312,0.7338856061400157,19.27414918675657,19.64954482246965,18.689951465806587
