ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
352.89374915350675,5.387380284425572,5.132378057111897,-11.264687449865153,19.68739,20.270167999999998,18.7869,-52.18459460712844
350.29481340531464,0.3249628646787904,8.056380386992076,-14.052102130796072,17.098076000000002,18.082098000000002,16.112154,-55.010531716341156
340.49699438779544,-3.1104849357248847,-16.689146030449862,-34.53271747713488,15.122567000000002,16.22239,14.084882,-50.84029017266142
317.5694667633818,-11.18759830771274,15.014465854240425,-10.58999121063597,19.009563,19.604004,18.060667000000002,-35.84681447101658
331.57304743333344,12.578487355466427,16.442473189693544,1.5977379171113564,14.900305,15.293381,14.349445999999999,-33.60068125201139
344.54563906693255,6.907967222635539,-4.787679122559187,-16.083596613124293,20.821886,20.793776,19.90952,-46.30116567484419
340.87913172166594,-0.956318986577107,-5.963329208413851,-20.61947331155304,20.142506,20.599992999999998,18.954898999999997,-49.67798016814824
314.4215425955368,-7.059314502415449,3.0777508277096257,-11.167189327389698,20.712908,21.422749,19.541267,-31.22142519080492
336.2829530215381,-1.7082881520962867,1.2467970392269547,-9.059374859044222,16.773418,17.217833,16.171576,-46.718229829996815
346.4228845848331,25.39916047175214,-5.296729662900245,-5.931699388700153,18.182987,18.67391,17.49437,-31.621766610069262
345.5508559766163,2.621732759838076,1.3292941039830155,1.6737115478933682,20.003404999999997,20.057886,19.491974,-50.274214280462616
335.01960986299525,6.2436049118375445,-6.229710547345957,-7.190895815745017,16.160479000000002,16.603082999999998,15.548442000000001,-40.472944162691455
323.0837788220419,-5.628353845659536,-10.79283193560343,-9.57987674894772,17.167519,17.538985999999998,16.581064,-38.074665666830825
336.24054992288546,7.953085053677007,12.367525229037582,-5.273400799439028,20.32135,21.259012,19.217468,-40.11779285133056
316.1290849754763,-11.651385619332444,4.001913948190539,-7.325145376416267,15.672452,15.993224,15.18254,-34.768199341516244
344.1587752595151,18.98735210592708,-9.68543383703057,-13.742571272677992,17.562732999999998,18.411951000000002,16.653276,-36.14361350909203
333.08998397490495,9.551971181956842,4.784169130007482,-10.547512297445405,15.536848,16.472557000000002,14.589044,-36.792244267913006
353.80385927349505,11.473588348227565,-1.4966060449168608,-20.775757326075016,13.491933,13.934501000000001,12.896952,-47.19794912556363
352.6493658076406,22.90110910479831,6.790718947175892,-2.787473481322676,18.855051,19.500010999999997,18.042416,-36.29332570850315
359.7729754845408,20.28836043633,7.186476351587661,-11.885744959012401,12.385536,12.722649,11.894468,-40.91835579848649
359.2687549291641,-7.757245822233955,4.7984526572102615,-7.879683304471843,20.174416,20.871437,19.03929,-66.73650016956202
328.967572556362,-14.265517824186356,-2.0494685235936108,-6.360458918187258,17.82541,18.558537,16.959097,-47.2188654134477
352.40930411762434,15.435945378692109,0.8407905023636517,-1.7730356746307376,20.66451,21.315947,19.42788,-43.03562042672965
321.377333791303,3.1725458528710115,-1.2261548160637108,7.083192183702402,19.072142000000003,19.903710999999998,18.033178,-31.88139527099114
343.59475846667027,3.1758998199153083,23.41111259597324,-7.46124941733379,19.614113,20.406925,18.384363,-48.585584936509505
354.58668848001054,25.214811454088515,-3.57772250093844,-3.1105791450027547,19.19066,19.539177,18.636589999999998,-34.77325636294485
335.0428206480219,14.628012537847265,-4.0121992676104785,-7.664968833250827,18.013237,18.699375,17.27771,-34.41098695967525
322.75502709788407,-10.405988764268207,4.781291375046312,-2.0530369933555366,19.31168,20.507784,18.19821,-40.075874129862335
347.0448977008063,14.507997344965831,9.142955818579226,-4.687188851158632,15.690017999999998,16.382476999999998,14.882929,-41.40644454456926
358.33736708555114,11.88115001270756,-8.058339838629253,-4.482931725454157,19.081215,19.967333,18.087227,-48.522646916464005
333.80410985546575,16.138890160187294,9.275544412188886,-2.3464446871139457,15.37146,15.806425,14.779323999999999,-32.488112937207084
359.9588653445314,-10.106200522615994,0.7135097196666206,0.7448190728521358,20.862451999999998,20.952192,20.316628,-69.07943233767898
317.062676125818,-10.14462588405643,5.5757817277141815,-7.324505553203997,16.843436999999998,17.3704,16.140007,-34.944396723788856
358.94038524681434,15.327677931909852,4.0755172899419465,3.6933499730824857,17.101364,17.62231,16.426838,-45.446287928297046
344.0019522955983,-1.58900771063322,311.79206834656026,-325.95323426852855,16.155266,17.418612,15.0396805,-52.35556794917804
315.83786048799266,-9.109730257183786,1.9771503706143057,-7.758911062945348,17.683819,18.105679000000002,17.06847,-33.402987445574304
356.18001323491563,-1.3847433929817945,6.067541613687793,-14.20449728044015,18.398418,18.675311999999998,17.928043,-59.69057282624141
347.0822845139985,25.539942160509682,7.723508148333731,7.683431524651293,16.12473,16.772871,15.358436,-31.770804600769786
334.950568764901,-14.047510540584724,4.992928433072689,-15.85970912129811,18.25796,18.611432999999998,17.672356,-52.3606618687924
357.2676920857424,-0.4959063913917117,-0.22123137655646666,1.5485739221629244,20.439535,21.206726,19.39548,-59.44617399112678
332.23251327654253,-7.231133037031099,2.5699406620146483,-0.2056504782485336,19.525517,20.601713,18.373268,-46.67664101784895
340.156436887903,15.18167384422311,-13.805734394213252,-43.04657271502314,18.110147,20.352121,16.706120000000002,-37.110854554326714
321.53776206405263,2.486588207729944,-21.438812765875717,-19.324810709820227,17.916483,19.293003,16.80959,-32.404179908367674
324.5985983681911,1.2928588621295298,0.2716481772518984,-9.641550118556596,20.00659,20.638903,19.218716,-35.595673102903746
345.7729262221524,24.3532752498264,-2.829202578284268,-1.894932412939048,18.583466,18.966787,18.010994,-32.265173300048396
342.8728682311777,-3.9540045220479625,3.4654694324581516,-0.5691729312298341,18.425844,19.270021,17.46213,-53.17443926580801
326.50735502468416,-5.762885650093301,-6.293347164131255,-17.637967382587053,18.271286,18.516235,17.459146,-41.06942365607848
320.98313143051337,1.1548024457335326,3.836039279004536,-7.508676518133316,19.812992,20.708883,18.699327,-32.69332386503404
316.29084211878444,-10.483169177527072,-5.261994702511087,0.9359387058479036,19.168266,20.025646,17.98163,-34.409812509698185
332.7588566848131,0.9080852523901506,-5.8782018138619145,4.645588083250344,15.818448000000002,16.172386,15.320973,-42.33409902531577
335.9812433974827,-2.054944001923136,0.4085286817744105,-7.512132693348336,17.814510000000002,18.215668,17.179968,-46.70273641072431
315.0471622845934,-9.481562902795472,2.9354361886994798,-4.60407992105082,20.441177,20.485661999999998,19.343618,-32.86962155438316
357.0661369778018,24.498757971408896,-18.33173338922381,-12.903215065302131,18.279669000000002,19.318619,17.23497,-36.17160472938691
345.75787575516836,21.278692225903487,56.65319956582844,-8.34504229480785,18.370535,19.735285,17.147835,-34.94409782593163
346.9740811082796,1.3168203924863209,-5.42321268000235,-14.784877361461414,20.614882,21.483373999999998,19.680025,-52.18592317775913
318.48433677131464,-11.926002094350359,2.6216079686937634,-14.287035353771422,17.676952,18.14706,16.866566,-36.97275673031683
321.56287958150233,-11.462619292004273,11.201635021226233,8.307866033106011,20.62847,21.33615,19.236383,-39.49546204379729
313.6063510194992,-12.360659787392507,2.4256038504595763,-1.6509843422291075,12.616612,12.931152,12.145774000000001,-32.8243780731238
317.70217080826245,-5.867304211062367,-0.6968482895135377,-1.9278083991068335,19.880472,20.842989000000003,18.841236,-33.53331945505643
342.8389734887031,13.02869656641062,1.6770323453070977,-12.538777934340894,20.84817,22.024225,19.610567,-40.38791575551366
356.7435475363189,18.18144519372881,-13.505666317732027,-29.39871916682181,18.181654,19.989552,16.85115,-42.070603326127745
315.9547704204913,-11.080404959273851,2.935092195121225,-1.658074777509753,18.541224,18.804266000000002,17.822338000000002,-34.370195332629606
335.83392839298773,16.96631593916702,4.7893962087589435,-4.7149551450259874,19.265472,19.755829000000002,18.606276,-33.13076567885857
317.482246411925,-2.8833359163273453,-5.2573997688369145,-12.7043196496683,14.998404500000001,15.339056,14.493689999999999,-31.86787005252161
357.2578932166607,12.935821809686553,1.2649941439265144,0.6793986249354214,19.365425,19.584524,18.943232000000002,-47.1693127017498
359.4004536210093,22.33907718649049,-10.818852909755881,-2.8796879020970745,17.312698,18.171406,16.393023,-38.849276416630055
327.01035595656504,12.658522038438539,27.15043452165711,4.683371107467003,19.25618,20.159063,17.71343,-30.326636549702336
331.2141133303723,-0.5153938412673706,2.706674366950088,-3.190032518005332,20.12155,20.807335000000002,19.0826,-42.000576122583496
344.66098593034104,15.477312901455164,37.38114545506952,-19.19017480071032,18.154958999999998,19.344137,16.306002,-39.36322138824529
338.6226972602165,17.35820495366786,9.785173281175112,-16.18552019112886,14.787785999999999,15.240835,14.175459,-34.487188129543014
327.3807104712825,-14.115902511500778,1.2622545691129747,6.88488117607938,17.832321,19.181620000000002,16.633774,-45.75806307724032
356.00377261898376,14.786315448661801,1.9841980788085536,-10.308565358851126,20.555386,20.949505,19.696276,-45.00530925545539
317.05341322897823,-10.263904170254882,-0.38163433198080704,-11.877440745636425,18.692736,19.743017000000002,17.559828,-34.988628850703684
359.2040651037329,25.2063464483178,28.76136388296133,-8.812490883852735,18.83447,19.92033,17.700253,-36.03557489152692
320.9718483486564,3.04886335609021,-0.587355511622356,-3.3501133943664563,20.047071,20.485020000000002,19.27946,-31.61948644054258
347.23494927633135,17.75282083929986,1.0420182414937118,-1.6162447819991652,19.526857,20.296723999999998,18.415216,-38.69750251960527
344.09559865920517,5.367571920378354,-9.08497655311867,-3.2743904545480844,18.317654,19.34781,17.21637,-47.23094377271158
326.6133390095169,3.5776107146250613,-1.2906140833380164,-0.25561327196890604,20.312853,21.365135000000002,19.258038,-35.86154833300997
318.70643319457315,-9.131971444564778,12.872316692909779,3.823616446661193,19.391428,20.321957,18.145077,-35.94154103650675
359.74210034958475,13.633597866277293,-9.570568068726287,-13.969790207678495,20.370886,21.179699,19.059544,-47.29555806335482
331.3976382743012,-7.111297703030268,-4.091878482821313,-4.3934563308514125,17.602638,18.199920000000002,16.866888,-45.91209977524274
334.4458102846245,1.5674764308804998,1.9537872436532215,-4.2288444850132345,18.958672,19.236639999999998,18.439196,-43.20509361570425
346.5565763783949,9.689268925948175,-6.346171604924951,-5.182223250748752,17.962685,18.402276999999998,17.367414,-45.21187849316762
358.9657096448052,11.680297506035705,4.253780132965386,-2.236969544780928,20.270061,20.865957,19.088998999999998,-48.91582540287915
330.671613075845,4.572675780079339,-18.90351784408476,-16.09593333894364,20.17192,21.355605999999998,18.732056,-38.387897652395615
347.2502101622648,5.481992452086893,0.4836632094763593,-5.815674632668957,19.742039000000002,20.225464000000002,18.843273,-49.05384937178457
334.56156050805697,14.580064240174075,-0.32722898821356844,6.610566970516674,18.495665,19.653519,17.418670000000002,-34.137647229817965
319.80591856557743,0.9146865728220854,3.3911394362663136,-3.844142014837208,20.326189000000003,20.558305999999998,19.84133,-31.843183317172986
333.1122749986309,18.426278703839483,4.750677150113669,-5.028570562810575,20.360096,21.511547,19.287142000000003,-30.33639125035514
327.175009301685,12.664759670339949,2.6580943553588936,-4.237882532902224,17.474129,17.859636,16.945555,-30.441188864446946
342.7518242384134,-0.2396909367844935,11.417386701249336,-2.5508131023714378,18.258802,19.838594,17.024794,-50.517212009229105
326.1971000516823,-2.434206511585184,-7.37143503656834,-6.614757227714511,16.31616,16.67819,15.798842,-39.021411723370136
349.68838145271263,5.9934785721822985,-5.258924176815452,-10.185708944022585,16.964666,17.367645,16.429605,-50.00603547451295
330.61246780667386,-8.522469977542443,-4.120998902594383,-10.60291979577907,17.659592,18.792278,16.558472000000002,-45.98165096922674
332.3229456061903,-9.679734524188449,17.463233429831654,-51.135075039904606,12.447539,12.826172999999999,11.920842,-48.023852718636846
354.25059194577864,5.587387126456179,214.85424022135356,-54.85567105584628,16.728877999999998,18.294079999999997,15.513743,-52.660435582276115
344.4546854891002,-10.623912101730317,3.603145595604577,-24.048481318421977,17.911661,18.488197,17.22401,-58.59310859175439
339.65858105947103,17.87759099075815,2.2845903998892547,-13.011082869193947,20.543379,21.59825,19.222666,-34.66410879602352
339.96590875170307,4.981806717725382,1.379521802044705,-6.195810353959664,17.103958,17.960655,16.184954,-44.82029202406292
349.44934044812766,1.0694238442736943,6.486630947001244,-3.5120278697210554,20.352938,21.013023,19.453357999999998,-53.908319702300275
345.75642610862474,-7.805707988667593,6.582532082515513,-8.169986902611564,14.845313,15.236195,14.29408,-57.87020629360207
335.2271668916976,-9.267785160028343,-4.398356052914927,-10.120559675283802,19.9754,20.642971,18.801454999999997,-50.269304773758755
357.2464687550965,14.659621077292726,20.77771316218757,-25.820333922736438,18.72524,20.207276999999998,17.517310000000002,-45.54877545024562
334.754652099266,0.7400176052321457,-6.899124160598322,-11.530503693942787,19.557144,21.178217,18.181572,-43.97694818399878
326.4440508760534,-10.898028946229449,-11.833973089075634,-1.427959531797583,18.931076,20.256079,17.599255,-43.52909815389017
346.63922900817386,7.516865355081812,-11.540680856605597,-12.113800644420815,16.47991,16.911184,15.892397,-47.04576472709553
351.8010779286528,20.599042820352217,9.484979729012784,2.4114393861068217,18.708296,19.595195999999998,17.718706,-38.098997511800434
351.24536032562406,6.1010534555932425,-7.021158252284237,5.887403920461939,19.388826,20.348639000000002,18.265052999999998,-50.73796706884961
343.55222147781893,-7.164295348083072,-17.725985751006924,-20.020201546035366,13.11169,13.433194,12.62845,-55.780064368654834
349.4595956344395,1.7755465912432646,-13.63985591131336,-9.573340222810607,19.163424,20.21629,18.087616,-53.34751306846901
318.81721369448064,-0.7246353224592468,8.439244579798164,1.1469769927943785,18.694506,19.721977,17.748688,-31.891716350049332
347.96987907737366,0.8389291193467834,-15.540572137480886,-18.45852306977157,20.01137,20.978016,18.86646,-53.18394776554777
313.27265771138013,-9.061480446007597,-8.614027704041566,3.394443560383668,15.034123000000001,15.351739000000002,14.544038,-31.1133331331153
332.13306391304263,-10.573614546499918,-2.559859578507119,-11.221497905825572,17.031658,17.62033,16.2962,-48.30385107383932
339.05210379260143,-8.552119115084889,8.871058876213691,-6.519131955230103,20.64219,20.501099,19.952938,-53.04318658991767
327.19119391669653,12.5425753470312,-3.3557801661903293,-6.881578618784753,16.934841,17.371689,16.335133,-30.53519369719141
314.1848484773745,-12.587022409935312,-1.5324307254888312,-3.422970193906516,19.651787,20.11363,18.971752,-33.432275756548236
327.3193066656005,-7.8953251416142916,13.662177156537071,-11.948334607086224,19.574045,20.146973000000003,18.425653,-42.85007451394021
350.02412561258484,28.142531667561173,-8.853079594114915,12.191222098777251,13.987444,14.363242000000001,13.436997,-30.543433643445635
330.0481644723777,12.672229147093015,3.1673368831624087,9.682837257037932,13.918564000000002,14.6306505,13.110872,-32.476722976534745
333.98195059263185,12.74392491617534,-3.0864244690674623,-2.119805964827304,17.879192,18.399735999999997,17.226526,-35.113022975614726
332.66523237697555,-2.049819892169882,-0.6992062673776005,-9.040263080841486,17.810434,18.496723,17.024458,-44.083172962934434
358.8130947872133,-1.6958804392643272,1.1020038324989447,2.9589581504678057,20.124866,20.78727,18.849642000000003,-61.2222189267964
337.8555214519356,8.153364520484152,18.281232610920764,-5.476859841793307,17.361732,18.527786,16.267632,-41.0686208851657
332.544801248418,0.1459083675842653,10.678381737514863,-1.9627617729643545,20.579094,21.035217000000003,19.635426000000002,-42.64507347319723
328.66438710580945,13.650979134444206,-1.2539600837358262,-15.084679257597422,20.717308,20.738651,19.265978,-30.827458930827756
338.77129920786433,9.90506250151976,6.278954343435983,12.319742131839128,19.857323,20.759404999999997,18.670753,-40.364170797336286
335.6867942416972,8.523212975178925,3.9897074853649235,-1.58870412397505,16.89021,17.824202,15.923964499999999,-39.326977289855215
345.71343779118644,8.585162879382567,6.13452821812759,-20.951993891184653,20.369507000000002,21.21313,19.371643,-45.644020934397744
330.96642668258795,-0.6852159542533004,4.967472290908389,0.5910675599602344,19.585434,20.225658,18.874717999999998,-41.90566893816828
317.1683657670198,-6.831171911897013,6.940863510888147,-17.619443867041394,15.977554000000001,16.630735,15.204738,-33.526381954869926
338.7758602712775,-5.692951771259493,-6.082677960823887,-7.634884318275912,16.261534,16.79915,15.587392000000001,-51.14199990160488
329.6235123517626,3.2201697959693445,6.120804835495057,-1.194360429405874,17.821537,18.917912,16.799229999999998,-38.44426629521792
314.8066393405145,-8.356642398536898,0.6051419292671834,-41.83048933480933,12.4710655,12.990996,11.8123255,-32.15392811239225
335.3427307474076,-6.963972182696586,3.6071021275861663,-5.063312464501033,20.699892000000002,20.758635,19.466720000000002,-49.11235330508561
342.444817908633,22.807785131874965,0.5120829748483318,-5.030703344642332,19.293247,20.225117,18.281866,-32.05562438409156
348.0550340470652,-10.728660754906066,-17.748055267993234,-16.160589033901363,19.670021,20.895414000000002,18.57033,-61.47937744468602
353.4521581557773,-12.16849627667419,19.57249444946571,-2.2619072799967266,19.434753,20.5504,18.179247,-66.44467793870021
317.6715821555516,-13.103878565913119,-1.992563464683176,-5.5187523862681935,19.228638,19.42534,18.685917,-36.74336838322888
331.26170460073365,13.041791263270747,9.262470696518026,3.072540345806014,16.332378,16.854607,15.660445999999999,-33.058070939352625
332.43378384664794,16.294030180468425,0.6359497345668312,-0.8524245129873398,19.98692,20.939726,18.9808,-31.490369331096627
336.6199349835741,-8.365533127666401,-2.4180255629674283,-4.2264400566103655,19.805407000000002,20.184402,19.067985999999998,-50.94346534784653
340.400891122659,6.6980517393559404,-4.64314318977038,-6.631170032030996,20.625763,20.676172,19.450917999999998,-43.839742643174006
355.3531402879455,4.152068950280185,-2.1989071018583077,-22.72300108063814,18.53804,18.906593,17.928295000000002,-54.44172233525606
341.4488292394126,13.503300657178462,-6.374268667470938,-5.508001745014616,12.635067,12.931232000000001,12.179962,-39.20478111573685
333.1418772769086,16.114061244462402,-0.3956508862124592,-6.577233888313883,18.128775,18.271729,17.503557,-32.08161771033371
330.00066102787514,6.102754832503289,-2.1225348511959368,-6.118337677203987,19.664307,19.931723,19.15351,-36.88537129754721
323.87383416629024,-6.1053663724594935,0.015923322935388118,-23.715292694372806,18.286654000000002,19.719032000000002,17.039896,-38.993880151371435
348.75313725676415,26.86854986192883,-5.096688567349606,-4.326264208312755,20.18798,20.583470000000002,19.31962,-31.237901217451025
326.2185709582966,-12.711379137687487,4.390394227288044,-3.78770659097716,19.862267000000003,20.612683999999998,18.942526,-44.13860308171847
323.38014816386817,0.15890000632368276,-2.4338936179334745,-10.099905415183711,17.614206,18.034906,17.026525,-35.23829159930634
352.3704361620066,19.734748486166755,-1.6666823703931015,-1.1171450139803878,17.075306,17.55208,16.427232999999998,-39.105519752189984
346.8464529483666,13.439513928616574,-1.404375223947118,4.106818967875641,18.628770000000003,19.48616,17.669207,-42.21739681257361
322.42885030254837,-12.267536097642035,-0.06952613754988901,-15.436450350971711,19.72615,20.058172,19.253809,-40.60751173347587
325.24412425279013,-5.200765108479329,-1.7141619040002718,-2.567858389115369,15.803334,16.28289,15.157086999999999,-39.70300139772458
325.6432234447186,-3.6202214919157454,0.8843109262594251,0.4226485644826177,19.222754000000002,19.946512,18.408339,-39.204867756237114
352.9954763033037,-11.172666504331042,-24.60924719793818,-27.22350383943509,17.421276000000002,18.672785,16.296618,-65.43992453763886
349.23038525979393,25.238416542559428,-2.5504130237839915,-3.2712974551770344,16.835957,17.319172000000002,16.206654,-32.89571418562446
336.60578799599637,-8.488126491268359,-16.16004941093474,6.595001966586843,15.939331,16.719284,15.080301,-50.99910705922658
314.5527073873089,-6.529254396213792,6.322789388489086,-10.09781541324892,20.43422,20.836153,19.334614000000002,-31.090505236143198
356.07640020088365,-0.9472748301169032,16.80527117955765,-4.926137027916007,17.33319,18.159899,16.408995,-59.26058899437329
359.5310198575969,14.786982988310974,16.384383108121536,-6.949748479841214,19.988304,19.922620000000002,20.170897,-46.133433363703396
328.32267779048607,8.21342367623834,-4.486464109895777,-4.85657095953484,20.641973,21.02074,19.832808,-34.245109259042906
349.0594297205856,-3.1981263941987343,2.4293942304800424,-9.213911910886344,17.215432999999997,17.810417,16.480648000000002,-56.979274149330365
325.25820018408865,5.655309933879418,10.860030295929072,-38.29297781909214,20.842505,21.805052,19.346184,-33.521596191098396
353.28470237913274,14.058494294321976,3.7659180516824415,-7.1116279488623855,18.616007,19.6319,17.246525,-44.641699173364
347.48417850043444,19.332793970392988,-1.528991730458042,-6.816077652325285,18.226128,19.126478,17.243494000000002,-37.43229336120199
339.70494305915395,-6.366535390934397,2.7180601581286545,-8.916331905309736,19.601779999999998,19.879445999999998,18.961302,-52.28514437619668
330.38840763778666,1.3115514465561626,9.911143400262999,-1.087558045163467,13.9399185,14.339834,13.394039000000001,-40.23037986372065
354.4782252473533,23.569997370868364,6.343275117678787,-5.980976373981352,20.20015,20.762314,18.897509,-36.28377579231105
331.24155265335867,-5.3742106583376925,11.700534869593787,-2.354226013039749,19.035265,20.37775,17.964071,-44.83999013687521
332.0597419208914,-8.576074581175622,-12.060368678099445,-11.250017525343228,15.15555,15.621872,14.544813000000001,-47.23827847249545
358.9265865137976,-1.183553432752383,1.7717861581302623,-2.9343211814114896,19.87025,20.048716,19.150093,-60.81355544648166
335.8436211988038,11.152476561831367,-13.594945518015013,-22.743917547726504,18.003838000000002,19.432980999999998,16.779001,-37.51806867610564
323.44026850655234,-10.295526986701622,9.657684429295003,-2.9338232546011267,13.125264999999999,13.49699,12.59557,-40.62676429747697
347.186224192072,-14.331665746303466,12.122237444885295,-15.525710212950626,17.351457999999997,18.162273000000003,16.461967,-62.87785186416345
317.8170042871411,-5.06659478183868,8.029149385056082,-3.22329887133342,20.121023,20.757551,18.721607000000002,-33.24448172477945
350.42191451990465,3.716612333253865,10.702121363936687,7.8741226160898385,20.06837,21.238688,18.659328,-52.30948330216451
323.4003427574701,-2.908407510197607,-0.9495433120275336,-7.656926507709977,20.016745,20.264029,19.4379,-36.93257522390704
324.24877481065585,7.257655049571662,0.12958001230754468,-4.086986586748961,19.036142,19.763927,17.960123,-31.743356990037817
358.05350833182996,17.4678019129342,-8.255318552210785,-5.827410890372463,19.242418,20.191065,18.247072,-43.148110219131524
351.2864374492105,-12.744147219786568,11.745041411204564,-5.632992173688692,19.408981,20.380468,18.325401,-65.20908045650387
356.69076519286216,18.491383650752066,7.196464547926288,1.7817696839432329,18.770204999999997,19.311016,18.021091000000002,-41.76164175029488
330.5942478796297,-5.8724385577387626,-3.9420756661950014,-4.4702478663173615,20.214056,20.959642000000002,19.36019,-44.573477363210465
355.6429042888863,19.146117119094814,0.026725066793320533,-1.7368816303051584,19.633018,20.48854,18.72271,-40.808562176858096
344.48658703047835,-6.3902041657904896,2.031055427948594,-26.48300894193747,20.562996,20.723171,19.29841,-55.99227731783202
338.308602647654,18.51834383365296,9.781137221919783,-1.4094254726757194,14.826189999999999,15.183765,14.302867,-33.38322903857025
354.14924057569846,16.954379917707982,-10.535622075035311,-1.4661343225650576,15.203327999999999,15.995087,14.33109,-42.32600973319927
345.37719368819273,8.890122655934213,2.3159931347338065,1.16767604047091,20.28635,22.215452,19.07636,-45.202624261259615
332.98600744726014,0.8002856344780841,-6.571088186480474,-10.816898887801392,20.429000000000002,20.754694,19.751713,-42.578263031175155
353.62347443599305,24.57369481252038,-27.95445333706603,-22.59348395653614,16.131088000000002,17.060041000000002,15.178439000000001,-35.06912954940798
333.64612974505945,3.2607222686775565,4.275501043737418,-1.0564736231670675,20.097734,20.441404000000002,19.343555,-41.491407763315614
356.77444148390686,26.226127584868532,-1.0970933289854614,-2.2600157369539806,12.637814500000001,13.237035999999998,11.922128,-34.4445906087865
320.84055526415864,5.5381585613101505,9.457229593509576,10.502923693457044,19.646687,20.931936,18.446274,-30.0752345763065
345.06122350678953,-14.286136121175664,-6.776252963573168,-15.800405821916875,19.678762,20.949713,18.410057000000002,-61.098698132107
340.06515437393614,23.021517996368285,3.0097399438322125,0.5683011086693266,19.14903,19.833052,18.334460999999997,-30.679406751135502
357.034090099998,22.71367988726305,-4.906147583328886,4.747124780875182,18.947546,19.823654,17.921408,-37.86344868585485
336.007617310364,18.57055411329901,-1.3920029102610554,-3.3193392830048234,19.759945000000002,20.437935,18.750082,-31.99598583339403
351.84449262787695,3.861728473750132,-29.25271331973044,-7.900578645110805,12.699709,13.114107,12.132989,-52.958147338408224
347.63431025668183,8.407303494904419,6.96172162659366,-4.5834794858948245,20.44102,20.466589000000003,19.676655,-46.8694387735226
326.9365482536439,-11.71897961648468,-24.57819798400136,-21.90049318307529,18.879856,20.146812,17.662360999999997,-44.331538114527255
329.8042294397818,-1.1332019991764768,-4.144560114278298,-4.515665443211777,14.381029000000002,14.885786999999999,13.725482999999999,-41.2389798079016
317.1616129086041,-4.803238335834042,-7.021481681726699,-12.901367338634369,20.442362,21.193691,19.157861999999998,-32.54615610511981
313.2136573646083,-11.199348983117527,-9.021243389041409,-5.503338010914526,16.258385,16.769776999999998,15.523288,-31.9884411854796
330.4911131349267,15.649304337502999,1.5763875360109163,3.6003977718694324,20.551512,21.52383,19.316109,-30.675284379280114
328.08511639358375,-6.398611070837116,-2.462520632801588,-7.577304581151379,19.678133,21.01183,18.539885,-42.73990985815246
351.7817050933673,4.574227213078678,-8.390980778025241,-9.407317953633763,18.276869,18.740910999999997,17.663816,-52.319509619444
346.23024294262865,-13.558844095840893,1.8140360597782728,-11.326254486233122,18.955289999999998,19.800097,18.0033,-61.68009498348747
319.10597618356974,-6.742384388264644,0.03686324791066671,-2.3550964399067693,18.595024,19.274926999999998,17.837809,-35.177427501993925
341.7977807787123,-10.478270890426986,-1.0166122530973292,-19.789130231695765,17.034801,17.36905,16.50132,-56.36547639088955
321.99011806093955,-3.2539526441926507,1.6816889447340615,-2.5000970215694034,17.149857,17.505579,16.613757999999997,-35.91893756407317
341.2734580118592,-0.3408126637588061,-3.3074445103902663,-8.886462196135383,10.154525999999999,10.378404,9.818354,-49.53826002603451
347.77235048736196,-13.083330433507252,2.5014000081285483,-4.914205869776418,18.921509,19.366305999999998,18.431160000000002,-62.663802157738374
355.87017608635335,7.231908929097482,9.371471664109322,-25.34926453784711,18.758598000000003,20.237967,17.51933,-51.90375388613534
333.2518897770355,16.194025256744766,-10.2232392391912,-1.8586199890335608,15.665563,16.291662,14.913276000000002,-32.0931373926616
353.1939754062111,26.684976521388798,-10.751394685758603,-6.767698536644572,19.60878,20.81816,18.428873,-32.95896917864255
346.516507678926,-6.014053700971898,-23.28414618842821,-22.193067171389465,14.308860000000001,14.799078,13.668522,-57.240696489935
321.51210857955374,-3.5804700569692547,7.4400814079799735,-4.161080898956028,20.591923,20.855017,19.759686,-35.681244746997315
331.4372850924592,15.241513649534873,-2.0137368476158297,-6.238965673118795,16.531727,17.020456,15.90576,-31.60198832557624
328.8390042118798,1.056674243737893,1.8880106002124573,-7.925884957919647,18.481614999999998,19.109776999999998,17.738561999999998,-39.15829492488557
326.7745487757754,-6.135228307345626,3.7759274689583417,-2.5741129416211543,19.282677,19.555254,18.904078,-41.48973786396786
352.5075133194419,26.43874717379987,-0.8273603836728551,-2.0658136307931145,18.781384,19.536598,17.910332,-32.965553754951344
355.4438551268464,17.580706987709725,-9.329950975205072,-33.07451974452488,15.732262,16.356335,14.966532999999998,-42.20590351211176
322.51172190715766,-5.138110467980443,1.922573478484008,-4.392396359652523,16.556278,16.876154,16.0457,-37.335355353624934
323.53691285892864,-7.341527457220527,-6.0256009887156905,-5.147491530616948,16.082127,16.4243,15.542882,-39.316644539752396
352.3628651967175,24.73913270427907,-0.33530093611359324,-3.1985000698331225,20.246485,20.52508,19.723219,-34.49345939478632
335.5534060143087,-12.836757620698645,-0.19445554502174245,-8.331097517077456,17.717594000000002,18.129475,17.06,-52.327772285059616
353.98003213335426,1.0877360504363132,3.343116179658728,-11.61611158467968,20.21479,20.541285000000002,19.499129999999997,-56.439252422914066
333.40876098629576,-2.499883366687204,31.71332524198885,-10.556284844324566,19.064682,19.957884,18.024967,-44.94746474927815
