ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
33.40072550468429,-26.052257121334968,11.119303624022,-2.37073322058582,16.542026999999997,16.9615,15.978623,-71.6202530466234
1.1103861348759887,-54.83462521178188,16.466856904433904,-6.876716279044727,18.557178,19.609070000000003,17.522266000000002,-60.997991607352
24.040358767994427,-20.43130539424329,5.5931562637505285,-5.038014582767843,19.298798,20.33184,18.281612,-77.78146534936171
45.197319916112875,-17.101465336837347,1.8358694805127365,-2.9430719774106198,19.863557999999998,20.75466,18.841059,-58.51753152170493
31.28437128989779,-54.335127424991406,31.824827164665624,-11.652251936042886,20.313589999999998,20.970636,19.319536,-59.62812697478113
30.29736239147457,-11.04294638964159,13.850435625232056,-5.436692959664325,15.581855,16.019089,14.988031,-67.02949593461763
0.9758255594540391,-20.333783896814282,-2.0696005886980253,2.2709442882197046,18.591959,19.478863,17.580273000000002,-77.18495618631104
19.76811779932576,-21.653855749896355,-4.810574813092933,-16.5898271429502,20.323256,21.285774,19.177732000000002,-81.66323170231081
81.14374980150887,-56.57869397080079,6.955689635228418,-6.393924316283275,20.914198000000003,21.232376000000002,19.73418,-34.19129479175002
64.20868896664767,-58.40908155152246,14.274927602164615,-0.28059209478921354,19.936047,21.020847,18.872393,-42.812410510622406
72.27173042910452,-62.38352071476487,1.6116481306951334,6.36235784216817,18.049545000000002,18.370565,17.645232999999998,-37.87676960465272
88.23051116898618,-57.76772457357579,46.95102254919185,-37.72169004519067,19.99032,21.646458,18.624556,-30.37101403061308
39.82931885877724,-54.5360617412819,4.607837991980309,-1.970240940222668,20.475239000000002,20.87506,19.75202,-56.263017987555926
87.9786484559912,-63.766970837741916,2.0156159090907417,0.4936977090537082,18.951813,19.160128,18.380661,-30.666944313890596
76.89587769630656,-47.99833968914964,-0.13812071724338593,5.58773472672445,16.23205,16.602882,15.710455,-36.83978639644841
67.699567567399,-21.86632132148581,-5.4969034621046236,4.448909952015213,18.189532999999997,19.205656,17.159945,-40.20049752377132
84.41629022976431,-63.289608758950976,3.8203528936918514,-2.421010794418573,20.306622,20.228243,19.714497,-32.26810555176086
51.09275156667543,-55.36093450664752,2.577208237156832,-5.6796741940774105,18.963984,19.1279,18.439672,-50.580966818857654
26.15834295340489,-19.595703367057137,0.4951096827422266,-1.7080210554747752,18.943296,19.37602,18.388403,-75.67003391244192
60.99146304909645,-21.126264540696663,3.51406648286454,-2.6218295177806743,19.581959,19.734772,19.116035,-45.92399083130675
19.73513645697697,-44.748443689669344,16.435725710732573,-1.5134475335547497,20.661512,21.16975,19.379089999999998,-71.53880736008679
0.4963126342738733,-28.99445819321864,15.196487717901102,-26.590687729615013,20.48315,21.100820000000002,19.233829999999998,-78.93724330590511
62.11467264757468,-22.75425867120245,16.576550927464822,-1.1560086291331388,17.91623,18.702837,17.000349,-45.40140887311493
73.2883901230593,-18.119659356768803,4.964483984305273,-0.4690898035981602,17.772057999999998,18.503206,16.93855,-34.00346617168242
27.33524805878572,-22.321820773092128,27.786115470598574,3.2923908857594784,15.194733,15.925605,14.367897,-76.01205913257067
55.87001427600421,-43.754275636206465,1.013839374962433,1.602786530742326,20.331377,20.371159,19.957993,-51.75889013982327
46.08960080766485,-41.176290374417206,29.93029734455057,9.187604426204283,20.417421,20.718756,19.074648,-59.37848863153192
77.38377221393318,-64.90316480346472,1.1420964980239927,0.2278986568022792,19.236027,19.283813000000002,19.125841,-35.120898350025506
78.9668814913491,-36.45355689481263,10.586929897114869,12.800187391985405,19.637743,20.669233,18.679776999999998,-34.11592763429707
79.90883618968057,-49.2226895391294,1.3321378058835387,1.252660296074501,20.085848000000002,20.360645,19.581646,-34.88663845414769
78.99213496836707,-64.03411758276644,2.5623651609117357,-0.3250722350119917,20.491291,20.329903,20.065323,-34.584593474156534
70.6471665243433,-50.73575170925489,7.625261935342782,-7.570222414008392,20.367504,21.308605,19.357483,-40.79051014240926
79.63469972134922,-64.8801191447409,2.032888340429765,0.2658703585668684,19.944214000000002,20.011414000000002,19.704674,-34.18339936215471
78.76209023821085,-65.10878724560725,2.185888415545919,0.20920399470843332,19.539488000000002,19.33442,19.233631,-34.51131430118739
51.64233851801432,-45.873525950697044,58.65694803682327,40.65499827925903,16.945293,18.35942,15.764938,-54.1291327382557
69.61912141349843,-24.526051518890355,4.002925456181568,1.91830658529465,20.931492000000002,20.408022,19.616626999999998,-39.28023375124099
1.2126635388344371,-42.32519884202262,-27.440542750863923,-1.388861663890075,16.636173,17.645082000000002,15.6352625,-72.07918052064986
64.95594857646108,-33.49430472412398,2.2614624463650506,12.701673537527144,19.624126,20.600758,18.542244,-45.03944429247347
1.589395786743079,-60.903530251200564,10.757015605223005,-0.4823721615801704,18.661888,18.983469,18.083282,-55.374033825198154
46.98200730101093,-47.300778541931045,-0.6654487163823348,-1.3021826046417309,19.190588,19.708857000000002,18.509665,-56.5900284427089
27.1173673867322,-13.137967142183197,4.070968110476925,-11.111519027281561,19.280455,20.450054,18.118305,-70.6721187582605
87.86278650645374,-62.529162267848385,2.1723742542124214,0.3966474113324507,18.871164,19.399242,18.173687,-30.717442182821326
66.11670874373748,-24.640161113111567,-0.6622087021351379,3.534229550513168,20.810062,20.754555,19.253551,-42.3796765182146
32.30515417693303,-26.153012839370646,4.194364592553708,-1.5603372652178746,16.263048,16.58004,15.779326999999999,-72.60867398713782
79.54880311571141,-64.57203990001743,2.09732286634922,1.965746275605704,20.22437,20.184070000000002,19.885204,-34.2655804040394
10.477555272413431,-24.498947443678396,-8.375709911089684,-12.944893461182065,19.068426000000002,19.875828,18.172220000000003,-86.60743144112024
84.24358160410618,-63.18190847581273,2.1139242112434795,-2.847756695576493,20.566212,20.546003,20.270336,-32.35177221033775
83.99167870714109,-64.89848990851566,1.1209398738155552,-0.07186190327432826,19.811987,19.88559,19.70265,-32.34493131010363
66.58411973101609,-52.05570447711531,2.319053900035968,1.941994877875259,20.792559,20.910320000000002,19.891771,-43.10849077229793
6.236911122822929,-33.95096208643721,10.116022597676913,-10.17669440240294,17.660889,18.583387,16.731077,-81.11205574605009
69.31409706286018,-58.078075791569965,4.1142513040005895,-0.22156428228537825,20.034147,20.992048,18.76585,-40.32131526748097
77.54440484251022,-64.85016451178238,1.4320336150013266,0.1483073248022616,18.427294,18.9032,17.799995000000003,-35.06372991264445
24.28582044590443,-16.403884242803542,-9.93575396386708,-20.60855459104305,20.066668,20.946314,18.974215,-74.9307674919813
72.77460814477878,-52.3299028413589,-2.166978049577538,8.066977556414818,19.607243,20.408354,18.171534,-39.31401115774293
68.00396914594455,-42.629878242603716,2.904057631099655,-1.5517366926728091,18.757061,19.124474,18.216703,-43.082082528766136
67.17044604890492,-32.59021245590793,6.079549720130937,16.265364311317608,20.447187,21.072947,19.217712,-43.083192776103026
66.08624532727251,-59.410905149439714,12.050345239574995,-7.872579115741365,15.027885000000001,15.497198999999998,14.409735000000001,-41.579140273029545
61.28026239581278,-19.773343052766425,-0.6472606968724606,-0.5375834432043876,20.143751,20.331614000000002,19.72241,-45.24133526582447
72.25030327409941,-54.495570145407676,4.2723551233988655,8.121630335444758,20.491915,20.607248000000002,19.760109,-39.374377996555964
65.88880367604996,-19.180428925997237,12.546140164809627,9.741120132600939,17.798857,18.484348,17.007528,-40.945661487248394
69.64450371007032,-37.75012282770591,18.123794602246726,4.956708520637061,18.793943,19.225882000000002,18.096410000000002,-41.654542532938855
42.0874864706214,-31.90993361614635,10.792219919073524,-12.700267547843769,18.513529000000002,19.512420000000002,17.335085,-64.20184947234273
32.30070568040913,-20.53944494843666,8.654720547864901,-3.5404050124771844,16.191845,16.538254000000002,15.686945000000001,-71.06315814401296
71.43623384184002,-12.280911167825876,7.6565300998493875,-14.0595149383282,19.9809,21.296055,18.662360999999997,-33.392574537925874
59.06091229663002,-33.88001970857195,2.886814616336311,-10.438827847854546,19.881784,21.193306,18.682913,-49.958980471932286
10.657136408439609,-56.448901188274405,-1.0820851157269156,-1.5581926392227157,20.825434,20.81281,19.960892,-60.6368664543405
80.76206590839475,-64.19704808692028,1.6024972570339164,-0.06166937363018785,19.122405999999998,19.623058,18.453278,-33.796890308650326
80.66530981499481,-61.659337832298476,1.1142699665396951,0.4855629371627583,18.8151,19.263233,18.19899,-34.11969464548873
77.58999526956062,-63.016980340931646,2.6775225123025765,0.2787604722626433,18.671034,18.990337,18.072388,-35.36079231188593
40.54446759239697,-35.347735356654574,3.06331192911745,-1.1437288529367726,20.950823,20.818935,19.754404,-65.04243492975505
15.093383205861347,-33.79572206842409,-0.12961619414363368,-0.977873900446172,20.062693,19.209902,18.511948,-83.06067253614442
61.93934700507075,-15.27780713689701,7.641958882728508,1.6626453180830858,19.84119,20.878925,18.756525,-43.03913101402178
27.5483193508006,-26.837782611973378,7.966112374838778,-4.5153107509875,18.433544,18.782814000000002,17.832575,-76.91439008357551
76.550189585332,-65.0614178006246,1.032807762292948,-0.7109802147381978,20.777957999999998,20.496098,19.863144000000002,-35.435744652639386
38.313017396287435,-38.900258321125534,-0.7471442133927861,-7.693680314486926,20.150072,21.568869,18.687239,-65.74649916870729
53.06890800334124,-59.138207011827724,5.686945679098924,7.313333831369555,14.710339999999999,14.899823999999999,14.375625,-47.737534171297575
58.29402910308983,-60.50257434253207,4.072208111575943,1.601982255501076,18.858244,20.208814999999998,17.573529999999998,-44.77987030654509
81.70069461037048,-65.04097598356029,1.5681276463930434,0.26594055931613697,18.767447,18.676157,18.732456,-33.2953472269838
57.60609077568558,-64.25234587580536,8.491116710037833,8.029470231197338,18.763838,19.35254,18.007727,-43.25909844680962
73.56391386575893,-23.71012682085595,4.165617667624968,7.261238487906487,20.824066000000002,20.851067,20.130164999999998,-35.597068768591825
0.786361930552713,-34.2635116384025,2.1140604264670557,0.06294899051915734,19.633163,20.30604,18.577738,-77.41838061255247
70.16467482166661,-19.171154855569977,4.579808525169233,-0.3566443352840725,19.058931,19.282587,18.612226,-37.143952242786824
86.02167444506905,-62.18394302700593,1.5912575447090733,-1.0232561990481153,19.24665,19.724722,18.685629000000002,-31.573500890399195
2.718995279911377,-32.81152152339599,1.1038002079770612,-9.69160162876816,19.782871,21.3588,18.488523,-79.54574018511104
1.905977119433697,-59.41084340063207,7.4609618392033115,6.497207247456303,20.665735,20.969070000000002,19.305439,-56.84280345797703
20.88304912862775,-49.51297039208848,4.5526567957303365,-3.255909501976745,19.578352,19.755724,19.06021,-66.77900416746486
33.55104432759241,-20.403022544248426,2.9438468466125567,1.0553991946314196,20.411572,20.840454,19.138258,-69.9365022813558
74.64548165961219,-24.324735378316113,1.8838068137481052,-2.471649853419328,19.37666,20.374405,18.30133,-34.835834877187835
65.65158668731755,-30.643787967047285,8.680815025141966,-5.080200112555437,20.377102,20.98836,19.391232000000002,-44.06247384332457
77.73815054787087,-64.22420331593989,4.800633842133977,4.142004513012101,18.156494,18.592505,17.53163,-35.09369839134056
82.82273104806504,-39.47669098457696,20.607662489651272,-25.82451534687384,17.292707,17.995327,16.487068,-31.686334294275927
76.10090184858477,-32.27718424437253,7.119093505584544,1.3145381073337743,17.68835,18.01633,17.185534,-35.611432243897816
69.54449378546535,-54.60439503477996,3.1304271297327353,-6.8054581313437845,20.614048,21.320318,19.787453,-40.907366789001046
42.52518109568384,-12.677870891099428,11.863128739460542,-9.22933663608317,18.776032999999998,19.908792000000002,17.700554,-58.710676320993386
85.61541320310434,-60.72577605587383,-6.68046031628846,40.12934960568693,16.854392999999998,18.311811,15.670292000000002,-31.786819059947845
6.650766315053768,-12.810978992341893,21.161892256328738,6.3958509793833205,20.501387,20.728065,19.443642,-74.54735130255357
38.39333437344361,-54.335984319927576,8.383463006365817,2.424590712580479,20.6842,21.241915,19.717272,-57.00046581570958
86.55439998032087,-46.377414324108976,1.4469914902390624,-1.5530942509421757,19.394089,19.861760999999998,18.567621,-30.163566519095877
86.86407167406391,-63.62518714135291,2.87171111409424,11.206393196742024,16.223457,16.63273,15.672364000000002,-31.162514120997024
87.56509180866846,-63.14215378721818,2.469006482753917,-0.6192299340288073,19.903055,19.913906,19.6923,-30.854274162847247
33.83783299852885,-63.10580837004365,60.06781665888962,33.60966725117122,17.146910000000002,18.44864,16.019562,-51.495786573527184
35.50212656899093,-46.400148277397,15.31218290586798,12.771555686820678,14.619417000000002,14.985234,14.102448999999998,-63.722115649526145
21.80084263968481,-26.467190224994386,-1.3851951747469422,4.175872486713456,20.416079999999997,21.317003,19.3579,-81.99329721708382
45.00446104246568,-13.208076215631346,10.918990943018406,-12.507813250882661,17.174107,17.693614999999998,16.514025,-56.90954722132026
40.60736186609305,-39.15373974120683,9.902796013177845,3.925822633441983,19.429237,20.390604,18.424595,-63.98661935957656
82.92643875554306,-64.81410309721164,2.1256966277711817,3.175675122105527,19.795021,19.682999,19.23087,-32.80319095696803
27.071520974031035,-51.68688274945009,17.396902242897745,-4.898588312431947,11.416794,11.624148,11.077942,-63.208063246757014
34.243423479113694,-49.657039306374436,1.9397574914992464,-6.485756717785914,19.175767999999998,19.484333,18.626926,-62.131682624409784
51.31794582001161,-27.369005725598026,-0.8410061157928292,6.621646500044331,20.665342000000003,21.224570999999997,19.402216,-55.94786775700317
40.426066397410786,-19.472456053673955,10.713742188929439,3.4329660344544632,20.185785,20.650246,19.260658,-63.615019318425816
6.081393334794378,-39.54565565637716,-6.083621626641983,-4.1065527598110965,19.335135,20.008415,18.4108,-76.36334251660827
45.733790763499755,-54.927180842015616,5.047614316466479,-1.4194601473294133,20.84597,21.037857000000002,19.727785,-53.388270927582404
62.89963169929945,-40.90181884948291,4.849526745222991,21.886281700629393,17.510414,19.239662,16.212996,-46.936098364480635
61.79742090906146,-46.38186438986273,-0.6045807694108442,0.41046073194090105,18.66865,18.77998,18.321226,-47.17259904320787
35.94133722105069,-18.662022605219,10.33111261491044,5.019538995795137,20.587385,21.39074,19.13186,-67.16133499713742
74.88098607628463,-64.07816701611566,0.2361773375079605,0.3002109301371411,20.115068,20.04812,19.57225,-36.343749992053574
56.216744916058644,-22.428229786330924,0.27539856003562746,-4.334399010025988,18.11606,18.520552,17.520935,-50.5446995181946
53.537748768237456,-38.26292351401142,-2.6360579912726223,-3.47630049303936,18.799004,19.75035,17.803463,-54.324544239945666
85.40122481322554,-41.49673963451284,0.25044153183600104,-0.19448752185511087,19.058405,19.197716,18.583525,-30.13971895594316
81.75700533671936,-49.057205139709474,1.8375682289841961,15.263775080526287,19.09204,20.095377,18.090826,-33.67025479205114
72.70273804630044,-36.418079740165965,5.315318743262371,-3.257031650057317,20.221752,20.40244,19.66054,-39.08629653523659
16.485017836191687,-60.663715019942686,19.658413294251552,-0.6656654528546321,19.43228,20.48798,18.474281,-56.37413717819697
24.68696727427295,-30.926455080444953,3.87745697276844,0.1999336724559699,18.024027,19.145092,16.972033,-78.99025938523582
29.109684920864865,-33.220633564709765,-0.5553339393514382,-0.07581631292701131,19.888262,19.942078,19.569317,-74.71077939251013
85.46546042018342,-58.03886697124734,4.833202065123756,0.3271787375062496,20.611588,20.573275,20.020939000000002,-31.849786596640783
66.98485405183835,-36.383989541893406,4.833757455078444,-5.260328978047748,20.638187,21.081104,19.874178,-43.65874676065073
55.544874810858715,-13.894853813134036,-1.653563171221666,-18.239513604498047,18.299864000000003,19.032217000000003,17.472876,-48.12266561035738
43.78891099057353,-19.85684058098248,14.175251639675784,-13.940821297174013,13.065419,13.502319,12.477494,-60.80054957868518
32.65449847174295,-56.480213174536686,13.984631709284296,14.192022153886164,17.90121,18.646769,17.033217999999998,-57.41399908751757
81.11668016324009,-37.1796293425782,-3.547563624307007,4.796393325044393,18.118713,19.074148,17.069056,-32.563588982123605
48.258713723089244,-40.269007530653646,-18.057152882505182,-122.40168361899435,18.430374,19.256897,17.45976,-58.024789474401466
71.2241236300559,-20.2638813293146,0.6964647117845347,14.001247764482468,18.576809,20.028399,17.332584,-36.572844077745856
22.08718733741145,-55.95526661165571,2.1104841382962904,-3.56500292466124,20.264734,21.475685000000002,19.055626,-60.41584257390432
35.075813834509944,-25.473683177581712,8.328002436854074,-10.522875631255124,20.39548,21.61028,19.170927,-70.0408156128611
56.28741479316076,-22.850859773398472,3.2872096268881883,0.2444815612549521,13.164732,13.482698999999998,12.684861999999999,-50.59629936549215
1.0659542724786673,-45.519239347234105,4.570104501642713,4.244766725505997,20.66853,21.246176000000002,19.390387,-69.35160364314449
87.8428112932159,-64.04076941803487,-2.00070714332307,2.1130737182194435,20.073494,19.709954999999997,18.818768,-30.724912883629962
79.63921665771974,-64.93055494343503,1.5666822628646944,0.5238590371650402,19.066238000000002,18.918236,19.00535,-34.173920713098
77.82738326146111,-26.07064675756755,1.198126517656824,2.0605150510447103,18.278149,18.563131,17.792633,-32.592240432349264
6.894672476503335,-12.73188350495999,-0.3466176161963269,-2.9078188965514227,19.801361,19.850555,19.166135999999998,-74.55766649416539
24.02252995737432,-9.80930428869765,14.690268900008075,-3.4293362305302324,19.61303,20.332687,18.718082,-69.7299574611548
19.62012368786438,-30.90045427651821,-0.0996708954806591,-6.3660441454943975,17.848577,18.41375,17.14525,-82.989332948769
75.4046913680109,-39.31818063220662,2.08947370023514,-1.2428278215480697,18.665820999999998,18.815372,18.369804000000002,-37.327415005262274
26.134340335361124,-60.95614989790616,2.902933202750232,-2.9253732696074306,20.655949,20.55278,20.077488,-55.0016380967592
78.15376893987919,-35.138905296765785,2.888408229953161,4.125639527153561,17.207401,17.57118,16.678482000000002,-34.51584675896004
88.40122231713659,-59.31732900854568,0.7669194400271722,-8.341689200268982,20.738955999999998,21.202078,19.625347,-30.3670532937382
8.27494639434011,-17.48223633119321,1.7468963912359865,-3.3018130245501047,18.981678,19.25969,18.471467999999998,-79.46574833856148
71.45200878259503,-28.47380335168826,3.598333171496325,-3.370195793189932,14.698923,15.008198000000002,14.226113,-38.688234702011314
81.78624207901511,-45.279308613985435,1.5890086659736549,-2.9748667345976805,20.526823,20.388351,20.161993,-33.31003067009863
32.973512933675835,-40.71194272108986,27.118864945054337,-7.5573979771484945,19.073307,20.380062,17.856157,-68.57295588306658
55.07842782162428,-51.18251787224309,9.762925337636675,7.212518126118896,20.173426,20.460993,18.977617000000002,-50.213607632359114
1.7088462882345414,-53.82193667230335,6.192577906889267,-5.751747406604192,20.906645,21.168938,19.652489000000003,-62.06789334699672
28.256992660945787,-21.017626745322254,0.02091067307684646,-55.91995296182048,18.177139999999998,19.034917999999998,17.216305,-74.6873374811666
45.61666185851129,-59.559415317015144,8.619382611620281,3.714412628155056,14.909507999999999,15.338970000000002,14.320422,-50.56349785473618
9.33725837595316,-21.19012842694773,21.67470851617415,4.447679307169975,19.810371,20.509377,18.882044,-83.2491566525743
78.96459734197003,-63.14664510989586,3.7325038300679823,-0.17296112377096262,20.360232999999997,20.345598000000003,19.980970000000003,-34.726051396204106
13.786086321134356,-34.31290865123445,11.855852329961646,-4.262175911096657,17.728064,18.23849,16.820877,-82.77143626062811
80.98549922227241,-33.92336521489426,-11.986483227580173,11.228327316986585,20.334528,21.060357999999997,18.92225,-31.979566235190692
1.2907953513516028,-40.795362372672145,2.9864790512857398,0.4960805091202442,13.958151999999998,14.234599,13.523025500000001,-73.33490881958656
66.54644374725514,-50.840995478528576,13.131373711611793,3.0168957055003167,13.064432,13.415464000000002,12.537752000000001,-43.34467431425824
12.741421097986029,-55.77631330364417,2.0381676222292486,-2.1298617140484373,16.367886,16.775442,15.819276,-61.35180970643543
49.2935688888555,-49.671432331099474,7.883650706208503,-6.486550323328058,20.580444,21.203793,19.337051000000002,-54.194866037981996
31.251331332584005,-44.516355391007814,8.873620612241966,4.212199935586588,20.796020000000002,21.209478,19.965155,-67.20356566020017
66.39395139487526,-31.18127062378818,0.19234632111937489,5.495267509203337,17.433779,17.830011,16.905256,-43.521195814839686
34.43975115692433,-12.276701273878475,-1.2508828915354206,-5.908434516574452,20.736038,21.499413,19.830515,-64.90887109125579
82.47674558590559,-34.02031304796614,-3.3915783300610056,-1.7562246905802583,20.66069,21.060482,19.330631,-30.799487279730286
23.556640863315113,-11.564001601874043,20.079207773367592,-6.65545255878464,17.899351,19.335157000000002,16.68761,-71.47370015053195
84.30596795638502,-63.10217562861476,1.6150488503048832,-1.5030270987261642,19.150126999999998,19.347310999999998,18.530954,-32.328070548562714
72.58375873588615,-58.61700630704426,-1.366857675108145,7.047774187960964,20.566837,21.082561,19.603873999999998,-38.53100661372862
35.92698703342467,-27.069830965239746,11.59721576458342,-6.554158887676928,19.76886,20.207628,19.105167,-69.49389297318372
69.61088004616771,-12.841758454148874,11.375549560074957,-16.087794955328082,20.59244,21.007255999999998,19.727352,-35.246680607950736
13.830040240474224,-59.4612346909741,1.8755925640483837,-3.893646818620728,17.751535,18.441189,16.949593,-57.66006556314039
64.4183717786542,-55.02797572669536,2.8625227171781424,-3.1274272564366368,20.312225,20.527435,19.6244,-43.693030205270006
31.744786694093793,-60.085335476314896,7.481360198773631,0.3073293968388538,20.137278,20.091776,19.512117,-54.60569260724301
21.238431635320104,-64.06436229881594,6.9311926592609465,-2.556671294333866,17.344894,17.753994,16.78302,-52.66954168763489
22.142475124608588,-21.846104842325047,-3.812930387054815,-3.5797173927469315,19.163649,19.923189999999998,18.238796,-80.04202488770315
47.93044532327461,-59.96859111993356,8.69791779709082,2.2767090048665586,18.350204,19.125185000000002,17.533068,-49.40390081133
85.92121413069125,-44.69076123840842,-9.326597826435858,-6.393600511085347,20.788675,21.50354,19.57283,-30.332482052692214
19.175575876562384,-18.40079989567779,1.6906049305944908,-5.998024412169106,18.495576999999997,19.395216,17.571915,-79.51272602014896
42.678410688414935,-27.0738427944661,-9.492462882789226,2.0887635127423576,20.79798,20.9057,19.741272,-63.51848851477415
5.988930744845884,-49.28049855178597,10.559459181669444,-3.0452736308946795,17.177303,17.508444,16.6677,-67.2225993554723
31.403093982702952,-47.82261085056921,-7.821556286534037,-3.394737971905892,15.495624,15.867011999999999,14.960002,-64.7499056712463
47.47170526865141,-55.51708139871433,7.779417204328585,-1.800328553783825,20.571410999999998,20.769438,19.609318,-52.238141797269705
15.558497292756448,-45.41191483573952,35.540123040851384,3.7430440952134103,17.882523000000003,19.907164,16.510804999999998,-71.5901774606708
4.385303411003886,-42.51254442438078,-8.309351091481584,-18.949484152066955,20.749823000000003,21.877302,19.357584,-73.13792707456558
84.83063411506042,-63.644387443067046,1.4113801667873085,0.8864714770458293,18.78267,19.24019,18.155306,-32.06422050021906
45.56213370580789,-43.29356835022281,-2.794156857459169,-5.617802374299009,20.246464000000003,20.890081,19.053117999999998,-59.068273684668426
21.230200982210235,-38.04880996802638,17.22427984802,-14.782089003512311,18.814846,20.159344,17.64357,-77.01387312932245
36.47937591438864,-39.719145523472726,5.076123764566473,-8.129328237186511,17.8953,18.395813,17.22307,-66.72239813092611
60.45409768326636,-37.96482311525403,6.143229074026006,2.1962870568939827,11.387097,11.851617999999998,10.775737,-48.91088625854547
48.622606182853225,-10.187945798503582,-4.7928055970867245,3.320557317830944,18.12754,19.487722,16.94053,-52.32017205798861
77.03915546735114,-58.47511403112241,2.1945292406835635,-0.6947957900282626,19.962217000000003,20.107727,19.418156,-36.25419389588773
84.08876210133924,-55.83926362951959,-1.5686921010844674,-3.6267582200696102,17.678829999999998,18.00805,17.230295,-32.5556885993161
0.5938172668019236,-61.223040320795114,2.9169341255532824,-3.649001680081215,19.542645999999998,19.749679999999998,19.104332,-54.91809823083315
27.226171817221122,-14.819056623443506,7.949682155937627,0.9133148337025284,18.052761,18.428901999999997,17.480235999999998,-71.82440997190129
5.991524024838216,-60.74284863510911,14.067388253782136,-6.695385916455545,17.597223,18.05154,16.991999,-56.06373263459258
9.870981834793438,-27.089657911265363,-15.639297877937471,-53.155075022806216,20.073835,21.042618,19.059538,-87.33959624697846
65.39542728412826,-13.115408259945081,-0.6120075005865786,0.018422069861432598,19.945292000000002,20.037153,19.443607,-39.10141823501961
64.25096544016853,-58.21974777269095,5.056672500916559,4.563704401734047,17.893719,18.199339000000002,17.402323000000003,-42.85158527438069
70.78022583574386,-13.421082658117424,3.114701903879057,-6.473426294980771,20.243248,21.021385000000002,19.066651999999998,-34.44352530883514
64.80578041101741,-47.482775786342906,1.5786691941370634,-3.06688683961368,19.864109,20.534785999999997,18.762665,-44.97809811644603
55.277995245555715,-59.84691752082232,2.4607325916524365,18.50723596165517,19.77297,20.484704999999998,18.58999,-46.411752007550476
28.436430086410308,-64.85437211827067,34.111791831119014,-14.245690884218586,18.67354,20.28954,17.423246,-50.991679596221246
76.03385283296784,-14.86747238372562,0.7220017571078069,-0.2336593823931875,19.161333,19.466593,18.560164999999998,-30.34351921742109
37.24792666613717,-51.67847325029686,12.176406710258883,17.19172571158186,11.935616,12.193503999999999,11.532067,-59.35628705966246
21.12568977735649,-61.2514797650644,9.308605436264275,-4.905181721518095,15.730095,16.020905,15.250998000000001,-55.425176068179105
52.56824174541193,-58.08308943474572,6.989796343176143,-5.440168122380429,19.462488,20.96823,18.189198,-48.50584648315765
24.064902112008003,-29.09528170852945,4.493357520140612,-4.3607723033628325,20.284847,20.389107,19.753847,-79.92696460497267
83.55624817919289,-35.303409506636356,0.8256185248171399,7.796752916670183,20.794245,20.79215,19.546642000000002,-30.23941823616544
79.77836356515962,-34.13862667244651,4.565730057357329,-4.1013445470379315,17.84894,18.121944,17.363934,-33.002776544442426
82.74894862435963,-60.49088655299894,8.725699511071966,-0.6758928668351921,20.37769,21.50239,19.151770000000003,-33.19975210939341
60.8782545272785,-16.578198474231016,2.746751839560854,-8.103614134105996,20.53957,21.07394,19.301588,-44.479861733850015
78.49985356915252,-63.05987090984429,3.427682543016772,3.0327166283704323,20.771507,20.98264,20.473024,-34.94659568348819
9.974004017406674,-19.81358258368392,-11.053890512069504,2.220471430913502,19.600792000000002,21.414583,18.225676999999997,-82.22218265703088
49.19769240327562,-46.09672570233142,7.527612825895098,-1.9132926744687342,14.277891,14.867682,13.56265,-55.65762044895619
32.70389345473559,-49.95800646297385,2.9614239680311094,-4.307789400204239,20.124163,20.362288,19.560581,-62.580809750572435
78.6914367279436,-64.33510689156704,1.1919523396027043,3.033009808472284,20.807638,20.690731,21.026289000000002,-34.66731196173982
76.59569326052059,-37.53283576688012,1.608445511883806,3.761115829533386,16.712666,17.072062,16.195301,-36.163858365200525
40.75547177851961,-18.456759121138834,16.525697894729714,29.651482231840127,15.285357999999999,16.351269,14.243526999999998,-62.93242761349492
61.826824194352426,-26.961489203488807,3.8746542434862983,5.484654477431822,19.994343,20.529606,18.635517,-46.677506233068726
41.08445191871242,-30.801574350988112,1.1543633493078325,-10.906754990546837,19.971416,21.051464000000003,18.660671,-65.10085346919676
26.06283645969583,-50.09921477896869,24.846962581413088,1.0219597534137181,8.755567,8.869359,8.584651,-64.90577010278633
42.39269421316397,-46.98942751163529,5.59145316142696,-5.152369455383754,20.425867,20.375551,18.77282,-59.501148265126545
45.374511436636155,-53.54185658229915,17.19242782247479,-6.52953344837561,18.107704000000002,19.447206,16.915617,-54.36128200118795
4.1102429739750495,-57.99387152745454,6.7464603515743695,-2.9968688316936136,18.802078,19.357119,18.04181,-58.52674143648999
40.29399412113385,-23.84216639612741,25.486538248801185,-24.984988199424638,18.607388,19.66974,17.461170000000003,-65.06781448017952
70.59910604166544,-48.584370529617,51.789650888530424,6.001460549922976,13.816460999999999,14.105594,13.364964,-41.01127321911996
33.884073872302245,-29.65554708691092,5.787746036840594,5.2119710404543325,18.800495,19.625223000000002,17.810575,-71.3587424540455
84.66367517220681,-64.03027260643232,2.337139839642186,2.6544740054546048,20.054178,20.031264999999998,19.79596,-32.116185788341305
69.49237509472472,-24.04341302787131,4.522644697361915,2.2729947849427954,20.482775,21.141308,19.435802,-39.25741253345548
