,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
559,559,3722623768066722304,210.54246441535275,8.680239368864134,-0.3025862110986835,0.7003221205615371,-2.1541739062528045,-6.715796120943343,65.09978450747452,19.868473,20.320593,19.233438,1.0871544,0.45211983,0.63503456,False
2322,2322,4562494525331522432,249.9109189929536,18.35520515789206,0.052345485269806334,0.5598311914358456,-7.306114900788454,-2.0550813951413267,37.08629007438125,20.25693,21.264452,19.095654,2.1687984,1.0075226000000002,1.1612759,False
2174,2174,6701293165343259520,303.4635464348321,-30.78743462654245,0.2277502167101377,1.0018808858800663,-2.5936265036963397,-5.395973900468925,-30.162461235617968,20.440271,20.560091,19.693981,0.86610985,0.11981964,0.7462901999999999,False
4193,4193,1616535049225552768,228.21050480682754,61.59045076726555,-0.19550477006441536,1.040685168236828,-15.118969848746175,4.049688356984325,48.28196193676987,20.802303,20.948051,19.749693,1.1983585,0.14574814,1.0526103999999998,False
4220,4220,1378816374696235264,244.26272554596,38.25915245567723,0.054573038102243364,0.4232906026817517,-6.296431797632037,-0.5423116816043274,45.915271670094825,20.042027,20.354296,19.377884,0.9764118,0.3122692,0.6641425999999999,False
7166,7166,1661409004972188288,212.4661544594868,61.372826121456136,0.09786088579541596,0.4689413818676865,-1.616092545600193,-2.958917354223618,53.31380563896933,20.06139,20.123486,19.576782,0.54670334,0.062095642,0.4846077,False
5172,5172,1161019034083631232,223.92819578576731,7.034321129862423,-0.12182791965064038,0.986749374178062,-8.23284883774075,-7.497170131726981,54.33324148729609,20.691406,21.52792,19.499374,2.0285454,0.8365135,1.1920319,False
2235,2235,1240108413004475904,214.81450758446715,19.80417579234944,0.1973683423682944,0.5690299965650636,-0.6765669517772877,-4.7696697705160345,68.60918338557667,19.603657,19.636766,19.02223,0.6145363,0.033109665,0.5814266,False
6063,6063,1202689150389837440,239.5570913774592,18.302347812174585,0.02176110768174411,0.18583791207937725,-16.15945691237302,0.12546026443266814,46.27884222849423,18.089642,18.428717,17.570122,0.8585949,0.3390751,0.5195198000000001,False
6121,6121,4600347957601269376,261.919506607872,32.1252728775992,0.1335264615104439,1.1952104546448743,-6.880938699823536,0.9815630142357579,30.787212285997416,20.737507,20.891567,19.87534,1.0162277,0.15406036,0.86216736,False
1575,1575,4358863936780937600,246.043913425164,-1.7529849973523353,0.195078700951754,1.1387318091668384,-1.7161222650488386,-8.117950979834887,31.27317821751938,20.37142,21.368994,19.113247,2.2557468,0.99757385,1.258173,False
3268,3268,3631630560869073280,202.78065164417427,-6.736841434860637,0.3207735859265082,1.11531626708888,-7.766597265760317,-0.8318108246664647,54.79898815901372,19.331882,19.58846,18.80542,0.783041,0.25657845,0.52646255,False
6230,6230,6596383671400310784,340.8383518136652,-36.234501996743,0.2723661718521305,0.6525426400346207,-2.9620356732745345,-10.695048837854062,-61.422962406109974,20.253107,20.698072,19.66256,1.0355129,0.44496536,0.59054756,False
7401,7401,6477287904774995456,316.54467446486086,-50.1102099404826,-0.13753977837569376,0.28076984590165305,2.253967263620395,-6.820641796894223,-41.791951480524375,19.128445000000006,19.401075,18.675814000000006,0.7252616999999999,0.2726307,0.4526310000000001,False
2468,2468,6340560919441440896,225.29445306030883,-1.8131942537361616,0.11057772310930472,0.24713763860293625,-3.8630792633646456,-3.668218144364822,47.42113503864759,18.63433,19.200266,17.862673,1.3375931,0.56593513,0.77165794,False
2489,2489,6799975777046079104,308.93215919790225,-26.383238307538143,-0.1672512048162729,1.293289527465128,-7.711542556285268,-2.9056646548827767,-33.57609152442249,20.560936,21.424229,19.353354,2.0708752,0.8632926999999999,1.2075825,False
2664,2664,3642788606730962560,215.01401887703304,-4.241574425710514,-0.1372944896671424,0.4670903948799276,-18.17964814179985,-3.0847803159366287,52.02667536616677,19.49647,19.925722,18.815212,1.1105098999999998,0.42925262,0.68125725,False
6679,6679,6173781773060892544,209.93585287580714,-29.262645136937127,0.05334314699603127,0.2866546085677801,-2.198584541553543,-6.453052374194352,31.28497421894641,18.429302,19.187520000000006,17.590506,1.5970135,0.75821686,0.8387966,False
6284,6284,6848400257701689216,307.93633683234503,-25.004051151366628,0.07477027952121662,0.22332470546798489,4.610476125806901,-3.605435383350656,-32.316146669217574,18.36931,18.72215,17.864132,0.8580189,0.35284042,0.50517845,False
6817,6817,6791444730749565696,309.50891424933457,-35.258987682431155,-0.19410812754659068,0.62298323146852,26.55944038949481,-33.8009854306977,-36.099092415082566,20.075092,20.733158,19.139593,1.593565,0.6580658,0.9354992,False
7150,7150,1380514093660850816,245.28945062883759,39.779144386136814,0.1996651148215391,0.4211081144488377,-1.861692485858984,-5.924986870097486,45.13654156226284,20.062176,20.556112,19.200048,1.3560638,0.49393654,0.8621273000000002,False
4461,4461,3663438603331365504,204.96354354796443,1.0602032649228674,0.04646835730123651,0.5818672848458064,-9.833538579269023,-1.972326356399611,61.46078023530056,19.383904,19.800571,18.779018,1.0215530000000002,0.41666794,0.6048851,False
956,956,6458638886192261248,323.6103434505428,-58.19629101439824,-0.12913221254257884,0.6171935980659383,6.818900455729081,-5.091368152824924,-43.923170892580565,19.965536,20.981918,19.004826,1.9770927,1.0163822,0.9607105,False
7588,7588,6318022099303262080,233.46160014115932,-9.040153213249098,-0.1872601465150399,0.4532977599170879,2.235888718717815,-10.218601196504572,36.561145367148754,19.409634,19.735401,18.922926,0.8124752,0.32576752,0.4867077,False
276,276,4350347536328063616,242.15879748812316,-5.736921936489239,0.03406778491806558,0.20834044095222065,-0.1697786280374395,1.7471057361465208,32.13259569747452,18.04129,18.462593,17.43536,1.0272331,0.4213028,0.6059303,False
2829,2829,3656411422655291648,219.9138091645329,3.0681158722843427,0.4211567331195941,0.9423514713301808,-2.556813513777197,0.04179902819603682,54.67360380792801,20.041594,20.794796,19.557814,1.2369823,0.75320244,0.4837799,False
5370,5370,6308078189156061312,229.85374046938458,-14.438142265502186,-0.11932441015313948,1.0168744974824009,-2.2369923193994508,-2.717117022822376,35.07773929662754,20.238434,20.452145,19.576742000000007,0.87540245,0.21371078,0.66169167,False
329,329,6454088175069002624,310.2277064017405,-61.69244579719633,0.1705488332715311,0.5706195313335928,-0.7863524875894234,-5.557700295966301,-36.546003545468885,19.514688,19.73966,18.944435,0.79522514,0.22497177,0.5702534,False
1413,1413,6264297182330928000,237.96122255466804,-13.494545778606055,0.025754915551024063,0.29735179421269503,-6.476759853075876,-9.128472150799107,30.29483693170341,18.732317,19.113895,18.211348,0.90254784,0.38157845,0.5209694,False
3030,3030,1312918382232794240,253.17993115262107,30.996636916210136,-0.0009558240593680334,0.1430946293546957,-0.4990105717640863,-7.805741330770347,37.775762062529715,18.256006,18.538904,17.804884,0.73402023,0.28289795,0.45112228,False
6536,6536,6371808318349459072,317.1181429101114,-72.32415859830296,0.06084499052176982,0.8676281000481412,8.18072274549156,-8.679663419871325,-35.91441776288706,20.533764,20.955452,19.463984,1.4914684,0.42168808,1.0697803,False
4455,4455,6429465715972190080,307.23880339025976,-64.6150304226235,-0.08277977465012068,1.025302733225452,3.1222829422206453,-5.6298343628764975,-34.71163370993965,20.732624,21.101917,19.612394,1.4895229,0.3692932,1.1202297,False
2092,2092,6834280604255710976,320.9765088004424,-18.662346814741387,0.010587623888970171,0.15801087895889607,-5.950752136192444,-4.8616388554796215,-41.78890420239238,17.170431,17.484112,16.669638,0.8144741,0.31368065,0.50079346,False
6486,6486,6258291920398797312,230.82639117823345,-17.25825669635726,0.046891677953111034,0.6746789290650488,-0.6796536848057535,-10.036325770006886,32.32804094182493,19.808184,20.472687,18.727423,1.745264,0.6645031,1.080761,False
2867,2867,4573977957915857664,260.4033972844038,26.20682857998063,-0.7664491431436579,1.5925910841637745,-3.6567369602624473,-3.0165625225135626,30.42276097940324,20.95325,21.813269,19.85431,1.9589596,0.8600177999999999,1.0989418,False
1991,1991,4395719841421030656,237.4046804171653,-8.174579528033204,0.020606983685049863,0.3864314422429488,-6.3225348175101175,-5.432106448756083,34.26429063799726,19.18619,19.560312,18.611565,0.94874763,0.37412262,0.574625,False
6021,6021,6581581667910786944,317.8460438983996,-40.48363748862284,-0.1911179346518732,1.440085585001964,11.012322185479169,-1.7288818390939775,-43.17056405715661,20.576103,20.947683,20.054682,0.89300156,0.37158012,0.52142143,False
4054,4054,4346699150590160768,241.06298044636418,-9.846500925257374,-0.1156016832708559,0.4710846086883418,1.943067035936152,-2.4635589191012155,30.427676714810467,18.783619,19.184574,18.079596,1.1049786,0.4009552,0.70402336,False
940,940,6405426161245432320,334.33826642487804,-63.63067115391625,-0.2873718415640878,0.6331395132636642,12.158071464344713,-36.958883183969284,-45.873723846008815,20.142273,20.56847,19.349695,1.2187748,0.42619705,0.79257774,False
1216,1216,6697124981188439040,301.4848727587393,-36.65649616822485,0.1586225007107322,1.181012295388508,-2.4929801241248897,-2.2418242955927403,-30.017094521573235,20.471125,20.506329,19.652239,0.85408974,0.035203934,0.8188858,False
6152,6152,6190596947981158528,204.8529837204877,-25.616685380787967,-0.08281474625180284,0.4139812475837604,1.2927339320296864,5.043037994995077,36.00433998152304,19.26137,19.58943,18.812967,0.77646255,0.32806015,0.4484024,False
6799,6799,6308147935129592960,228.74813333451493,-14.795871280646635,-0.2894771682888165,0.6532859236033816,-6.4071265790839504,-5.000450166053335,35.49805403095455,19.880907,20.108335,19.243076,0.8652591999999999,0.22742844,0.63783073,False
4648,4648,6781972614171935104,315.2109735766099,-31.873591255613512,0.027990738339292963,0.7260321655037131,-1.798476668165968,-1.3300678296054476,-40.18170256437078,20.057728,20.42931,19.5375,0.89180946,0.37158203,0.52022743,False
5046,5046,6685651027595428480,300.33980260655187,-44.2450147817716,-0.18098941265234614,0.5849026308862475,10.151623288258284,-6.6690695060611045,-30.641193624205993,19.509495,19.654581,18.972298,0.6822834,0.14508629,0.5371971,False
6361,6361,2699501913221735680,324.3613199879142,5.7538423436595965,-0.12644637745135867,0.5375347119183509,-3.791361530407445,-6.5029949556307765,-32.75579566905495,19.285059,19.526747,18.634916,0.89183044,0.24168777,0.65014267,False
3163,3163,3633392425172847488,203.90505994774497,-5.153957227328665,0.08550404113663346,0.8732593523954979,-20.480849745842605,1.3177464665639955,55.99691188550874,20.536905,21.454494,19.282585,2.1719093,0.9175892,1.2543201000000002,False
1014,1014,6296648761490054528,215.38651546079342,-17.65316830523295,-0.2386524860162028,0.5361647133405957,-5.002335756589181,-2.3031703512289434,40.17241474435443,19.402414,19.651749,18.862247,0.7895012,0.24933434,0.54016685,False
7584,7584,6267481402361000448,238.16973538619098,-12.41688086578647,-0.3210394921625189,1.394847082524,-5.791034906381041,-4.445771135491516,30.878030376987514,20.904144,20.898418,20.06389,0.83452797,-0.0057258606,0.84025383,False
6377,6377,6192354757836674304,205.81765176191536,-22.70945126746856,0.011612423718288396,0.2332904617198664,-3.1560682138430014,-3.3685614230655374,38.612319532768495,18.585155,18.947956,18.082674,0.86528206,0.3628006,0.50248146,False
6397,6397,1201407493490936960,242.9123192737353,18.63285086949879,-0.4114526075483659,1.2236825631827066,0.2607682332355966,-3.1858940925966723,43.40731937920005,20.555477,21.111063,19.469181,1.641882,0.55558586,1.0862961000000002,False
2774,2774,6479650690839391744,316.02311655636413,-48.74260392274564,-0.0009170910582329076,0.2311733679628796,-5.677839506938494,-7.644546372768082,-41.59331998237319,18.719006,19.09636,17.797424,1.2989349,0.37735367,0.92158127,False
967,967,4347906650575008000,239.40811598631885,-8.217391009321556,-0.23350929845075044,0.7705175118318042,1.2815211559973725,-4.9861463769295735,32.725950378772225,19.998682,20.580214,19.255594,1.3246193000000002,0.5815315,0.74308777,False
1269,1269,6798484594464435968,308.50878065773634,-29.00396860327664,-0.2912329792237943,1.3283752939004023,-3.502584251751913,-3.606625223224607,-33.91897404890337,20.51796,20.748484,19.955145,0.7933388000000001,0.23052406,0.5628147,False
110,110,3616589959060391552,206.07216995307536,-10.796047754546942,-0.32296512673462474,0.9538562448064488,-1.2464502192180429,-1.7788931255881115,49.96761621069026,20.308008,20.30359,19.864681,0.43890953,-0.0044174194,0.44332695,False
3294,3294,6831968159503878272,317.84034968738945,-21.770984688292145,-0.01767847435924681,0.4469422213530508,-7.175171524643472,-12.650360446251275,-40.01312386197389,19.053686,19.935642,17.980547,1.9550953,0.8819561,1.0731392,False
4564,4564,4383541994230208000,248.22695322613444,0.3501712674552457,-0.2147339250818632,0.6761596335144959,-2.145616872810564,-5.913284606574923,30.568446627539156,19.815369,20.267977,19.275824,0.99215317,0.4526081,0.53954506,False
6270,6270,2704558498477291648,340.9505359960832,3.1649276072256773,0.2685545981844778,0.6372369613966107,-4.20116620945201,-2.7358741299618403,-46.81718574347192,19.152252,19.941751,18.238466,1.7032851999999998,0.7894993,0.91378593,False
5636,5636,6288154729223670016,206.77624088904548,-23.129645080294214,-0.08860578200403252,0.2616306699739108,0.07256886654589577,-0.3043872542564715,37.97433441493146,18.669786,19.012632,18.164371,0.8482609,0.34284592,0.50541496,False
6168,6168,6678937340877160320,305.91812826639216,-44.06461446451149,0.025283004179219408,0.4422434059326297,3.3710089570904285,-11.776433096200753,-34.583040883375176,19.346313,19.761618,18.74748,1.0141373,0.41530418,0.5988331,False
2905,2905,6679485829676071424,307.63676297949866,-42.56884887722835,-0.012540311442045432,0.07186589830501937,-4.1773414589243645,-4.167754949000748,-35.672670832747485,16.176994,16.600965,15.581504999999998,1.0194607,0.42397118,0.5954895,False
7410,7410,1483860455731060736,211.3499992890192,38.11741009341874,0.11213489427118206,0.6936616167118199,-1.1668801104273807,-21.95734432027172,70.99962682903667,20.460207,20.944408,19.560774,1.3836346000000002,0.48420143,0.89943314,False
6768,6768,6169682866726722944,201.70481919845275,-31.511871431776648,-0.048945114153869575,1.8275124711449435,7.0381754141974735,-7.498028220533786,30.756333352647435,20.935738,22.64402,19.695967,2.9480534,1.7082825,1.2397709,False
47,47,1181871542687838976,225.3656624302692,13.38205721800644,0.07436268672809658,0.22282244508057011,-6.055571541521404,1.62790313388104,56.69008018104915,18.415596,18.766533,17.904507000000006,0.8620261999999999,0.3509369,0.5110893,False
2362,2362,6594815252423384448,335.32370932590175,-38.08689555904157,-0.13381676864396838,0.3729831052520531,9.975254297195184,-3.716603996605583,-56.797950815526676,18.944172,19.542938,18.18678,1.3561573,0.5987663000000001,0.757391,False
88,88,6685732047859538176,300.34157011544886,-43.54340296060112,0.3119064714351707,0.7030722963688495,0.04220153400336324,-8.325573774226758,-30.525717687335906,19.875082,20.212173,19.182108,1.0300655,0.33709145,0.6929741,False
3383,3383,1224128007925740032,235.53173518594886,27.76916311685717,-0.2140981289749677,1.283677946661677,0.7875165110428555,-4.114411898676049,52.3206532882869,20.9175,21.09187,20.43663,0.6552391,0.17436981,0.4808693,False
7545,7545,1239896623871308160,215.82091044773486,20.04638063204295,-0.4265105754959906,0.9129520355043008,-9.492160124645952,-5.294426704722036,67.83896712851954,20.289818,20.490208,19.709936,0.78027153,0.20038986,0.57988167,False
3513,3513,4451981546474853632,245.32605901175785,8.258602988007691,-0.011028704946987863,0.06261630797525491,-5.711206282216637,-3.8471593395544663,37.01883451538865,16.135021,16.152314999999998,16.038752,0.11356354,0.01729393,0.09626961,False
5145,5145,1741529730095055104,324.66039355068705,9.459833744657077,0.16567943924791742,1.2768361059090774,-1.3382198508807863,-7.5597406911507425,-30.677531386810042,20.627094,21.325205,19.729134,1.5960712,0.6981106,0.89796066,False
3549,3549,6667529327919065344,301.4515335291336,-48.93731856686634,0.022807563550799752,0.1099363619693164,-2.74419827926378,-5.81415285249382,-32.01901840394135,16.86821,17.263092,16.157004999999998,1.1060867,0.3948822,0.7112045,False
6811,6811,3618933434951223680,207.6294183554685,-8.764048579107437,0.0062890628509393535,0.12821624793151873,-18.15912488018861,-5.3882251452900825,51.35738046733997,16.044413,16.427769,15.494935,0.9328337,0.3833561,0.5494776,False
4064,4064,6444570836778978304,302.6786407237783,-58.0996835070297,-0.0049646017045209285,0.5131144104650318,-9.95442497347454,-9.37342844999447,-33.13236697502236,19.337442000000006,19.737814,18.766039000000006,0.97177505,0.40037155,0.5714035,False
5334,5334,6425029908110154112,312.09341952935483,-67.18834037324511,0.005915859537114929,0.3292376351170976,-1.8003131313173226,-4.994043554580159,-36.07428257876153,19.445768,19.744358,18.892014,0.8523445,0.2985897,0.5537548000000001,False
5251,5251,6781145540908699264,315.5162706924118,-32.29009630779467,0.9679363305651008,1.9536519674719361,2.1493627113330307,-10.607158247146725,-40.50876682803651,20.7888,21.665857,19.327833,2.3380241,0.877058,1.4609661,False
4468,4468,6791016505330678528,321.513997007178,-26.34323766308105,0.2350461532893286,0.6376334392545198,17.357849577500392,-7.918163021542183,-44.46863746503393,19.711803,20.304333,18.760958,1.543375,0.5925293,0.9508457,False
3012,3012,6791737853679321856,308.67592362841657,-34.471188416176574,-0.0828152642298853,0.22187688002066308,4.251045419530178,-5.207307980085352,-35.28251917462299,17.97922,18.217749,17.519938,0.6978111,0.2385292,0.45928192,False
2789,2789,6336004410112503040,227.89259712726871,-4.642955290119369,0.2261509492618069,0.4523880418137852,-11.215390110758667,-6.125199276184719,43.58570522216628,19.00233,19.302828,18.446857,0.8559704,0.30049706,0.5554733000000001,False
1478,1478,4433888494230371072,249.7812911059852,3.0121395946683185,-0.013425899521072822,0.4600016013772637,-0.6756571577436009,-3.632057456906949,30.59924854732195,19.556095000000006,20.012846,18.974308,1.038538,0.45675087,0.5817871,False
2899,2899,1356550336516525696,251.39169831331765,42.32438007078056,-0.023806484631330352,0.13145694159664906,0.15212545064454938,0.15948741452316595,40.58073844113833,18.048916,18.116613,17.667442,0.44917107,0.067697525,0.38147354,False
4222,4222,6176266738058175872,206.01467383348225,-29.17990519828882,-0.07046154618500143,0.1842324306801767,-1.4618536035749798,-4.191580398064107,32.298771035054045,18.215387,18.549849,17.638525,0.91132355,0.3344612,0.57686234,False
6262,6262,6373764349534150016,304.8360172499672,-73.20009092847253,-0.2062779688806516,0.4948306816533012,-3.3858611153069367,-15.200151090840555,-32.193891658793895,19.863926,20.232325,19.312435,0.91988945,0.36839867,0.5514908000000001,False
6218,6218,1553385904553930624,202.71459597701667,49.839507693654134,-0.07838254816122972,0.5997310224869972,0.6136311680062488,2.6839419070884976,66.06304010685723,20.460684,20.858215,19.373405,1.4848099,0.3975315,1.0872784,False
1861,1861,4453416787105663488,243.50363489268025,10.30573854502487,-0.10789462500669753,1.0271997774264865,-4.020235199273084,0.1895889876634202,39.55683507544149,19.80527,20.258402,19.011099,1.247303,0.45313263,0.7941704,False
3697,3697,6307523412525479552,228.05355930239963,-15.728895967024926,-0.2095513766578142,1.2576803992130157,-6.77196306448997,-3.8504546627463374,35.20178188304705,20.501204,20.733606,19.779099,0.9545078,0.2324028,0.722105,False
7195,7195,1434919299096766976,264.3521413406255,59.88207408831403,0.3756448766486179,1.6169078538295454,-0.5249752121485753,0.3269937003928041,32.423932872063745,20.785345,20.94583,20.109726,0.83610344,0.16048431,0.6756191,False
5557,5557,1299802033147697280,249.8177883382829,23.95849928452576,0.2728589667013965,0.5963557963990075,-2.2671705940056253,0.009984006051444352,38.948252986909615,20.566914,21.78488,19.290370000000006,2.4945087000000004,1.2179661,1.2765427,False
2987,2987,6190291146309547904,204.6624289132468,-26.641674219485054,0.05604444447689615,0.154327808559376,-11.253181485091577,-2.6991091481648604,35.0443186331171,17.656760000000006,17.904148,17.163511,0.7406368,0.24738884,0.493248,False
4905,4905,6887694986508489216,312.274925097452,-14.375900149196406,-0.2730975384128941,0.6561946878543174,-3.4447839282714354,-1.8796324450398936,-32.45475352920557,19.843704,20.154411,18.996946,1.157465,0.3107071,0.8467579,False
3507,3507,6837617690765518592,324.78847131174166,-17.836603730509225,0.1022237346403878,0.4073077823526332,-2.172414911920926,-7.6623470817312835,-44.892815444941256,19.352129,19.79151,18.7302,1.0613098,0.43938065,0.62192917,False
224,224,6376304839869274112,311.3013258602828,-69.2967311714103,0.07520423082769584,0.9410393945801354,4.949548338371758,-5.0446161312498905,-35.19693851857881,20.640339,21.156252,19.754265,1.4019871000000002,0.5159130000000001,0.88607407,False
3672,3672,6889412659895699200,313.47505862586917,-12.826826012226512,-0.5436476642258151,1.7387852713642429,9.082644025148916,-0.7173282908370783,-32.899639559362576,20.78845,21.383366,19.56641,1.8169556,0.5949154000000001,1.2220402,False
3409,3409,6454581443472577408,311.0913372420098,-60.50342097199072,0.07250585376120032,0.458315608980471,8.753995673413899,-7.867974586142338,-37.16915489077093,19.5924,20.301338,18.735357,1.5659809,0.7089386,0.8570423,False
4991,4991,6273989819707132672,211.15702683934842,-25.387139551310142,0.12877119292250186,0.3762484828636496,-5.6228652830340815,-1.1361485101462427,34.603568858745625,19.128515,20.195192,18.072575,2.1226177,1.0666771000000002,1.0559406,False
4370,4370,4414958099451279744,228.20891271522015,-2.721221573467976,0.42244419629742025,1.7213396905276133,1.4920413704216244,-3.9980499048382416,44.703789417142445,20.807371,20.969666,19.988026,0.98163986,0.16229439,0.8193455,False
710,710,2686185487381152640,320.2292989226292,-0.9503377573308324,-0.43458835913152377,1.1821417610548408,0.7059202817349091,-6.508238724031981,-33.207537072689945,20.602322,21.311447,19.63492,1.676527,0.7091255,0.9674015,False
3939,3939,6612102328286594432,334.1668288913007,-32.600827021011405,0.08979020761754672,0.9096580781382088,0.21206575476178546,-5.525417365711554,-56.188864484381725,20.146858,21.042856,18.929243,2.1136131,0.895998,1.2176151000000002,False
4762,4762,6338677937059111552,222.28293607625915,-3.5004411555084487,0.20926333720933168,0.4601149564921435,-2.965139245326085,-10.531803020716346,48.23681218274525,19.361797,19.553703,18.738436,0.81526756,0.19190598,0.6233616,False
7157,7157,6331497507656604672,217.9181740690707,-6.0351228582068,-0.3559033868747436,0.877407976415888,-3.7903425257650953,0.2275373170913764,48.92130559102039,20.04372,20.784449,19.134787,1.649662,0.7407284000000001,0.90893364,False
126,126,1621912726236705408,243.1354296448933,56.51911047619255,0.12320621078794515,0.4782156991663218,-0.5630123747332691,-1.1695164379543033,43.955268270281714,20.189219,20.24211,19.833403,0.40870667,0.052890778,0.3558159,False
1702,1702,1200579256294408704,243.45953502847854,18.118151252478512,0.042145467522509236,0.11465478750641653,-5.295278991013706,-17.288811230201212,42.741614106335284,17.550913,17.871895000000006,17.056488,0.8154068,0.32098198,0.49442482,False
3375,3375,2609054613546436352,338.4928070686475,-9.512811485877755,0.2874883527114939,1.1119414330172177,1.1313720043286062,-8.0753424969382,-53.119688494516794,20.362669,20.62541,19.566847,1.0585632,0.26274109999999995,0.79582214,False
3594,3594,1207296168531529600,230.32276591313732,15.742382505635364,-0.16361414571153926,1.1140906142308764,-1.4834854435877651,-10.931710991035139,53.47903712284711,20.4279,21.365751,19.13127,2.2344818,0.93785095,1.2966309,False
3621,3621,1410829274210806656,244.93268007809937,47.19053898525434,0.2395212606686869,0.5321488752066097,6.125643383488393,-9.527761402423057,44.93160207915405,20.195755,21.602919,18.876749,2.7261696,1.4071636,1.319006,False
2689,2689,6674438448533965184,308.3381045699975,-47.09338865963092,-0.2271116585348827,0.8546395470029954,0.6630876844204066,-5.592832199343578,-36.486846448756616,20.704445,20.72023,20.151842,0.568388,0.015785217,0.55260277,False
7257,7257,6443463800368546176,303.709305800868,-59.819426540698394,-0.1589348473104224,0.3670672818994747,-0.4583668337637079,-3.0597388918087125,-33.60188781312707,19.486320000000006,20.045609,18.751093,1.2945156,0.559288,0.7352276,False
2238,2238,1432802361256966400,258.33610451929536,56.68200159462914,-0.03402845022252169,0.5326211953083072,-12.342355524625313,-14.300987694219515,35.728372018456234,20.143091,20.835012,19.239914,1.5950985,0.69192123,0.90317726,False
3679,3679,6422268514719393920,301.1559220081158,-71.0887741058523,0.04404524085125446,0.497086742549428,3.4889030507689727,-9.169226940765675,-31.46139796040234,19.975565,20.598846,19.233952,1.3648949,0.6232814999999999,0.7416134,False
7170,7170,6276719460401939968,214.50550230121243,-21.87127457693256,0.08349373805681395,0.35720055204185425,8.544120767858402,-11.581720600140526,36.71400772269854,19.489202,19.892529,18.765102,1.1274261,0.40332603,0.7241001,False
3006,3006,4426918896175954688,238.91484551538662,6.276380885219552,-0.3995448751207477,1.4043967982952466,-3.3790281767835912,-10.512356543500713,41.5878050862083,20.940332,21.399271,20.292116,1.1071548,0.4589386,0.64821625,False
6510,6510,6822216212919909376,332.58455384574825,-19.38431938641545,0.17144973208206307,0.4839080363300022,-1.6709551886045135,-6.478887256427788,-52.360501753716974,18.472221,18.79132,17.966656,0.82466507,0.31909943,0.50556564,False
1340,1340,4405255635188365824,243.9639099622536,-2.538058137402808,-0.02771466770019153,0.19019304147906432,-1.601816234874316,-4.4308022888389,32.55341022058839,17.946733,18.444881,17.230087,1.2147941999999998,0.49814796,0.7166461999999999,False
2199,2199,3659713767174002176,211.18922945376144,-0.342629623422152,-0.13087146727481036,0.6007822064153395,-27.031414775478325,-17.077597473137622,57.3615101412902,20.113554,20.878738,19.144312,1.7344265,0.7651844,0.9692421,False
7014,7014,1369701182779945984,238.00982321239346,32.07669193984348,-0.01976318452004844,0.16515318085762468,-2.20439634150176,-11.319564777256035,50.71398738975139,18.757936,19.164207,18.203684,0.9605236,0.40627098,0.5542526,False
7419,7419,6641129499684447872,297.7566595379697,-55.64476470091918,0.30586628660833703,1.4437590094435149,-2.169616551636245,2.8869012093738458,-30.36840148126837,20.424685,20.439735,19.944168,0.49556732,0.015050888,0.48051643,False
6003,6003,6470648714264075264,308.7872492286678,-54.89992464078613,-0.09790462083152232,0.9737776570573032,2.1199064020188247,-4.572770756449309,-36.642379405890466,20.535217000000006,21.211796,19.660076,1.5517197,0.6765785,0.87514114,False
6963,6963,4544640758598696576,255.8096589360112,13.93797368787077,0.25644523804589586,1.0404591598174922,-0.4065450662101587,-6.426535448159092,30.175632944730488,20.635128,21.098082,19.57714,1.5209408000000002,0.46295357,1.0579872,False
7302,7302,6428549543613209088,300.2574163727814,-64.90642360753432,0.05342314118807697,0.251948044948001,-2.7326153590422924,-0.9506662140388544,-31.72238177411996,18.969984,19.174288,18.411238,0.7630501000000001,0.20430374,0.55874634,False
3483,3483,3670200015727273856,216.43038289841977,6.007967443516291,0.046123723608232935,0.4567007581921289,-5.4978751404237105,-16.25889857075822,59.20208883148318,18.916014,19.154327,18.441908,0.7124195,0.23831367,0.47410583,False
3741,3741,1341659135145655168,259.453053433813,39.813914096648,-0.006229636909099738,0.1453267255790398,-0.10623170672420856,-4.681833909372741,34.30063668988371,18.360645,18.745165,17.762754,0.98241043,0.38451958,0.59789085,False
1272,1272,4462110071493401088,249.5675878242592,14.274817675564227,-0.08500636584841836,0.2456503074980921,-4.7990082930862235,-3.8368165218067296,35.86436431266194,18.845774,19.247555,18.200605,1.0469494,0.40178108,0.6451683000000001,False
6721,6721,4346470555249827584,238.78646243795367,-10.289010814066737,-0.2197072246944384,0.8338985056010103,-8.88047502031834,-2.420890675708069,31.847040371731573,20.404612,20.81813,19.339233,1.4788971000000002,0.4135189,1.0653781999999998,False
5726,5726,4461087663117964928,250.84715801370376,13.66165464881897,-0.042585616144591484,0.6620432320275513,-2.338956900334992,-2.739585437392003,34.481074254394315,20.406742,20.805382,19.535728,1.2696533,0.39863968,0.87101364,False
3974,3974,1630811112495961088,253.88664165974026,62.71832461759485,0.03717283966144461,0.4949319460342499,-2.488172666792366,-4.234397094224482,37.075424304365775,20.19511,20.520708,19.222082,1.298626,0.32559776,0.9730282,False
2641,2641,2691000317516310528,320.41805312519716,0.7290740543803912,0.010622176307181977,0.9093707921409786,2.9185171933404987,-4.2033980798346,-32.45696016700847,19.885923,20.416048,19.129799,1.2862492,0.53012466,0.7561245,False
