ra,dec,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,b
304.60144854708943,-31.098909335198503,-1.8194631132729424,-3.9867827117388286,19.039146,19.582012,18.280794,-31.18594633691607
313.4199532659771,-9.179114327703077,-1.285728027227287,-9.230644348431227,16.929651,17.215477,16.464579999999998,-31.295815190951046
355.12291250962187,-56.617531150513706,7.614507158387928,-12.698325644779887,18.931054999999997,19.376692000000002,18.285223000000002,-57.90532461256434
346.79001572044626,-43.99884589169713,-3.541928151505709,0.0874007239441571,16.77927,17.165285,16.222936999999998,-63.10389241591696
327.7373380650884,-1.3042410172030567,-1.991438752741142,-4.993740773330533,18.769361,19.092102,18.245596,-39.65696409016243
327.6911839418414,4.014116127114677,-1.8642363236283384,-4.505634056309672,20.186535,20.471567,19.765495,-36.441820912599724
323.1439611516609,-19.449083766785744,3.6925706978647597,-5.139360689480086,18.604443,19.087711,17.944294,-43.98286957989357
318.18064966436384,-48.9957708887402,8.342974630571952,-12.907749103434325,20.246475,21.245853,19.23486,-42.97821132435491
300.78797588757936,-50.03943558987864,-1.7003374235650115,-7.146317820619693,20.34388,20.669876000000002,19.607615,-31.699366526904626
320.0276117595453,-60.064264214546384,28.99376670713268,-20.94824427774843,20.754076,21.641953,19.464819,-41.56523581103097
333.6801381756435,-14.893160681264465,-1.1106205287835371,-20.540882326177726,16.0494,16.434658,15.485532000000001,-51.62036031129043
352.7838717518712,-22.89237769331223,8.432072774208269,-9.259369361391675,20.620872,21.031257999999998,19.554117,-71.34329755059794
351.3933266467112,-48.289272447387106,0.2435507190990813,-9.91241059324497,20.883654,21.018349,19.771322,-63.06145688457656
358.4993507432865,-44.965222621519786,41.43162525075315,-30.419913298505588,16.107758,17.33537,15.0048685,-68.78951700277548
356.2679287054181,-35.730035797913224,-6.673485553945044,-17.390010393769067,16.252567000000003,16.609901,15.733529,-73.47009434533585
323.23326866397593,-24.84769364596025,6.293130778999963,-13.025481486670266,18.701721,19.956982,17.588127,-45.622561936782134
350.7298959289353,-18.804106503845826,10.904330846385095,-6.309647444355214,20.109156,20.895155,18.789263000000002,-68.03346685893156
350.61337983270266,-45.062045036896656,6.6269014212472666,-4.585545811521648,19.650932,20.602589000000002,18.734734,-64.77232962639869
345.55669907751366,-34.53568533192345,0.8349277077787817,-5.279113226964099,20.023643,21.0134,18.909512,-65.50231460095246
355.8253678788428,-26.183872230260967,5.44240376032208,-19.3106682995665,17.857692999999998,18.592037,17.038702,-74.75872631492639
320.71231132918115,-41.46819597099551,-4.846126680405211,-3.318976588149652,18.235257999999998,18.711119,17.560232,-45.331086881184
320.6452567026084,-4.891543488200941,-14.990173956777067,2.015766284888017,16.912313,17.463915,16.220579999999998,-35.605498846817866
312.51853909898546,-38.525384655584716,8.222917807046242,-1.8280270646004677,18.155535,18.523619,17.650343,-38.94349230839495
354.62155166563866,-13.155941851746038,7.098833411010501,-3.4079976653710875,18.31794,18.68965,17.790775,-67.95318624467129
303.12889603564867,-59.482257444817094,32.779503447251905,-22.476504491795467,18.772382999999998,19.42204,18.01596,-33.324848006031765
349.50730529185404,3.889143373205613,37.82878247881216,-4.050892546708755,16.583323999999998,17.687134,15.347506,-51.65377952701647
311.66692741965613,-43.83634107116888,3.4968495102913986,-4.146381657729533,20.429489999999998,20.568048,19.898628,-38.693777890204565
323.68411943906386,-21.833485717946658,21.10317432787704,-15.543316499281056,16.243288,16.635907999999997,15.690798999999998,-45.20857172655077
336.7584516287765,-13.344925661706126,32.137845672308664,-10.25476289502823,18.320759,19.63488,17.138476999999998,-53.602726915925025
311.34120016181,-49.12158269346625,-10.921246888381507,-5.6260763506686535,18.170431,19.766472,16.927816,-38.501198640926155
313.6159232801114,-46.31158097590684,1.8033643146966027,-5.957939136628187,17.685225,18.01259,17.17224,-40.09825139995715
304.57599882885836,-37.58346583638677,3.8577106096010336,-15.799091723881636,20.186860999999997,20.76644,19.480042,-32.620882525549554
356.9604310776336,-36.02235124488898,-6.425691544443839,0.1384193076746022,20.85075,21.225925,20.08783,-73.83007986444373
334.36828617847675,-58.15320704286758,6.484630945243588,-11.065477752806043,18.907513,19.175385000000002,18.425356,-49.016647400805475
315.78130965234965,-3.404516188478181,1.3263633524709355,-12.172701876131498,17.276112,17.71288,16.659042000000003,-30.65906166835783
319.6700132499525,-43.565313503738345,-3.3812795854315687,-8.419264017878632,16.697428,17.286085,15.989582999999998,-44.47886280223639
341.04010034166674,-10.711236441990883,0.7641257918159741,-0.4429118905644577,20.026966,20.153795000000002,18.788656,-55.87423684984819
303.80330653829486,-32.949176738049914,2.479728127103164,-10.014542623506056,16.841160000000002,17.336796,16.161820000000002,-30.99516929766443
331.31995420595365,1.8732776940720648,0.5891772636810589,-10.483151708764606,17.446585,17.891344,16.85691,-40.6089643326756
299.6534062670787,-56.718698300359925,2.2894016575246843,-8.519575094646429,11.733509,12.2589655,11.082467999999999,-31.486949861367695
298.98948937718035,-53.973280353860616,-6.080821740113425,-6.2128860396189545,16.060195999999998,16.539845,15.428949,-30.943960027027256
334.4693016818923,-44.534331086948264,-0.4365361529388273,-4.891801718385809,20.496103,21.192284,19.282509,-54.79046738492647
316.2398929466802,-18.489368573155247,1.3863331709967819,-4.602143816582247,19.966177,20.28303,19.264837,-37.51704467052919
354.4466689200877,-19.94730730805503,-0.6270834009424345,-3.96118291413673,19.70939,19.728228,19.224403,-71.68207618277023
315.38183482641193,-6.979738056488147,4.076069491030888,2.0179113322314977,18.771847,19.658232,17.806085999999997,-32.0289380990716
333.1632887298055,-42.813632318406725,0.7385685928250116,-7.103736652936064,18.977057000000002,19.383523999999998,18.303947,-54.3150781232285
310.2753501445645,-24.897736439070506,-1.7662097504752745,-0.9986667098306604,15.813581,16.182076000000002,15.281903,-34.310303978787765
318.5789460386569,-17.668982883660554,13.344873406338484,-7.946388992746397,20.455026999999998,21.239296,19.119132999999998,-39.30719332880735
343.113453310326,-6.952720141833002,17.542427821918302,-161.7818782191629,8.996429,9.342309,8.525894000000001,-55.308844951987375
314.90392883061816,-26.279096858998532,2.1399920049794097,-0.20996428603241735,19.486158,20.276047,18.545033,-38.70331319289113
319.84768100735226,-20.222885198682707,-6.5238486347489655,-21.444842734756094,19.821196,20.264933,18.949621,-41.305561100721114
316.31613201332624,-19.045371797970954,-2.852523111230325,-6.0210138957899275,16.346981,16.809809,15.733154,-37.77720309851475
323.1356154652001,-9.922526035351204,7.458872326662114,5.358095892399741,17.872398,18.411713,17.14643,-40.18964142815524
316.94689613251376,-4.390396059208838,0.6924710130590515,-7.385682570609178,17.204207999999998,17.596102,16.624760000000002,-32.15712415564536
327.51763219170317,-39.57178460843691,1.7881149569471697,9.200483931253787,18.066542000000002,18.779336999999998,17.205872,-50.594563393108594
319.74797209836777,3.477274236654841,-2.6444869005205263,-1.3149648990492129,17.371595000000003,17.80467,16.766945,-30.370109383850693
321.21255515754575,-53.954471198817856,9.56839526080391,-12.790780502038182,19.524662,20.676064999999998,18.40482,-43.91898680631078
313.71161488172436,-40.9732146995816,2.15092042067856,-10.917628491436785,20.007925,20.785149,19.104893,-40.0597705048689
316.2759031224634,-22.850053496682616,0.7458249108862565,-9.698288336196867,18.065893,19.011177,17.06888,-38.95711868358663
317.4430219748471,-10.446745177823782,-7.5465708851985855,-12.187598632530529,18.305378,18.782984,17.556072,-35.413255232034814
336.9584213889916,-21.028771736659913,-2.0828517879898127,-6.7393982470186105,19.597744,20.282984,18.653285999999998,-56.77534530300478
347.49524313229375,-15.396742910056805,35.12310063013518,-3.959925771517863,12.493377,12.8391485,11.99784,-63.688551268480026
318.7300025282537,-7.519202365330702,-2.2008708505607406,-8.143340951403554,19.84168,20.422373,18.880537,-35.217262570005076
318.44751702864613,-54.53740415916784,-20.054771746707747,-9.877547487351212,12.571150999999999,12.757503,11.904278,-42.212734026957705
338.32419265442553,-49.27637053112067,11.086956541509778,-8.05938856500286,18.471961999999998,18.919191,17.794415,-55.476182410866
359.09751955764733,-54.91234375607096,13.632501766424156,-8.401822871539405,20.523870000000002,21.294033,19.459875,-60.461415311509036
314.3758340940861,-32.27647489961757,14.500383590026097,-12.161242716486594,18.798233,19.100584,18.283623000000002,-39.55691311999863
319.2174294128367,-37.76080323734422,2.5403013535523145,-1.9408149701139197,17.76565,18.43561,16.981436,-44.134399537520245
305.35819809099144,-31.10751070004867,-2.748521131840614,-1.5759446132446455,18.966303,19.366823,18.351267,-31.81469743674921
341.5314420844718,-8.194907296650742,1.3975571691424484,-12.084100921293311,19.543398,19.825308,18.751935999999997,-54.83186882058251
319.9126922986592,-30.413776064002093,-2.325476808546892,-9.08529689167133,20.09331,20.24296,19.485754,-43.89278116373839
304.6835069377042,-42.64551551607751,6.211178674594656,-0.1861532617868788,15.328187,15.806832,14.705769,-33.523412983364175
301.79824679058913,-54.49998939082157,-2.266466156318023,-9.60443081768385,20.024148999999998,20.604584,19.402006,-32.61292659198856
323.27281981533815,-0.8052972410127922,1.3334544706489764,-2.8889765100252522,19.827587,20.174393,19.272683999999998,-35.68499142002117
355.45865181624544,-16.849537497238607,-4.5105092959827005,-2.382652555468647,16.749588,17.14126,16.204114999999998,-70.90378675844751
358.4730696387534,-2.7254414767339448,43.50106471081644,-16.807079453229118,17.756973000000002,18.082973000000003,17.142641,-61.9803872590526
343.41792996026555,4.040469147709636,16.944974466500828,3.9411287507925903,19.707483,20.933661999999998,18.5889,-47.816448991852894
334.90324903701173,-31.92965857807952,-3.4644640368417416,-21.52121327539672,18.647234,19.791829999999997,17.63092,-56.79576001809236
331.68805140155115,-0.7036185030841281,0.8153098570760304,-3.522349431080687,20.506829999999997,20.736765,20.008154,-42.49155936039982
308.3868232168145,-40.139314574187274,-5.644902311080727,-16.048521410209936,17.785845000000002,18.338352,17.110048000000003,-35.9551823946603
317.9586756295982,-31.74450996448133,6.333455916490685,-4.537159285809143,19.901875,20.89805,18.800615,-42.46120690200245
347.38471360142495,-33.179525430891715,0.7355983783319092,5.31183003185388,16.185425,17.11104,15.235254000000001,-67.22119196916353
354.69051683743317,-25.03758610513257,-4.927297221724482,-19.673741609694076,19.56074,20.065037,18.692574,-73.56277175625766
307.66632402486215,-19.73354793605902,18.74899487705124,1.3210621956763706,20.771383,21.00824,19.434069,-30.360317749399275
332.9812197230125,-26.34232217238121,-1.2924375014998284,-2.7859284773004007,16.652199,17.22651,15.939383,-54.52785436011341
331.1334083620763,-50.710012941515636,7.906955394716631,-11.789840481497073,15.890004000000001,16.29449,15.346689000000001,-50.67190590365345
322.8302391140616,-0.35235177686739666,-5.381262187246037,-9.58521928549257,20.350277,20.852985,19.410420000000002,-35.06592878922226
316.9859676370653,-6.401796496783082,-4.503000604709103,-5.486644810611717,20.117205,20.594526000000002,19.58919,-33.16359623838612
315.2120227344957,-11.360352650037177,13.342009974116149,-11.780176828946395,19.848179000000002,20.944738,18.686392,-33.8310003644219
302.3662116459407,-47.17311646823994,1.1029624177371795,-1.820835947810344,16.961289999999998,17.601248000000002,16.212412,-32.44189276243471
316.1112899364705,-35.63668148996714,-0.7625066844805782,-1.6151934896831288,20.26213,20.498726,19.734192,-41.47441178742961
299.5606683614588,-44.38222132826236,5.816142388551693,-4.623839871660776,16.48845,17.307935999999998,15.607938,-30.114305778132877
320.7277549404244,-18.09660334259007,0.10358013230777624,-1.8482912567544545,18.466720000000002,18.796978,17.83575,-41.370931996984304
315.4162946477954,-9.245228120738933,6.378505656404758,-10.860525713763995,16.84404,17.4714,16.080008,-33.091068242066825
331.84201172624074,-16.403146903470464,7.2889422553411505,0.8820065117124101,17.499554,17.804983,16.986889,-50.61867137137423
314.5531736484642,-59.97852652482229,1.2081071170058628,-11.105746231267805,16.602472,17.003164,16.048157,-38.95795157502254
331.09930881206907,-13.778438984326826,2.5682079329821472,-5.276190786884243,16.402788,16.875967000000003,15.774631,-48.883492293644544
345.1370541906522,-31.068201970527433,-2.859486320151707,-3.6306588225914735,19.774471,19.754658,19.308083,-65.52343898033814
329.8081675352842,-30.377004394612797,16.614484408926767,-1.8956453408589258,13.592248000000001,13.930366000000001,13.092564,-52.340448836002906
310.1249682932168,-33.395833238773434,1.918302972495872,-3.3593963862744105,20.748882000000002,20.47488,19.84885,-36.25499272433522
316.13718981763014,-9.462066575265242,3.4014474741632235,-28.304770233613983,19.177416,20.773115,17.931261,-33.824551874499576
307.3573939942964,-40.12982719495752,-0.7775323022442757,-8.157574202119804,19.819882999999997,20.140783,19.250347,-35.17363404043398
332.43142675184475,-22.32360091541811,1.5326336218431789,0.8856466228050206,15.89885,16.577282,15.111142000000001,-53.12078845151456
312.34865612369066,-25.565483536371595,5.991265755026167,-1.929525080651628,17.761242000000003,18.142838,17.194616,-36.298168515176684
330.9583296450099,-59.10227908824268,0.4945233730766301,0.04042478910667787,16.781254,17.101992000000003,16.307415,-47.00628993014656
302.4602907446917,-55.13877311639769,0.12249358579465053,-4.725210866373513,17.434082,17.78988,16.855556,-33.01143511440593
318.5250406442504,-55.630865440650794,-11.432909971079605,-28.657112540646118,17.203932000000002,17.579489000000002,16.667831,-42.01410578699331
324.28729601355894,4.296573449875447,16.477619611528073,21.624082855540475,15.210494,15.790866000000001,14.503914000000002,-33.577666198002845
318.48452103520776,-10.945249934596417,-6.742626927002611,-5.7312096399258605,15.9230585,16.415417,15.281422000000001,-36.551609273746365
323.0099217042675,-14.346089527317154,4.401450244853693,-5.411136094096468,16.378155,16.930878,15.671724,-41.986040773203634
336.5630835264857,-19.617972437610653,3.99797751195461,-14.484250060211034,17.150194,17.545532,16.600988,-55.97128682214166
354.8521150686705,-27.688431363676962,7.332757164759218,-6.538699330324451,18.035726999999998,19.331287,16.883917,-74.01833307614035
314.26064736098283,-19.91116996547901,6.131947924307187,-1.2223273439144222,19.213657,19.84816,18.381954,-36.24784649289201
356.8120676009305,-53.86889507655738,0.7364407506373927,-4.475189534696242,19.67059,19.992023,19.139936,-60.76265747327716
340.97646682209233,-5.927909452200234,15.3944973029671,-6.208890983393792,18.660772,19.548776999999998,17.719832999999998,-53.01239332695569
326.57789436044067,-35.08315555911126,9.242795063671208,-0.5146151243434876,15.673612,16.11474,15.099701000000001,-49.94419652503696
317.02205337122393,-1.071123401971175,-5.801690483041038,-7.248724676611258,15.914454000000001,16.234087,15.430507,-30.544219604869053
321.53411091006353,-7.175932059747557,-3.4181190265847183,-2.903240674034961,17.008642000000002,17.68555,16.21497,-37.499508348138214
323.28065237668744,-38.51163940055577,-2.609353918593656,-9.542185004142274,16.741808,17.077293,16.24116,-47.347393465240714
306.50690912031104,-24.66495963006637,1.042006428951097,-0.2179526581511716,19.894817,20.279709,19.24323,-30.97729868439493
331.5491495060943,-38.61357817977246,12.584950211961106,-7.552580771100736,20.547792,21.570137,19.190379999999998,-53.79599051608785
351.4305923992212,-35.06425041743258,19.991479926966488,-4.98963656179066,19.836933,20.372401999999997,18.557222,-70.06256690020842
308.51204821246404,-21.278875976707006,-3.3575842685538646,-4.800209107592021,20.870255,20.865164,19.798294,-31.6346228413134
329.91429564144056,-26.9099647632199,6.738587807858278,-4.473266997426449,19.432491,20.034057999999998,18.564604,-51.934595875488455
327.7520145409818,-49.035067849255114,-2.2757374165215207,-3.1264490865209233,15.975635999999998,16.30085,15.471376000000001,-49.12349243419296
329.4060368866561,-18.974848059026378,-1.1920873078909004,-4.793423024554955,17.28878,17.754696,16.648441000000002,-49.39636369714122
348.8369985403113,-45.29887270400936,5.0899582955090406,-11.866352864858152,18.004387,19.36316,16.845768,-63.62547690613872
346.1950957436638,-2.8704833077147467,16.929552134500707,-15.400396344947513,19.710823,20.740541,18.501678,-54.803026563948926
326.0973148794212,-36.608116253961,-12.383968899460926,-23.63430141321136,19.220612,19.934929999999998,18.29964,-49.58075676464219
325.7443323945436,-2.7527799750224653,-0.36452908004841533,-37.57553211423611,19.463045,21.055899,18.12838,-38.81894969310978
307.31467760091016,-38.00282634607797,-5.898999162660347,-1.1693272907497525,14.543435,14.866964999999999,14.056579999999999,-34.825000285334724
337.402388408098,-21.507701953712395,5.444354033792542,-1.4933409048990942,18.501547,18.744298999999998,18.04458,-57.31336609171966
325.6366810911488,-31.05868002651761,-3.733163770480795,-17.381895792412426,18.931356,20.809769,17.63576,-48.853689209356915
350.5787054346746,-41.574001770245474,-1.148066354614934,-4.186136734133739,19.1566,19.528875,18.596973000000002,-66.73294672366887
313.316056577733,-12.543855633441384,-1.045679454708886,-2.804106829116709,20.055702,19.992517000000003,19.540394,-32.64193344760748
304.1123868640729,-45.786105884432814,-1.095198338157978,2.6096782756453702,17.413269,17.746271,16.929163,-33.48985733143376
303.2962224685112,-42.60177864198154,4.4095897622400795,-0.7554716977525406,19.899187,20.859797,18.80445,-32.50666838885703
344.8592977682723,-30.06616188575149,-1.433439840501027,-2.3740728989111326,17.597057,18.003904000000002,17.041135999999998,-65.30248614340644
301.99126264215624,-46.307919932588604,-6.8416463163875845,-18.47830962786168,18.461907999999998,19.622612,17.325672,-32.08635015867777
316.46991692884035,-49.04376147511631,-2.8655387295784,-6.87190093589619,20.449596,21.393656,19.151905,-41.85787116912325
308.04975718182186,-47.53348437481541,-1.3540988191608845,-4.069974680942025,20.175482000000002,20.413902,19.448173999999998,-36.30745475615728
335.53791401554736,4.723410274383811,-18.197103778927854,1.3139746664128902,19.87163,21.159342000000002,18.654927999999998,-41.89802428585893
315.7175421370265,-6.034119936944177,11.458872557342405,2.210678659782583,18.585323000000002,19.602545000000003,17.626509,-31.87917109096845
322.53542957411753,3.5490065837134788,-10.154963687120826,-1.548137248616383,16.963303,17.324151999999998,16.442049,-32.60825411960801
327.8206707850732,-38.20759218972453,15.489749816528786,-11.891808134115069,17.322031,17.625647,16.866004999999998,-50.91375914438966
320.39581950707463,-30.670249112766772,1.3756941183757792,1.6254002863668893,18.222103,18.765041,17.613914,-44.34555054516094
335.93056789270145,2.9410080315174083,1.3939082145013353,-5.572377310806029,20.07253,20.949621,19.13927,-43.40157964394045
338.4626451555913,-8.230535162741246,10.026017603489722,-3.228273109111266,18.461657000000002,20.032068,17.20283,-52.38050686608627
309.20902199910967,-24.11516324555023,0.2791674179451701,0.7399476311974621,20.282375,21.20005,19.15266,-33.15085434407153
313.18718201333206,-44.718485713715495,-14.275503000310614,-48.654013130074034,19.348233999999998,20.108988,18.43514,-39.80441391492327
316.8476650550485,-58.079459685182286,-4.96237636621819,-17.740511702335137,20.464558,21.318108,19.25636,-40.54857388304711
331.70833747580434,0.9406572514947046,3.5100668082811906,-1.9271649631758696,19.671112,20.0657,19.276989999999998,-41.49569954023363
312.0880738654009,-25.110156208019195,2.3310135764882864,-1.34586713761172,15.842206,16.23997,15.284730999999999,-35.94496480132181
335.33634565297365,-58.907781767315704,0.21127364128595685,-1.8913656179720812,17.438667000000002,17.77126,16.86521,-49.024674958619244
350.96285082902483,-58.87276249314783,-1.417227589118706,-3.1010572137360586,14.328644,14.643876,13.851351999999999,-54.80669876615132
334.1153375992586,-16.650821380753484,-3.4231570392587454,-16.963273911024686,19.312975,20.408022,17.873846,-52.72098028080133
335.91715161880006,-46.978160596049825,-0.5886722142993741,-7.986570488937845,16.673231,16.919783,16.263744,-54.952942233091356
308.9462976470618,-26.63870469902184,-4.936949427476336,1.9004690005775144,18.183125,19.161978,17.171894,-33.65983474299686
315.8136893766987,-15.934265745976985,8.445236455601263,-3.5658888017057864,19.928951,20.617867,18.783672,-36.20722093590683
314.4131378398327,-12.40310108407922,9.011763391011671,-8.11655983749556,17.26304,18.043823,16.408112,-33.559186611374976
325.10614954052534,-23.25713411868418,1.0601217840015946,-5.03764911437308,19.957869,19.942626999999998,19.464754,-46.86859031342825
299.55399819325004,-53.93808945062225,-1.6241915948458001,-3.440123017990203,19.03973,19.3097,18.5391,-31.27249349649004
314.43187520423777,-12.280247104196178,-8.305575705319045,-9.469639249076527,18.929604,19.751978,18.072186,-33.524859047029985
320.00141688395166,-59.88269017867232,0.7577206084296151,-1.6946607891926069,17.443302,17.771696,16.958338,-41.61039230158399
304.3445079955725,-56.671523550703434,5.12017671933208,-4.05291042114056,17.852713,18.26814,17.286268,-34.06187799653862
332.86866316262837,-43.72578561341354,1.8529644183868568,-3.1620563186936126,18.588735999999997,19.084446,17.955856,-53.89430782017398
306.87844825337345,-38.97401336772881,-9.533255385138023,-0.4960318935110018,18.126045,18.910849,17.283562,-34.640910197271864
312.0055315531954,-28.901196391808657,3.1166665741829567,1.7801227741638963,16.642187,17.278457999999997,15.871255,-36.85912903680414
320.93748586841633,-47.1456742014006,-5.036904816349613,-19.31684265171323,17.599382000000002,18.056263,16.997329999999998,-45.0393550293991
335.71347775975624,-11.785656348780515,14.549926712525785,-10.251042882107132,18.530119,18.88314,17.955017,-51.96074004123572
320.152595316829,-56.473046113653716,-3.6023934227511,-7.440352810871563,20.115945999999997,20.245045,19.371095999999998,-42.68416455216304
339.01356121941694,-13.635738208900413,10.030606790346148,-4.862937171955201,18.413452,18.64624,17.926477,-55.6729897725082
307.90102684443883,-49.277429828040866,2.997374900720124,-10.324342971075136,19.405588,20.092029999999998,18.442783,-36.25246053355261
312.42419046953387,-26.724632096890318,-3.9514324269661207,6.07689789185786,15.7275715,16.147625,15.154594,-36.67496319931104
347.8897681520002,-47.17745783175385,15.597532351034445,-9.276848786195233,18.70064,19.806301,17.56674,-61.988623712429096
346.0898146524865,-49.112482392684825,2.4124845795072267,-4.986039930778442,19.481201000000002,20.013361,18.791103,-59.86560039911832
301.80196893612145,-48.18733241138174,5.236392051240123,3.1240445873294216,16.788782,17.18056,16.247715,-32.172579583554885
316.9422443741967,-48.63684514761034,4.378876626255285,9.496421078304584,20.315542,21.511657999999997,18.987438,-42.20726850231538
332.00275485758334,-18.269371355497373,0.6759652075184082,-9.557282346044946,18.010109,19.10774,16.91785,-51.45818772275437
310.06273989765594,-47.137714770730604,14.476012283951944,-5.675375365270714,20.208354999999997,20.935848,19.022793,-37.66123358398378
345.23347397529227,-13.683012048161958,-0.5577940413691862,4.0620771639884685,16.561457,17.154947,15.665276,-60.92773567516516
330.9999976168853,-24.387428536406194,-0.01883152649966624,-5.644116006734843,20.58403,21.605152,19.3005,-52.371234395285775
324.2756369071837,-0.8064076488256585,-1.9741099200563248,-5.0606991460706565,18.387486,18.696082999999998,17.829683,-36.520268748286796
315.9238045103418,-44.65254135133213,6.406865272683527,-6.927642548877183,18.129787,18.475122,17.584541,-41.75037237143929
329.1606202238441,-37.069345426529466,6.205741095361469,-4.9131890030652485,19.824333,20.809767,18.589508,-52.02384632897563
308.93382201100036,-23.50452705373487,-2.7782238439752853,-6.559218121205685,20.653368,20.717768,19.813616,-32.72325528268289
345.6835692995625,-58.25833510742872,3.969358522863927,1.147970138647069,19.712372,20.938765,18.62302,-53.54356309022074
314.3252511082408,-15.744372449006324,0.8457235694977149,-4.3770634593071325,17.59599,17.928171,17.076677,-34.81048664338555
309.9196454501703,-53.21047831493778,1.2422620934517523,-6.0622089298334245,17.442953,17.916647,16.813392999999998,-37.419271859399906
310.9133385870175,-33.71735265827447,3.5611244336872288,-5.044085853228213,18.288204,19.25521,17.281034,-36.96086985793782
315.54772727715687,-4.901273332690947,-2.7393546917321556,-5.777624062436977,19.341827,19.79191,18.848919,-31.188484386837782
312.8049215641487,-55.899462895918674,16.63808634808333,-12.434256265712788,14.90332,15.22509,14.415792000000001,-38.80358411348246
305.586986472474,-29.108903529347113,1.9658391938793969,-8.844169108715919,20.537724,20.755941,19.460777,-31.482624445810718
323.84732108725683,-41.98058380406531,-7.5527497679969695,-6.520959236968446,20.621967,21.030893,19.894318,-47.64078655383817
345.32614017799494,-15.917781614682513,5.845993205789723,-4.533954716693635,20.189312,20.24222,19.44806,-62.127039561558504
308.01641823069195,-55.3787490493152,-6.749311486332702,-14.815859440138464,20.459898000000003,20.818254,19.397036,-36.17051917852352
321.94343193956837,-8.78333281590057,-3.471640653177147,-6.3891524018656956,17.511612,18.163048,16.722595000000002,-38.61970529649657
331.2356633107944,-3.9523118933848953,8.093109989392454,-9.173100347062693,11.253142,12.007964999999999,10.437392,-44.037794298585
319.1275299746529,-7.75835595676581,-0.1818452015711257,-12.583903062363962,19.506311,19.915492999999998,18.309097,-35.67741293519283
312.0251549322018,-28.2071108392554,-1.9421028405238248,-10.018534237008442,18.575502,19.204693,17.792782,-36.708363938709496
303.25577773142584,-43.940112308260964,0.4750755464740062,-4.913893925582652,17.937548,18.379288,17.30594,-32.66685400207004
313.36246218293013,-22.55979059940143,-1.6025144547604366,-4.578150401291127,20.44432,20.743000000000002,19.417676999999998,-36.307057815221455
322.55191323431995,-5.948527726940227,-3.5581824695286364,-1.501175830524731,19.594967,20.096811,18.831518,-37.77777777364145
320.22258775512387,-49.2110157500425,6.1934793254890765,1.7279291838936377,17.63127,18.342207000000002,16.813662,-44.27235156933335
303.05742473199774,-52.58619466097298,21.092548551908493,-23.516671277600288,20.637938000000002,21.167175,19.314531,-33.289353366995286
317.51473261176017,-52.44608849367317,9.172013383362284,-10.478432764998818,17.551998,18.058262,16.867811,-42.0635742996588
337.2154578804502,-59.80541783858183,48.33770141268934,-9.385093852448742,16.594324,17.494026,15.65196,-49.27659606793407
308.71289341201873,-22.73303818911303,-1.96329705243396,-4.397836410626377,20.401954999999997,20.495134,19.689497,-32.28679688264628
344.4965390446711,-15.710501851894406,0.8552108219102477,-7.2476050370229075,15.139972,15.493568,14.614854999999999,-61.32593179928433
321.55972258902386,-7.630660805188187,7.561549182645466,-1.2084730031740418,18.401098,18.68235,17.862316,-37.74022745997755
334.8907362480976,-4.605718006354183,-5.116590753007109,-6.512983510218199,19.872595,20.56764,18.668436,-47.38908591838169
309.546604377763,-39.99222714197793,0.3150721426421512,-9.696693061402293,18.778091,19.099757999999998,18.300173,-36.81861439494956
323.02579727527376,-7.997632488052696,-5.08843250822642,-1.7483449520655283,20.039513,20.917084,19.042044,-39.1910792416088
309.5798300654013,-17.233667685542308,-6.526286507795821,-3.3731441702821625,18.887012,19.908588,17.795519,-31.151249981341643
305.87597354448843,-33.90055077017504,10.698161024659804,4.409218140946376,15.428784,16.405983,14.444238,-32.89858524484321
310.75701387636974,-15.294860617423124,-6.509906697622416,-12.004695373065328,20.085072,20.82923,18.404066,-31.463239167928794
347.17460310069544,-29.25859896244577,0.8439812835859746,-4.773445099507402,17.622685999999998,18.044325,17.066595,-67.3076141043161
306.6484733658909,-26.63721410128481,1.2222943878717596,-2.542558224821639,20.024065,20.707962,19.180039999999998,-31.690276296336855
321.35443866953943,1.373755999331724,4.256448150925456,-9.28720766680382,14.688056,15.153707500000001,14.079753,-32.879787720086235
304.1945535801079,-59.809178213938075,-1.024939638911459,-11.762009530456982,20.668564,21.276598,19.583122,-33.846058572378176
329.0959515933313,-57.929941441647465,10.333212564106681,4.140087858642083,17.20944,17.835272,16.431411999999998,-46.69160577834067
301.5948760995863,-53.17700356631597,-7.889427945151668,-1.7800941841414262,20.12216,20.395955999999998,19.561037,-32.434906142806874
327.38170615981244,-13.366146095580035,-14.707878688993935,-13.17115545908458,16.849764,17.318462,16.201544000000002,-45.4431369518661
309.0791454483397,-26.48636353001903,-1.2874688904611742,-6.707704735879656,19.683844,19.894997,19.097631,-33.73136928147418
310.64040571641584,-57.78553466704381,3.1967409561286764,-7.97974894262309,18.678307999999998,19.043608,18.141247,-37.367379404901314
303.3212751737184,-45.624492287909575,-2.6794800303817192,-7.089462211579997,20.854532,21.690441,20.142305,-32.92301285466353
320.37721954990934,-16.4344394576568,12.84076707402518,-7.071645672866456,19.069226999999998,19.935051,17.943502,-40.45651650815503
308.67592362841657,-34.471188416176574,4.251045419530178,-5.207307980085352,17.97922,18.217748999999998,17.519938,-35.28251917462299
