,Unnamed: 0.1,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,b,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
12945,12945,6855194999044227712,311.75378476799625,-22.33091442646716,0.4536813324196953,1.050630789540184,3.514332406615664,-8.735648474156477,-34.822835500992014,19.926126,20.67146,18.693981,1.977478,0.7453327,1.2321453000000002,False
12382,12382,2685501007031385728,319.4349004928402,-2.4437241738480737,0.08435314002866978,0.90092312107953,-2.20883025363504,-3.51864137806205,-33.31807542087339,20.17249,20.340593,19.58728,0.75331306,0.16810417,0.5852089,False
12343,12343,6897158173850947200,318.17526629662336,-8.004166858865876,-0.3252256916464497,0.8164424730632612,-9.669580555766617,-5.9916871256191415,-34.957444609285204,19.888126,20.583511,19.10857,1.4749413,0.695385,0.7795563,False
5908,5908,4434012876479822464,250.64007016074527,3.5231068209326297,-0.04406617842845795,0.6248771425776798,-4.436276070419348,-7.769054060826894,30.108067698731308,19.783237,20.369007,18.914404,1.4546032,0.58576965,0.86883354,False
9105,9105,6883882941039532928,317.5759198938238,-15.969899112913144,-0.009643347342772913,0.13262502193401146,-3.089406651284772,-7.9258120495057724,-37.78905840346549,17.33338,17.65307,16.776615,0.8764552999999999,0.3196907,0.5567645999999999,False
1465,1465,2631274124340643840,347.86865441074514,-7.809968477398693,0.3403650124340939,2.27620893297335,-0.567137920783958,-2.396506212698177,-59.44523093446197,20.504654,20.89049,19.57535,1.3151398,0.38583565,0.9293041,False
1223,1223,1437598400911757440,257.7111755643339,60.46836351025436,-0.2461038959656833,0.625620247403379,-0.3692666427762911,-1.917316803851327,35.673542460274966,20.38355,20.84266,19.408768,1.4338932,0.45911026,0.97478294,False
5061,5061,6846491131854446336,305.12781866668973,-26.67776792449571,-0.6358872219144961,1.3231588269717394,-5.0818171089296325,-8.14065540894853,-30.402943754909845,20.743277,21.199625,19.551847,1.6477776000000002,0.45634842,1.1914291,False
7201,7201,6803362096764537600,319.1162472538112,-25.072446969139303,-0.024473681854794,0.6434891610399098,5.7018975979330015,0.5333364547238906,-42.06527854473383,19.485624,20.454943,18.399675,2.0552673,0.9693184,1.085949,False
5980,5980,4573750977483802368,258.4836581322866,26.071282952166705,0.012226127773344758,0.06022991214868718,-3.760311452468956,0.9917062121336944,32.02847623595892,16.720316,17.135932999999998,16.130259,1.0056744,0.415617,0.5900574000000001,False
1818,1818,1774490133761113984,331.4832336885027,14.866323894818569,-0.10222019537354478,0.5217073539252812,2.982176897452923,-3.55304050530976,-31.90349538219657,19.83156,19.982672,19.125582,0.85709,0.15111159999999998,0.7059784,False
13255,13255,1427405344007699456,252.09795935403446,55.81355238724346,-0.0850062327228692,0.8950165000082141,-0.37982280210429575,-4.299067123208301,39.26931961778981,20.462029,21.0104,18.907408,2.102993,0.54837227,1.5546207,False
8649,8649,6585026575279535616,328.5670105423682,-38.58292376277417,0.16895020512897393,0.8628831956108514,-5.6395149361102925,-5.1255283429672405,-51.47631437193611,19.99686,20.251303,19.356619,0.89468384,0.25444221,0.6402416,False
1263,1263,2641580675758185472,357.56129062060324,-1.2423279947873629,-0.2041289667172353,1.071744446386386,5.132287895906873,-0.3469685520240648,-60.24279820550385,20.584246,20.25193,20.061071,0.19085884,-0.33231544,0.5231743,False
2388,2388,6609371171467477120,342.503368422823,-28.69095063529816,-0.1722119145428741,0.4364023821799716,9.720430558548408,-2.7184061261322703,-63.20085809878714,19.361834,20.278778,18.517982,1.7607956000000002,0.9169445,0.8438511000000001,False
127,127,2405459621683778816,348.96311199985007,-17.350220449080354,0.25343668171050554,0.6423771066521501,-10.633341263111863,-33.10408297288025,-65.87475953877046,19.280508,20.411383,18.203444,2.2079391,1.1308746,1.0770645,False
8601,8601,6789523750792896000,320.36884017985625,-28.41044988877729,0.19807080485424491,0.718273128175227,-5.205421425411082,-0.030671534090854324,-43.91493984302708,19.554169,19.826004,18.974785,0.8512192,0.27183533,0.57938385,False
625,625,6581349396078985728,316.76934951211257,-41.14444420371533,-0.06869311585246618,0.9584788389937886,14.314705594879225,-14.287681330526636,-42.37035187031621,20.102182,20.976015,18.988192,1.9878235,0.8738326999999999,1.1139908,False
13475,13475,6566807976845104000,332.92894447337414,-45.21997216762599,0.04495557201576485,0.2640646584587621,5.3178108290182715,-8.154025198411247,-53.55071232514595,18.284725,18.601524,17.781817999999994,0.81970596,0.31679916,0.5029068,False
9183,9183,6583505199080481920,318.30021297348395,-38.59654781762017,-0.3582188414539344,1.5426936547829548,-5.345205238629887,-16.40592782156613,-43.455844452802076,20.604239,21.12398,19.783104,1.3408756000000002,0.51974106,0.82113457,False
13286,13286,2629293873834834176,335.7731479552478,-2.6012647431498923,-0.024367457157966062,0.10329933483703643,0.7319320340742078,-2.2524272924725413,-46.880652478350925,16.946604,17.454242999999998,16.274576,1.1796665000000002,0.50763893,0.6720276,False
9747,9747,6908785165716558336,315.8792004375008,-7.999390978883975,-0.04149529315758012,0.2438405486620161,-0.8869734930020217,-1.1210459926474168,-32.93695893239069,18.37994,18.856958,17.643751,1.2132072,0.47701836,0.7361889,False
9154,9154,6895579236497784832,319.16137283777636,-10.660573129829276,0.07035726040198617,0.5227703720694837,0.32656503589218744,-10.707994823353053,-37.02523639370718,19.429716,20.68496,18.289103,2.3958569,1.2552433,1.1406136,False
2487,2487,2329213408035008512,352.19887536796296,-30.43824608964304,0.5239175318600715,1.0634819411282008,2.066342989029553,-5.7376969802242215,-71.61935775703138,20.416473,21.27586,19.390966,1.8848934,0.85938644,1.025507,False
424,424,2721947687188157056,331.5644656502871,7.757470146435938,0.07288396368313971,0.20592949075527067,4.984880196373932,-6.708609170184548,-36.94148353331659,17.366566,17.715303,16.863377,0.8519268,0.34873772,0.5031891,False
5103,5103,1355641491373258624,250.41962869558142,39.43319708021346,0.03768916631198738,0.36469112818791977,-1.7037957078407429,-2.4307552662235894,41.1749049344549,19.500746,19.890673,18.818903,1.0717697,0.3899269,0.6818428000000001,False
7280,7280,2736116956095760768,338.65128201340605,15.60820756985822,0.22378046622136166,1.7534762818575864,1.0888467119875158,-7.751852433248437,-35.887302693381564,20.45277,20.651636,19.81917,0.8324661,0.19886589,0.63360023,False
12475,12475,1414930525596585856,261.66483989285746,51.41004534163057,-0.7652648541843687,1.68617302346805,-7.322862017883074,-2.2620444662208685,33.85605861610182,20.915167,20.952671,20.290245,0.6624260000000001,0.037504196,0.6249218000000001,False
5683,5683,2689275699168088192,319.6501158279998,-0.510821742342149,-0.5943821398073729,1.204119995648998,1.2158995512207893,-19.451464051308605,-32.483145296776364,20.539932,21.299019,19.230543,2.0684757,0.7590866,1.3093891000000002,False
2176,2176,6482877787531594752,311.7144894962903,-45.71426419232164,-0.17291987712117274,0.4473771660642748,3.4660749152441435,-4.372167559445158,-38.77905701394878,19.283928,19.97419,18.465466,1.5087242,0.69026184,0.8184624,False
11930,11930,6578509013946779520,324.9838782783158,-41.32244840393467,0.2747724737320032,0.8907406662760871,-13.584961778991904,-21.81708079839248,-48.53835375200606,20.040493,20.167713,19.19949,0.9682236,0.12722015,0.8410034,False
889,889,2852608980403530368,357.9149460830204,25.356375757236748,0.003953080604041511,2.5195660906539152,-9.695587117324662,-3.779520153914497,-35.57522617656961,20.764353,21.744558,19.424706,2.3198528,0.98020554,1.3396473,False
5279,5279,2734960613460787456,334.16933934642987,14.053963076868046,-0.5295389982393658,1.7221908408966733,-2.4098155064538167,-2.6952711401376583,-34.273725646562745,20.654175,21.198044,19.899485,1.2985592,0.5438689999999999,0.7546901999999999,False
8397,8397,2737576596437150592,335.63188732811795,17.602252345434238,-0.2185299746833136,1.3838588535784748,4.0795779926342055,-19.320566189125604,-32.518408084599784,20.64323,21.7273,19.241785,2.4855156000000003,1.0840702,1.4014454,False
3968,3968,6465346663036484736,322.2311050784365,-52.540040049972276,0.1822357003856756,1.3728579916682029,0.7637813699231994,-4.777515679510085,-44.85545021463099,20.84189,21.475256,19.770697,1.7045593,0.63336563,1.0711937,False
11368,11368,4562022005913953280,256.140625953762,21.15221901840622,-0.13479530394199113,0.4226641344813202,2.8490071812333815,0.22725501071894794,32.529272350216765,19.727371,20.404789,18.800701,1.6040878,0.67741776,0.9266701,False
11587,11587,6806745504497671808,312.49694133912413,-23.613707363584197,0.34372986054326976,1.3438563726586201,18.241916049494698,-24.60646079461245,-35.86725002243139,20.638609,20.820337,19.477633,1.3427048,0.18172836,1.1609764,False
12643,12643,6827590144721204480,320.57423883325407,-23.58500349143138,-0.2699977462904097,0.5406999154930018,3.9254242085050186,-5.6801344252426125,-42.9530293752289,19.340923,19.787676,18.815561,0.97211456,0.44675255,0.525362,False
7720,7720,2412647236568765312,349.2827531309301,-11.747179052674987,0.039176761043682284,0.9122575809819964,9.519405480214743,-11.508395363274927,-63.055715338500434,20.238865,21.155739,19.158106,1.997633,0.91687393,1.080759,False
3735,3735,1635981011874060032,250.31567234337624,65.62770044741832,-0.09484664732600004,0.2998471741101725,-0.39713432621319705,-6.000704431622832,37.80070072935824,19.503452,19.803806,19.005829,0.79797745,0.300354,0.49762344,False
10806,10806,1423094811751153024,268.44389656872465,59.77986185780475,-0.2233489504504592,0.6539867367256563,-2.510759025207602,-0.3413053833726353,30.366793788088568,20.552494,21.210459,19.294497,1.9159622,0.6579647,1.2579975,False
7911,7911,6911903410757403776,316.49937006597685,-5.8093239761209885,-0.2704127340786899,0.5819422826723978,-4.096523055833521,-4.397310212082793,-32.45585597706815,19.52284,19.79519,18.938208,0.8569832000000001,0.2723503,0.5846329,False
9510,9510,2764660449751573632,354.4653249037623,12.270849861571074,-0.05910516977990739,0.20950946187372493,5.97581336866858,-3.109665322581588,-46.74501042059599,18.358715,18.66494,17.865627,0.7993126,0.30622482,0.49308777,False
13171,13171,6571031132287974528,330.05721324888117,-42.797619475729256,0.3623976600755621,0.8547601721381818,5.597721470191599,-9.221735179637676,-52.086072864688866,20.08172,21.012508,18.973223,2.0392857,0.93078804,1.1084976,False
1290,1290,6594815252423384448,335.32370932590175,-38.08689555904157,-0.13381676864396838,0.3729831052520531,9.975254297195184,-3.716603996605583,-56.797950815526676,18.944172,19.542938,18.18678,1.3561573,0.5987663000000001,0.757391,False
11390,11390,6798220505516493312,309.73387993464735,-29.544499390072303,0.07564666577478968,0.604344872083763,3.2621587394563885,-8.047017899250495,-35.08852604510111,19.813868,20.031641,19.243185,0.78845596,0.21777344,0.5706825,False
13972,13972,6672137243712254080,302.4967399034323,-47.43025528767434,0.12205705959032433,0.3872860457819696,0.4408894944873821,-3.3884862743133506,-32.557374518641694,19.38001,19.923622,18.747297,1.1763248,0.5436115,0.6327133,False
780,780,6782255360459461632,314.4037231959532,-31.124354443869194,-0.1315737488788466,0.6397927414649816,-2.1900112111814583,-0.7262228762539583,-39.366255558906175,19.48913,19.741703,19.00632,0.7353821,0.252573,0.48280907,False
10740,10740,6801771279534919552,314.6804630571832,-27.000002750515627,-0.008521065176481208,0.4787224591376114,5.385157569149288,-4.504363621596363,-38.69152741053729,19.220577,19.585236,18.756432,0.8288040000000001,0.36465836,0.46414566,False
216,216,6502592894305127296,346.71715703512444,-50.3415898469368,-0.4350235881858305,1.2986838360883834,3.8531018245242636,-4.38927998717117,-59.42214213811629,20.12683,20.393705,19.677158,0.716547,0.26687622,0.4496708,False
10292,10292,6669259302089451008,304.04695407935475,-46.955577053800106,0.2352123606638857,0.7211892693758589,2.085446376402182,-7.370004645378578,-33.55919615486569,20.170124,20.811134,19.230436,1.580698,0.6410103,0.9396877,False
3764,3764,6779229431443675520,311.9449154695467,-35.79779926867857,0.012762286138873504,0.9544908409047008,5.034231527766707,-8.739560176618314,-38.142638188489826,20.116396,20.577639,19.407768,1.1698704,0.46124268,0.7086276999999999,False
7443,7443,4598311455909109504,261.6539574440759,28.52356552798645,0.2933005744997565,0.6189258515102721,-3.38131725725708,-5.7402992220716325,30.03893616204309,20.52909,21.196457,19.653917,1.5425396,0.667366,0.87517357,False
3961,3961,1338433545986868352,256.57231408301425,35.289315354621785,-0.030955552688809437,0.3222937299467983,-3.011612077547733,-0.5127625491236745,35.81336636183293,19.46173,19.62704,18.986969,0.64007187,0.16531181,0.47476006,False
10,10,2698076950446947584,322.79308545246465,4.1078730295229535,0.1896249129784878,0.5359535398539639,9.900650810807367,-8.069575553580936,-32.48990946889112,19.250843,19.68083,18.564495,1.1163348999999998,0.42998695,0.68634796,False
6357,6357,1361619016402287488,258.7172231190472,45.28530303284315,0.3817321188869793,0.8074811348703371,-7.090255714760192,7.637895785499058,35.46029358720046,20.50502,20.967955,19.599903,1.3680515,0.4629345,0.90511703,False
9511,9511,2718540781689375616,344.7857651991071,11.403115202460713,-0.4056213069349041,0.8762346656989559,1.7563745412923222,-3.018901771703636,-42.81401822976768,20.12076,21.397451,18.760002,2.6374493,1.2766913999999998,1.3607578000000002,False
12807,12807,6896638895124041856,316.2839131007837,-9.085154215304527,0.05527764095868724,0.2726538651824561,0.3086299045760949,-4.537392641539434,-33.785740896940986,18.387352,18.610342000000006,17.708416,0.90192604,0.22299004,0.678936,False
7151,7151,6559094490458696320,328.98527851180825,-50.04403467888668,-0.0198033315067686,0.6498228460359052,10.014211597260843,-16.58323482501154,-49.59995461878719,20.099241,20.934727,19.119156,1.8155708,0.83548546,0.9800854,False
9309,9309,2432572036532017024,356.17576171344206,-12.470885868379565,-0.3663800811228179,1.624583900038195,0.21068638719139496,-14.269545956494195,-68.57169225790322,20.272955,20.663687,19.661251,1.0024357,0.3907318,0.6117039000000001,False
11311,11311,2735836206969161088,335.0123157847632,16.15972367598089,-0.22913768370845866,0.8020606145367062,4.098133299604422,-8.000563231114366,-33.23707715608016,20.089823000000006,20.634935,19.308586,1.3263493,0.5451126000000001,0.78123665,False
7927,7927,2811350081449431936,350.2361805512384,12.87469044638319,0.4201739736647249,1.2444389770765918,-2.9258271538599447,0.2330503383654784,-44.36701836459164,20.253115,20.665714,19.298431,1.3672829,0.41259956,0.9546833,False
4463,4463,6547183240477121536,341.2755990220695,-39.65525836754489,0.06635099022948414,1.2662801913062682,3.090163893140734,-3.576075138645299,-61.00926927349354,20.48975,20.728937,19.890581,0.838356,0.23918724,0.5991688000000001,False
87,87,6693880189230138752,301.501348777334,-38.42447484202409,0.2357734273665192,2.1347931672072766,-3.902719862250664,-9.933808468652037,-30.415061584867658,20.853224,20.8995,20.098633,0.8008670999999999,0.046276093,0.754591,False
9529,9529,6800962176415430400,314.5961545832697,-27.724642951499586,-0.07381219466228292,0.7385675601363088,13.313493291798947,-6.544157923988001,-38.79499732519956,19.387491,19.69053,18.863556,0.82697487,0.30303955,0.5239353,False
5939,5939,6464490207903469440,318.7217741389829,-52.9648258706656,-0.07054683935028615,0.6085891057223318,26.94714166887765,-17.99445687908002,-42.69005701856057,20.276686,20.594398,19.47397,1.1204281,0.31771278,0.8027153,False
1061,1061,6572998781360677120,329.1486934112034,-38.848581935333826,0.3880254177724536,0.8550039279682634,7.473260389744687,-24.24483294551808,-51.90986854425889,20.053028,21.29243,18.77724,2.5151901000000003,1.2394028,1.2757874,False
5953,5953,1307227795379667456,251.83248079961967,26.595825247962885,-0.0063675377360461185,0.31328929006438505,-4.138450001913483,-5.2927612284284935,37.90382902846407,19.329992,19.812778,18.64227,1.1705093,0.48278618,0.68772316,False
11646,11646,6560564262627285120,332.13645506664534,-47.28656046954027,0.11645697590259355,0.3367022466522295,5.894202853870093,-5.107605847181098,-52.426304844410474,18.891878,19.59284,17.979122,1.613718,0.70096207,0.91275597,False
6676,6676,2819479900489371264,354.9108506769963,15.737479604828708,0.3851318673443507,0.7774207579974407,-0.7538120100143348,-6.726550070607628,-43.72998364464444,19.847733,20.74091,18.783014,1.9578953,0.89317703,1.0647182,False
1128,1128,2706730652417491072,334.9188008588112,3.129120991433128,-0.19689998454495145,0.8339246546850356,15.584065771957608,-8.689158070604357,-42.5279786755469,19.722742,20.219229,18.948618,1.2706108,0.49648666,0.77412415,False
12574,12574,2606577409553972480,344.595212534411,-9.925212597034037,0.14797952103798012,0.812273947851062,-1.4405037945711077,-8.380589851939027,-58.29225140781908,19.83158,20.3262,18.731134,1.5950661,0.49462128,1.1004448,False
8640,8640,6463676328779616768,320.26428685373594,-53.85683276864814,0.04307368167993343,0.1840212589110016,0.9064096026831768,-9.717296838266726,-43.39988760946566,18.155739,18.366972,17.762424,0.6045475,0.21123314,0.39331436,False
7656,7656,6594791990880407424,335.5680707791256,-38.44077735644917,0.029241482770016168,0.7852104564445982,5.7852427948489105,-6.404193411981592,-56.93612980443981,20.061096,20.388586,19.342278,1.0463085,0.32748985,0.71881866,False
2754,2754,6793008962133739008,307.9133593614193,-32.22534118068907,-0.4220683808722046,1.647204368592844,-1.4646537030849087,-10.6044861203477,-34.19290844855295,20.841467,21.567764,19.659733,1.9080315,0.7262974,1.1817341,False
5422,5422,2446472955884851328,358.60954985557447,-4.298211296178987,-0.2672822741068017,2.2453648727260602,6.734671976141009,-11.953501704058983,-63.42544800982061,20.856865,21.114794,19.357248,1.7575455000000002,0.25792885,1.4996166000000002,False
8139,8139,6788108400153711488,316.56583613753014,-30.706849890098663,0.20682154334621736,0.5013689034112984,-0.8982730679386515,-5.057967177448114,-41.1084161170276,18.912462,19.395428,18.177979,1.2174492,0.48296547,0.7344837,False
4809,4809,1874250816610006528,340.0143988598188,22.032598273384565,-0.08492839175983853,0.912339036184234,9.070220157140767,7.453064452564978,-31.47016318980849,20.489264,21.27852,19.243069,2.0354520000000003,0.78925705,1.2461948,False
9491,9491,6887514627946954496,309.7169430144876,-14.311325670979144,-0.2142769844406659,0.4877937669910644,6.677816056639768,0.10943928360163424,-30.15291193282761,19.65771,20.401657,18.778015,1.623642,0.7439479999999999,0.8796940000000001,False
12453,12453,6834807137181684352,321.9809331491262,-17.72973784285125,0.12599977797597225,0.7425531118785219,-2.9574543394182884,-2.0149607685138857,-42.35640821852496,19.790533,20.281286,18.84761,1.4336758,0.49075317,0.9429226,False
8444,8444,2432853301054927872,355.4803308754396,-11.877873470169025,-0.1651067615136486,0.44535950774403016,-0.5683156480746323,0.5815623374536263,-67.67238919181682,19.335175,19.357872,18.398844,0.95902824,0.022697449,0.9363308,False
7623,7623,6888296797325232384,315.20811628859343,-13.98785999640356,-0.605980188011803,1.943550016600236,3.3084545549680358,-0.4732258107407443,-34.91100552346142,20.946098000000006,20.626415,20.237577,0.3888378,-0.31968307,0.7085209,False
12893,12893,6641578306586976512,298.7643677911376,-53.90950590108654,-0.32136986083473706,0.7616344229001686,-0.9612770537651859,-2.283900411715777,-30.806698819865915,20.06391,20.145107,19.62795,0.5171566,0.08119774,0.43595886,False
8062,8062,6773740879852209792,314.77252561330766,-40.3080401787709,0.08207758031089271,0.17977406363789433,3.68330827858594,-4.006830920924061,-40.82484280881072,17.807842,18.152973,17.305676000000002,0.84729767,0.34513092,0.50216675,False
3113,3113,6806365137897848704,309.86936793663034,-25.061785661468118,0.13740903107077426,0.6460741523702711,-7.776186577104605,0.9804392399069652,-34.00618369937185,19.170355,19.638659,18.471752,1.1669063999999998,0.46830368,0.6986026999999999,False
9814,9814,6854734166233816448,310.26574264153624,-23.104108469678092,-0.03683621485030245,0.9869606280407792,6.8096928976717015,-2.785189861545608,-33.7610637319868,20.27223,20.943865,19.277658,1.6662064,0.6716347,0.9945716999999998,False
10674,10674,2717746178379922944,339.23464658334166,11.062633995692737,-1.0847293805428226,2.2014410770779667,1.768079465935065,-0.6850914382398028,-39.7777058657802,20.512491,20.844202,20.036926,0.8072758000000001,0.33171082,0.47556496,False
12085,12085,2665558855400320384,347.20414861375104,8.194469746566822,-0.019947590949613125,0.297847500461847,6.7213335288885165,-8.995793208341023,-46.80803210176032,18.44267,19.019703,17.665657,1.3540458999999998,0.5770320999999999,0.7770138000000001,False
10073,10073,6590230357655048320,321.5912747437722,-35.65912148037876,0.2933154842489272,0.7385193905070672,5.652759909194378,3.0279749295951177,-45.91072186558962,19.760998,20.542099,18.601912,1.9401875,0.7811011999999999,1.1590862,False
5253,5253,2393768411466310528,354.02735232490545,-18.566444525596,-0.7118636237307201,1.5123806629797258,-2.272360324394771,-0.607548699700717,-70.6812801234095,20.812702,21.201477,20.298904,0.90257263,0.38877487,0.51379776,False
14260,14260,6775821357714467456,318.629313983637,-37.51192992574671,0.7503731139381881,2.11388600513023,0.5799467760130756,-5.147525604333636,-43.65521845159206,20.616777,20.928673,20.040194,0.88847923,0.31189537,0.57658386,False
1076,1076,2689437086859881984,319.68633314685667,0.004930635817516764,-0.13711720485172718,1.1890416867538454,1.6678187734568048,-0.3403261830210539,-32.23672575538806,20.456818,20.548346,19.995785,0.5525608,0.09152794,0.46103287,False
1863,1863,4447862050065758976,253.2609070745441,11.902444453737381,-0.10605426750215713,0.32037022928245096,-0.3462101931833552,1.0363308214533722,31.612852254968423,19.069548,19.370628,18.60813,0.76249886,0.30108070000000003,0.46141815,False
10829,10829,2640166355911226112,355.3529952630361,-2.015947770550156,-0.03732709614194745,1.2267469550352128,1.9229457670361387,-13.769443318103695,-59.8007688491345,20.341759,21.175186,18.93289,2.2422962,0.8334273999999999,1.4088688,False
4417,4417,6827388938387742976,331.5997216399634,-15.315785338208844,0.02034605516901733,0.12429042947646746,4.09360832611429,-7.948300658102214,-49.97026578775768,16.80636,17.12979,16.311167,0.8186226,0.3234291,0.49519348,False
6810,6810,6666804367503322368,299.02750004487706,-50.980465229410896,0.0816041770272651,1.1828252238995345,-2.8537915433807632,-1.1957602584971774,-30.68334779358972,20.647243,21.326204,19.85591,1.470295,0.6789608,0.79133415,False
9939,9939,6683162145586822528,308.26108251295994,-37.00951330681967,-0.2847492437359145,0.6180983796507901,5.973932979080732,-6.852880926486675,-35.403783042003866,19.650873,20.825974,18.457895,2.3680782,1.1751003,1.1929778999999998,False
5520,5520,6520400305455780608,336.75174159031934,-45.17135584030782,1.3624327736520008,2.9704509761690785,0.15521920649288698,-13.677294189083398,-56.129628916201106,20.830034,21.47426,20.009384,1.4648762,0.6442260999999999,0.8206501,False
13871,13871,6482908543794342400,312.308823077262,-45.3410796442504,-0.30107990645070204,1.2550100015867005,-5.88092088677168,-10.918839627112858,-39.190550979562495,20.682486,21.191261,19.73199,1.4592705,0.5087757,0.95049477,False
10643,10643,6614554200561460864,336.0994520903413,-29.47155499711171,0.8092959254020836,2.07029684270982,3.663430672232675,-4.875631845517134,-57.68151317715658,20.58799,21.420437,20.038445,1.3819923,0.83244705,0.5495453,False
6425,6425,6481574698748853120,313.0756659532188,-48.0767227718401,-0.04161374612470593,1.126796470280532,8.67445975572575,-6.6342276297623854,-39.68208540841288,20.458157,21.220442,19.368229,1.8522129,0.76228523,1.0899277,False
2080,2080,2848339989070114816,358.78570881123255,23.34858600669509,0.0668413351040819,0.18722331396502725,1.504317589976003,-9.400917598439,-37.72435875241983,18.02533,18.813133,17.156334,1.6567993000000003,0.78780365,0.86899567,False
1073,1073,2385898863149808384,347.6041797056613,-22.378061737675036,-0.35423088906003464,1.678048821923384,1.453737013546751,-0.558163861954835,-66.62137228072534,20.586893,20.803198,20.21353,0.5896683000000001,0.21630478,0.3733635,False
3612,3612,6482595384841500160,312.51938433191884,-46.51233406489603,-0.04908701113090056,0.29661104910143005,-0.10108768341045836,-4.8922715654550855,-39.3396916420736,18.974245,19.221834,18.537859,0.6839751999999999,0.24758911,0.4363861,False
621,621,6829897882188582784,324.74285731969366,-20.689918145202924,0.09695833295807756,0.3677394447345723,-1.9760606489664545,-2.9663956303328725,-45.803584391665275,18.655107,19.344574,17.909206,1.4353676000000002,0.6894665,0.7459011,False
14189,14189,4557774321922012800,252.95578807680698,15.509726370053215,0.16708531910638086,0.5363242289101564,0.9505636030033716,-10.353650395499567,33.3307695178969,20.091944,20.615528,18.891325,1.7242031000000002,0.52358437,1.2006187,False
11078,11078,2603669171234044672,344.2803843394418,-12.85721522115356,0.06580044900254932,0.32901254982823297,-3.3431542368053924,-10.877752008235236,-59.702886491514214,18.76403,19.007013,18.313139000000003,0.69387436,0.24298286,0.4508915,False
8235,8235,2713774879819768448,344.9684888348812,8.277181569381796,0.3313406830713144,1.2542945341083191,-4.231840589323864,-7.344614021914513,-45.46058008279961,20.372768,20.709518,19.217873,1.4916458,0.33675003,1.1548958,False
12800,12800,6898645155952378880,320.07472462961755,-6.950897518325562,-0.054027296420986616,0.22208584023276293,-1.7267946136792536,-6.994108290761568,-36.12160354751685,18.248882,18.700453,17.624302,1.0761508999999998,0.4515705,0.6245804,False
1536,1536,6518144833444850304,335.3190622383952,-48.394453163436864,0.4681283459545018,2.268779954540324,-3.508261324550745,-7.2264598753690485,-54.050370805098744,20.736383,21.456518,19.541138,1.9153805,0.72013474,1.1952457,False
12194,12194,2844391123123330560,347.94781972630165,26.01999788215484,-0.06370396053800408,0.7278328989802803,-1.4487954243890488,-7.152848817796286,-31.690713797877926,20.059244,21.316315,18.912914,2.4034004,1.2570705,1.1463299,False
4332,4332,2830200104500512768,343.742203744707,18.291245422312734,-0.10516738177236824,1.0598687605575308,3.4854514808041315,1.0092595652428986,-36.52131441101881,20.359203,21.33963,19.292185,2.0474453,0.9804268,1.0670185,False
820,820,6886725075518486528,314.4737226520212,-14.64265371248636,-0.2621712586918865,0.7557395115219069,-4.775347908043892,-7.469148949838591,-34.516624316288876,20.17479,20.367899,19.06127,1.3066292,0.19310951,1.1135197,False
8817,8817,1348857740853039232,265.0056514503977,42.44805205568203,-0.08532337108386481,0.3597446015331023,1.0407960023317588,-11.40609779407805,30.60354335829091,19.855082,20.591133,18.905458,1.6856747,0.73605156,0.9496231,False
12127,12127,6775254044073039744,315.9114142895412,-37.59604645069878,-0.09229546591502748,0.21331577389807016,4.42993552087378,-9.101389839377779,-41.512857191508175,18.024218,18.48763,17.414701,1.0729294,0.46341324,0.60951614,False
7337,7337,6568361659788692096,332.47954323517,-43.25844314170258,0.04358184862213151,0.4281596474183667,23.966967157271682,-7.76299747229551,-53.72830246856884,19.211939,19.924797,18.056543,1.8682537,0.7128582,1.1553955,False
7907,7907,2403665665383921920,344.6734593701538,-16.71531007340907,-0.31167610907487064,0.7612074999588442,27.500963463012727,2.7563590308732,-61.93983207184285,19.75823,20.057514,19.00326,1.0542545,0.29928398,0.75497055,False
3533,3533,6686877429737707520,300.34069498242536,-42.06761821263921,0.10036753696389847,0.2775308474683682,-11.5503771696509,2.7053610165116995,-30.26354289332404,18.709072,18.982363,18.168056,0.81430626,0.27329063,0.5410156,False
12154,12154,1348210128504546176,260.5167760879902,42.69858833668959,0.26781239079421376,0.6600111578649236,-13.693402636688788,1.7338143610443701,33.90843164196723,20.334694,21.31936,19.209898000000006,2.1094627,0.9846668,1.1247958999999998,False
3628,3628,6881541569682524288,315.2668001069958,-18.97236179030389,0.1626779792707114,0.7536206628757879,21.360137930124573,-18.33368288792685,-36.820483361797926,20.194849,20.691277,18.863205,1.8280716,0.49642754,1.331644,False
9128,9128,6582404721083975168,319.9397806923572,-39.972964675050214,-0.16390061542099235,0.8315103615296253,4.174402593183757,-8.463862988152991,-44.76179927447873,20.275799,21.1797,19.256458,1.9232426,0.90390205,1.0193405,False
12761,12761,6861398619740822528,309.82331890670736,-18.48078611366841,0.3401839962573405,0.9853917334438246,10.015284447194825,-1.8814836054059263,-31.82155511121685,20.638903,21.080042,19.287708,1.7923336,0.44113922,1.3511944,False
10506,10506,6485152161693434368,315.1026305024695,-42.38268818485477,-0.10625700472856944,1.2200017157098808,1.5662832228858274,-9.519022585055094,-41.15510638759407,20.545815,20.858652,19.471642000000006,1.3870106000000002,0.3128376,1.074173,False
