,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
8518,5597541855104016768,120.82880440689635,-28.886003182873377,-0.2820934265665244,0.9221690657707318,-0.881380576769988,1.6604785418550394,20.490456,21.212067,19.523638,1.6884289,0.721611,0.96681786,False
8519,5692616999209652608,123.97829991114672,-29.17573882883255,0.04472983040197849,0.10444678634859575,-1.7770187261171848,3.5710972289107468,17.721285,18.150412,17.10948,1.0409317,0.42912674,0.61180496,False
8520,5647539294506729216,134.7653197227521,-29.59579145518028,0.14226078464379996,0.4101065056888595,-4.85087064360975,2.2929875210695974,19.639666,20.551147,18.633343,1.9178047,0.91148186,1.0063229,False
8521,3473380734205911936,184.26608081998435,-28.962701457209896,0.03064430044289381,0.36009028056056497,-2.0746799702722445,-0.835774604930442,18.646208,19.095194,18.034595,1.0605984,0.44898605,0.6116123,False
8522,5643993575672106240,127.24696417762712,-29.44961588045272,-0.07352513451490239,1.1554691640086638,-1.6229666700524912,-1.0089205944602155,20.676731,21.27724,19.538021,1.7392197,0.60050964,1.13871,False
8523,5596358299552450176,122.10268224584478,-30.888551049952166,0.38060447349354476,1.4559803646742653,-2.734253121017762,9.965558610635192,20.86932,21.177631,19.561531,1.6161003,0.30831146,1.3077888,False
8524,5448797959284347904,157.4567366466011,-32.61216065061152,-0.3396133023069058,0.7510592793526748,-8.68827206854296,2.8256722694996466,20.13892,20.621872,19.149672,1.4722004,0.48295212,0.9892483,False
8525,5457027086560701184,163.46281696376232,-27.52381264872111,0.08341748520584669,0.49243286040070255,-4.204294191093681,0.5708649788261979,19.66217,19.98369,19.146833,0.83685684,0.32151985,0.515337,False
8526,6184978477922714624,191.68266243054566,-29.656881450891657,0.0034684558405941716,0.44300331784544894,-0.9619320722572873,-4.4235053829843665,19.67553,20.107256,19.051147,1.0561085,0.43172646,0.624382,False
8527,5641390172647065728,133.95050526550355,-30.439432065580604,0.36300421703505614,0.7432315744620204,-0.6666098670009895,2.800022637430395,20.305027,20.583788,19.52048,1.0633087,0.2787609,0.7845478,False
8528,5634594361859106944,139.23674599044335,-30.89735993625464,-0.33822603262786494,0.9802719792930044,-12.425948830906446,-2.3784760710768307,19.687334,20.413393,18.227781,2.1856117,0.72605896,1.4595528,False
8529,5630029228236545152,140.60131787363252,-33.39209028333015,-0.36979341535875615,0.7733509818430389,-1.228264744967299,0.09887237596370478,20.305882,20.780619,19.301712,1.4789066,0.47473717,1.0041695,False
8530,5700476175182249344,122.90536574846712,-22.74086747283119,0.06306600445289134,0.8423134880383965,-3.1224788301379336,-1.7496176405399635,20.460964,20.91987,19.512777,1.407093,0.45890617,0.9481869,False
8531,5628814366675181056,133.43867613125133,-32.51096011161489,-0.09687702747551487,0.5099219611917192,-4.672904768395265,4.472315676568016,20.169958,20.877525,19.185028,1.6924973,0.7075672,0.98493004,False
8532,3552600237749815552,163.42769767315895,-19.24404986499145,0.17427175724482918,0.7397494129066537,-8.016075555995528,1.1010696187668547,20.284153,21.197342,19.364515,1.8328266,0.91318893,0.9196377,False
8533,5547463429773627520,123.1828897628468,-33.16074237978501,-0.034427337682066204,0.7275103087546619,-1.3244712521746593,-0.14803315843272796,20.457314,20.163095,19.42454,0.7385559,-0.29421806,1.032774,False
8534,5714821911407353728,120.56802173626882,-18.491539168210796,0.16256305134440244,0.4122064502788168,-5.283587997658031,2.6128016469931943,19.576002,20.368176,18.685732,1.6824436,0.7921734,0.89027023,False
8535,5459419692581316224,152.87821470001148,-32.35135031550553,-0.029316558746040174,0.8773767179039615,2.7556360678467358,-2.8294523760964685,20.408117,20.873674,19.719288,1.1543865,0.4655571,0.6888294,False
8536,5635277158579703040,137.17854395319438,-30.42235668427479,0.1257317890416902,0.3477220573471613,-2.2134167006604244,0.09292365039853274,19.168106,19.819931,18.419018,1.4009132,0.65182495,0.7490883,False
8537,5547791221678619520,122.5777759512009,-31.994112440178203,0.10255308489709547,0.8135990174786055,-2.1383567128845433,2.136477139469309,20.549154,20.961187,19.576866,1.3843212,0.41203308,0.97228813,False
8538,5639936377758016000,126.98734087899243,-33.20498819165955,0.06320661535331605,0.3071323523943769,-1.3231420673187169,0.5816467540596588,19.324303,19.775366,18.542856,1.2325096,0.45106316,0.78144646,False
8539,5453546032746244736,166.71221309867062,-28.45268464230393,-0.4876459834890037,1.7346531566536647,-12.880995970537384,-4.959122294262985,20.897978,21.41704,20.11876,1.2982807,0.51906204,0.7792187,False
8540,5645975715957240704,131.6135475733102,-27.73074394857024,-0.10821544793536929,0.6581221134391847,-2.1974455187151056,2.1373584059241892,20.169209,20.824709,19.342543,1.4821663,0.6555004,0.8266659,False
8541,5628240009283970304,136.41419287452143,-32.544369683724675,0.2893392212298969,0.7099401356062054,-2.7712113716173254,2.078108477277238,20.251614,20.608088,19.580368,1.0277195,0.35647392,0.6712456,False
8542,5644457363417619200,124.69949022133717,-30.232614881418648,-0.24488116917150102,1.1345616872657485,-2.8528237689031184,2.8032322998485517,20.71662,20.34605,19.287401,1.0586491,-0.37056923,1.4292183,False
8543,5595845235640403712,121.11234083398926,-31.622669816250156,0.07880474291772632,0.20846275183420182,-2.291312039615632,3.448062568791097,18.781868,19.388374,17.919016,1.4693584,0.60650635,0.8628521,False
8544,5699997608447462400,124.91438053905826,-22.317004032953143,0.13031612179678292,0.5683952208341002,-2.67653435947246,1.010025459189912,19.817545,20.346893,19.136002,1.2108917,0.5293484,0.68154335,False
8545,5699046672623629696,119.99621569857779,-23.647493059303123,0.28210010429680776,1.0160772889970608,0.35063216086073096,-1.5281440166135343,20.594412,21.061941,19.295424,1.7665176,0.4675293,1.2989883,False
8546,5712905874960032384,120.4312283487806,-21.43972120543159,-0.2622828521249881,1.2451571833743384,-0.26234777280865096,0.641424333140946,20.75944,21.254086,20.069445,1.1846409,0.49464607,0.6899948,False
8547,5645465753017307136,130.40082291865062,-28.54400099356695,0.45777728016019853,1.7019626092757647,-2.0279847324889437,2.234045539202789,20.911226,21.124866,20.246958,0.8779087,0.21364021,0.6642685,False
8548,5597444445234313216,120.93163492511951,-29.465799749836616,-0.005801680099718432,1.0681844563729288,-1.768553392199224,7.223065053993992,20.816692,21.03979,19.640314,1.3994751,0.22309685,1.1763783,False
8549,5450422457650113024,164.41919554073812,-32.12106323257488,0.042117058493591875,0.9631859798487428,-23.487326549823553,15.478829549764438,20.172493,21.421085,18.887255,2.5338306,1.2485924,1.2852383,False
8550,5457304640231399168,162.01501092528045,-27.74588854794909,0.36093696342090603,0.9906277469462534,-6.529571666221715,3.1750414598339978,20.409224,21.25643,19.304789,1.9516411,0.8472061,1.104435,False
8551,5699273786201238144,120.95021582556383,-22.506372130996205,-0.028601058130978955,0.30284245095462603,-3.041423238528289,1.8906267863371191,19.115559,19.660273,18.24689,1.4133835,0.544714,0.8686695,False
8552,5708813252160054656,128.99365944756136,-17.646907518719225,0.3391528537171993,0.9745440277003425,-4.247173891564267,-0.16979089697344607,20.494764,20.94109,19.547087,1.3940029,0.4463253,0.9476776,False
8553,3488983083377173504,183.28346846665815,-24.429900495341098,-0.2976738718273655,1.7224271460560932,-5.950463286056062,-2.6738170668428203,20.831944,20.917656,20.316895,0.6007614,0.08571243,0.515049,False
8554,5709559786197002624,128.14766578149818,-17.224969236553456,0.18831343069711787,0.7588529602668411,-6.382348325016526,4.874150492839842,20.172226,21.00049,19.23824,1.7622509,0.82826424,0.93398666,False
8555,5646448304095164928,128.1522681742223,-27.864792533454157,0.19876419351779626,0.5546043915074131,-3.0604999502289454,3.7205228071349867,20.204088,20.649326,19.261904,1.3874226,0.4452381,0.94218445,False
8556,5643452542930029824,126.48577347518625,-31.077142509227507,0.09729252079736236,0.2869034302629297,-2.408919384615692,1.263262930401826,19.30305,19.767567,18.67398,1.093586,0.4645176,0.6290684,False
8557,5647697551165325696,136.0069058302274,-28.75017699636518,0.43092669018790086,0.8940686636136518,-11.21415423989738,4.921785636610602,18.86337,19.15289,17.938694,1.2141953,0.28951836,0.9246769,False
8558,5654272630698625408,135.04027421673842,-24.493057963376344,0.03643063082076063,0.174752750204006,-1.4490299221937535,2.525090926523454,18.186066,18.668022,17.529545,1.1384773,0.48195648,0.65652084,False
8559,5732436534360697088,136.56540510620363,-13.862615188547132,0.6575631925859265,1.3178799250370716,-3.393160697076794,0.9421039756548977,20.614977,21.093681,19.541819,1.5518627,0.47870445,1.0731583,False
8560,5728601957494367616,134.71230696375397,-19.157202402666588,-0.020799973236669753,2.099509199008411,-4.7759438955296645,2.4293705519979643,20.761017,20.028082,19.303877,0.724205,-0.73293495,1.45714,False
8561,5697915481317113856,121.8070175137034,-24.80130220249111,0.39426821646706467,1.1860195622819045,-4.69289190678526,6.136338822808723,20.754597,21.586403,19.549173,2.0372295,0.8318062,1.2054234,False
8562,3525568881819190144,191.44079478737316,-14.426547912554716,0.09567184052684795,0.2400402506451615,-7.906488735868421,1.4181514201368361,18.658865,18.933186,18.166616,0.76656914,0.2743206,0.49224854,False
8563,5735897217145222016,136.4232947460752,-13.216899039144256,-0.11102722719390348,0.7778341065933195,-2.308823123211444,-3.9171273090335292,19.724588,20.727789,18.753922,1.9738674,1.0032005,0.9706669,False
8564,5662967740450865536,144.13339376548947,-23.07140160295875,-0.18855363353460197,0.46037190154069585,-2.877202761416723,1.214212802129555,19.215837,19.550716,18.695553,0.8551636,0.33487892,0.52028465,False
8565,5695339767957391488,126.67327305083951,-25.026820337869626,0.21814707007208642,0.49249312744326984,-6.796397711529577,6.504067083748569,19.60021,20.777336,18.494513,2.2828236,1.1771259,1.1056976,False
8566,5548037065606014720,124.23722113244837,-31.6961193674856,-0.31203955446106263,0.8294805789601114,-0.7681272700871619,3.091536877928739,20.419111,21.159128,19.275738,1.8833904,0.74001694,1.1433735,False
8567,5629135080470017664,135.85040933086503,-31.407059940396454,0.5487921997817474,1.1340257747870837,-4.232005028054459,6.123127685164924,20.477097,20.944973,19.375645,1.5693283,0.46787643,1.1014519,False
8568,5692806561883484800,124.59625628335151,-28.346519475499637,0.2410046147821776,0.5723813320637449,-0.39364061555803015,2.389151098963923,20.071667,20.6268,19.37277,1.2540302,0.5551338,0.6988964,False
8569,3489284658800463872,181.49825480241225,-24.889410425439177,-0.1600527493432322,0.8628519932762347,-8.65318136076471,10.493103067992068,20.506186,21.273676,19.243385,2.0302906,0.7674904,1.2628002,False
8570,5696531264904094848,126.77914321622512,-24.16792917854701,0.041222263220101175,0.1300010967335079,-2.4837601924707107,3.3618929101655772,17.958065,18.279926,17.455162,0.82476425,0.32186127,0.502903,False
8571,5655097745457501440,136.87549385393342,-21.767741493860544,0.1227369207941012,0.2727264135969453,-0.0009912500762405685,-2.1929440593036498,18.860811,19.336605,18.311014,1.0255909,0.47579384,0.54979706,False
8572,3488164187732561920,182.74605313727065,-26.266966048300482,-0.30687491978533676,1.8107603768304623,-2.741301435201165,-0.7254554463414926,20.80299,21.498652,19.528578,1.9700737,0.69566154,1.2744122,False
8573,5705503344202681088,132.0512067850203,-19.332420023800612,-0.3430155567506203,1.0206692919117262,0.3907968129262767,-0.6898616935590436,20.313583,20.681051,19.393072,1.2879791,0.36746788,0.92051125,False
8574,5695227450271764096,126.61674590321155,-25.786182242183305,0.1911831627679546,0.7895003885766877,-0.5562626614168686,2.567576413165017,20.334282,20.94411,19.21222,1.7318916,0.60982895,1.1220627,False
8575,3502111728953474816,192.63854842884913,-23.297748177271632,-0.11539804194933118,0.269438939877573,-8.62460222925879,-1.0889272202726639,18.643824,18.944735,18.169842,0.7748928,0.30091095,0.47398186,False
8576,3479155369275908736,176.96763372750704,-31.816850813596652,-0.014485124359840904,0.37553787230001434,-4.445464186633865,1.7344952689300817,18.979631,19.424295,18.37726,1.0470352,0.444664,0.6023712,False
8577,5600826920962303360,119.98692166711191,-28.146333389405477,0.13257598663015832,0.8221370830597542,-1.1804443143583176,2.1324992676996146,20.319279,20.857124,19.462925,1.3941994,0.5378456,0.85635376,False
8578,5693596977604090752,125.49410938089615,-26.56599987074238,-0.08577294746950115,0.792403197718691,-4.171781341177154,-2.7210818885441608,20.246395,21.07206,19.134132,1.9379272,0.8256645,1.1122627,False
8579,5649147738284634368,133.3116073025674,-26.544627939248777,0.09320081985439303,0.28689303867213245,-2.707161931578163,0.4874931760057203,18.85783,19.362968,18.18142,1.1815491,0.5051384,0.6764107,False
8580,5694321349612464896,123.61472317054381,-26.619076257077275,-0.5256045151772665,3.1793646241000215,4.051877772150264,-1.8052752166021695,20.995258,21.847311,19.962217,1.8850937,0.8520527,1.033041,False
8581,5725954848892190080,122.08415374318757,-13.22326037823368,-0.06392305959079239,0.23287373420045246,-2.2659521115199523,2.2087317128466246,18.745493,19.164934,18.073198,1.0917358,0.41944122,0.6722946,False
8582,5698999904727438464,121.93093289382627,-23.01972959055521,0.0015750727945825415,0.20728287702230852,-2.7086843327781107,2.403995305595822,18.68292,19.192495,18.017826,1.1746693,0.5095749,0.6650944,False
8583,5633202934189297664,141.8778067052817,-30.122438851016685,0.40146952915162637,1.146006317558621,-23.262780729269664,5.802150336353268,20.622568,21.424715,19.27406,2.1506557,0.8021469,1.3485088,False
8584,5642116258344333568,131.06503506361742,-29.996027342917657,0.10510612778555453,0.38021916484209906,-2.7552385050098107,3.0204060146487217,19.668623,20.173649,18.916536,1.2571125,0.50502586,0.75208664,False
8585,3498862912612541824,193.74517847831825,-23.635846594497412,-0.308313658426233,0.6274591424869583,-9.758792588763155,-3.2808398952555042,19.63005,20.12789,18.827135,1.3007545,0.49783897,0.8029156,False
8586,3492624214916423040,179.89054898312276,-23.955560530366746,-0.01875673849425849,0.9604817594540526,-2.645443090548398,-6.265724386200095,20.313587,20.825127,19.343628,1.4814987,0.51153946,0.96995926,False
8587,5543857302218222336,126.84579397268385,-33.31311517065292,0.07091238863004252,0.20816303021272567,-3.7815431066344587,4.286951861204649,18.870117,19.502377,18.105715,1.3966618,0.63225937,0.7644024,False
8588,5731373895026559360,137.99877385124753,-14.745033911123,0.3501278814805653,0.7949200060314485,-13.311908797827389,4.610346850252756,20.318287,20.975521,18.987284,1.9882374,0.6572342,1.3310032,False
8589,5721140809030511104,122.18848032931635,-16.6497873821578,-0.20265089593702018,1.2969870306261337,-1.0241328171193453,-5.155834645299785,20.650711,20.942871,19.342302,1.6005688,0.29216003,1.3084087,False
8590,3490974779971210240,178.71843891077927,-24.89156572892648,0.17998667136950755,0.9796571289018499,-14.870994165018443,2.493806714692752,20.381731,20.912909,19.190632,1.7222767,0.5311775,1.1910992,False
8591,5595875162966528768,121.91622231902936,-31.74568498611311,0.019619589221309238,0.13700935903700134,-2.051262912686377,2.3614213620613973,18.34409,18.89914,17.45965,1.4394894,0.5550499,0.88443947,False
8592,3469284606715901312,183.1681022686647,-32.457857219313354,0.3520478188380626,0.7277667938379977,-2.9947439982257458,-2.19312228355571,20.408176,20.557514,19.936264,0.62125015,0.14933777,0.47191238,False
8593,5706352205836451200,125.99428907431388,-21.148241160172535,-0.019249593804634937,1.6613591099964162,-2.0673380849677114,-2.2062638009809046,20.834692,21.718115,19.889385,1.8287296,0.88342285,0.9453068,False
8594,3491606655560372096,176.90519737075067,-24.59173474180603,-0.17141796860664488,0.8048342433037508,-9.570861155457774,-0.5822621976619583,20.540785,21.611782,19.521524,2.0902576,1.0709972,1.0192604,False
8595,5640601028245776000,128.514463590838,-31.134486075750953,-0.055464525796166654,0.3087754409160994,-1.3418155371327027,-0.6488941794674838,19.345457,20.028898,18.66802,1.360878,0.68344116,0.6774368,False
8596,5662943276316623616,143.66781149533466,-23.384144439605116,0.2183145286922336,0.4429016438930085,-13.700531843524644,4.050799371841445,19.736834,20.77052,18.727682,2.0428371,1.0336857,1.0091515,False
8597,3468662626731809024,186.93250399469792,-32.835609658184865,0.045878749784140326,0.23944803442626741,3.646487272046085,-23.300100181572034,18.193686,18.612087,17.60798,1.0041065,0.41840172,0.5857048,False
8598,5664651436349743872,145.6332234079925,-21.867997213357434,0.18727623966204707,0.41130372440529045,-1.2985276640536356,0.1313284068531682,19.336569,20.155819,18.505457,1.650362,0.8192501,0.8311119,False
8599,5637905098744672640,138.80077650452282,-26.443196916362343,0.17836183550722823,0.44560564855279633,-3.4040877521069235,1.978833890423184,19.617222,19.987614,18.990446,0.9971676,0.37039185,0.62677574,False
8600,5697380362756772352,120.69796327482979,-26.029910715173756,0.10523254891033966,0.3407407464297386,-3.3193104664870026,3.7340996808101106,19.234604,19.517859,18.51754,1.0003185,0.28325462,0.7170639,False
8601,5643764907309682304,129.1883022129541,-29.949970599809376,0.03726275503352018,0.37084694209973934,3.213456077926596,1.401759985923066,19.467125,19.886688,18.920275,0.9664135,0.4195633,0.5468502,False
8602,5674898231885860096,139.74620246466736,-23.35687024398237,-0.03132874547100267,0.5254900966410305,-1.023816666783829,1.440924471190803,19.901934,20.349642,19.211985,1.1376572,0.44770813,0.68994904,False
8603,5698349062562467200,120.30897800609354,-24.82522891427859,-0.03689070986503034,0.3911047508357442,-1.7249730180304392,2.1384430901856573,19.551777,20.081985,18.93585,1.1461353,0.5302086,0.61592674,False
8604,5463792587764006400,149.68430324782562,-30.025505184103626,0.15134820740783644,1.499547097369871,0.0810537063841816,0.7332817008567811,20.564863,21.943438,19.431213,2.5122242,1.3785744,1.1336498,False
8605,3501068807815077888,188.35410603113843,-23.950871766906847,-0.2503553099641668,1.2970541609428505,-7.8006532604913295,1.051570264849128,20.602032,20.915659,19.665426,1.2502327,0.31362724,0.93660545,False
8606,5705732356154734592,132.21368720603226,-18.20556129494559,-0.12928823115536622,0.6119648253253808,-0.24224274872309956,-2.040888987351665,19.753912,19.934734,18.766672,1.1680622,0.18082237,0.98723984,False
8607,5683879214659579904,145.81548297857734,-18.272813625398744,0.07720022298510196,0.24972334355533446,-5.837122431568163,-0.5207310113663637,18.581993,19.069502,17.991978,1.0775242,0.48750877,0.5900154,False
8608,5637459899617515008,138.8833846285087,-27.97594585651285,0.25077598549078817,0.9358486069037872,-1.5503776942741556,6.096372527722679,20.252398,20.992325,18.9769,2.0154247,0.7399273,1.2754974,False
8609,3573805354578422016,180.7585498537077,-13.25941482285786,0.7865821078576208,1.6640209645298525,-30.449441197303386,-26.311337749713303,20.479378,20.858885,19.47309,1.3857956,0.37950706,1.0062885,False
8610,3539609198629351040,168.1950868041255,-20.62492243594479,0.1080962008262621,0.4230922194863882,-14.17105743247357,-1.8561499468963476,19.30905,19.583788,18.800943,0.78284454,0.2747383,0.50810623,False
8611,5627801922620489856,135.0173191167558,-33.12942329274304,0.03507045533048177,0.5590811361335136,-4.362042563028455,0.006470399547485327,20.098886,20.607859,19.512707,1.0951519,0.50897217,0.58617973,False
8612,5725139423583088768,121.98831430722967,-13.876637804981543,-0.342771311803909,1.0848067221183992,-0.8100742757359888,1.1946601983179128,20.549343,20.8623,19.97171,0.89059067,0.31295776,0.5776329,False
8613,5547625779540558464,121.97479913925007,-33.12274474282286,-0.1349431990128003,0.5134612152487074,-0.3947946081093222,1.3582643732557482,20.022018,20.40816,19.152632,1.2555275,0.38614082,0.8693867,False
8614,5596698770208785664,121.4739260914418,-29.51688874723107,-0.03022404528690613,0.13697060024316504,-4.259553399573109,4.196459208045226,17.969452,18.499008,17.209362,1.2896461,0.5295563,0.7600899,False
8615,3573117914997349632,176.8869059364025,-13.982779987458235,-0.370974300052256,0.8815240570110161,-0.6288320756746266,-2.251812159369435,20.542217,20.90114,20.033962,0.86717796,0.35892296,0.508255,False
8616,5711178718286615552,120.09092885605436,-22.582929616275973,0.3204093822169707,1.0172854397389774,-0.2000832771549923,2.5448356650959565,20.606268,21.261198,19.699293,1.5619049,0.6549301,0.9069748,False
8617,5697923654643399424,121.42278020785598,-24.859921471068883,0.2547468790493296,1.3493270589964776,2.644245558738727,3.269203342683594,20.834713,21.172306,20.122082,1.0502243,0.33759308,0.7126312,False
8618,5693431466753109632,124.78501333276095,-27.49693912946392,0.3184903338595601,0.661557536618837,-2.5991589114288662,1.3482059950074645,20.051409,20.340313,19.420298,0.92001534,0.2889042,0.63111115,False
8619,5646341097414139648,130.0841037196204,-26.606107556479202,-0.7293741262243586,1.7617653839654563,-2.754443320965964,-0.5005914449849802,20.839867,21.266678,19.91324,1.3534374,0.42681122,0.9266262,False
8620,5452742457248848768,164.70983801697963,-31.162962058629898,0.015529204589929626,0.16026555401672496,-4.645419713683431,0.5824856186701448,17.87216,18.245773,17.346083,0.8996906,0.37361336,0.5260773,False
8621,5699910128555040256,125.5051777197571,-22.81307735715005,0.07808895546240696,0.2778361205346698,-2.7737093646509243,1.656102130761552,18.820137,19.23977,18.252958,0.9868126,0.41963387,0.5671787,False
8622,5641261594211351296,132.02855633769946,-30.760800585572355,0.06398393076122004,0.3612661361434697,-1.7922120952919647,1.6570061749042573,19.363598,19.785065,18.673737,1.1113281,0.42146683,0.6898613,False
8623,5669597520688159744,154.48123210879032,-18.509481877098708,0.08409421777152087,0.46050294295282024,2.386605135877743,-4.902625937772135,19.489815,19.912277,18.70315,1.2091274,0.42246246,0.78666496,False
8624,5627238014893398016,131.99892927842987,-33.06849715012272,0.4192688277743876,0.986017082987999,-3.1346235544109,2.6394689651519014,20.743446,20.986656,19.582884,1.4037724,0.24320984,1.1605625,False
8625,5702544764570758912,130.85304625925215,-21.916869224918305,0.1874530856692158,0.9653828842244038,3.89280955848869,4.042333221662071,20.480682,20.887474,19.840353,1.047121,0.4067917,0.64032936,False
8626,5403956061172910464,169.50552871000562,-31.366329226854344,0.004464973752604945,0.19831770680778535,-6.680124527506489,-2.9203924563561667,18.487185,18.811749,17.97052,0.8412285,0.32456398,0.5166645,False
8627,5547110520906196224,124.3930388747328,-32.76241436842263,0.12999615436141548,0.34451033273039755,-1.661424248643098,1.6876087044407777,19.581173,19.877565,18.835436,1.0421295,0.29639244,0.7457371,False
8628,5547463601571113344,123.16155399742647,-33.16295223014053,0.1857156280147413,0.45933441155584204,-0.23105089660424682,3.223777819219837,19.9279,20.36014,18.99035,1.3697891,0.43223953,0.9375496,False
8629,5711329518882577664,120.39982263813474,-21.892852386448684,-0.10893044535178328,0.391674268342027,-1.344373330827789,3.368826613285584,19.209301,19.801477,18.522072,1.2794056,0.59217644,0.68722916,False
8630,5699607384900294912,123.02182526005332,-23.638681721252123,-0.06498738171503456,0.41645473173651726,-2.935762042955183,2.666568360560506,19.379702,19.806936,18.765467,1.0414696,0.42723465,0.6142349,False
8631,5671559770986170240,147.03280711020366,-19.14110879915795,0.2270923228899229,1.0421830147943807,-0.0839837747628628,-0.9170250427273866,20.611336,21.011658,19.742683,1.2689743,0.40032196,0.86865234,False
8632,5729688996536915072,136.21883342429905,-16.060455225327306,-0.08589130052092846,1.0537335416603781,-6.840415747047619,-0.08349685311021811,20.634474,21.773449,19.546528,2.226921,1.1389751,1.0879459,False
8633,5646776164725394944,127.22682517405987,-27.22436787147674,0.30783716022172924,0.7317802035561628,-6.085152442065837,8.65227661628288,20.492441,21.191225,19.253696,1.9375286,0.6987839,1.2387447,False
8634,3522153042789481344,190.820240624532,-18.187912084501253,-0.09798488622931123,0.481888117540026,-16.995869554453726,-13.355620746924725,19.808376,20.41201,18.949356,1.4626541,0.6036339,0.85902023,False
8635,5706181742879335168,126.72498791791023,-21.042113895518696,0.135833904281717,0.4129330630468966,-3.7601629442691564,3.0086087342906915,19.54714,20.300734,18.599548,1.7011852,0.75359344,0.9475918,False
8636,5693239082274365952,125.10251048536028,-27.608794672357707,0.030489682779188867,0.09709164521908197,0.1822998819115643,-1.2301445536754911,17.49793,18.128439,16.72599,1.4024487,0.6305084,0.77194023,False
8637,5696663957912526720,127.19010870959373,-23.441685383738722,0.05845939862227685,0.22650961007498785,-1.3645282489412212,1.6211519301263508,18.609148,18.960808,18.042473,0.91833496,0.35165977,0.5666752,False
8638,5640491184462809600,128.77889449055363,-31.7226832534349,0.07423872044406454,0.1565587733527052,-2.76497957115309,2.05327298648064,18.283157,18.67883,17.746422,0.9324074,0.39567184,0.53673553,False
8639,5726009236062964864,121.22808571274618,-13.036545262332453,0.21027286942222811,0.8392618180235477,3.0155863724799206,-3.5205408382601857,20.130363,20.520899,19.47456,1.046339,0.39053535,0.6558037,False
8640,5633082709464957568,143.22102099343746,-29.820130467572405,-0.008838176365782923,0.4725016558152493,1.048737410206967,-5.043109299554754,19.602024,19.91146,19.011055,0.9004059,0.3094368,0.5909691,False
8641,5684817338596674304,145.48333493408336,-17.362876458678713,0.05327179189290593,0.14989895529198963,-6.929032504631635,0.42263597802686503,17.595997,18.12704,16.935303,1.1917381,0.531044,0.6606941,False
8642,5726892796732924800,125.32653855358414,-13.0965658128113,-0.12144662757993831,0.5582601481956153,-5.726599831633157,3.1532075869136036,19.941242,20.521929,19.153679,1.3682499,0.58068657,0.7875633,False
8643,5641080076011403776,131.73989122469544,-31.582999691699516,0.8066264306776421,1.9022155489610348,0.26184135469206526,5.398048228309726,20.826675,20.92071,19.764898,1.1558113,0.094034195,1.0617771,False
8644,5698244437159782272,119.95303757302817,-25.13120933610319,0.05738785404722216,0.11903591714245731,-0.9203189278473949,0.5527057182413692,18.051088,18.608572,17.315233,1.2933388,0.5574837,0.7358551,False
8645,5733239074770576896,133.09641908040342,-15.969895212213931,-0.11818384136889111,0.6278121800266151,-2.599657094775623,1.5143620484257578,19.623089,19.887241,19.19663,0.6906109,0.26415253,0.42645836,False
8646,5467495326313925888,157.42243534019792,-29.037194491294947,-0.12834115647514682,0.4321369703856669,-6.247927613174891,-13.223834454327221,19.055288,19.509836,18.439106,1.0707302,0.45454788,0.6161823,False
8647,5597472792021376384,121.09238984276146,-29.16975878015723,-0.0818192331869847,0.6965890774884519,-3.4618102713409473,3.5311365150876353,20.334654,20.780207,19.477001,1.3032055,0.44555283,0.85765266,False
8648,5730268331789997824,135.0645604779468,-16.880309290960266,-0.2404550473035656,0.5206706282367564,3.489660393138902,-4.391744359384136,19.291985,19.597094,18.680204,0.9168892,0.30510902,0.61178017,False
8649,5714822048846349568,120.58587704311687,-18.475359144545244,0.0230773186225075,0.11484817497698174,-1.8152652977953407,0.6863633787004977,17.41988,17.7282,16.95916,0.76904106,0.308321,0.46072006,False
8650,5695204223087279488,126.019944424691,-25.592654811964522,0.15315850495697844,1.0171436638497724,1.6932817133790747,5.582125326691033,20.606668,21.221376,19.67182,1.5495567,0.61470795,0.9348488,False
8651,5710526806672896256,128.93338351814242,-14.896030668166002,0.1058701179498364,0.21242619807300758,-1.832016646311556,0.7278710705776147,18.270582,18.593475,17.823359,0.7701168,0.32289314,0.44722366,False
8652,3490174777887464320,182.59094414016337,-22.877569878610704,0.002565870359554365,0.6158136545156988,-14.20745282079005,2.598638979297032,19.771162,20.744299,18.649158,2.0951405,0.9731369,1.1220036,False
8653,5642869664329265408,132.1746016900204,-28.60733025165125,0.03711332292337653,0.45237360959124134,-1.5538366876423673,2.8073783107681844,19.901455,20.207748,19.336422,0.87132645,0.3062935,0.56503296,False
8654,5596430798592415232,123.00053371902007,-30.563863386474637,-0.0489278819494655,0.3917522615089063,-1.930365225760785,1.0269760351859274,19.462543,19.958166,18.70351,1.2546558,0.49562263,0.7590332,False
8655,5689105571384574848,144.5368533725506,-14.012713441546671,-0.04179880820278676,0.688162122625011,-6.512479660505873,4.881363895391188,19.91365,21.498001,18.750368,2.747633,1.5843506,1.1632824,False
8656,5438726364059541760,147.93335264788428,-33.33802562115246,0.03865062640005464,0.4106728477748942,-3.46710425891012,1.8455873308116248,19.598309,19.933329,19.076746,0.85658264,0.33502007,0.5215626,False
8657,5701026064138031488,123.61999632473847,-21.580544105292642,0.0827807640304067,0.6149419674553604,-4.693305019388439,0.011008400647662285,20.08159,21.21835,19.026028,2.1923218,1.1367588,1.055563,False
