,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
3447,341519650301832064,36.2572178367739,44.943858715729,0.5877769072667458,1.1805679834550877,1.99433327459574,0.9389154148027256,19.708044,21.190004,18.527319,2.6626854,1.4819603,1.1807251,False
3448,436927813298598912,41.58371982406781,45.71978221181052,0.15780371778367536,0.8646751415028535,1.8113009432423193,-2.016361641692133,19.870935,21.135994,18.579842,2.5561523,1.2650585,1.2910938,False
3449,351967141069785344,34.4077244637343,44.43482874441305,-0.3262737971350488,1.083453968480628,1.4088983231978505,-3.6749791856350926,20.202047,20.440542,19.56507,0.875473,0.23849487,0.63697815,False
3450,341720899585918848,39.07433053770922,45.29914953004543,-0.09919013623932905,0.19932813312230552,-0.7407715127909325,-0.5457454694359919,18.13468,18.186632,17.971588,0.21504402,0.051952362,0.16309166,False
3451,340904988941697664,40.17988151059755,44.805879595295536,0.11987647824436488,0.7283634537310373,0.04696320395748405,0.1256247780486159,20.004318,20.417953,19.330202,1.0877514,0.41363525,0.67411613,False
3452,341323804089239936,38.67210992224002,44.647461916913315,0.045446110772370714,0.1540107737154122,-0.1340834267379517,-1.7904407240849012,16.848557,17.185038,16.345242,0.83979607,0.3364811,0.503315,False
3453,351756657607044096,33.41181529885291,44.09756456898077,0.1308048130694852,0.3966711879925045,7.364472014453472,-5.412778346614591,18.70967,19.019487,18.157135,0.8623524,0.30981827,0.5525341,False
3454,352779130406478592,30.299120000982334,44.98189454304265,-0.05665741175866438,0.3742003312826159,-1.2434126403521841,0.6148300057251396,18.35707,18.76063,17.747324,1.0133057,0.40355873,0.60974693,False
3455,352574900416579200,32.28973327406266,44.658908149767285,-0.21335899914040327,0.5862070020699696,-2.46131584411331,-0.3463335775937055,18.335514,18.602577,17.816038,0.7865391,0.26706314,0.51947594,False
3456,341751372378776960,39.148088862262796,45.56661253738106,0.08638735117322341,0.1785318480642936,2.393951815813338,-1.0012259417202751,18.131939,18.544321,17.55091,0.9934101,0.41238213,0.581028,False
3457,352474909283618816,32.02208991432664,44.41328529981951,0.23270594994346647,0.7664184280585026,-0.29971123889836043,0.649360474615673,19.546894,20.205997,18.73096,1.4750366,0.6591034,0.8159332,False
3458,352849292992960384,31.34404481178838,45.364507046153385,-0.09367744065735983,0.2240965236586806,0.2885725028183087,-0.6216519800686633,17.931509,18.263824,17.480938,0.7828865,0.33231544,0.45057106,False
3459,352032149694265856,35.86411812621255,45.009339486261545,-0.13807734645863215,0.2827002545218742,0.34753560626644087,1.0917295684587258,17.849676,18.263403,17.274948,0.9884548,0.4137268,0.574728,False
3460,352077641989305472,34.614761485126756,44.989962407961606,0.1797450389599314,0.5378739805985701,-1.552098608417547,-0.90451541674148,19.400728,19.984203,18.754143,1.2300606,0.5834751,0.64658546,False
3461,355789902481332480,29.81709032622254,45.16866731598004,0.3766102020162476,1.028604811224706,4.792274788771114,-4.223312577783897,20.36056,20.909315,19.750702,1.1586132,0.54875565,0.60985756,False
3462,352596748916306432,32.7605761857179,45.00911030168785,-0.017234400656293412,0.19615964431819186,2.983326012086902,0.04231452843493347,17.797972,18.288649,17.190897,1.0977516,0.49067688,0.60707474,False
3463,337748806455359744,42.1403872708778,44.594170642539034,0.07179437842922724,0.43857537331753255,-1.9247637374054296,0.6508318155843957,19.045534,19.503626,18.456354,1.0472717,0.45809174,0.58918,False
3464,341992852618853760,38.17071010772859,45.88405855485638,0.026508230864198935,0.5202250800281574,-0.015383018437910234,0.4293570596681838,19.474876,19.913467,18.84047,1.072998,0.438591,0.63440704,False
3465,353614076345218048,35.786031913862885,45.72552390993699,0.004133460476345526,0.45477493397974106,-0.5210304282501305,-0.36625357310516854,19.229012,19.574339,18.762049,0.8122902,0.34532738,0.4669628,False
3466,340907497202610432,40.03456205338182,44.826717561314375,-0.09347977549846526,0.46932990978983974,-2.4689719405664903,-1.5814122566305078,19.30678,19.953598,18.444456,1.5091419,0.64681816,0.86232376,False
3467,352264971281238912,33.55928923650415,45.672761015973336,-0.05654323392363355,1.104509931382965,8.025332752874098,0.3330617116751685,18.977844,20.031218,17.901146,2.1300716,1.0533733,1.0766983,False
3468,352823630564127872,30.63234486499859,45.60013485029325,-0.030280266286182012,0.06333239768080849,-1.367636820433592,-1.2269220328927668,15.465866,16.005001,14.787423,1.2175779,0.539135,0.67844296,False
3469,352773224826852992,30.418768005555105,44.997354288715286,0.32878523739934185,1.7313514200487476,-2.8337809247561516,-5.3668461535014185,20.526682,20.67187,19.646011,1.0258579,0.14518738,0.88067055,False
3470,349764510040572544,29.249648442447874,44.836541781109375,0.09816034597272721,0.2981644930929336,-2.0793949787951496,0.746253177349729,18.08461,18.468115,17.55293,0.915184,0.38350487,0.53167915,False
3471,352601490560356096,32.42059756558243,44.89283099883515,0.28457534131253404,1.8225396878243323,5.610458500735145,-8.46951203256033,19.908281,20.332504,18.748934,1.5835705,0.42422295,1.1593475,False
3472,436956538038891392,41.97526897026214,45.92141713215507,0.03182763476597678,0.06869776660433802,-0.5350822607204962,-1.0931128839329647,16.575006,17.024817,15.959206,1.0656109,0.44981003,0.61580086,False
3473,340653819259643264,40.935010164349805,44.51426066707625,0.3104037310862815,0.761284441405954,-2.8909987897475866,-1.9224968904367317,19.96738,20.266472,19.267845,0.9986267,0.29909134,0.69953537,False
3474,340904885863079552,40.201060640636506,44.797908518504144,-0.2956055141593317,1.5842421343958348,1.5694914708648595,-1.1935046636052777,20.91507,21.78156,20.070534,1.7110271,0.8664913,0.8445358,False
3475,353612422781338240,35.75113811941738,45.677500229908155,-0.27874484172365527,1.063784432282755,3.459269693676601,0.36364808200201315,20.18146,20.678335,19.64818,1.0301552,0.49687576,0.5332794,False
3476,355814985090927616,29.860631946548374,45.64750308595461,0.2766181557189317,1.0843846508537294,1.8847501082202416,-10.020445018972593,19.848381,20.760834,18.625858,2.1349754,0.9124527,1.2225227,False
3477,352101148345043712,35.48450574549009,45.32873377236446,0.17508262515699255,0.7210558694163006,-1.270011034826018,0.16489249087637403,19.448317,20.606302,18.456276,2.1500263,1.1579857,0.99204063,False
3478,341048681369141120,40.71753894952136,45.682298633403754,-0.06468071350716435,0.5940967425975319,2.257060633305621,-1.6461470785396326,19.71111,20.496933,18.800217,1.6967163,0.7858238,0.9108925,False
3479,341010752514086656,40.520770664722,45.237547964443934,-0.022212498686060126,0.3727878164867874,-0.7231940478931934,-2.583931536476041,19.294851,20.379465,18.267467,2.1119976,1.0846138,1.0273838,False
3480,341547584769052800,36.97793482055514,45.458266794844775,-0.0868991511615766,0.8513867765751294,-3.8515916028105703,-1.8439044443086825,19.744612,20.477371,18.916986,1.5603848,0.7327595,0.8276253,False
3481,351948350589160704,34.22561784225474,44.49661388222781,0.030024292362078746,1.1308732430219417,1.4265721855581877,-2.1680004426057784,20.476742,20.724573,19.802628,0.9219456,0.24783134,0.6741142,False
3482,436941419754804736,41.47825958425889,45.86496410268466,-0.5586819191144828,1.1393438753803005,4.19780562720657,-6.227632605906713,20.454855,21.1684,19.230501,1.9378986,0.71354485,1.2243538,False
3483,352154779601045120,33.94481320408709,44.81378080545196,-0.20751765667973063,0.42260165004064426,0.826146972397091,-1.1891003686325319,18.90971,19.488384,18.150173,1.338211,0.5786743,0.75953674,False
3484,352595791137310592,32.74129376700154,44.905884658554484,-0.11272082721074396,0.9130000572056701,-0.19278988530406427,0.21549534604862955,20.126776,20.733654,19.413115,1.3205395,0.6068783,0.7136612,False
3485,341488795258064896,36.90523017427535,45.03203262307495,0.0770000516110569,1.2555383592031384,1.2387147114369816,-1.7263960994074732,19.871191,20.995474,18.876734,2.11874,1.1242828,0.99445724,False
3486,339920548080814464,36.62359501254652,44.0826604568303,-0.29697817677476596,1.2518319044695008,1.9714249676879008,-0.05769815154437757,20.216549,20.131226,19.648643,0.4825821,-0.085323334,0.5679054,False
3487,352141860339267584,33.99551729388565,44.69126744522313,0.05042336736486916,0.25812437770950847,0.2083233854540222,-0.1378688068889256,17.917137,18.3965,17.25362,1.1428795,0.4793625,0.663517,False
3488,349859858315037952,29.011225548307774,45.43620582518664,0.0038772156403230145,0.957766168726172,0.34228842155319494,-1.392320722981278,19.958982,20.521126,19.038317,1.4828091,0.5621433,0.92066574,False
3489,341047238259955072,40.813252645000546,45.595243202758724,-0.12472055900598983,0.3318208047393856,-0.967059925887898,-0.11373143529826565,19.011017,19.38365,18.537577,0.84607315,0.37263298,0.47344017,False
3490,436849507452357504,41.957509028459775,45.04126631083204,-0.057766977952790365,0.35977169283134075,0.884830827803633,-1.7209372556047704,19.278831,19.878672,18.559868,1.3188038,0.59984016,0.7189636,False
3491,349854880448995712,29.265532345070152,45.49043655456576,-0.13256299275169098,1.6760054371746806,0.842407707019446,-6.298476918271978,20.522898,21.00682,19.372028,1.6347923,0.48392296,1.1508694,False
3492,352283800419030144,34.234500712523705,45.23700373765312,0.04428225664163418,1.0867913566676604,1.2461533679332268,-1.6482583840394325,20.13682,20.056274,19.551985,0.5042896,-0.080545425,0.58483505,False
3493,352374716285714304,34.3983599302384,46.01509210451251,0.05822446634971339,0.3482424454921765,-2.4058824778704113,-2.822068378929015,18.409973,19.062262,17.59864,1.4636211,0.65228844,0.8113327,False
3494,351798743991113984,32.56932500913235,44.28749672652603,-0.09359209356421463,0.6785809957106961,-1.6486257798471584,1.9076114785976577,19.795547,20.433372,19.17102,1.262352,0.637825,0.624527,False
3495,340993740147281664,39.433140240732406,45.29141282390903,-0.25947356086494455,0.8331964864793467,7.4990149286386885,-4.8225512723757005,19.651405,20.924118,18.430895,2.4932232,1.2727127,1.2205105,False
3496,351998614589107712,35.46355174891252,44.61222260175362,0.10602359130485871,0.5538098484841512,0.6381086565564096,0.1050050231254627,19.173273,19.465445,18.538958,0.92648697,0.29217148,0.6343155,False
3497,352492570188967296,31.550884638284025,44.23973627240524,0.08442097920111719,0.8707489955995743,-0.4537769211999594,-0.020529792536005422,19.711304,20.004696,19.032385,0.972311,0.29339218,0.67891884,False
3498,352106160571754752,35.391916701276664,45.48283695382962,0.3098124420970014,0.6367362589328268,2.0998826880713026,-2.242563193613859,19.241053,19.818884,18.550844,1.2680397,0.57783127,0.69020844,False
3499,352976870700594816,32.9703127532199,45.28429922426103,0.05923479402281048,0.7523329067218637,-1.2300872775290115,-0.24799084839225405,19.857855,20.250313,19.434402,0.81591034,0.39245796,0.42345238,False
3500,341338333962728448,38.67884246032709,45.02435246800724,0.13364670776682952,0.3262107432955987,-2.703339425496063,0.7942174145659864,19.123392,19.399954,18.45342,0.9465332,0.27656174,0.66997147,False
3501,340018920009227776,35.89723727459471,44.81695047317403,-0.053205381169060526,0.1932393599992049,0.21238073564226356,-2.609317377867362,17.540323,17.852959,17.002089,0.85087013,0.31263542,0.5382347,False
3502,340544005531264384,38.83725532890387,44.434504012786356,0.252287671243558,0.938196698285732,0.5433080126106619,-3.012319195381552,19.702522,20.250113,18.922832,1.32728,0.54759026,0.7796898,False
3503,352137256134275072,34.15485635237094,44.64166027972612,0.3250740778153657,0.9035593914129461,1.7689399171779285,-2.203616780338108,20.216448,20.886087,19.464521,1.421566,0.6696396,0.7519264,False
3504,341311945682674560,37.97844092434249,44.62362304508087,0.024424861896631445,0.1992446374195189,-1.2562317414772672,-1.2579912935092064,17.237778,17.499144,16.793095,0.70604897,0.2613659,0.44468307,False
3505,351993941664601600,35.61094916004365,44.4926614046982,0.08116502980550734,1.0031984262010267,1.559157373477176,0.7757455339659889,19.862005,20.775517,18.95334,1.822176,0.9135113,0.9086647,False
3506,352461307123176192,31.93337472761534,44.151948586916085,-0.20418268616792534,0.788996117683989,-2.163666281355218,-2.622603671972281,19.656939,20.309475,18.738747,1.5707283,0.6525364,0.9181919,False
3507,352676704025804288,31.855009482166867,45.41946267382408,0.24823312688193278,1.0159255538954493,3.768874215721386,1.3832468506368931,20.067366,20.475853,19.349028,1.1268253,0.40848732,0.718338,False
3508,341573595092223232,37.51887312723717,45.20236573524621,-0.02230714785010895,0.25492622955219574,1.1536436669996588,0.5381738998869805,17.9404,18.23124,17.34126,0.8899784,0.29084015,0.59913826,False
3509,352349908556176128,34.055788731961094,45.74618981435173,0.4515915001760625,1.3572317089098114,-3.229355539410041,-1.4611720291949855,20.016981,21.006992,18.912027,2.094965,0.9900112,1.1049538,False
3510,352486076202571904,31.605748020731735,44.06316749015357,0.1586521419069099,0.49479007681296194,1.8747164545936141,-0.2863870613635485,18.337166,18.693523,17.545122,1.1484013,0.35635757,0.7920437,False
3511,340919836644423552,39.97829420866144,44.893235062442734,0.19150199683737967,2.164292277689033,-6.122132857204889,-15.074178946722705,20.789667,21.083216,19.328047,1.7551689,0.29354858,1.4616203,False
3512,352642967059670912,31.707377380722114,45.11733668709993,0.05165899031364123,0.21074800210224157,-0.6282153317043754,-1.5841732537237734,17.664814,18.135891,17.075144,1.0607471,0.47107697,0.5896702,False
3513,340825033831637504,40.98955796142655,45.173033702135406,-0.06570465779055724,0.27650483786973035,-0.1683970010276996,-3.2602275301740877,18.69808,19.340271,17.902376,1.4378948,0.64219093,0.7957039,False
3514,353542878670239616,36.09417197562678,45.30242089335142,-0.07814469508463519,0.2437348490445756,-0.3749120513577455,-0.2377332288432083,17.573895,17.78783,16.783712,1.004118,0.21393585,0.7901821,False
3515,341237213252058368,37.02390100818748,44.122180160125104,0.10611316050980327,0.4867482504591557,-1.1668292827892706,-0.7019247974050666,19.27082,19.912594,18.688501,1.2240925,0.6417732,0.58231926,False
3516,352095783930515712,35.041261244245156,45.175302173329285,-0.7071180899397519,1.9591610076258426,2.0252229141045364,6.140292873021611,20.543749,21.385876,19.19659,2.1892853,0.84212685,1.3471584,False
3517,340562632804825088,39.32695146236307,44.67605614381285,0.004736501072345144,0.7440918582073716,3.3637637522314074,-1.3454826591851687,19.452448,20.527424,18.422812,2.1046124,1.074976,1.0296364,False
3518,341321772568533632,38.253928398811794,44.86069461139573,0.2986206465990281,0.6259596941142146,0.3640119286891821,-2.0225303251753064,19.208464,19.523096,18.718718,0.8043785,0.31463242,0.4897461,False
3519,351906221253458176,35.034805949664744,44.31126057980099,0.030542212038662146,0.2964940076991331,1.0767047543447534,-1.8405303421170895,18.363983,18.807344,17.731068,1.0762768,0.44336128,0.6329155,False
3520,352647399464771584,31.94172771218588,45.2161126414051,0.4407167416508676,1.5879176910788408,2.6863570242484114,-3.7614778301576024,20.452026,21.114788,19.399853,1.7149353,0.6627617,1.0521736,False
3521,352826516781170688,30.42680182033984,45.65245092521429,0.5146270666038796,1.2166378826785622,-0.7553880756492406,-4.377070736033547,20.21002,21.275354,18.899538,2.3758163,1.0653343,1.310482,False
3522,353548891624808704,36.11729105279897,45.50502684776837,0.0005453142646595567,0.34442554697889105,1.7793551458185748,-3.7005411669589856,18.106663,19.034128,17.127357,1.9067707,0.92746544,0.97930527,False
3523,341655852303934336,37.18447800928882,45.832558891800026,0.012626998597080497,0.29033079429502523,0.4632139881898063,2.1017548922441014,18.745928,19.113716,18.081072,1.0326443,0.3677883,0.66485596,False
3524,352992470024396544,32.653895243277816,45.380187333828225,0.5153029482457449,2.036834108977021,7.68210424447938,-10.147505742756179,20.706385,21.316193,19.442524,1.8736687,0.60980797,1.2638607,False
3525,340891794802969600,39.53131058365833,44.700004223884065,0.044010080022184164,0.22445510068205535,0.7324875100792093,0.2200409252015818,18.398928,18.789621,17.821152,0.9684696,0.39069366,0.57777596,False
3526,353561364209881984,35.99673045564071,45.53491245607004,-0.30837654863112146,0.748645359183247,-0.7066732924190915,4.019922676581676,19.590347,20.348345,18.416246,1.9320984,0.7579975,1.1741009,False
3527,353062941844624128,32.16735743942214,45.7952712517112,0.5792947156046541,1.3728472631136097,-2.9097870319434533,-1.7950695214602392,20.25515,20.248386,19.26669,0.9816971,-0.0067634583,0.98846054,False
3528,352605579367817600,32.40217351503504,45.020077270265176,0.12433590347798577,0.37831502724404237,-3.250744874374747,-6.469216343256663,18.530102,19.15776,17.813795,1.3439655,0.62765884,0.7163067,False
3529,352704333552865152,31.09237074575835,44.70391239502625,0.04865892580557105,0.1369531841544093,-1.7870031268387983,-0.1252577137205664,16.970118,17.302881,16.48099,0.8218918,0.33276367,0.4891281,False
3530,352612794913075456,32.611236248918544,45.23747495510742,-0.4208714935364498,1.032440501506744,-2.360590393853647,-1.1674516175625085,20.028107,20.450638,19.314724,1.1359138,0.42253113,0.7133827,False
3531,353543531505340416,36.11833371013406,45.38363145956168,0.7877566485678184,1.7514141608275449,15.794978168669694,-0.6105220663114387,20.759733,20.635761,20.502972,0.13278961,-0.12397194,0.25676155,False
3532,352065890957217664,35.156213140313675,44.92939076739765,0.6605611206127505,1.3776089062582806,5.074269493254475,-0.8769240732016479,19.619614,21.011995,18.347158,2.664837,1.3923817,1.2724552,False
3533,337745267402206080,42.21728158792765,44.522700668651225,0.020856487090106585,0.3917446936868083,0.9927515783534784,-4.51697767782237,19.06229,19.752167,18.31475,1.4374161,0.68987656,0.7475395,False
3534,341046138748364800,40.94638027496706,45.63122477576639,-0.07259251518945464,0.3736166228511793,0.0633002912703443,0.36484609523384137,19.067036,19.559587,18.42909,1.130497,0.4925518,0.6379452,False
3535,340004695077820416,35.90843938162911,44.490456199501494,-0.06527635070573808,1.1083890622540007,-2.1226513934706768,-7.1760602454058695,20.175747,20.928818,18.961922,1.966896,0.75307083,1.2138252,False
3536,352596233520212096,32.73392135272169,44.98009990081516,-0.0943403573823978,0.6668708080529037,-1.528769956007622,-2.0933193365131757,19.60467,20.297445,18.635618,1.6618271,0.6927757,0.96905136,False
3537,337726781862669440,41.73516216190954,44.31178017821426,0.10412470239716562,0.4214310542266067,0.40724028320030875,-1.16489162407577,19.606224,20.152475,18.901371,1.2511044,0.5462513,0.70485306,False
3538,341342079173969024,38.45974467118827,44.893327469641406,0.07982811333902856,0.23504289581739687,4.778726271181292,-1.4521567825753676,17.93264,18.629015,17.045044,1.583971,0.6963749,0.88759613,False
3539,352019264792267648,35.2971307075496,44.93897744108193,0.19669793611574585,1.5668119904902933,-3.9712171514995944,-4.213819584284686,20.616589,20.623846,19.762457,0.86138916,0.0072574615,0.8541317,False
3540,346721405452800512,29.915310028772826,44.19813048722448,0.07505729222028411,1.0675380001827135,-1.748479434250389,2.075173890557825,20.043156,20.806698,19.31553,1.4911671,0.7635422,0.7276249,False
3541,346697667170462080,30.396418274589127,44.35133072916438,0.05934626815470973,0.2005537102773798,-0.6920642381859848,0.9352184961457208,16.757235,17.03457,16.304316,0.7302551,0.27733612,0.452919,False
3542,353598713246225152,36.14507656467156,45.925052039552725,-0.21755378840114184,0.618921637216725,0.8906040153704589,-0.7973997185674864,19.789362,20.18364,19.156986,1.0266533,0.39427757,0.6323757,False
3543,351921099019712256,34.32642908746568,44.0627124173551,0.18507125955552506,0.5636982051027373,0.47705205687639063,2.9412431698315835,18.505766,19.04431,17.81219,1.2321205,0.5385437,0.6935768,False
3544,341437393088728576,36.83576396721352,44.50587766411797,0.1288263832795441,0.5599022820382945,-0.8274703399987103,-0.4087970086362046,19.161188,19.492044,18.731922,0.7601223,0.33085632,0.42926598,False
3545,341493124584878080,37.208612921278814,45.149733767114526,-0.03547421311624507,0.5466484086782083,0.03893284345465364,-3.7390239181240066,18.93149,19.590809,18.141207,1.4496021,0.6593189,0.7902832,False
3546,352749443592796544,30.869580832403933,45.137457757784205,-0.047283989443414866,0.4079373948264579,-0.9137456175747876,-0.28593071148680826,18.629227,19.033604,18.126003,0.9076004,0.40437698,0.5032234,False
3547,352263115855540224,33.44056328795871,45.61571936048331,-0.19946049253319162,1.416021685004453,2.425397534338535,-0.17320673499134784,20.374249,21.571747,19.391575,2.180172,1.1974983,0.98267365,False
3548,339983873075720704,35.657926316166,44.41470959408301,0.023760049632978245,0.3261287215181379,-2.0269440639216754,1.9048021118736762,18.661875,19.113754,17.88965,1.2241039,0.4518795,0.7722244,False
3549,341544732910570752,36.86489924826016,45.273625331120066,0.09748064293461355,0.30320134330109316,-1.5179954191051743,-1.701602780541216,18.290224,18.59721,17.759651,0.83755875,0.30698586,0.5305729,False
3550,353575382987819648,36.280161769635654,45.70210483245666,-0.4364626684901133,1.3634130201854817,-9.244927936636055,-3.5102581604180934,20.452248,21.106415,19.281683,1.8247318,0.6541672,1.1705647,False
3551,341503707388467712,36.45225042231305,44.84677805806171,-0.2265650961496171,0.9670972015750456,-0.5651056794331594,-0.39095363549815554,19.604776,20.488878,18.551966,1.9369125,0.88410187,1.0528107,False
3552,352192987628986240,34.00273465018596,45.24449290330748,0.07733057222101074,0.20715768807199195,4.475914466062102,-2.5011942783437275,17.939684,18.457703,17.324514,1.1331882,0.5180187,0.6151695,False
3553,352083689302032896,34.91986258529817,45.13128769154308,-0.061444529920477026,2.285333797535616,3.0456777638957417,0.9545878823763698,20.285133,20.892288,19.436422,1.4558659,0.60715485,0.848711,False
3554,346746934739232000,30.15521950747616,44.35199532422249,-0.260456233371862,0.9509370231528409,5.445085548379052,-6.434485431097337,19.360691,20.535973,18.170296,2.3656769,1.1752815,1.1903954,False
3555,352081146681456512,34.63110359115577,45.16944025793608,0.7427738462127957,1.6024869823333796,2.599608433927574,-0.35034767093147334,20.8012,20.89917,20.5424,0.35676956,0.097969055,0.2588005,False
3556,352288885660388864,34.18343365678528,45.40226368542779,0.012303707005656958,0.32032938554315377,0.968093928067683,-0.9650135176995076,18.454727,18.867601,17.81909,1.0485115,0.41287422,0.6356373,False
3557,351918182736790272,34.447532803613534,44.06276983016754,-0.035662566251781866,1.581867364610593,-6.73125820123652,-3.8767463144450356,20.59885,21.321014,19.159079,2.1619358,0.72216415,1.4397717,False
3558,349723557529740160,28.414040687833374,44.76287770265908,0.04763209620517401,0.14246856828351837,-0.17618399315006736,-0.7183155827673144,16.974924,17.24966,16.529392,0.72026825,0.2747364,0.44553185,False
3559,352782909977812736,30.179881649479032,45.04613825007352,-0.049798898201933735,0.32773371216020025,-1.5423888805651913,-0.2720177784751674,18.462547,18.879074,17.86008,1.0189934,0.4165268,0.6024666,False
3560,340708451241155840,40.42292790568751,44.46967839019445,0.13777333925599314,0.9377425832260737,2.484255626907587,0.6811226102542278,20.384708,21.345572,19.744667,1.6009045,0.9608631,0.64004135,False
3561,340525283769131520,38.904433176718605,44.183165886891544,0.08545618706335184,0.2505113457023654,0.1282535267754134,-1.491132198860894,18.089705,18.457159,17.585651,0.87150764,0.36745453,0.5040531,False
3562,352755456547092480,30.949994835507546,45.202415334142934,0.1338404365012541,0.4614204314996499,0.7613159467413845,-2.631902708181963,18.884674,19.37455,18.25995,1.1145992,0.4898758,0.62472343,False
3563,352665468392086144,32.36951067358013,45.408122457862916,-0.16036521929226358,0.4688539119183454,0.8498221636541958,-1.6312765144902843,19.219727,19.851677,18.46091,1.3907661,0.6319504,0.75881577,False
3564,436937227865354624,41.39271604846667,45.627526081294015,-0.5613215996057249,1.1286124188333286,-0.34293185410559984,-1.7868003966573793,20.472052,21.450016,19.246532,2.2034836,0.9779644,1.2255192,False
3565,349711046287702912,28.717837901951434,44.568816550400854,-0.2561419804847952,1.6439139736165327,2.2946776772099047,-1.3558878274775492,20.193008,20.510944,19.167131,1.343813,0.31793594,1.025877,False
3566,341245734467500928,37.207050792666465,44.293957312409425,-0.17678134388530695,0.5594131485520059,0.33791235992230517,-2.6546579722541415,19.616728,20.601917,18.741453,1.8604641,0.98518944,0.87527466,False
3567,352096539844381952,35.09628230855796,45.264375280864506,0.006612088706950912,0.6985640107101901,-0.4439829610618522,0.6552512401882946,18.467049,18.823408,17.98353,0.8398781,0.35635948,0.4835186,False
3568,436881530729114496,41.811686091213105,45.607817083510284,-0.17245751799900755,1.0965176632446376,2.73541506637259,2.9472272389227534,20.51634,21.039753,19.822393,1.2173595,0.5234127,0.69394684,False
3569,353542470650745088,36.09008449335085,45.2521850666089,-0.06203583632686162,0.24491061577156178,2.281402621719762,0.6203902292926429,17.736446,18.106083,17.184204,0.9218788,0.36963654,0.5522423,False
3570,352361350348910336,33.75624685778373,45.88693613650824,0.21213577564751945,0.6852481870975446,-2.0556800222132754,-0.1947845257500101,19.47425,20.501076,18.530878,1.9701977,1.026825,0.9433727,False
3571,352018925491274240,35.19210626800276,44.91522330507543,0.027280085302527332,0.19863267440906962,-2.6575114539446787,-2.6956696151859587,17.53969,18.015228,16.944193,1.0710354,0.47553825,0.59549713,False
3572,352096230606711424,35.13759385037344,45.246591055032326,-0.18861069579616707,0.3845871814981551,0.15248418436444566,-1.7468643240750912,18.545656,18.910221,18.019457,0.89076424,0.3645649,0.52619934,False
3573,352105782616723840,35.313917371683054,45.451484829343734,-0.5636045949031415,2.0761056758546936,7.215472809914863,-13.014361749245786,20.496767,20.530172,19.215942,1.31423,0.033405304,1.2808247,False
3574,352296238642800512,34.44876246057676,45.61445911336012,0.2002782391656131,1.060391713350332,1.9908182645375878,0.9904571205186512,20.0081,20.829897,19.225714,1.6041832,0.8217964,0.7823868,False
3575,341733092998034304,38.65783562293104,45.362774748693155,0.1950535618909027,1.0164355658166226,-4.226157675876706,-3.1828712320640133,20.299871,21.073925,19.200537,1.8733883,0.7740536,1.0993347,False
3576,352121278856693120,35.02787858671206,45.553375341582374,-0.2263578559752179,0.8172889266522879,7.9958793458992705,-8.973938556167255,19.561274,19.892393,18.387396,1.5049973,0.33111954,1.1738777,False
3577,346733847972613888,29.89333998705601,44.29878522873892,0.4072901033347804,1.3546212616918436,-3.4655856943821424,3.109478000335948,20.392956,21.05301,19.431587,1.6214237,0.66005516,0.96136856,False
3578,350014275276405376,28.5108361917806,45.035000926819215,0.3964202463036613,0.8759725354144502,0.595365510486851,1.1323985180838845,19.967607,20.486544,19.2037,1.2828445,0.51893616,0.7639084,False
3579,436880121980229376,41.90413989009626,45.5463491854404,-0.25802894662051984,0.6695581859015484,-0.45138132198015835,-2.417281874258485,19.844566,20.92223,18.710842,2.2113876,1.0776634,1.1337242,False
3580,352166908589408896,34.05201068188858,44.86496147316078,0.6277308169111909,1.3909962802043943,4.9523689617619135,-8.26939245975932,20.002542,21.724289,18.784367,2.9399223,1.7217464,1.2181759,False
3581,340956292327574272,39.16832123965578,44.96875308349665,-0.0673469529719014,0.19695849274487406,2.2511912941114,-2.749735488519309,18.251787,18.683731,17.62575,1.0579815,0.4319439,0.6260376,False
3582,352710582727761536,30.600402405883997,44.572488779692684,-0.18793258897823892,0.4427760736807539,-1.788627977203376,0.48366087326201634,18.772402,19.375105,18.069008,1.306097,0.6027031,0.70339394,False
3583,355869651433249792,29.44375685247801,45.811464232987156,-0.008722517656882747,0.8630285443223246,-4.365916651862354,-4.2134805446784735,19.266453,19.987318,18.365368,1.6219501,0.72086525,0.9010849,False
3584,341777966814728704,39.0866883590048,45.96186345617154,-0.04567783746867713,0.37064621812445203,0.41987046744429946,0.5658368376269344,19.144035,19.561758,18.637787,0.9239712,0.4177227,0.5062485,False
3585,352051219349392640,35.56280946059564,45.2091086732883,0.08985871821780263,0.2762793102621536,1.9456763086552098,-0.5934227659566711,18.411272,18.748524,17.762136,0.98638725,0.33725166,0.6491356,False
3586,351888324124431232,35.28849478191191,44.070487586712105,-0.4101819746804491,1.3591027402574507,0.9223760212489255,-0.4488788121636825,20.193953,20.734444,19.090843,1.6436005,0.5404911,1.1031094,False
3587,352085407289120896,34.88651985773849,45.24264637991041,-0.0971866548933838,0.642791984269074,3.9693267442319504,-3.138633296195123,19.470198,20.005472,18.647333,1.358139,0.5352745,0.82286453,False
3588,340815241305066624,40.72460884888988,44.94525386285672,-0.001582476307678479,0.6321593959163821,-1.1670389208056065,-4.737626188524394,19.719257,20.48602,18.681217,1.804802,0.7667618,1.0380402,False
