,source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,bp_rp,bp_g,g_rp,stream_mask
4793,4102076260296533504,282.716648663087,-14.409500443692492,0.032735422011589764,0.5545239694411604,-4.88762011977145,-6.5094154380808265,18.607296,19.123755,17.660082,1.4636726,0.5164585,0.9472141,False
4794,1335740704572398208,261.5215536015011,34.30481358251457,0.04364375742466852,0.14090683552393202,0.20572796261772594,-2.9642167288925068,18.301271,18.786562,17.628578,1.1579838,0.48529053,0.67269325,False
4795,4281917673529262464,282.68521414703457,4.504451668906843,-0.16207509084783853,0.5416882668737188,1.2710468644032558,2.0212912767561773,19.784094,21.802053,18.395164,3.406889,2.0179596,1.3889294,False
4796,4106592435579801856,279.91841190035325,-11.78042238090322,0.005593403351017371,0.2265974167513677,-2.0745476742412094,-4.485839714822946,18.441578,19.510736,17.102404,2.4083328,1.0691586,1.3391743,False
4797,2805365057407458688,15.370222042729132,25.86309992109198,0.20551242644140422,0.7348594987509693,-1.1720386411267574,-0.46146600876098254,20.144243,21.306086,19.106005,2.2000809,1.1618423,1.0382385,False
4798,4481349055376115968,273.407121955943,8.698287296165999,-0.4210659627718447,0.927018172015105,3.120863968921296,-5.973323073152982,20.229452,20.923738,19.21223,1.7115078,0.69428635,1.0172215,False
4799,4106060856070475904,283.2353977665937,-11.500430113897991,-0.009698854180884203,0.19851793007494184,-4.585546744755254,-5.728842016237938,18.502274,19.09006,17.666437,1.4236221,0.5877857,0.8358364,False
4800,4149537371192603648,267.15945340925737,-13.982746807158296,-0.011317481501024395,0.7233389477783465,2.0863910028066135,2.209428439967678,20.0735,20.386452,18.876886,1.5095654,0.31295204,1.1966133,False
4801,4331600759993367680,246.96235684150773,-11.577650651218594,0.3534253818419452,0.7548979083766431,-2.4000952127923054,3.285721601584024,19.72504,20.401157,19.00002,1.4011383,0.67611694,0.72502136,False
4802,4524357930165310976,278.7827567138405,19.099999142170162,0.33866862697061273,0.8885151742650428,6.170870925021074,-2.4335957089086917,20.549604,21.51229,19.392006,2.1202831,0.96268463,1.1575985,False
4803,4479051866360572928,278.94932767924576,8.370684552685537,0.17881539030138804,0.35858317222861247,1.6195691218016919,-2.1735861432010832,19.162537,19.650066,18.431297,1.2187691,0.48752975,0.7312393,False
4804,4472338312773291392,267.7168958526512,3.7449238473052278,0.024610573634305136,0.1499774580287375,3.3381362553358858,-6.501625156052316,17.660332,18.153301,17.059774,1.0935268,0.4929695,0.6005573,False
4805,3010339279232017664,84.74715898468604,-10.554894640847815,0.019010041133193344,0.409711110504361,7.877522548482154,-5.836895078322839,19.60746,20.313875,18.793566,1.5203094,0.7064152,0.8138943,False
4806,4144874342387204608,268.6197977505059,-16.65677202800957,-0.2799241709379546,0.8389265656280642,1.8890151699336206,-3.583681635088763,19.736006,20.12291,18.254534,1.8683758,0.38690376,1.481472,False
4807,152332044629473536,65.53835060445026,27.20154507367392,0.22674888001185087,0.7659961906769308,1.869637624613855,-1.202745706745656,20.361887,20.824255,19.217262,1.6069927,0.462368,1.1446247,False
4808,3129365093731492864,102.95678730762383,5.554439557701679,-0.15436257057596384,0.6314087970011529,-1.4143926739381558,1.6574022712052912,19.552872,19.902742,18.614233,1.2885094,0.34987068,0.9386387,False
4809,4470923520494140928,274.3369505190057,5.592812991718771,0.04385797053603543,0.22847820929016155,-0.43502669702409985,-4.801925926511103,18.407793,18.93513,17.728256,1.2068729,0.5273361,0.6795368,False
4810,3358397729481475584,102.07193985256788,17.29403031179774,-0.010633901539945355,0.9984632944169717,0.1081943133607427,-2.5181952889438177,20.396656,20.371832,19.652336,0.7194958,-0.024824142,0.7443199,False
4811,3431592355982841344,89.06428729921666,29.029411311556228,0.07651530705157174,0.31871645219117256,5.591700707605999,-7.15205854317186,17.394571,17.738945,16.492397,1.2465477,0.3443737,0.902174,False
4812,276522299602171904,64.30391393478084,55.42378521489197,-0.2843546264223291,0.5921205371648984,-1.5575376689442404,-2.8230854391364155,20.035267,20.96447,18.844421,2.1200485,0.92920303,1.1908455,False
4813,4369041742261522560,264.0744811284326,-2.7258777077153113,0.2974633342632786,1.5800317010052205,0.8125349180242037,-0.18479428104894752,20.64498,20.62217,19.32109,1.3010788,-0.022809982,1.3238888,False
4814,2484464033265605888,24.474821048969083,-2.6091658347178512,0.050355775609959054,2.1587345838170164,-0.13288086936089774,0.28618183116355367,20.857018,20.176004,19.95265,0.22335434,-0.6810131,0.90436745,False
4815,4281860503221693952,282.949124683405,4.27187847902882,0.027340960626727768,0.614653094795078,-2.200574389556699,-3.312023301048832,19.588808,21.446848,18.002857,3.4439907,1.8580399,1.5859509,False
4816,4153686206558136960,274.66066050288117,-11.840544290306836,-0.19652294836214962,1.443152023895486,3.9153968521759785,-9.04197429879163,20.210114,19.406706,18.19862,1.208086,-0.80340767,2.0114937,False
4817,4259422185314701440,280.55869917688017,-2.8516464384190128,0.0912990820446721,0.773001556598414,0.7962543971898564,4.24893638829546,19.976254,20.201609,18.061754,2.1398544,0.22535515,1.9144993,False
4818,376032323867042432,12.343064515329997,44.725264573162164,0.1338442082764619,1.5005942047372927,-1.6456034825443628,-5.308196031129914,20.971146,20.976957,19.773481,1.203476,0.0058116913,1.1976643,False
4819,4177394524779764992,269.1259887114805,-3.8476053191285358,0.06364699618562249,1.0708525843796852,2.7545809027249826,-2.4194119998159143,19.57957,20.809223,18.49167,2.3175526,1.2296524,1.0879002,False
4820,431147788048893440,6.802378637876902,64.46412681029207,0.03364062454924696,0.6318115224173251,-0.7239187358420259,-1.5414668548912869,20.55995,21.313856,19.421114,1.8927422,0.75390625,1.1388359,False
4821,4251402313142112896,281.339549834732,-9.394145243064887,-0.21650434754750192,0.7468446970152746,-7.460558798723086,-6.672048875244058,18.62746,18.870369,17.296638,1.5737305,0.24290848,1.330822,False
4822,213630470715086336,82.76565353743,50.235222009291995,0.11876275203590277,0.428407427131843,0.41079456270619996,-1.7055743235645615,19.537088,20.234158,18.798136,1.4360218,0.69706917,0.73895264,False
4823,3347965116477453952,86.80465419567814,15.22205154461434,0.012095014540457808,0.429897923370628,-0.14243653612847412,0.5047339877586553,19.356327,20.06219,18.5494,1.5127888,0.70586205,0.8069267,False
4824,3050471011272650624,101.84463672283447,-9.281191292344202,0.20923819484578687,0.6678284422128836,1.576077703048616,-1.6791393405564967,19.900848,20.473612,18.940462,1.5331497,0.57276344,0.9603863,False
4825,4360629752455196288,257.2063014204076,-8.118813404072629,0.19077307645386632,0.4757480722601825,-1.6705679350735696,-4.83494933375951,19.582644,20.290482,18.569529,1.720953,0.70783806,1.0131149,False
4826,3040435321962165120,115.19172124667604,-10.153656060094981,-0.5313306256813728,1.3410408099392481,-5.4924319288890135,0.8687655134077112,20.752123,21.282652,19.683428,1.5992241,0.530529,1.0686951,False
4827,6261757035589171456,236.70986961462262,-16.16234146357906,0.20465496663649,0.6791483287001907,-6.936714968560553,-0.8347130931853833,20.267963,20.302774,19.543829,0.75894547,0.03481102,0.72413445,False
4828,963269737526845824,92.65136587877107,45.89305809207234,0.03901281627003481,0.5307477345778019,-2.41817157252675,-3.668328076539717,20.046434,21.176607,18.796087,2.3805199,1.1301727,1.2503471,False
4829,4278291484179830400,275.8344619678364,3.895131937958944,-0.06815630185462299,0.5323247167015333,-1.734874952394404,-2.2664973964569826,19.875418,20.321177,19.147312,1.1738644,0.44575882,0.72810555,False
4830,3095416327892917888,119.20375911463942,4.552325737310498,-0.07315912585988509,0.7943461087479216,0.5021743543442092,0.012150007698719547,20.159735,20.82345,19.270058,1.5533924,0.66371536,0.88967705,False
4831,4557635744794530304,264.3614590883129,24.405352093872796,0.08242186977515932,0.42094858331960505,-1.0081413005074462,-7.907251596183697,19.890804,20.265041,19.121696,1.1433449,0.37423706,0.7691078,False
4832,716303895325585920,132.48805318257504,34.21844170103567,0.33190494308731405,1.115224100364332,-0.9353655014645057,-2.304459255891727,20.460691,20.71925,19.615824,1.103426,0.25855827,0.8448677,False
4833,4124665559204234624,262.5748944279612,-16.54523709379727,-0.34579642539077465,0.9054489382725323,0.06983635466255161,-5.291447046617797,19.863482,20.129896,19.340479,0.78941727,0.26641464,0.5230026,False
4834,188205230689900800,78.5136134992476,38.539650911254455,0.4612264562665825,1.237874116344352,-1.3274483853021695,-1.4969668672170533,20.650858,21.402874,19.417915,1.9849586,0.75201607,1.2329426,False
4835,922414183244060416,118.74901195799048,41.403826060909054,0.4435246602182594,1.1740365731501983,-3.743557984428796,-3.3473082753881775,20.505802,20.945778,19.400547,1.5452309,0.43997574,1.1052551,False
4836,4104136165333851648,277.2923252079458,-14.520739747762518,-0.08364577573963619,0.4247474980432244,-5.330532556121617,-4.718199458887583,18.508955,19.297203,17.181261,2.115942,0.78824806,1.3276939,False
4837,4535538245432910592,277.7320238315986,23.657940402001188,-0.3705433841257677,0.8242518762614174,-6.850155263352129,-5.31498181229211,20.56142,20.81659,19.901268,0.91532135,0.2551689,0.66015244,False
4838,4511411863644313344,282.2788231948205,17.350698748987206,-0.10389464269923199,0.22130018137494076,-4.207086432578191,-8.408827631052903,18.662834,19.123146,18.078003,1.0451431,0.4603119,0.58483124,False
4839,3412599044230437632,74.47024724367085,23.139893923758322,0.07913984521232381,0.39128224583620974,3.9378470110795614,-2.7253395627143115,18.708515,19.260279,17.617353,1.6429253,0.55176353,1.0911617,False
4840,4151219791491112320,268.6139132301619,-12.882858599263994,0.35893563419548763,1.124844088700967,0.9230707331017382,-3.6821276727484182,20.4561,20.244473,19.108624,1.135849,-0.21162796,1.347477,False
4841,1026259276916992384,143.15108255046746,57.511526295009986,0.07057668379247907,1.6964730004468895,5.877660875493316,-10.195122928618533,20.963818,21.046803,19.80876,1.2380428,0.082984924,1.1550579,False
4842,271901460249200000,64.64991097039666,52.633740699913844,-0.0872272012216985,0.4746258402282286,-0.43188704565252745,0.04863114423699079,19.92327,20.779572,18.754469,2.0251026,0.85630226,1.1688004,False
4843,181910797204726528,78.45552420572278,33.436487242505535,0.13043171629793884,0.4744041957479821,-0.7280439622649356,-0.6746699169438155,19.327074,19.830256,18.41271,1.4175453,0.50318146,0.91436386,False
4844,4523195780733392128,274.26435305718286,17.491524493571493,0.055480748308627,1.4632063874969208,-0.48809795112225046,-5.331416740569714,20.72051,21.353653,19.840786,1.512867,0.6331425,0.8797245,False
4845,4104934994894299136,279.0251784422856,-12.723020428035772,-0.020636862444236084,0.3311942201736101,-1.4657073673330796,-4.32243808942064,18.303352,19.228102,17.144798,2.0833035,0.9247494,1.1585541,False
4846,4603406043035458944,271.81331850813956,32.46751897685392,0.039465841416799416,0.5146624019210297,-6.0820787580184215,4.3545646002197085,19.997253,20.92595,19.079042,1.8469067,0.9286957,0.918211,False
4847,4479533246303148160,279.8203008629967,9.544344983854984,-0.2494172497833464,0.8562841314166518,-4.20568477331117,-6.117844753024361,20.025438,20.232912,18.980024,1.2528877,0.20747375,1.045414,False
4848,4170895345916913792,269.9754681092896,-7.25396650632212,0.1864062168952633,0.6731505054703789,1.0339985712288267,-2.809600229865407,19.605614,20.592293,18.46028,2.1320133,0.9866791,1.1453342,False
4849,1329760877441437824,243.0246970135487,34.757663890410676,-0.1467124078129083,0.339493528381931,2.7359013008200366,-8.132303185753663,19.731014,20.387781,18.915152,1.4726295,0.6567669,0.81586266,False
4850,982702055061730688,114.85498925293669,51.01143477238026,-0.05069239328365447,0.5191845019467246,1.917159045788346,-7.050946719010698,19.51227,19.760468,18.928284,0.83218384,0.24819756,0.5839863,False
4851,4339558303599928704,252.45334785360282,-8.389335302207792,-0.029622883801093573,0.12270391661294668,-0.7344747430806762,-0.8174661376953606,17.566372,18.448706,16.647028,1.8016777,0.88233376,0.91934395,False
4852,3685066443726225664,198.20212014744763,-1.3580156037152242,0.2627331920831537,0.6783423114032925,-1.8244172547152158,1.0598779224896318,19.844263,19.928324,19.48372,0.44460297,0.08406067,0.3605423,False
4853,3342128526506077312,90.3616196034098,11.142303241932368,0.2079200810624157,0.5722228998178,1.195799668858429,-1.231924741872162,19.897545,20.413023,19.191387,1.2216358,0.51547813,0.7061577,False
4854,4507925591457599744,282.99806669459275,15.928961287631774,0.19347200132459302,0.9119525700439739,-0.5737327101827306,-0.722340604730029,20.62098,20.369005,19.675282,0.6937237,-0.2519741,0.9456978,False
4855,425711832620675328,15.636813899840355,58.64201863118948,-0.041929972495577006,0.3200148233806478,0.22569784170005197,-1.1401573274711745,19.22492,20.051321,18.226812,1.8245087,0.82640076,0.9981079,False
4856,421762047552243584,6.698646196310541,56.879059925954444,-0.029542649232849678,0.36918526582290573,-1.1122357453534963,0.27598470282321724,19.59312,20.11776,18.745272,1.372488,0.5246391,0.8478489,False
4857,623641380367161600,151.9247085424674,18.739838423954748,-0.10425262050937058,0.40283657712115806,-0.6407862958500056,-1.6441450689501405,19.287693,19.745441,18.774126,0.9713154,0.4577484,0.513567,False
4858,424785734593278464,9.839477721475456,57.17032487426315,-0.1250617997596336,0.2847318993557901,-1.2108749001375414,-0.8517153637490608,19.18561,19.6498,18.420563,1.2292366,0.46418953,0.7650471,False
4859,3328213347861885184,92.9979917680315,7.691485646722288,-0.1575544147247364,0.3646194269596883,0.4896564348537669,-2.060414962383402,18.903677,19.522537,18.154078,1.3684597,0.61886024,0.74959946,False
4860,4100295433731072000,281.0318177092643,-15.688907196761585,0.03440941657902753,0.2395417161997298,-4.38942847036287,-5.595405167189876,18.709229,18.95412,17.733904,1.2202168,0.24489212,0.97532463,False
4861,4155151615006911232,279.6637683479906,-10.609684244762816,0.30130969738116997,0.705743211794535,-4.03915508558082,-2.9850593440378734,19.838255,19.844088,18.337198,1.5068893,0.005832672,1.5010567,False
4862,4124577147285783808,262.03787461133385,-16.738054508757294,0.0602032100092524,0.17918407966074323,-7.988935617154119,-6.063012843509105,17.756317,18.359789,17.001896,1.357893,0.60347176,0.75442123,False
4863,3098491322621790336,101.27490262683483,-9.27395641212299,0.03663694389763228,0.3605798973039361,-0.97360983175238,0.4757145152980257,19.3877,19.803259,18.536318,1.2669411,0.41555977,0.8513813,False
4864,1540912838490737280,190.91275443050435,44.53043562797054,0.2114993877736078,1.0901228493611572,-1.807470492836322,-12.300594809734253,20.713717,21.432354,19.722286,1.7100677,0.71863747,0.9914303,False
4865,3391065727473515904,80.73923731784178,16.13348880200599,-0.07705662387197276,0.21633349270783492,0.6550830379715354,-0.34166537794714535,17.848816,18.360472,17.184011,1.1764603,0.5116558,0.66480446,False
4866,513002060751393152,25.730335186431002,64.57424742529165,-0.026366248537768838,0.27700490737949235,-1.2012390912893702,-0.022776628355195967,19.210142,20.012808,18.295198,1.7176094,0.8026657,0.9149437,False
4867,4251400354740071424,281.33195005322295,-9.488872101288377,-0.35090970295720697,0.8509074063665568,-5.699391010135426,-8.158636289809266,19.96332,19.722893,18.540869,1.182024,-0.24042702,1.422451,False
4868,5724225076588027648,121.82162925827006,-16.13342563426156,0.053457797331038504,0.32311943462757786,-1.6192948625087356,1.7682421573975786,19.158375,19.439651,18.562794,0.87685776,0.2812767,0.59558105,False
4869,196241282003459328,85.01269566441545,43.28515040826467,-0.23759682987471914,0.8911882663708797,4.476611050906107,-2.249293955941609,19.82932,20.124624,18.918041,1.206583,0.29530334,0.9112797,False
4870,4524187913882293120,278.03380110367846,18.066051880786066,-0.14924741028884145,0.5444153474273276,-4.26923729147419,-2.307289578670956,19.899984,20.311234,19.012594,1.2986393,0.41124916,0.88739014,False
4871,3108690839152066560,105.26926963666341,-3.0129919278158486,-0.1923241365681986,0.3851310310946626,0.18070429428532928,-0.6291455023282133,19.153784,19.706932,18.264517,1.4424152,0.55314827,0.88926697,False
4872,4511880637857388416,279.4052235339111,17.290157886914976,-0.05115491285029844,0.6945916045219714,3.5366842854516203,2.469559922926513,20.298258,20.602335,19.472752,1.1295834,0.30407715,0.8255062,False
4873,4534921350697422720,283.0354557600836,25.880452693907046,0.0026510836352320174,0.048479238215523766,-2.3590997736113666,-4.956444597697894,16.225452,16.942768,15.415377,1.5273914,0.7173157,0.81007576,False
4874,4160963526098361472,276.491152649127,-5.945357139678691,-0.0728902292836824,0.2494738069013496,-3.8705523184002915,-6.783181657523091,18.743212,20.15874,17.382174,2.7765656,1.4155273,1.3610382,False
4875,4259998943595501696,282.1337685486278,-1.4225503726369682,0.998727714127621,2.22568921006152,-2.191746152941605,-2.957720518866174,20.196892,21.551504,18.72057,2.8309345,1.3546124,1.4763222,False
4876,4106464827812918528,279.14345749788316,-12.316143897130088,-0.11984045143097762,0.8035546132122279,-12.358750208799663,-4.3047650102743535,20.19959,20.549147,19.007288,1.5418587,0.34955597,1.1923027,False
4877,4103982955233553152,276.70629293698505,-15.182910784879988,-0.3485163867061152,0.8989080258449027,-1.824866467359616,-4.498624521981304,19.847126,20.726006,18.044477,2.681528,0.87887955,1.8026485,False
4878,4470376749668930816,272.6374487014277,4.613070991611247,-0.30531270073633754,0.7318347062789755,2.0275748587935576,-3.905282108684806,20.096447,20.622414,19.398169,1.2242451,0.52596664,0.6982784,False
4879,4518581332294233600,282.2923514730275,19.592377584527007,-0.1830527609197454,0.5063545575929348,-1.957828107447841,-6.041539832300501,19.788366,20.461542,18.822136,1.6394062,0.6731758,0.9662304,False
4880,113387480212204160,43.604350694692684,24.62983140157235,-0.16264898013926132,0.5630711350838737,11.028523875916747,-11.133183231150884,19.852745,20.288048,19.083086,1.2049618,0.43530273,0.76965904,False
4881,3052282113083814144,108.37605414463269,-6.442466866288825,0.12109767270727023,0.4841962320106582,-0.8533777426755613,-0.4449132117060368,19.77377,20.66893,18.742035,1.9268951,0.8951607,1.0317345,False
4882,4448674696531548544,252.05900360819467,12.203467399612636,0.009867487022779948,0.6516871048962466,-6.378624056962637,-11.623074811286713,19.978096,20.445675,19.33886,1.1068153,0.4675789,0.63923645,False
4883,3358152774610808704,103.56851888630116,16.677424527277356,0.01946285752971938,0.32797572719802165,-1.0239461467958881,1.6819752547077438,19.01505,19.617216,18.252459,1.3647575,0.6021652,0.7625923,False
4884,4470925096730926976,274.5356610293929,5.672887975575934,0.13804426356666136,0.3513749291724153,-1.8901587900907149,-0.8278335815582567,19.234638,19.629005,18.47573,1.1532745,0.39436722,0.7589073,False
4885,4138278505269411328,261.56692225854766,-13.966196972142424,0.06012967988960855,0.540945455102868,-1.0972954171608285,-4.628734737073144,18.403515,19.120975,17.544754,1.5762215,0.71746063,0.85876083,False
4886,3114119643454822016,103.90200542187183,1.4870470767227406,-0.25755223012573897,0.8213259340382086,-0.5285419074076844,0.34560051278676623,20.133936,20.18637,19.18061,1.0057602,0.05243492,0.9533253,False
4887,4270014158780524928,277.40431681140814,-3.136983952192748,-0.1406938268428121,1.608473688398154,-0.9047020220240407,-1.6759747527626006,20.157248,21.069956,18.721186,2.3487701,0.9127083,1.4360619,False
4888,4175546692411538816,269.20911683590737,-5.201463248412546,0.04326123796509208,0.6369695830851559,-2.7934417892828103,-11.324547258110472,19.372097,20.007198,18.466919,1.5402794,0.6351013,0.90517807,False
4889,3131238382368087552,97.01204184843881,4.343817590024306,0.11397672953308305,0.48592445869129597,1.5664500503773635,0.004149365387062357,19.548075,20.285393,18.477913,1.8074799,0.73731804,1.0701618,False
4890,4479880515862501120,280.2855011062375,10.384474018672918,-0.4505635853621076,0.9607873801299838,-0.7348821553930237,-3.5046015633151377,20.188936,20.522709,19.327164,1.1955452,0.33377266,0.86177254,False
4891,5757367135887059072,134.71151873671909,-6.6352440743721655,0.07529665518838213,0.4175094788398398,-5.068546362865851,2.793388431989011,19.130957,19.967012,18.131731,1.8352814,0.83605576,0.9992256,False
4892,728707412982560768,156.8959743231587,27.467754395988113,-0.42440929800716076,2.1289059062633195,-13.321715549038096,-12.152836743320933,20.65861,21.714678,20.242983,1.471695,1.0560684,0.41562653,False
4893,3045377145692185856,107.31608829168161,-11.900467658622196,0.22655631772114743,1.1157502328390425,-3.612323778339171,3.29715802657214,20.649467,21.291967,19.708458,1.5835094,0.6424999,0.9410095,False
4894,297660200189065472,28.125478685959923,26.003605036103362,0.09075593442053768,0.38959655679567873,4.541549196723955,-0.4350022522869725,19.610317,20.62667,18.55457,2.0721016,1.0163536,1.055748,False
4895,3448922098046085760,82.44337069903607,32.31710264666855,0.05798528538938485,0.2695368592545842,0.7204695291380805,1.8891371201173581,18.52331,19.303625,17.713928,1.5896969,0.7803154,0.8093815,False
4896,4252969284721219840,279.54890008062983,-6.901871019691006,0.3059850674385312,0.9751366531288331,1.7507031060054943,-2.213516473605965,20.15175,21.499,18.876743,2.6222572,1.34725,1.2750072,False
4897,459649770839882368,43.990904795939606,55.17921434610972,0.19318199443616493,0.4978944315588517,-3.321418706342759,-0.7267945968251613,19.557829,20.905973,18.365007,2.540966,1.3481445,1.1928215,False
4898,4160015270341217664,275.7790575593094,-7.057070943658957,0.42314936994487506,0.9799932434682481,-5.990395652860415,-4.226283983191308,20.165985,21.91125,18.978455,2.9327946,1.745264,1.1875305,False
4899,458865922129490944,37.17960111446257,58.18581241256569,-0.1393920913250836,0.3338721169769363,-1.2598530153115788,-0.3900043736551686,19.100147,19.788095,18.232979,1.5551167,0.6879482,0.8671684,False
4900,5739610267910859776,140.08313070953727,-10.892212373896484,0.0009517620391300483,0.9208188624773819,-1.791201464204057,-0.44786818914056165,20.210323,20.54474,19.5547,0.9900398,0.33441734,0.6556225,False
4901,3323638593515942272,90.18715863345945,9.412613964191724,-0.5125091693965387,1.4216701057635002,-0.401251375199043,0.15816832722976695,20.527206,21.247469,19.756287,1.4911823,0.7202625,0.7709198,False
4902,4394198598364746752,258.8188561782355,7.153663619209079,0.02549796809236276,0.5273467077513838,-6.443863326152083,-2.4221571751552786,20.044174,20.597706,19.265604,1.3321018,0.55353165,0.7785702,False
4903,2120010979886519936,280.5608978089814,48.90847622816045,0.12522756309172756,0.5568414250158746,-4.664766373061143,1.499524621662145,20.1109,20.385698,19.195494,1.1902046,0.27479744,0.9154072,False
4904,329595824654842496,32.82341023679082,36.09737204594957,0.2608235339210682,0.5991638265833461,1.7162133103151442,-2.6046626392931076,19.505968,20.417957,18.500332,1.9176254,0.9119892,1.0056362,False
4905,186936325552553472,79.10612231199984,36.18618171655927,0.12665282811834344,1.0839075117002928,-3.18042763725867,-1.7146825036253628,20.38846,21.539942,19.338902,2.2010403,1.1514816,1.0495586,False
4906,4203277170234802432,282.19233158566493,-9.933276392367494,-0.06294164056819443,0.28693924252998915,-0.33642756499531246,-3.1406421610227073,18.48631,19.040901,17.558231,1.4826698,0.55459213,0.9280777,False
4907,213919337328996992,82.9972667327872,51.122359824365255,-0.5757130235053689,1.3117629553676213,-0.3965697976542996,-5.33852462228561,20.609404,20.658745,19.800014,0.8587303,0.0493412,0.8093891,False
4908,3040020840441069440,114.90329145093649,-11.40692980344206,0.4378374280304671,1.4619175385276515,-1.9654380721185016,-0.3207728390800558,20.638758,20.932423,19.803919,1.1285038,0.29366493,0.83483887,False
4909,4485521972585100928,275.27342852275723,13.769713336539306,0.1880638588638799,0.6069386132325475,3.152798958164481,-5.514963252532127,19.43221,19.887783,18.789864,1.0979195,0.45557213,0.64234734,False
4910,4103286238485093504,278.1378141325729,-15.106776742006785,0.16146608457752928,0.3710855525852661,-0.7620463099679644,-4.204246036981194,18.825521,19.062572,17.60432,1.458252,0.23705101,1.221201,False
4911,3028197650170243200,111.99342023064914,-16.367201372665832,0.09418798837705862,0.27069825802923,-1.8962608277684327,0.644573372717815,18.949024,19.748705,17.999363,1.749342,0.7996807,0.94966125,False
4912,4585448509895718528,277.5327536546444,27.180899942712603,-0.30138332750377,0.8470310413226922,-2.935191299315375,-3.5543317363976943,20.399834,20.748537,19.39663,1.3519077,0.34870338,1.0032043,False
4913,4106384249933553792,280.43598619072486,-11.931167650449444,-0.08350219858409086,0.24607067207943556,-2.5269694073535445,-6.122692189834124,18.060163,19.28689,16.852211,2.434679,1.2267265,1.2079525,False
4914,4283355770313387648,278.5631997512621,3.8167004314329818,-0.07438776314926704,0.6372849679804924,-4.979635835507091,-6.451960019481132,20.009132,20.626268,18.875433,1.7508354,0.617136,1.1336994,False
4915,4105312951936948096,280.5424164967432,-13.811138142924872,-0.11900266992875023,0.44784171007579376,-7.728448242105983,2.1151791066832875,19.197897,20.269886,18.02884,2.241047,1.071989,1.1690578,False
4916,3425912618213438464,93.29422317551777,24.55758768201876,0.028729296010232396,0.32867985753196627,0.9211014291581554,-0.4498046176120768,19.052166,19.621395,18.228035,1.3933601,0.5692291,0.824131,False
4917,329894135903713280,29.48929833769688,34.452305523926285,-0.3050383521041316,1.594730450959103,-1.6035591587012648,-2.1251246675186577,20.572187,20.593664,20.25744,0.3362236,0.021476746,0.31474686,False
4918,233146424153427584,60.89567294675374,44.226503550894336,0.14185307148467124,0.46266134767533046,1.0558653846895358,-1.2699498560138327,19.670494,20.293562,18.885351,1.4082108,0.62306786,0.7851429,False
4919,4508687587365165696,279.7103347056181,13.5784584080196,0.16707625952145022,0.4636783139268642,-1.515317220276745,-1.0754650806580603,19.99177,20.822319,19.093336,1.7289829,0.83054924,0.8984337,False
4920,162496862125386496,61.01295935898476,25.964476174990363,-0.10099647107447701,1.3629592524892973,6.690265078615169,-3.455892358213539,20.647738,21.05595,19.432346,1.6236038,0.40821266,1.2153912,False
4921,4147994962563490944,268.27445097743157,-15.8478946630114,0.18931506077891191,0.49828801125323796,1.5783059745294388,-2.8825528937627998,19.505268,19.65175,18.29705,1.3547001,0.14648247,1.2082176,False
4922,4471063154165356160,271.56674038911916,4.356687985740427,0.021922580152524563,0.1673133346266101,-0.22933220085047853,-6.92439343145917,17.783209,18.365644,17.067867,1.2977772,0.5824356,0.71534157,False
4923,513896036720707200,35.87171322799692,62.851758222300546,-0.020690781610961984,1.17236201711004,-0.9687993574213747,-0.04357421698679685,20.672611,21.49891,19.570673,1.9282379,0.82629967,1.1019382,False
4924,4097615232381223424,274.51289553130596,-16.40349756548977,0.11350099046776324,0.2904009440023425,-0.8175989747076562,-7.291646956985603,18.417084,19.025991,17.358927,1.6670647,0.6089077,1.058157,False
4925,274193671414550528,72.12715711534712,54.87559525384921,-0.17522914517477967,0.8910990419586678,0.7612650641825571,-0.3785582210504369,20.615826,20.966835,19.634502,1.3323326,0.35100937,0.98132324,False
4926,4171073677253648640,272.41991506958635,-7.388876059349272,0.40340413120251656,1.6406045461492094,-2.455370072223172,-1.7094175345288962,20.550423,21.242002,19.435574,1.8064289,0.6915798,1.1148491,False
4927,3357587866149781504,102.04052049495968,15.380945769369346,0.001016594661492332,0.2366550490590444,-0.7901931835138675,-0.8988939957212756,18.3317,18.69957,17.665894,1.0336761,0.36787033,0.6658058,False
4928,524084626864506496,11.348223951988656,64.51994953561744,0.08848349739755786,0.6666367640997907,-3.4246269171015786,0.8706208533730518,20.32241,19.458244,18.787579,0.67066574,-0.86416626,1.534832,False
4929,277059960784452096,67.22126754039893,54.98833563158705,-0.046742863024659506,0.2985352716970914,1.9993321153729235,-1.1440587240632953,19.142277,19.764677,18.201984,1.5626926,0.6224003,0.94029236,False
4930,4578742725915971072,274.72972732223775,24.98537298266096,-0.023484711632376167,0.18743523007038138,-0.5133569950693874,-2.0164236700093787,18.575296,19.033367,17.917131,1.1162357,0.45807076,0.658165,False
4931,3454554208921960704,86.77754619263023,33.85620995594872,0.20623204282765537,0.4717200503915937,2.9071606065757276,-0.06732811895181129,18.452612,19.18714,17.551744,1.635395,0.7345276,0.90086746,False
4932,3768321812074250496,155.7110467960115,-9.130385906842479,-0.10870131901301172,0.24213853551094902,2.8463802998421017,-6.127324811994741,18.09549,18.412663,17.633184,0.7794781,0.317173,0.46230507,False
